N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
192,48,4,11,1.3,1.5,4244821746,3600,240,1.0,1.2000000000000004,1.2000000000000002,1.1891666666666671,0,1800,0.75,0.0,355,2,0.5833333333333334,48,0,144,48,0,0,0,0,570,1,1.0,96,0,96,96,0,0,0,0,820,1,1.0,144,0,48,144,0,0,0,0
192,48,4,12,1.3,1.5,3004036056,17335,310,1.0,1.2000000000000004,1.2000000000000002,0.9723958333333337,12000,13200,0.75,0.0,890,1,1.0,48,0,144,48,0,0,0,0,1195,1,1.0,100,0,92,100,0,0,0,0,1430,1,1.0,144,0,46,144,2,0,0,0
192,48,4,13,1.3,1.5,1341118283,104500,235,0.9947916666666666,1.091666666666667,1.2000000000000002,0.9712152777777782,55200,100200,0.75,0.125,420,5,0.8333333333333334,48,0,140,48,4,0,0,0,635,2,0.9764705882352941,85,0,100,85,6,1,0,0,1155,1,1.0,136,0,52,136,4,0,0,0
192,48,4,14,1.3,1.5,1614273778,102650,225,1.0,0.9534895833333337,1.2000000000000002,0.8513715277777781,3600,100200,0.75,0.14583333333333304,230,5,0.8,40,0,148,40,4,0,0,0,455,6,0.6571428571428571,70,0,108,70,12,2,0,0,1655,1,1.0,130,0,55,130,7,0,0,0
192,48,4,15,1.3,1.5,3900375024,103875,255,1.0,0.9875000000000005,1.2000000000000002,0.976805555555556,0,100200,0.75,0.0,770,4,0.6,40,0,148,40,4,0,0,0,855,4,0.7272727272727273,88,0,100,88,4,0,0,0,1325,2,0.9852941176470589,136,0,52,136,4,0,0,0
192,48,4,16,1.3,1.5,3034571355,7985,1105,1.0,1.2000000000000004,1.2000000000000002,1.104618055555556,3000,4800,0.75,0.0,2780,5,0.5,40,0,148,40,4,0,0,0,2930,2,0.5416666666666666,96,0,96,96,0,0,0,0,3035,2,0.5833333333333334,144,0,48,144,0,0,0,0
192,48,4,17,1.3,1.5,589612733,12290,235,1.0,1.2000000000000004,1.2000000000000002,0.982604166666667,7800,9600,0.75,0.0,355,5,0.8,40,0,148,40,4,0,0,0,570,2,0.6666666666666666,96,0,96,96,0,0,0,0,850,2,0.6388888888888888,144,0,48,144,0,0,0,0
192,48,4,18,1.3,1.5,3195077395,3970,365,1.0,1.2000000000000004,1.2000000000000002,1.116215277777778,600,2400,0.75,0.0,620,5,0.7,40,0,148,40,4,0,0,0,915,2,0.7083333333333334,96,0,96,96,0,0,0,0,1205,2,0.6944444444444444,144,0,48,144,0,0,0,0
192,48,4,19,1.3,1.5,795214517,19375,315,1.0,1.2000000000000004,1.2000000000000002,1.1150000000000004,15600,16800,0.75,0.0,1350,5,0.8571428571428571,56,0,132,56,4,0,0,0,1635,2,0.9166666666666666,96,0,96,96,0,0,0,0,2135,1,1.0,144,0,48,144,0,0,0,0
192,48,4,20,1.3,1.5,2914565356,8265,285,1.0,1.2000000000000004,1.2000000000000002,0.9730208333333337,4200,6000,0.75,0.0,1260,5,0.8,40,0,148,40,4,0,0,0,1535,4,0.6666666666666666,84,0,100,84,8,0,0,0,1830,1,1.0,136,0,52,136,4,0,0,0
192,48,4,21,1.3,1.5,2069139305,101515,255,1.0,0.724947916666667,1.2000000000000002,0.11842013888888925,17400,100200,0.75,0.14583333333333304,315,6,0.5714285714285714,28,0,154,28,10,0,0,0,625,5,0.4444444444444444,72,0,108,72,12,0,0,0,990,7,0.4230769230769231,104,0,68,104,20,0,0,0
192,48,4,22,1.3,1.5,2733859467,104865,530,1.0,0.9020138888888893,1.2000000000000002,0.2650347222222229,45000,100200,0.75,0.0,640,8,0.5555555555555556,36,0,144,36,12,0,0,0,660,14,0.4423076923076923,52,0,116,52,24,0,0,0,3720,5,0.8636363636363636,110,0,65,110,17,0,0,0
192,48,4,23,1.3,1.5,1169797567,2730,550,1.0,1.2000000000000004,1.2000000000000002,1.1990972222222227,0,1200,0.75,0.08333333333333304,670,1,1.0,48,0,144,48,0,0,0,0,880,1,1.0,96,0,96,96,0,0,0,0,1170,1,1.0,140,0,50,140,2,0,0,0
192,48,4,24,1.3,1.5,1620396882,103415,910,1.0,0.8687500000000005,1.2000000000000002,0.2426909722222229,19200,100200,0.75,0.0,1330,6,0.5,32,0,152,32,8,0,0,0,2185,4,0.7868852459016393,61,0,114,61,16,1,0,0,2815,4,0.49056603773584906,106,0,67,106,19,0,0,0
192,48,4,25,1.3,1.5,3750692843,103960,575,1.0,0.9875000000000005,1.2000000000000002,0.7563715277777782,4200,100200,0.75,0.0,1050,7,0.625,32,0,152,32,8,0,0,0,2955,4,0.6818181818181818,88,0,100,88,4,0,0,0,3315,3,0.5,136,0,52,136,4,0,0,0
192,48,4,26,1.3,1.5,3051516524,13390,460,1.0,1.2000000000000004,1.2000000000000002,1.1063194444444449,6000,7800,0.75,0.0,1480,1,1.0,48,0,144,48,0,0,0,0,1725,1,1.0,96,0,96,96,0,0,0,0,2015,1,1.0,144,0,48,144,0,0,0,0
192,48,4,27,1.3,1.5,2993886496,102360,355,1.0,1.0083333333333337,1.2000000000000002,0.9910069444444448,0,100200,0.75,0.0,775,4,0.5,40,0,148,40,4,0,0,0,1065,6,0.45,80,0,104,80,8,0,0,0,1425,3,0.6029411764705882,136,0,52,136,4,0,0,0
192,48,4,28,1.3,1.5,797819094,102235,565,1.0,0.9875000000000005,1.2000000000000002,0.629930555555556,39000,100200,0.75,0.0,725,3,0.6153846153846154,52,0,140,52,0,0,0,0,975,1,1.0,96,0,96,96,0,0,0,0,1055,3,0.9705882352941176,136,0,52,136,4,0,0,0
192,48,4,29,1.3,1.5,2125599142,101520,280,0.9947916666666666,0.9833333333333336,1.2000000000000002,0.8665625000000005,4800,100200,0.75,0.0,500,1,1.0,48,0,144,48,0,0,0,0,855,5,0.9166666666666666,96,0,92,96,4,0,0,0,1110,4,0.8285714285714286,140,0,48,140,4,0,0,0
192,48,4,30,1.3,1.5,317509707,63305,950,0.9947916666666666,1.2000000000000004,1.2000000000000002,0.9478472222222225,58800,60600,0.75,0.0,1125,2,0.8461538461538461,52,0,140,52,0,0,0,0,1255,4,0.813953488372093,86,0,101,86,5,0,0,0,2080,2,0.9848484848484849,132,0,54,132,6,0,0,0
192,48,4,31,1.3,1.5,4044656210,102245,210,1.0,1.0125000000000004,1.2000000000000002,0.9952777777777781,0,100200,0.75,0.08333333333333304,500,4,0.7,40,0,148,40,4,0,0,0,1380,3,0.8260869565217391,92,0,96,92,4,0,0,0,1800,2,0.7619047619047619,126,0,57,126,9,0,0,0
192,48,4,32,1.3,1.5,2616806152,4310,1365,1.0,1.2000000000000004,1.2000000000000002,1.1945833333333338,0,1200,0.75,0.0,1665,1,1.0,48,0,144,48,0,0,0,0,2160,1,1.0,96,0,96,96,0,0,0,0,2695,4,0.8970588235294118,136,0,52,136,4,0,0,0
192,48,4,33,1.3,1.5,3335952944,9815,210,1.0,1.2000000000000004,1.2000000000000002,1.1208333333333338,6600,7800,0.75,0.16666666666666696,315,1,1.0,48,0,144,48,0,0,0,0,835,1,1.0,96,0,96,96,0,0,0,0,1220,1,1.0,144,0,48,144,0,0,0,0
192,48,4,34,1.3,1.5,240424238,101995,575,0.9947916666666666,0.8770833333333337,1.2000000000000002,0.6889409722222224,21600,100200,0.75,0.0,660,4,0.5,40,0,148,40,4,0,0,0,995,4,0.5909090909090909,88,0,100,88,4,0,0,0,1285,7,0.5967741935483871,124,0,58,124,10,0,0,0
192,48,4,35,1.3,1.5,3104843615,14185,810,1.0,1.2000000000000004,1.2000000000000002,1.115729166666667,6000,7200,0.75,0.0,1270,1,1.0,48,0,144,48,0,0,0,0,1660,2,0.8333333333333334,96,0,96,96,0,0,0,0,1970,1,1.0,144,0,48,144,0,0,0,0
192,48,4,36,1.3,1.5,622677859,16245,465,1.0,1.2000000000000004,1.2000000000000002,1.1120833333333338,8400,10200,0.75,0.0,755,1,1.0,48,0,144,48,0,0,0,0,1185,1,1.0,96,0,96,96,0,0,0,0,1545,1,1.0,144,0,48,144,0,0,0,0
192,48,4,37,1.3,1.5,830654604,102255,275,1.0,0.9760416666666669,1.2000000000000002,0.8831944444444448,600,100200,0.75,0.0,445,5,0.8,40,0,148,40,4,0,0,0,845,3,0.5897435897435898,78,0,105,78,9,0,0,0,1295,6,0.6379310344827587,116,0,62,116,14,0,0,0
192,48,4,38,1.3,1.5,3404937884,24360,800,1.0,1.2000000000000004,1.2000000000000002,1.1203472222222226,17400,18600,0.75,0.0,1165,2,0.75,48,0,144,48,0,0,0,0,1340,2,0.5833333333333334,96,0,96,96,0,0,0,0,1495,1,1.0,144,0,48,144,0,0,0,0
192,48,4,39,1.3,1.5,1076924797,5345,205,1.0,1.2000000000000004,1.2000000000000002,1.0166319444444447,1800,3600,0.75,0.0625,340,1,1.0,48,0,144,48,0,0,0,0,740,1,1.0,92,0,98,92,2,0,0,0,1470,1,1.0,144,0,48,144,0,0,0,0
192,48,4,40,1.3,1.5,378086032,8500,230,1.0,1.2000000000000004,1.2000000000000002,1.0701388888888892,5400,6600,0.75,0.0,700,1,1.0,48,0,144,48,0,0,0,0,1025,1,1.0,96,0,96,96,0,0,0,0,1465,5,0.9428571428571428,140,0,48,140,4,0,0,0
192,48,4,41,1.3,1.5,2528778750,65430,325,0.9947916666666666,1.2000000000000004,1.2000000000000002,0.869305555555556,58800,60600,0.75,0.0,775,4,0.35,40,0,148,40,4,0,0,0,965,3,0.8409090909090909,88,0,100,88,4,0,0,0,1435,3,0.8970588235294118,136,0,52,136,4,0,0,0
192,48,4,42,1.3,1.5,2038158098,3545,405,1.0,1.2000000000000004,1.2000000000000002,1.1864583333333338,0,1800,0.75,0.0,610,1,1.0,48,0,144,48,0,0,0,0,760,2,0.92,100,0,92,100,0,0,0,0,945,2,0.8378378378378378,148,0,44,148,0,0,0,0
192,48,4,43,1.3,1.5,894806268,12965,440,1.0,1.2000000000000004,1.2000000000000002,0.9356250000000004,5400,7200,0.75,0.0,1165,1,1.0,48,0,144,48,0,0,0,0,1245,3,0.7692307692307693,104,0,88,104,0,0,0,0,1535,2,0.7567567567567568,148,0,44,148,0,0,0,0
192,48,4,44,1.3,1.5,2801216191,43860,640,1.0,1.2000000000000004,1.2000000000000002,0.9691319444444447,40200,42000,0.75,0.0,945,1,1.0,48,0,144,48,0,0,0,0,1225,2,0.75,96,0,96,96,0,0,0,0,1330,2,0.9444444444444444,144,0,48,144,0,0,0,0
192,48,4,45,1.3,1.5,2673314202,7245,645,1.0,1.2000000000000004,1.2000000000000002,1.1891666666666671,0,1800,0.75,0.0,975,1,1.0,48,0,144,48,0,0,0,0,1105,1,1.0,92,0,98,92,2,0,0,0,1480,1,1.0,140,0,50,140,2,0,0,0
192,48,4,46,1.3,1.5,2788756991,4050,1460,1.0,1.2000000000000004,1.2000000000000002,1.0921527777777782,600,1800,0.75,0.0,1695,1,1.0,48,0,142,48,2,0,0,0,1920,2,0.6666666666666666,108,0,84,108,0,0,0,0,2065,2,0.5555555555555556,144,0,48,144,0,0,0,0
192,48,4,47,1.3,1.5,1864435266,13435,235,1.0,1.2000000000000004,1.2000000000000002,1.0667361111111116,9600,10800,0.75,0.0,575,2,0.5833333333333334,48,0,144,48,0,0,0,0,755,5,0.5,88,0,100,88,4,0,0,0,975,3,0.6216216216216216,148,0,44,148,0,0,0,0
192,48,4,48,1.3,1.5,1096293238,5540,960,1.0,1.2000000000000004,1.2000000000000002,1.1111111111111116,600,2400,0.75,0.0,1800,1,1.0,48,0,144,48,0,0,0,0,2170,1,1.0,96,0,96,96,0,0,0,0,2560,1,1.0,148,0,44,148,0,0,0,0
192,48,4,49,1.3,1.5,2495950500,4610,1295,1.0,1.2000000000000004,1.2000000000000002,1.1936805555555559,0,1800,0.75,0.0,1670,1,1.0,48,0,144,48,0,0,0,0,2035,1,1.0,96,0,96,96,0,0,0,0,2270,1,1.0,144,0,48,144,0,0,0,0
192,48,4,50,1.3,1.5,3850563894,8690,535,1.0,1.2000000000000004,1.2000000000000002,1.0331597222222226,4800,6600,0.75,0.0,695,2,0.75,48,0,144,48,0,0,0,0,830,2,0.5851063829787234,94,0,97,94,1,0,0,0,1300,1,1.0,144,0,48,144,0,0,0,0
192,48,4,51,1.3,1.5,1653523322,67920,1025,1.0,1.2000000000000004,1.2000000000000002,0.8628993055555559,63600,65400,0.75,0.0,1450,2,0.8461538461538461,52,0,140,52,0,0,0,0,1595,2,0.625,96,0,96,96,0,0,0,0,1855,7,0.515625,128,0,56,128,8,0,0,0
192,48,4,52,1.3,1.5,3931644116,111955,325,1.0,0.9875000000000005,1.2000000000000002,0.9816666666666671,1800,100200,0.75,0.0,530,3,0.9,40,0,148,40,4,0,0,0,1805,4,0.7727272727272727,88,0,100,88,4,0,0,0,2120,2,0.9848484848484849,132,0,54,132,6,0,0,0
192,48,4,53,1.3,1.5,2403212015,7045,205,1.0,1.2000000000000004,1.2000000000000002,0.892430555555556,4200,6000,0.75,0.125,400,1,1.0,48,0,144,48,0,0,0,0,615,2,0.7916666666666666,96,0,96,96,0,0,0,0,805,2,0.6176470588235294,136,0,52,136,4,0,0,0
192,48,4,54,1.3,1.5,941109259,101770,210,1.0,0.958072916666667,1.2000000000000002,0.6398784722222225,39000,100200,0.75,0.04166666666666696,525,4,0.7,40,0,148,40,4,0,0,0,780,6,0.45,80,0,104,80,8,0,0,0,1120,6,0.53125,128,0,56,128,8,0,0,0
192,48,4,55,1.3,1.5,1023874278,102870,230,0.9947916666666666,0.8849131944444448,1.2000000000000002,0.1529166666666668,21000,100200,0.75,0.0,280,4,0.8285714285714286,35,0,151,35,5,1,0,0,1745,7,0.49206349206349204,63,0,112,63,14,3,0,0,2260,5,0.5428571428571428,105,0,68,105,18,1,0,0
192,48,4,56,1.3,1.5,3568149169,5025,570,1.0,1.2000000000000004,1.2000000000000002,1.1909722222222225,0,1800,0.75,0.0,790,3,0.5,32,0,152,32,8,0,0,0,1280,1,1.0,92,0,98,92,2,0,0,0,1600,1,1.0,144,0,48,144,0,0,0,0
192,48,4,57,1.3,1.5,4131332657,10495,315,1.0,1.2000000000000004,1.2000000000000002,1.120590277777778,7200,8400,0.75,0.0,705,1,1.0,48,0,144,48,0,0,0,0,1260,1,1.0,96,0,96,96,0,0,0,0,1535,1,1.0,144,0,48,144,0,0,0,0
192,48,4,58,1.3,1.5,4267904667,102230,460,1.0,0.9833333333333336,1.2000000000000002,0.880381944444445,9600,100200,0.75,0.0,775,3,0.9,40,0,148,40,4,0,0,0,1035,4,0.6818181818181818,88,0,100,88,4,0,0,0,1600,4,0.5,136,0,52,136,4,0,0,0
192,48,4,59,1.3,1.5,1732169037,10710,205,1.0,1.2000000000000004,1.2000000000000002,1.1191319444444447,4200,5400,0.75,0.1875,280,2,0.8461538461538461,52,0,140,52,0,0,0,0,430,5,0.6590909090909091,88,0,100,88,4,0,0,0,675,2,0.6388888888888888,144,0,48,144,0,0,0,0
192,48,4,60,1.3,1.5,3478649051,10405,620,1.0,1.2000000000000004,1.2000000000000002,1.1176736111111114,5400,6600,0.75,0.0,1170,1,1.0,48,0,144,48,0,0,0,0,1385,1,1.0,96,0,96,96,0,0,0,0,1705,1,1.0,144,0,48,144,0,0,0,0
192,48,4,61,1.3,1.5,2616943559,105740,385,1.0,1.0125000000000004,1.2000000000000002,1.0035937500000003,600,100200,0.75,0.0,525,1,1.0,48,0,144,48,0,0,0,0,880,4,0.6590909090909091,88,0,100,88,4,0,0,0,1240,4,0.45588235294117646,136,0,52,136,4,0,0,0
192,48,4,62,1.3,1.5,349419499,3710,280,1.0,1.2000000000000004,1.2000000000000002,1.1864583333333338,0,1800,0.75,0.0,575,1,1.0,48,0,144,48,0,0,0,0,900,1,1.0,96,0,96,96,0,0,0,0,1445,1,1.0,144,0,48,144,0,0,0,0
192,48,4,63,1.3,1.5,2014554315,26640,600,1.0,1.2000000000000004,1.2000000000000002,1.1154861111111114,16200,18000,0.75,0.0,1100,2,0.75,48,0,144,48,0,0,0,0,1280,2,0.8333333333333334,96,0,96,96,0,0,0,0,1470,2,0.6666666666666666,144,0,48,144,0,0,0,0
192,48,4,64,1.3,1.5,3675871419,7705,255,1.0,1.2000000000000004,1.2000000000000002,1.113055555555556,1200,2400,0.75,0.0,600,1,1.0,48,0,144,48,0,0,0,0,790,2,0.8043478260869565,92,0,98,92,2,0,0,0,1055,1,1.0,144,0,48,144,0,0,0,0
192,48,4,65,1.3,1.5,1335989879,101525,290,0.9947916666666666,1.0375000000000003,1.2000000000000002,0.5598611111111113,43200,100200,0.75,0.0,635,4,0.7,40,0,148,40,4,0,0,0,845,4,0.5930232558139535,86,0,101,86,5,0,0,0,1050,4,0.45901639344262296,122,0,59,122,11,0,0,0
192,48,4,66,1.3,1.5,207840457,103265,345,1.0,1.0625000000000004,1.2000000000000002,0.513524305555556,30600,100200,0.75,0.0,540,4,0.6,40,0,148,40,4,0,0,0,790,2,0.975,80,0,104,80,8,0,0,0,1490,2,0.8360655737704918,122,0,59,122,11,0,0,0
192,48,4,67,1.3,1.5,179822750,101790,485,1.0,0.9773784722222226,1.2000000000000002,0.7775520833333339,13800,100200,0.75,0.0,715,1,1.0,52,0,140,52,0,0,0,0,1185,1,1.0,96,0,96,96,0,0,0,0,1470,2,0.9852941176470589,136,0,52,136,4,0,0,0
192,48,4,68,1.3,1.5,885831131,27415,395,1.0,1.2000000000000004,1.2000000000000002,1.1201041666666671,18600,20400,0.75,0.0,735,2,0.7692307692307693,52,0,140,52,0,0,0,0,850,1,1.0,92,0,98,92,2,0,0,0,1305,1,1.0,144,0,48,144,0,0,0,0
192,48,4,69,1.3,1.5,977496722,21315,415,1.0,1.2000000000000004,1.2000000000000002,1.039479166666667,8400,10200,0.75,0.0,695,1,1.0,48,0,144,48,0,0,0,0,1125,2,0.8333333333333334,96,0,96,96,0,0,0,0,1275,2,0.75,144,0,48,144,0,0,0,0
192,48,4,70,1.3,1.5,2479559408,12960,210,1.0,1.2000000000000004,1.2000000000000002,0.7454513888888892,9600,11400,0.75,0.0,485,1,1.0,48,0,144,48,0,0,0,0,825,2,0.6907216494845361,97,0,90,97,4,1,0,0,1165,2,0.9444444444444444,144,0,48,144,0,0,0,0
192,48,4,71,1.3,1.5,2111790785,11640,925,1.0,1.2000000000000004,1.2000000000000002,1.1150000000000004,6600,8400,0.75,0.0,1460,1,1.0,48,0,144,48,0,0,0,0,1960,4,0.9302325581395349,86,0,102,86,2,2,0,0,2325,1,1.0,144,0,48,144,0,0,0,0
192,48,4,72,1.3,1.5,536477454,11770,730,1.0,1.2000000000000004,1.2000000000000002,1.1208333333333338,4800,6600,0.75,0.0,1120,1,1.0,48,0,144,48,0,0,0,0,1390,1,1.0,96,0,96,96,0,0,0,0,1790,1,1.0,140,0,50,140,2,0,0,0
192,48,4,73,1.3,1.5,2351785427,102025,205,1.0,1.1000000000000003,1.2000000000000002,0.743663194444445,24600,100200,0.75,0.0625,445,5,0.8,40,0,148,40,4,0,0,0,610,4,0.75,96,0,92,96,4,0,0,0,780,6,0.5853658536585366,123,0,59,123,9,1,0,0
192,48,4,74,1.3,1.5,2019448290,105660,400,0.9947916666666666,1.091666666666667,1.2000000000000002,0.9178645833333338,31200,100200,0.75,0.0,2755,3,0.9,40,0,148,40,4,0,0,0,3625,3,0.9545454545454546,88,0,100,88,4,0,0,0,4370,4,0.9545454545454546,132,0,52,132,8,0,0,0
192,48,4,75,1.3,1.5,2573211282,103965,455,1.0,0.9312500000000005,1.2000000000000002,0.6553993055555558,37200,100200,0.75,0.0,2205,5,0.47058823529411764,34,0,149,34,9,0,0,0,2790,3,0.8333333333333334,84,0,102,84,6,0,0,0,3040,9,0.6090909090909091,110,0,65,110,17,0,0,0
192,48,4,76,1.3,1.5,2591626504,103670,395,0.9947916666666666,1.0625000000000004,1.2000000000000002,0.9204513888888892,40200,100200,0.75,0.0,840,3,0.9,40,0,148,40,4,0,0,0,1100,3,0.9565217391304348,92,0,96,92,4,0,0,0,1425,3,0.9705882352941176,136,0,52,136,4,0,0,0
192,48,4,77,1.3,1.5,858712043,102715,205,1.0,1.0125000000000004,1.2000000000000002,0.9515625000000004,600,100200,0.75,0.22916666666666696,230,4,0.85,40,0,148,40,4,0,0,0,855,3,0.8409090909090909,88,0,100,88,4,0,0,0,1290,4,0.859375,128,0,56,128,8,0,0,0
192,48,4,78,1.3,1.5,1003204225,10580,1170,1.0,1.2000000000000004,1.2000000000000002,1.120590277777778,6600,8400,0.75,0.0,1335,2,0.5,48,0,144,48,0,0,0,0,1580,2,0.625,96,0,96,96,0,0,0,0,1815,2,0.5277777777777778,144,0,48,144,0,0,0,0
192,48,4,79,1.3,1.5,3831998521,102515,440,1.0,0.928663194444445,1.2000000000000002,0.8121006944444447,2400,100200,0.75,0.0,1170,3,0.9,40,0,148,40,4,0,0,0,1345,4,0.6666666666666666,84,0,100,84,8,0,0,0,1575,2,0.9848484848484849,132,0,50,132,10,0,0,0
192,48,4,80,1.3,1.5,2822679452,112650,715,1.0,1.0125000000000004,1.2000000000000002,0.9632986111111115,0,100200,0.75,0.0,1840,4,0.5,40,0,148,40,4,0,0,0,2065,5,0.4069767441860465,86,0,101,86,5,0,0,0,2415,3,0.5426356589147286,129,0,56,129,6,1,0,0
192,48,4,81,1.3,1.5,3764018539,7155,260,1.0,1.2000000000000004,1.2000000000000002,1.1617361111111115,0,1800,0.75,0.0,565,2,0.8461538461538461,52,0,140,52,0,0,0,0,675,3,0.6666666666666666,96,0,96,96,0,0,0,0,825,2,0.7714285714285715,140,0,50,140,2,0,0,0
192,48,4,82,1.3,1.5,1936357093,102490,595,1.0,1.0625000000000004,1.2000000000000002,0.5641666666666673,82200,100200,0.75,0.0,710,3,0.75,40,0,148,40,4,0,0,0,1240,6,0.8780487804878049,82,0,99,82,11,0,0,0,1590,6,0.746031746031746,126,0,53,126,13,0,0,0
192,48,4,83,1.3,1.5,1470265811,9905,640,1.0,1.2000000000000004,1.2000000000000002,1.1198611111111114,600,2400,0.75,0.0,840,1,1.0,48,0,144,48,0,0,0,0,1380,1,1.0,96,0,96,96,0,0,0,0,1905,1,1.0,144,0,48,144,0,0,0,0
192,48,4,84,1.3,1.5,2512527464,104245,665,1.0,0.9875000000000005,1.2000000000000002,0.9691145833333338,600,100200,0.75,0.0,1645,3,0.9,40,0,148,40,4,0,0,0,2435,3,0.9545454545454546,88,0,100,88,4,0,0,0,3405,3,0.8529411764705882,136,0,52,136,4,0,0,0
192,48,4,85,1.3,1.5,564690802,5070,265,1.0,1.2000000000000004,1.2000000000000002,1.1954861111111115,0,1200,0.75,0.14583333333333304,390,1,1.0,48,0,144,48,0,0,0,0,745,1,1.0,96,0,96,96,0,0,0,0,1180,1,1.0,144,0,48,144,0,0,0,0
192,48,4,86,1.3,1.5,1344362648,101735,205,1.0,0.9510937500000003,1.2000000000000002,0.6436111111111114,45000,100200,0.75,0.10416666666666696,625,1,1.0,52,0,140,52,0,0,0,0,825,4,0.9347826086956522,92,0,96,92,4,0,0,0,1100,4,0.8837209302325582,129,0,56,129,6,1,0,0
192,48,4,87,1.3,1.5,3327351823,13745,1245,1.0,1.2000000000000004,1.2000000000000002,1.0362500000000003,9000,10200,0.75,0.0,1450,1,1.0,48,0,144,48,0,0,0,0,1670,2,0.9767441860465116,86,0,101,86,5,0,0,0,2015,3,0.9841269841269841,126,0,57,126,9,0,0,0
192,48,4,88,1.3,1.5,8421754,7195,205,1.0,1.2000000000000004,1.2000000000000002,1.1147569444444447,4200,6000,0.75,0.20833333333333304,265,1,1.0,48,0,144,48,0,0,0,0,580,1,1.0,96,0,96,96,0,0,0,0,855,1,1.0,144,0,48,144,0,0,0,0
