N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
96,24,4,92,1.05,1.5,2377925103,42020,10725,1.0,0.20000000000000048,0.20000000000000018,0.04743055555555603,12600,13800,0.75,0.0,27630,1,1.0,24,0,72,24,0,0,0,0,27705,1,1.0,48,0,48,48,0,0,0,0,27880,1,1.0,72,0,24,72,0,0,0,0
96,24,4,93,1.05,1.5,288982188,28335,2870,1.0,0.20000000000000048,0.20000000000000018,0.10086805555555599,16200,17400,0.75,0.0,10270,1,1.0,24,0,72,24,0,0,0,0,10405,1,1.0,48,0,48,48,0,0,0,0,10565,1,1.0,72,0,24,72,0,0,0,0
96,24,4,94,1.05,1.5,2169648997,20290,1710,1.0,0.20000000000000048,0.20000000000000018,0.03298611111111155,600,1800,0.75,0.0,17840,1,1.0,24,0,72,24,0,0,0,0,18060,1,1.0,52,0,44,52,0,0,0,0,18230,1,1.0,72,0,24,72,0,0,0,0
96,24,4,95,1.05,1.5,3447147960,43765,9885,1.0,0.20000000000000048,0.20000000000000018,0.10197916666666709,11400,12600,0.75,0.0,30825,1,1.0,24,0,72,24,0,0,0,0,30995,1,1.0,48,0,48,48,0,0,0,0,31090,1,1.0,72,0,24,72,0,0,0,0
96,24,4,96,1.05,1.5,2542466575,6455,1225,1.0,0.20000000000000048,0.20000000000000018,0.08763888888888931,3600,4800,0.75,0.0,1295,1,1.0,24,0,72,24,0,0,0,0,1325,1,1.0,48,0,48,48,0,0,0,0,1440,1,1.0,72,0,24,72,0,0,0,0
96,24,4,97,1.05,1.5,1605052274,40635,2170,1.0,0.20000000000000048,0.20000000000000018,0.1956250000000005,0,1800,0.75,0.0,38420,1,1.0,24,0,72,24,0,0,0,0,38685,1,1.0,48,0,48,48,0,0,0,0,38770,1,1.0,76,0,20,76,0,0,0,0
96,24,4,98,1.05,1.5,575038520,31700,5710,1.0,0.20000000000000048,0.20000000000000018,0.060815972222222625,21000,22200,0.75,0.0,5940,1,1.0,24,0,72,24,0,0,0,0,6130,1,1.0,48,0,48,48,0,0,0,0,6170,1,1.0,72,0,24,72,0,0,0,0
96,24,4,99,1.05,1.5,1558557415,27135,22095,1.0,0.20000000000000048,0.20000000000000018,-0.0027777777777773793,3000,4200,0.75,0.0,22150,1,1.0,24,0,72,24,0,0,0,0,22400,1,1.0,48,0,48,48,0,0,0,0,22690,1,1.0,72,0,24,72,0,0,0,0
96,24,4,100,1.05,1.5,4176583535,22610,18280,1.0,0.20000000000000048,0.20000000000000018,0.17430555555555605,600,1800,0.75,0.0,19710,1,1.0,24,0,72,24,0,0,0,0,20385,1,1.0,48,0,48,48,0,0,0,0,20665,1,1.0,72,0,24,72,0,0,0,0
96,24,4,101,1.05,1.5,3157930687,32535,14155,1.0,0.20000000000000048,0.20000000000000018,0.098680555555556,16200,17400,0.75,0.0,14175,1,1.0,24,0,72,24,0,0,0,0,14410,1,1.0,48,0,48,48,0,0,0,0,14565,1,1.0,72,0,24,72,0,0,0,0
96,24,4,102,1.05,1.5,2571856600,32340,7320,1.0,0.20000000000000048,0.20000000000000018,0.06385416666666707,5400,6600,0.75,0.0,7390,1,1.0,24,0,72,24,0,0,0,0,25415,1,1.0,48,0,48,48,0,0,0,0,25695,1,1.0,76,0,20,76,0,0,0,0
96,24,4,103,1.05,1.5,2536653276,13245,1215,1.0,0.20000000000000048,0.20000000000000018,0.07774305555555597,3600,4800,0.75,0.0,7830,1,1.0,24,0,72,24,0,0,0,0,7910,1,1.0,48,0,48,48,0,0,0,0,8320,1,1.0,72,0,24,72,0,0,0,0
96,24,4,104,1.05,1.5,2522202857,68565,26680,1.0,0.20000000000000048,0.20000000000000018,0.1041666666666671,39600,41400,0.75,0.0,26780,1,1.0,28,0,68,28,0,0,0,0,26915,1,1.0,48,0,48,48,0,0,0,0,27120,1,1.0,76,0,20,76,0,0,0,0
96,24,4,105,1.05,1.5,2597767068,25805,2050,1.0,0.20000000000000048,0.20000000000000018,0.18201388888888936,600,1800,0.75,0.0,23505,1,1.0,24,0,72,24,0,0,0,0,23635,1,1.0,48,0,48,48,0,0,0,0,23790,1,1.0,72,0,24,72,0,0,0,0
96,24,4,106,1.05,1.5,1276570210,21075,18270,1.0,0.20000000000000048,0.20000000000000018,0.12597222222222268,600,1800,0.75,0.0,18340,1,1.0,24,0,72,24,0,0,0,0,18405,1,1.0,48,0,48,48,0,0,0,0,18925,1,1.0,72,0,24,72,0,0,0,0
96,24,4,107,1.05,1.5,3788429435,51145,8305,1.0,0.20000000000000048,0.20000000000000018,0.19854166666666714,0,1800,0.75,0.0,47900,1,1.0,24,0,72,24,0,0,0,0,48270,1,1.0,48,0,48,48,0,0,0,0,49050,1,1.0,72,0,24,72,0,0,0,0
96,24,4,108,1.05,1.5,4292960276,43800,11080,1.0,0.20000000000000048,0.20000000000000018,0.024618055555556073,3600,4800,0.75,0.0,38650,1,1.0,24,0,72,24,0,0,0,0,38775,1,1.0,48,0,48,48,0,0,0,0,38950,1,1.0,72,0,24,72,0,0,0,0
96,24,4,109,1.05,1.5,2219692543,2005,255,1.0,0.20000000000000048,0.20000000000000018,0.20000000000000048,0,1200,0.75,0.0,345,1,1.0,24,0,72,24,0,0,0,0,485,1,1.0,48,0,48,48,0,0,0,0,680,1,1.0,72,0,24,72,0,0,0,0
96,24,4,110,1.05,1.5,3941993773,13555,2090,1.0,0.20000000000000048,0.20000000000000018,0.20000000000000048,9000,10800,0.75,0.0,2105,1,1.0,24,0,72,24,0,0,0,0,2405,1,1.0,48,0,48,48,0,0,0,0,2625,1,1.0,76,0,20,76,0,0,0,0
96,24,4,111,1.05,1.5,1519159767,62045,7465,1.0,0.20000000000000048,0.20000000000000018,0.1041666666666671,19200,20400,0.75,0.0,41150,1,1.0,24,0,72,24,0,0,0,0,41355,1,1.0,48,0,48,48,0,0,0,0,41420,1,1.0,72,0,24,72,0,0,0,0
96,24,4,112,1.05,1.5,527674949,16055,11860,1.0,0.20000000000000048,0.20000000000000018,0.10020833333333377,2400,3600,0.75,0.0,11930,1,1.0,28,0,68,28,0,0,0,0,12235,1,1.0,48,0,48,48,0,0,0,0,12310,1,1.0,72,0,24,72,0,0,0,0
96,24,4,113,1.05,1.5,1172668939,23880,4045,1.0,0.20000000000000048,0.20000000000000018,0.09524305555555598,18000,19200,0.75,0.0,4100,1,1.0,24,0,72,24,0,0,0,0,4375,1,1.0,52,0,44,52,0,0,0,0,4605,1,1.0,72,0,24,72,0,0,0,0
96,24,4,114,1.05,1.5,1340515704,8470,245,1.0,0.20000000000000048,0.20000000000000018,0.10350694444444487,6600,7800,0.75,0.0,305,1,1.0,24,0,72,24,0,0,0,0,450,1,1.0,52,0,44,52,0,0,0,0,550,1,1.0,72,0,24,72,0,0,0,0
96,24,4,115,1.05,1.5,2849810355,5425,2220,1.0,0.20000000000000048,0.20000000000000018,0.07364583333333374,1200,2400,0.75,0.0,2335,1,1.0,28,0,68,28,0,0,0,0,2425,1,1.0,48,0,48,48,0,0,0,0,2940,1,1.0,72,0,24,72,0,0,0,0
96,24,4,116,1.05,1.5,3452094115,19545,14630,1.0,0.20000000000000048,0.20000000000000018,0.1041666666666671,3000,4200,0.75,0.0,14750,1,1.0,24,0,72,24,0,0,0,0,14890,1,1.0,48,0,48,48,0,0,0,0,14995,1,1.0,72,0,24,72,0,0,0,0
96,24,4,117,1.05,1.5,509017583,154600,59115,1.25,0.20000000000000048,0.20000000000000018,-2.7755575615628914e-17,53400,54600,0.25,0.0,91845,1,1.0,24,0,72,24,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,
96,24,4,118,1.05,1.5,1900634249,4380,215,1.0,0.20000000000000048,0.20000000000000018,0.08836805555555599,2400,3600,0.75,0.0,280,1,1.0,28,0,68,28,0,0,0,0,560,1,1.0,48,0,48,48,0,0,0,0,660,1,1.0,72,0,24,72,0,0,0,0
96,24,4,119,1.05,1.5,4106474695,33535,7960,1.0,0.20000000000000048,0.20000000000000018,0.1041666666666671,23400,24600,0.75,0.0,8005,1,1.0,24,0,72,24,0,0,0,0,8090,1,1.0,48,0,48,48,0,0,0,0,8600,1,1.0,72,0,24,72,0,0,0,0
