N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,2100,1.25,1.5,4278200853,5940,1025,1.0,1.0,1.0,0.771875,3600,4800,0.75,0.0,1030,1,1.0,16,0,48,16,0,0,0,0,1070,1,1.0,32,0,32,32,0,0,0,0,1095,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2101,1.25,1.5,1455147095,2755,675,1.0,1.0,1.0,0.8052083333333333,600,1800,0.75,0.0,695,1,1.0,16,0,48,16,0,0,0,0,780,1,1.0,32,0,32,32,0,0,0,0,885,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2102,1.25,1.5,2471146434,1625,265,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,290,1,1.0,16,0,48,16,0,0,0,0,320,1,1.0,32,0,32,32,0,0,0,0,410,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2103,1.25,1.5,3494539742,4685,345,1.0,1.0,1.0,0.7752604166666667,1800,3000,0.75,0.0,345,4,0.25,8,0,52,8,4,0,0,0,1365,1,1.0,32,0,32,32,0,0,0,0,1400,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2104,1.25,1.5,194408838,6285,1035,1.0,1.0,1.0,0.7778645833333333,600,2400,0.75,0.0,3580,1,1.0,16,0,48,16,0,0,0,0,3655,1,1.0,32,0,32,32,0,0,0,0,3715,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2105,1.25,1.5,1594456367,3735,1210,1.0,1.0,1.0,0.77890625,1200,2400,0.75,0.0,1210,1,1.0,16,0,48,16,0,0,0,0,1245,1,1.0,32,0,32,32,0,0,0,0,1300,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2106,1.25,1.5,604569499,2175,205,1.0,1.0,1.0,0.88984375,600,1800,0.75,0.75,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2107,1.25,1.5,3845700154,5740,535,1.0,1.0,1.0,0.88984375,600,1800,0.75,0.0,535,4,0.25,8,0,52,8,4,0,0,0,3840,1,1.0,32,0,32,32,0,0,0,0,3880,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2108,1.25,1.5,864863157,7850,1260,1.0,1.0,1.0,0.7765625,3000,4200,0.75,0.0,3550,1,1.0,24,0,40,24,0,0,0,0,3585,1,1.0,32,0,32,32,0,0,0,0,3615,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2109,1.25,1.5,2378583874,3250,370,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,1955,1,1.0,20,0,44,20,0,0,0,0,1980,1,1.0,36,0,28,36,0,0,0,0,2020,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2110,1.25,1.5,1382171087,3705,1710,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,1730,1,1.0,20,0,44,20,0,0,0,0,1755,1,1.0,32,0,32,32,0,0,0,0,1815,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2111,1.25,1.5,730873056,6320,770,1.0,1.0,1.0,0.77578125,3600,5400,0.75,0.0,775,2,0.6,20,0,44,20,0,0,0,0,835,1,1.0,32,0,32,32,0,0,0,0,855,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2112,1.25,1.5,4287644295,9045,650,1.0,1.0,1.0,0.7557291666666667,4200,5400,0.75,0.0,650,4,0.25,8,0,52,8,4,0,0,0,3515,1,1.0,32,0,32,32,0,0,0,0,3560,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2113,1.25,1.5,3802361995,3340,430,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,430,4,0.25,8,0,52,8,4,0,0,0,2065,1,1.0,32,0,32,32,0,0,0,0,2120,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2114,1.25,1.5,1817448375,5895,2080,1.0,1.0,1.0,0.77578125,2400,3600,0.75,0.0,2080,4,0.25,8,0,52,8,4,0,0,0,2160,1,1.0,32,0,32,32,0,0,0,0,2240,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2115,1.25,1.5,2318130216,4310,1655,1.0,1.0,1.0,0.9557291666666666,0,1800,0.75,0.0,1655,4,0.25,8,0,52,8,4,0,0,0,2440,1,1.0,36,0,28,36,0,0,0,0,2470,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2116,1.25,1.5,263536506,1405,,1.0,1.0,1.0,1.0,0,1200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,2117,1.25,1.5,2257106735,3065,475,1.0,1.0,1.0,0.9432291666666667,600,1800,0.75,0.0,1125,1,1.0,16,0,48,16,0,0,0,0,1175,1,1.0,32,0,32,32,0,0,0,0,1215,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2118,1.25,1.5,2597837542,2305,245,1.0,1.0,1.0,0.9869791666666666,0,1800,0.75,0.0,260,1,1.0,16,0,48,16,0,0,0,0,360,1,1.0,32,0,32,32,0,0,0,0,395,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2119,1.25,1.5,3735689570,4075,2405,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,2470,1,1.0,16,0,48,16,0,0,0,0,2710,2,0.9,20,0,38,20,6,0,0,0,2820,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2120,1.25,1.5,1028730085,2725,720,1.0,1.0,1.0,0.9541666666666667,0,1800,0.75,0.0,740,1,1.0,16,0,48,16,0,0,0,0,815,1,1.0,32,0,32,32,0,0,0,0,875,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2121,1.25,1.5,3882930331,4405,990,1.0,1.0,1.0,0.778125,1800,3000,0.75,0.0,1300,1,1.0,16,0,48,16,0,0,0,0,1340,1,1.0,32,0,32,32,0,0,0,0,1390,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2122,1.25,1.5,1708199918,3600,870,1.0,1.0,1.0,0.9817708333333334,0,1800,0.75,0.0,885,1,1.0,16,0,48,16,0,0,0,0,930,1,1.0,36,0,28,36,0,0,0,0,940,1,1.0,48,0,14,48,2,0,0,0
64,16,4,2123,1.25,1.5,3126352128,2895,770,1.0,1.0,1.0,0.9739583333333334,0,1800,0.75,0.0,775,1,1.0,16,0,48,16,0,0,0,0,805,1,1.0,32,0,32,32,0,0,0,0,825,2,0.8478260869565217,46,0,17,46,1,0,0,0
64,16,4,2124,1.25,1.5,3218338997,100960,450,1.0,0.46875,1.0,0.38749999999999996,2400,100200,0.75,0.0,450,4,0.25,8,0,52,8,4,0,0,0,660,3,0.8333333333333334,24,0,36,24,4,0,0,0,725,4,0.7,40,0,20,40,4,0,0,0
64,16,4,2125,1.25,1.5,3304838787,3740,475,1.0,1.0,1.0,0.7630208333333334,1800,3000,0.75,0.0,535,1,1.0,16,0,48,16,0,0,0,0,640,1,1.0,36,0,28,36,0,0,0,0,710,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2126,1.25,1.5,3233269735,7265,1950,1.0,1.0,1.0,0.9869791666666666,0,1800,0.75,0.0,1960,3,0.7857142857142857,14,0,45,14,5,0,0,0,2130,2,0.9,20,0,38,20,6,0,0,0,2335,1,1.0,40,0,20,40,4,0,0,0
64,16,4,2127,1.25,1.5,1477505056,7500,2440,1.0,1.0,1.0,0.78046875,3600,4800,0.75,0.0,2510,1,1.0,16,0,48,16,0,0,0,0,2615,1,1.0,32,0,32,32,0,0,0,0,2655,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2128,1.25,1.5,943270037,4280,1700,1.0,1.0,1.0,0.78046875,1200,2400,0.75,0.0,1715,1,1.0,20,0,44,20,0,0,0,0,1800,1,1.0,32,0,32,32,0,0,0,0,1850,1,1.0,54,0,9,54,1,0,0,0
64,16,4,2129,1.25,1.5,594423672,5230,745,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,745,4,0.25,8,0,52,8,4,0,0,0,3990,1,1.0,32,0,32,32,0,0,0,0,4020,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2130,1.25,1.5,1844743354,1970,605,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,650,1,1.0,16,0,48,16,0,0,0,0,685,1,1.0,32,0,32,32,0,0,0,0,720,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2131,1.25,1.5,1654644613,3645,1345,1.0,1.0,1.0,0.9765625,0,1800,0.75,0.0,1360,1,1.0,16,0,48,16,0,0,0,0,1435,1,1.0,32,0,32,32,0,0,0,0,1470,1,1.0,54,0,9,54,1,0,0,0
64,16,4,2132,1.25,1.5,2345063646,2385,410,1.0,1.0,1.0,0.9263020833333333,600,1800,0.75,0.0,425,1,1.0,16,0,48,16,0,0,0,0,475,1,1.0,32,0,32,32,0,0,0,0,540,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2133,1.25,1.5,3509730044,3100,950,1.0,1.0,1.0,0.9385416666666667,600,1800,0.75,0.0,975,1,1.0,16,0,48,16,0,0,0,0,1065,1,1.0,32,0,32,32,0,0,0,0,1210,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2134,1.25,1.5,257663127,2750,665,1.0,1.0,1.0,0.9869791666666666,0,1800,0.75,0.0,665,4,0.25,8,0,52,8,4,0,0,0,720,4,0.75,24,0,36,24,4,0,0,0,870,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2135,1.25,1.5,3228146240,102255,1795,1.0,0.46875,1.0,0.4022135416666667,1200,100200,0.75,0.0,1810,4,0.25,8,0,52,8,4,0,0,0,1890,3,0.8333333333333334,24,0,36,24,4,0,0,0,1995,3,0.6363636363636364,44,0,16,44,4,0,0,0
64,16,4,2136,1.25,1.5,2136005168,7550,1475,1.0,1.0,1.0,0.78125,3000,4200,0.75,0.0,3235,1,1.0,16,0,48,16,0,0,0,0,3285,1,1.0,36,0,28,36,0,0,0,0,3320,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2137,1.25,1.5,1441882807,9645,1015,1.0,1.0,1.0,0.77890625,6000,7200,0.75,0.0,1035,1,1.0,16,0,48,16,0,0,0,0,1075,1,1.0,32,0,32,32,0,0,0,0,1175,4,0.8636363636363636,44,0,16,44,4,0,0,0
64,16,4,2138,1.25,1.5,3526325713,6670,545,1.0,1.0,1.0,0.7619791666666667,4200,6000,0.75,0.0,575,1,1.0,16,0,48,16,0,0,0,0,615,1,1.0,32,0,32,32,0,0,0,0,645,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2139,1.25,1.5,1347422609,4110,1505,1.0,1.0,1.0,0.7598958333333333,600,2400,0.75,0.0,1520,1,1.0,16,0,48,16,0,0,0,0,1550,1,1.0,32,0,32,32,0,0,0,0,1595,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2140,1.25,1.5,3244483388,10300,1655,1.0,1.0,1.0,0.355078125,7200,8400,0.75,0.0,1695,1,1.0,16,0,48,16,0,0,0,0,1775,1,1.0,32,0,32,32,0,0,0,0,1785,2,0.8,40,0,20,40,4,0,0,0
64,16,4,2141,1.25,1.5,1461868228,1660,280,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,285,1,1.0,16,0,48,16,0,0,0,0,325,1,1.0,36,0,28,36,0,0,0,0,365,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2142,1.25,1.5,2868318822,3405,900,1.0,1.0,1.0,0.7796875,1200,2400,0.75,0.0,905,1,1.0,16,0,48,16,0,0,0,0,930,1,1.0,32,0,32,32,0,0,0,0,955,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2143,1.25,1.5,3307868581,3310,1270,1.0,1.0,1.0,0.9755208333333333,0,1800,0.75,0.0,1280,1,1.0,16,0,48,16,0,0,0,0,1330,1,1.0,32,0,32,32,0,0,0,0,1390,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2144,1.25,1.5,786059339,106045,2635,1.0,0.75,1.0,0.32942708333333337,67800,100200,0.75,0.0,2635,4,0.25,8,0,52,8,4,0,0,0,4370,4,0.5,18,0,39,18,7,0,0,0,4605,3,0.8333333333333334,24,0,29,24,9,2,0,0
64,16,4,2145,1.25,1.5,927240272,22070,1415,1.0,1.0,1.0,0.28984374999999996,18000,19800,0.75,0.0,1490,1,1.0,16,0,48,16,0,0,0,0,1560,4,0.8125,32,0,26,32,6,0,0,0,1565,4,0.6666666666666666,39,0,19,39,5,1,0,0
64,16,4,2146,1.25,1.5,680512236,3155,740,1.0,1.0,1.0,0.9645833333333333,0,1800,0.75,0.0,1185,1,1.0,16,0,48,16,0,0,0,0,1195,1,1.0,32,0,32,32,0,0,0,0,1255,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2147,1.25,1.5,4084716801,8595,3050,1.0,1.0,1.0,0.77265625,3600,5400,0.75,0.0,3050,1,1.0,16,0,48,16,0,0,0,0,3145,1,1.0,40,0,24,40,0,0,0,0,3180,1,1.0,56,0,8,56,0,0,0,0
64,16,4,2148,1.25,1.5,2133091025,2220,205,1.0,1.0,1.0,0.92734375,600,1800,0.75,0.375,205,1,1.0,24,0,40,24,0,0,0,0,235,1,1.0,32,0,32,32,0,0,0,0,275,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2149,1.25,1.5,1006224016,4920,590,1.0,1.0,1.0,0.78125,3000,4200,0.75,0.0,595,1,1.0,16,0,48,16,0,0,0,0,605,1,1.0,32,0,32,32,0,0,0,0,690,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2150,1.25,1.5,2792778661,102340,590,1.0,0.7154947916666667,1.0,0.6115885416666667,600,100200,0.75,0.0,1715,4,0.25,8,0,52,8,4,0,0,0,1980,3,0.8333333333333334,24,0,36,24,4,0,0,0,2065,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2151,1.25,1.5,3000468323,7105,320,1.0,1.0,1.0,0.7796875,5400,6600,0.75,0.0,325,1,1.0,16,0,48,16,0,0,0,0,370,1,1.0,32,0,32,32,0,0,0,0,480,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2152,1.25,1.5,1292571401,6350,280,1.0,1.0,1.0,0.77734375,3600,4800,0.75,0.0,1380,1,1.0,16,0,48,16,0,0,0,0,1410,1,1.0,32,0,32,32,0,0,0,0,1435,1,1.0,48,0,12,48,4,0,0,0
64,16,4,2153,1.25,1.5,962142705,6875,3590,1.0,1.0,1.0,0.984375,0,1800,0.75,0.0,3605,1,1.0,16,0,48,16,0,0,0,0,3640,1,1.0,36,0,28,36,0,0,0,0,3660,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2154,1.25,1.5,3893523535,5725,3530,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,3675,1,1.0,16,0,48,16,0,0,0,0,3750,1,1.0,32,0,32,32,0,0,0,0,3800,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2155,1.25,1.5,71873921,7475,1150,1.0,1.0,1.0,0.77890625,4800,6000,0.75,0.0,1180,1,1.0,16,0,48,16,0,0,0,0,1300,1,1.0,32,0,32,32,0,0,0,0,1420,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2156,1.25,1.5,2370346102,3195,1260,1.0,1.0,1.0,0.9791666666666666,0,1800,0.75,0.0,1280,1,1.0,16,0,48,16,0,0,0,0,1315,1,1.0,36,0,28,36,0,0,0,0,1340,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2157,1.25,1.5,3812233162,2830,305,1.0,1.0,1.0,0.7783854166666666,600,2400,0.75,0.0,320,1,1.0,16,0,48,16,0,0,0,0,350,1,1.0,32,0,32,32,0,0,0,0,385,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2158,1.25,1.5,1064233623,4105,1390,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,2770,2,0.6666666666666666,24,0,40,24,0,0,0,0,2835,1,1.0,32,0,32,32,0,0,0,0,2875,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2159,1.25,1.5,447143681,4340,495,1.0,1.0,1.0,0.7427083333333333,600,2400,0.75,0.0,510,1,1.0,16,0,48,16,0,0,0,0,515,3,0.75,16,0,40,16,8,0,0,0,615,3,0.6875,32,0,24,32,8,0,0,0
64,16,4,2160,1.25,1.5,964476385,2030,215,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.5,205,1,1.0,36,0,28,36,0,0,0,0,205,1,1.0,36,0,28,36,0,0,0,0,215,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2161,1.25,1.5,1221318767,6620,980,1.0,1.0,1.0,0.7734375,4200,5400,0.75,0.0,1005,1,1.0,16,0,48,16,0,0,0,0,1095,1,1.0,36,0,28,36,0,0,0,0,1150,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2162,1.25,1.5,354509128,5420,365,1.0,1.0,1.0,0.7720052083333333,3000,4800,0.75,0.0,375,1,1.0,16,0,48,16,0,0,0,0,425,1,1.0,32,0,32,32,0,0,0,0,480,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2163,1.25,1.5,1263944655,2610,685,1.0,1.0,1.0,0.8356770833333333,600,1800,0.75,0.0,685,1,1.0,16,0,48,16,0,0,0,0,715,1,1.0,32,0,32,32,0,0,0,0,755,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2164,1.25,1.5,3721967775,14010,460,1.0,1.0,1.0,0.058463541666666674,11400,12600,0.75,0.0,460,4,0.25,8,0,52,8,4,0,0,0,500,3,0.8095238095238095,21,0,38,21,4,1,0,0,570,3,0.8787878787878788,33,0,22,33,8,1,0,0
64,16,4,2165,1.25,1.5,344653201,2325,,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,2166,1.25,1.5,2552312094,1415,215,1.0,1.0,1.0,1.0,0,1200,0.75,0.875,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,2167,1.25,1.5,2134531944,4295,2360,1.0,1.0,1.0,0.9817708333333334,0,1800,0.75,0.0,2375,1,1.0,20,0,44,20,0,0,0,0,2430,1,1.0,32,0,32,32,0,0,0,0,2455,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2168,1.25,1.5,119231007,3030,430,1.0,1.0,1.0,0.78125,600,2400,0.75,0.0,435,1,1.0,16,0,48,16,0,0,0,0,535,1,1.0,32,0,32,32,0,0,0,0,595,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2169,1.25,1.5,1477314054,4920,2270,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,2275,1,1.0,16,0,48,16,0,0,0,0,2340,1,1.0,32,0,32,32,0,0,0,0,2365,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2170,1.25,1.5,2598838086,4790,2200,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,2215,1,1.0,16,0,48,16,0,0,0,0,2325,1,1.0,32,0,32,32,0,0,0,0,2410,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2171,1.25,1.5,547010358,3755,1805,1.0,1.0,1.0,0.9791666666666666,0,1800,0.75,0.0,1835,1,1.0,16,0,48,16,0,0,0,0,1890,1,1.0,32,0,32,32,0,0,0,0,1940,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2172,1.25,1.5,805816176,4600,2665,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,2685,1,1.0,20,0,44,20,0,0,0,0,2730,1,1.0,32,0,32,32,0,0,0,0,2765,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2173,1.25,1.5,367055411,3675,1790,1.0,1.0,1.0,0.8239583333333333,600,1800,0.75,0.0,1810,1,1.0,20,0,44,20,0,0,0,0,1840,1,1.0,32,0,32,32,0,0,0,0,1860,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2174,1.25,1.5,1807314680,7090,3310,1.0,1.0,1.0,0.77265625,1800,3600,0.75,0.0,3315,1,1.0,16,0,48,16,0,0,0,0,3400,1,1.0,32,0,32,32,0,0,0,0,3425,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2175,1.25,1.5,3378635501,5295,370,1.0,1.0,1.0,0.540625,3600,4800,0.75,0.0,380,1,1.0,16,0,48,16,0,0,0,0,440,1,1.0,32,0,32,32,0,0,0,0,475,1,1.0,48,0,14,48,2,0,0,0
64,16,4,2176,1.25,1.5,2240295329,1615,270,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,305,1,1.0,16,0,48,16,0,0,0,0,340,1,1.0,36,0,28,36,0,0,0,0,370,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2177,1.25,1.5,1659801915,4330,1820,1.0,1.0,1.0,0.77890625,1200,2400,0.75,0.0,1830,1,1.0,20,0,44,20,0,0,0,0,1885,1,1.0,32,0,32,32,0,0,0,0,1910,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2178,1.25,1.5,2752917819,2690,205,1.0,1.0,1.0,0.5588541666666667,600,2400,0.75,0.6875,205,4,0.8333333333333334,36,0,24,36,4,0,0,0,205,4,0.8333333333333334,36,0,24,36,4,0,0,0,215,4,0.85,40,0,20,40,4,0,0,0
64,16,4,2179,1.25,1.5,1620051742,4965,1870,1.0,1.0,1.0,0.77265625,1800,3000,0.75,0.0,1880,1,1.0,16,0,48,16,0,0,0,0,1925,1,1.0,40,0,24,40,0,0,0,0,1945,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2180,1.25,1.5,3069076352,5395,870,1.0,1.0,1.0,0.8825520833333333,600,1800,0.75,0.0,870,4,0.25,8,0,52,8,4,0,0,0,3500,1,1.0,32,0,32,32,0,0,0,0,3580,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2181,1.25,1.5,3967053008,8710,270,1.0,1.0,1.0,0.76875,6600,7800,0.75,0.25,205,4,0.25,8,0,52,8,4,0,0,0,300,1,1.0,32,0,32,32,0,0,0,0,335,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2182,1.25,1.5,171053904,5360,205,1.0,1.0,1.0,0.7510416666666666,3600,4800,0.75,0.125,470,1,1.0,16,0,48,16,0,0,0,0,510,1,1.0,32,0,32,32,0,0,0,0,535,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2183,1.25,1.5,3553106905,2325,430,1.0,1.0,1.0,0.9244791666666666,600,1800,0.75,0.0,445,1,1.0,24,0,40,24,0,0,0,0,455,1,1.0,32,0,32,32,0,0,0,0,505,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2184,1.25,1.5,2658798221,5285,765,1.0,1.0,1.0,0.9817708333333334,0,1800,0.75,0.0,785,1,1.0,16,0,48,16,0,0,0,0,905,1,1.0,36,0,28,36,0,0,0,0,935,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2185,1.25,1.5,3193690212,3995,300,1.0,1.0,1.0,0.778125,600,2400,0.75,0.0,1470,1,1.0,16,0,48,16,0,0,0,0,1515,1,1.0,40,0,24,40,0,0,0,0,1535,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2186,1.25,1.5,3327972712,5295,455,1.0,1.0,1.0,0.8513020833333333,600,1800,0.75,0.0,1645,4,0.25,8,0,52,8,4,0,0,0,3305,1,1.0,32,0,32,32,0,0,0,0,3380,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2187,1.25,1.5,3093296279,3695,945,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,2275,1,1.0,20,0,44,20,0,0,0,0,2315,1,1.0,32,0,32,32,0,0,0,0,2385,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2188,1.25,1.5,524587247,2790,815,1.0,1.0,1.0,0.984375,0,1800,0.75,0.0,845,1,1.0,16,0,48,16,0,0,0,0,920,1,1.0,36,0,28,36,0,0,0,0,975,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2189,1.25,1.5,494043478,2725,,1.0,1.0,1.0,0.9041666666666667,600,1800,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,2190,1.25,1.5,113626591,114310,1910,1.0,0.59375,1.0,0.400390625,48600,100200,0.75,0.0,1910,4,0.25,8,0,52,8,4,0,0,0,1950,3,0.7142857142857143,28,0,32,28,4,0,0,0,2000,3,0.5,40,0,20,40,4,0,0,0
64,16,4,2191,1.25,1.5,1683109792,4220,285,1.0,1.0,1.0,0.778125,1200,2400,0.75,0.0,310,1,1.0,16,0,48,16,0,0,0,0,385,1,1.0,32,0,32,32,0,0,0,0,435,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2192,1.25,1.5,1684788981,7110,1225,1.0,1.0,1.0,0.759375,2400,3600,0.75,0.0,1555,1,1.0,16,0,48,16,0,0,0,0,1630,1,1.0,32,0,32,32,0,0,0,0,1660,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2193,1.25,1.5,3635134849,2860,860,1.0,1.0,1.0,0.96953125,0,1800,0.75,0.0,875,1,1.0,16,0,48,16,0,0,0,0,895,1,1.0,32,0,32,32,0,0,0,0,1000,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2194,1.25,1.5,101448059,4975,480,1.0,1.0,1.0,0.76953125,600,2400,0.75,0.0,1525,4,0.25,8,0,52,8,4,0,0,0,2480,1,1.0,32,0,32,32,0,0,0,0,2550,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2195,1.25,1.5,2228783520,4675,605,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,620,1,1.0,16,0,48,16,0,0,0,0,635,2,0.625,32,0,32,32,0,0,0,0,655,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2196,1.25,1.5,3231747578,8560,925,1.0,1.0,1.0,0.77421875,5400,7200,0.75,0.0,925,4,0.25,8,0,52,8,4,0,0,0,1235,1,1.0,32,0,32,32,0,0,0,0,1310,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2197,1.25,1.5,30077646,105855,230,1.0,0.6875,1.0,0.6875,0,100200,0.75,0.0,1460,4,0.25,8,0,52,8,4,0,0,0,2135,3,0.8333333333333334,24,0,36,24,4,0,0,0,2270,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2198,1.25,1.5,3772000087,6280,1980,1.0,1.0,1.0,0.7765625,2400,4200,0.75,0.0,1985,4,0.25,8,0,52,8,4,0,0,0,2035,1,1.0,32,0,32,32,0,0,0,0,2070,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2199,1.25,1.5,2467900459,10995,5485,1.0,1.0,1.0,0.78125,3600,5400,0.75,0.0,5520,1,1.0,16,0,48,16,0,0,0,0,5550,1,1.0,36,0,28,36,0,0,0,0,5575,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2200,1.25,1.5,3427991541,107110,550,1.0,0.6875,1.0,0.7481770833333333,38400,100200,0.75,0.0,550,4,0.25,8,0,52,8,4,0,0,0,690,3,0.8333333333333334,24,0,36,24,4,0,0,0,1075,2,0.95,40,0,20,40,4,0,0,0
64,16,4,2201,1.25,1.5,3583923676,1440,215,1.0,1.0,1.0,1.0,0,1200,0.75,0.75,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
