N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,2342,1.3,1.5,1716350871,9410,1120,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,6600,7800,0.75,0.0,1415,1,1.0,16,0,48,16,0,0,0,0,1495,1,1.0,32,0,32,32,0,0,0,0,1560,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2343,1.3,1.5,2144897481,102385,605,1.0,0.786041666666667,1.2000000000000002,0.16911458333333362,3600,100200,0.75,0.0,1830,4,0.25,8,0,52,8,4,0,0,0,2050,1,1.0,24,0,36,24,4,0,0,0,2140,1,1.0,40,0,20,40,4,0,0,0
64,16,4,2344,1.3,1.5,1088785619,3240,215,1.0,1.2000000000000002,1.2000000000000002,0.9576041666666669,1800,3000,0.75,0.625,205,1,1.0,40,0,24,40,0,0,0,0,205,1,1.0,40,0,24,40,0,0,0,0,215,1,1.0,48,0,14,48,2,0,0,0
64,16,4,2345,1.3,1.5,3775001515,3605,995,1.0,1.2000000000000002,1.2000000000000002,0.9559375000000002,600,2400,0.75,0.0,1000,1,1.0,16,0,48,16,0,0,0,0,1030,1,1.0,32,0,32,32,0,0,0,0,1120,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2346,1.3,1.5,848578322,4950,370,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,1800,3000,0.75,0.0,380,1,1.0,16,0,48,16,0,0,0,0,445,1,1.0,32,0,32,32,0,0,0,0,475,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2347,1.3,1.5,437972981,2050,205,1.0,1.2000000000000002,1.2000000000000002,1.189166666666667,0,1800,0.75,0.5,205,1,1.0,36,0,28,36,0,0,0,0,205,1,1.0,36,0,28,36,0,0,0,0,225,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2348,1.3,1.5,1068031187,5025,1240,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,2400,3600,0.75,0.0,1250,1,1.0,16,0,48,16,0,0,0,0,1315,1,1.0,32,0,32,32,0,0,0,0,1375,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2349,1.3,1.5,2903472449,2815,300,1.0,1.2000000000000002,1.2000000000000002,1.1783333333333335,0,1800,0.75,0.0,320,1,1.0,20,0,44,20,0,0,0,0,355,1,1.0,40,0,24,40,0,0,0,0,365,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2350,1.3,1.5,3041718935,101945,695,1.0,1.0500000000000003,1.2000000000000002,1.0216145833333337,0,100200,0.75,0.0,695,4,0.25,8,0,52,8,4,0,0,0,1445,4,0.75,24,0,32,24,8,0,0,0,1590,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2351,1.3,1.5,4281600442,1660,380,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,385,1,1.0,16,0,48,16,0,0,0,0,410,1,1.0,32,0,32,32,0,0,0,0,435,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2352,1.3,1.5,3638016716,4550,205,1.0,1.2000000000000002,1.2000000000000002,0.5197395833333335,1800,3000,0.75,0.0,1160,4,0.25,8,0,52,8,4,0,0,0,1410,4,0.7857142857142857,28,0,32,28,4,0,0,0,1475,4,0.75,40,0,20,40,4,0,0,0
64,16,4,2353,1.3,1.5,1620284889,5385,205,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,3000,4800,0.75,0.125,470,1,1.0,16,0,48,16,0,0,0,0,500,1,1.0,36,0,28,36,0,0,0,0,515,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2354,1.3,1.5,1999272303,4660,360,1.0,1.2000000000000002,1.2000000000000002,0.9460416666666669,3000,4200,0.75,0.0,350,1,1.0,20,0,44,20,0,0,0,0,410,1,1.0,32,0,32,32,0,0,0,0,430,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2355,1.3,1.5,3360987661,4105,205,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,1200,2400,0.75,0.875,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,2356,1.3,1.5,3434520927,2020,220,1.0,1.2000000000000002,1.2000000000000002,0.9802083333333336,600,1800,0.75,0.9375,205,1,1.0,58,0,5,58,1,0,0,0,205,1,1.0,58,0,5,58,1,0,0,0,205,1,1.0,58,0,5,58,1,0,0,0
64,16,4,2357,1.3,1.5,1882720194,4135,235,1.0,1.2000000000000002,1.2000000000000002,0.9489583333333336,2400,3600,0.75,0.0,255,1,1.0,16,0,48,16,0,0,0,0,320,1,1.0,36,0,28,36,0,0,0,0,340,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2358,1.3,1.5,1617493457,2080,245,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.6875,205,1,1.0,44,0,20,44,0,0,0,0,205,1,1.0,44,0,20,44,0,0,0,0,210,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2359,1.3,1.5,295424617,8170,405,1.0,1.2000000000000002,1.2000000000000002,0.9566666666666669,6000,7200,0.75,0.0,405,4,0.25,8,0,52,8,4,0,0,0,875,1,1.0,32,0,32,32,0,0,0,0,940,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2360,1.3,1.5,3174689384,3550,1545,1.0,1.2000000000000002,1.2000000000000002,1.189166666666667,0,1800,0.75,0.0,1560,4,0.625,16,0,44,16,4,0,0,0,1630,1,1.0,32,0,32,32,0,0,0,0,1675,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2361,1.3,1.5,4247840142,3245,550,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,1095,1,1.0,16,0,48,16,0,0,0,0,1195,1,1.0,32,0,32,32,0,0,0,0,1220,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2362,1.3,1.5,1265048241,122940,240,1.0,0.8614583333333334,1.2000000000000002,0.8736458333333335,0,100200,0.75,0.0,240,4,0.25,8,0,52,8,4,0,0,0,275,3,0.8333333333333334,24,0,36,24,4,0,0,0,350,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2363,1.3,1.5,1580643225,4100,365,1.0,1.2000000000000002,1.2000000000000002,0.9530208333333335,2400,3600,0.75,0.0,380,1,1.0,20,0,44,20,0,0,0,0,395,1,1.0,32,0,32,32,0,0,0,0,455,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2364,1.3,1.5,1045341220,8330,330,1.0,1.2000000000000002,1.2000000000000002,0.8520312500000002,6600,7800,0.75,0.0,340,1,1.0,12,0,50,12,2,0,0,0,370,4,0.75,24,0,36,24,4,0,0,0,465,5,0.75,40,0,20,40,4,0,0,0
64,16,4,2365,1.3,1.5,3475139282,2225,475,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.0,490,1,1.0,20,0,44,20,0,0,0,0,520,4,0.7857142857142857,28,0,32,28,4,0,0,0,585,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2366,1.3,1.5,124641859,7110,225,1.0,1.2000000000000002,1.2000000000000002,0.9497916666666668,5400,6600,0.75,0.0,235,1,1.0,20,0,44,20,0,0,0,0,300,1,1.0,36,0,28,36,0,0,0,0,325,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2367,1.3,1.5,4263273498,100880,440,0.984375,0.8750000000000001,1.2000000000000002,0.8653645833333334,0,100200,0.75,0.0,440,3,0.75,16,0,44,16,4,0,0,0,460,3,0.8333333333333334,24,0,36,24,4,0,0,0,525,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2368,1.3,1.5,3544203878,2040,205,1.0,1.2000000000000002,1.2000000000000002,0.9758333333333336,600,1800,0.75,0.875,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,2369,1.3,1.5,3878669731,2095,205,1.0,1.2000000000000002,1.2000000000000002,1.0291666666666668,600,1800,0.75,0.625,205,1,1.0,40,0,24,40,0,0,0,0,205,1,1.0,40,0,24,40,0,0,0,0,220,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2370,1.3,1.5,3120235836,3425,690,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.125,690,4,0.25,8,0,52,8,4,0,0,0,1570,1,1.0,32,0,32,32,0,0,0,0,1590,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2371,1.3,1.5,26692207,100955,440,1.0,1.0500000000000003,1.2000000000000002,0.979166666666667,600,100200,0.75,0.0,440,4,0.25,8,0,52,8,4,0,0,0,460,4,0.6,20,0,38,20,6,0,0,0,680,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2372,1.3,1.5,3708896328,2560,440,1.0,1.2000000000000002,1.2000000000000002,1.0288541666666668,600,1800,0.75,0.0,440,4,0.25,8,0,52,8,4,0,0,0,545,1,1.0,32,0,32,32,0,0,0,0,585,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2373,1.3,1.5,4094341402,3970,250,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,1800,3000,0.75,0.0,250,4,0.25,8,0,52,8,4,0,0,0,810,4,0.7857142857142857,28,0,32,28,4,0,0,0,865,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2374,1.3,1.5,1815666872,5905,335,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,4200,5400,0.75,0.0,360,1,1.0,20,0,44,20,0,0,0,0,405,1,1.0,32,0,32,32,0,0,0,0,445,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2375,1.3,1.5,4241220501,4045,305,1.0,1.2000000000000002,1.2000000000000002,0.9603125000000002,2400,3600,0.75,0.0,310,1,1.0,20,0,44,20,0,0,0,0,355,1,1.0,32,0,32,32,0,0,0,0,365,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2376,1.3,1.5,1800276630,9010,390,1.0,1.2000000000000002,1.2000000000000002,0.9522916666666669,7200,8400,0.75,0.0,395,1,1.0,16,0,48,16,0,0,0,0,480,1,1.0,32,0,32,32,0,0,0,0,520,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2377,1.3,1.5,4286573392,3915,215,1.0,1.2000000000000002,1.2000000000000002,0.7147916666666669,1200,3000,0.75,0.0,215,4,0.25,8,0,52,8,4,0,0,0,320,1,1.0,40,0,24,40,0,0,0,0,330,2,0.5869565217391305,46,0,17,46,1,0,0,0
64,16,4,2378,1.3,1.5,2866473688,101595,205,1.0,0.7937500000000002,1.2000000000000002,0.44984375000000043,96000,100200,0.75,0.25,205,3,0.7857142857142857,14,0,45,14,5,0,0,0,240,3,0.8,20,0,38,20,6,0,0,0,395,1,1.0,30,0,25,30,9,0,0,0
64,16,4,2379,1.3,1.5,3476561065,6180,510,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,2400,3600,0.75,0.0,825,1,1.0,16,0,48,16,0,0,0,0,870,1,1.0,36,0,28,36,0,0,0,0,890,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2380,1.3,1.5,4291844289,5360,360,1.0,1.2000000000000002,1.2000000000000002,0.9603125000000002,3000,4200,0.75,0.0,1085,1,1.0,16,0,48,16,0,0,0,0,1110,1,1.0,36,0,28,36,0,0,0,0,1140,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2381,1.3,1.5,900802438,2715,255,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,1200,2400,0.75,0.125,235,1,1.0,16,0,48,16,0,0,0,0,275,1,1.0,32,0,32,32,0,0,0,0,300,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2382,1.3,1.5,4092571276,6755,925,1.0,1.2000000000000002,1.2000000000000002,0.7062500000000003,4200,5400,0.75,0.0,925,4,0.25,8,0,52,8,4,0,0,0,1330,2,0.6666666666666666,36,0,28,36,0,0,0,0,1340,2,0.6739130434782609,46,0,17,46,1,0,0,0
64,16,4,2383,1.3,1.5,2795859218,4160,1005,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,1800,3000,0.75,0.0,1005,1,1.0,16,0,48,16,0,0,0,0,1040,1,1.0,32,0,32,32,0,0,0,0,1110,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2384,1.3,1.5,4137162033,2710,235,1.0,1.2000000000000002,1.2000000000000002,0.9603125000000002,1200,2400,0.75,0.4375,205,1,1.0,28,0,36,28,0,0,0,0,235,1,1.0,32,0,32,32,0,0,0,0,295,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2385,1.3,1.5,581485471,100835,270,1.0,0.6006250000000002,1.2000000000000002,0.5399479166666669,4800,100200,0.75,0.75,205,3,0.65,40,0,20,40,4,0,0,0,205,3,0.65,40,0,20,40,4,0,0,0,205,3,0.65,40,0,20,40,4,0,0,0
64,16,4,2386,1.3,1.5,3595560601,2680,935,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.0,940,1,1.0,16,0,48,16,0,0,0,0,965,1,1.0,32,0,32,32,0,0,0,0,985,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2387,1.3,1.5,3844469851,102130,365,1.0,0.7798958333333337,1.2000000000000002,0.8682291666666668,64200,100200,0.75,0.0,365,4,0.25,8,0,52,8,4,0,0,0,430,3,0.8333333333333334,24,0,36,24,4,0,0,0,480,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2388,1.3,1.5,4249978156,1640,265,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.0,285,1,1.0,16,0,48,16,0,0,0,0,335,1,1.0,36,0,28,36,0,0,0,0,380,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2389,1.3,1.5,3106122311,4705,205,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,1800,3000,0.75,0.125,1155,1,1.0,16,0,48,16,0,0,0,0,1180,5,0.75,32,0,28,32,4,0,0,0,1210,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2390,1.3,1.5,2065759412,200200,275,1.03125,1.0500000000000003,1.2000000000000002,1.0500000000000003,0,100200,0.75,0.0,275,4,0.25,8,0,52,8,4,0,0,0,340,3,0.8333333333333334,24,0,36,24,4,0,0,0,435,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2391,1.3,1.5,3909263299,2310,365,1.0,1.2000000000000002,1.2000000000000002,1.189166666666667,0,1800,0.75,0.0,390,1,1.0,20,0,44,20,0,0,0,0,400,1,1.0,32,0,32,32,0,0,0,0,430,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2392,1.3,1.5,1350126521,2725,250,1.0,1.2000000000000002,1.2000000000000002,0.9493750000000002,1200,2400,0.75,0.4375,205,1,1.0,28,0,36,28,0,0,0,0,250,1,1.0,32,0,32,32,0,0,0,0,275,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2393,1.3,1.5,4161631189,1415,205,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.6875,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2394,1.3,1.5,47067585,3325,1315,1.0,1.2000000000000002,1.2000000000000002,1.0410416666666669,600,1800,0.75,0.0,1315,4,0.25,8,0,52,8,4,0,0,0,1415,1,1.0,32,0,32,32,0,0,0,0,1495,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2395,1.3,1.5,1095531731,105155,265,1.0,0.8750000000000001,1.2000000000000002,0.8875000000000002,0,100200,0.75,0.0,265,4,0.25,8,0,52,8,4,0,0,0,340,3,0.8333333333333334,24,0,36,24,4,0,0,0,405,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2396,1.3,1.5,2853022056,3155,985,1.0,1.2000000000000002,1.2000000000000002,1.0368750000000002,600,1800,0.75,0.0,1000,1,1.0,16,0,48,16,0,0,0,0,1020,1,1.0,32,0,32,32,0,0,0,0,1080,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2397,1.3,1.5,3525053357,7095,280,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,5400,6600,0.75,0.0,290,1,1.0,16,0,48,16,0,0,0,0,385,1,1.0,32,0,32,32,0,0,0,0,465,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2398,1.3,1.5,3752155076,100565,365,1.0,0.6113020833333336,1.2000000000000002,0.6333854166666668,600,100200,0.75,0.875,205,2,0.5833333333333334,48,0,12,48,4,0,0,0,205,2,0.5833333333333334,48,0,12,48,4,0,0,0,205,2,0.5833333333333334,48,0,12,48,4,0,0,0
64,16,4,2399,1.3,1.5,2482201734,2190,280,1.0,1.2000000000000002,1.2000000000000002,1.1864583333333336,0,1800,0.75,0.0,285,1,1.0,20,0,44,20,0,0,0,0,320,1,1.0,36,0,28,36,0,0,0,0,360,1,1.0,56,0,8,56,0,0,0,0
64,16,4,2400,1.3,1.5,4209714577,2970,355,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,1200,2400,0.75,0.0,400,4,0.25,8,0,52,8,4,0,0,0,485,1,1.0,32,0,32,32,0,0,0,0,525,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2401,1.3,1.5,2699069587,4355,640,1.0,1.2000000000000002,1.2000000000000002,0.9560416666666669,2400,3600,0.75,0.0,655,1,1.0,16,0,48,16,0,0,0,0,705,1,1.0,32,0,32,32,0,0,0,0,740,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2402,1.3,1.5,418899444,2155,220,1.0,1.2000000000000002,1.2000000000000002,1.0978125,600,1800,0.75,0.4375,205,1,1.0,28,0,36,28,0,0,0,0,215,1,1.0,32,0,32,32,0,0,0,0,295,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2403,1.3,1.5,177350782,101600,435,1.0,1.0500000000000003,1.2000000000000002,0.6241145833333336,62400,100200,0.75,0.0,810,4,0.25,8,0,52,8,4,0,0,0,840,3,0.8333333333333334,24,0,36,24,4,0,0,0,1015,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2404,1.3,1.5,2443673245,3030,980,1.0,1.2000000000000002,1.2000000000000002,1.1864583333333336,0,1800,0.75,0.0,1000,1,1.0,16,0,48,16,0,0,0,0,1040,1,1.0,32,0,32,32,0,0,0,0,1120,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2405,1.3,1.5,2656027435,100785,320,1.0,0.6083854166666668,1.2000000000000002,0.5144270833333334,600,100200,0.75,0.0,320,4,0.25,8,0,52,8,4,0,0,0,340,3,0.7142857142857143,28,0,32,28,4,0,0,0,440,3,0.5,40,0,20,40,4,0,0,0
64,16,4,2406,1.3,1.5,3770280767,5100,2255,1.0,1.2000000000000002,1.2000000000000002,1.1864583333333336,0,1800,0.75,0.0,2270,1,1.0,20,0,44,20,0,0,0,0,2290,1,1.0,32,0,32,32,0,0,0,0,2335,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2407,1.3,1.5,363410545,100670,380,1.0,0.7032812500000001,1.2000000000000002,-0.1483333333333332,1200,100200,0.75,0.625,205,2,0.9166666666666666,24,0,34,24,6,0,0,0,205,2,0.9166666666666666,24,0,34,24,6,0,0,0,425,1,1.0,34,0,23,34,7,0,0,0
64,16,4,2408,1.3,1.5,2017522349,100995,205,1.0,0.5625000000000002,1.2000000000000002,0.5512500000000002,600,100200,0.75,0.0,425,4,0.25,8,0,52,8,4,0,0,0,495,3,0.8333333333333334,24,0,36,24,4,0,0,0,550,3,0.5,40,0,20,40,4,0,0,0
64,16,4,2409,1.3,1.5,971940405,100870,205,1.0,0.6375000000000002,1.2000000000000002,0.6229166666666669,3000,100200,0.75,0.4375,205,4,0.5,28,0,30,28,6,0,0,0,205,4,0.5,28,0,30,28,6,0,0,0,240,4,0.4375,32,0,24,32,8,0,0,0
64,16,4,2410,1.3,1.5,725932466,3120,615,1.0,1.2000000000000002,1.2000000000000002,0.9537500000000002,1200,2400,0.75,0.0,620,1,1.0,20,0,44,20,0,0,0,0,640,1,1.0,32,0,32,32,0,0,0,0,695,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2411,1.3,1.5,3851734906,2095,205,1.0,1.2000000000000002,1.2000000000000002,1.1560416666666669,0,1800,0.75,0.25,205,1,1.0,16,0,48,16,0,0,0,0,240,1,1.0,32,0,32,32,0,0,0,0,270,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2412,1.3,1.5,3033964874,2605,205,1.0,1.2000000000000002,1.2000000000000002,0.9603125000000002,1200,2400,0.75,1.0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0
64,16,4,2413,1.3,1.5,793423673,1965,445,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,445,4,0.25,8,0,52,8,4,0,0,0,485,3,0.5625,16,0,40,16,8,0,0,0,690,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2414,1.3,1.5,2089568251,101620,635,1.0,0.8750000000000001,1.2000000000000002,0.8736458333333335,0,100200,0.75,0.0,775,4,0.25,8,0,52,8,4,0,0,0,805,3,0.8333333333333334,24,0,36,24,4,0,0,0,860,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2415,1.3,1.5,1693390970,3975,1655,1.0,1.2000000000000002,1.2000000000000002,0.9894791666666669,600,1800,0.75,0.0,1665,2,0.6,20,0,44,20,0,0,0,0,1685,1,1.0,36,0,28,36,0,0,0,0,1695,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2416,1.3,1.5,339587077,6025,650,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,3000,4200,0.75,0.0,650,4,0.25,8,0,52,8,4,0,0,0,1215,1,1.0,32,0,32,32,0,0,0,0,1250,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2417,1.3,1.5,4167561418,101885,220,1.0,0.5896875000000004,1.2000000000000002,0.46875000000000033,5400,100200,0.75,0.625,205,3,0.5625,32,0,28,32,4,0,0,0,205,3,0.5625,32,0,28,32,4,0,0,0,245,3,0.65,40,0,20,40,4,0,0,0
64,16,4,2418,1.3,1.5,349458256,5130,220,1.0,1.2000000000000002,1.2000000000000002,0.4525,3600,4800,0.75,0.5625,205,2,0.6538461538461539,26,0,33,26,5,0,0,0,205,2,0.6538461538461539,26,0,33,26,5,0,0,0,265,2,0.7631578947368421,38,0,21,38,5,0,0,0
64,16,4,2419,1.3,1.5,2267103115,101160,850,0.984375,0.545625,1.2000000000000002,0.5768229166666669,85800,100200,0.75,0.0,850,4,0.25,8,0,52,8,4,0,0,0,865,4,0.42857142857142855,28,0,32,28,4,0,0,0,915,3,0.65,40,0,20,40,4,0,0,0
64,16,4,2420,1.3,1.5,1081770428,6995,620,0.984375,1.2000000000000002,1.2000000000000002,0.4001562500000003,4800,6000,0.75,0.0,620,4,0.25,8,0,52,8,4,0,0,0,730,3,0.8,20,0,38,20,6,0,0,0,925,4,0.4444444444444444,36,0,22,36,6,0,0,0
64,16,4,2421,1.3,1.5,3573015710,100875,630,1.0,0.9750000000000001,1.2000000000000002,0.5898437500000002,57600,100200,0.75,0.0,635,5,0.6,20,0,40,20,4,0,0,0,645,4,0.5,32,0,28,32,4,0,0,0,660,3,0.9285714285714286,42,0,17,42,5,0,0,0
64,16,4,2422,1.3,1.5,3412766909,5170,805,1.0,1.2000000000000002,1.2000000000000002,0.9530208333333335,1200,2400,0.75,0.0,805,4,0.25,8,0,52,8,4,0,0,0,1605,1,1.0,32,0,32,32,0,0,0,0,1710,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2423,1.3,1.5,209042980,3510,530,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,1200,2400,0.75,0.0,1020,1,1.0,20,0,44,20,0,0,0,0,1030,1,1.0,32,0,32,32,0,0,0,0,1045,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2424,1.3,1.5,667998375,2580,1150,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.0,1170,1,1.0,16,0,48,16,0,0,0,0,1200,1,1.0,32,0,32,32,0,0,0,0,1240,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2425,1.3,1.5,365995731,2510,540,1.0,1.2000000000000002,1.2000000000000002,0.9655208333333335,600,1800,0.75,0.0,550,1,1.0,16,0,48,16,0,0,0,0,580,1,1.0,32,0,32,32,0,0,0,0,640,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2426,1.3,1.5,3366728798,11050,205,1.0,1.2000000000000002,1.2000000000000002,0.30020833333333374,9600,10800,0.75,0.875,205,1,1.0,44,0,14,44,6,0,0,0,205,1,1.0,44,0,14,44,6,0,0,0,205,1,1.0,44,0,14,44,6,0,0,0
64,16,4,2427,1.3,1.5,1940788628,121030,250,1.0,0.55,1.2000000000000002,0.5305208333333336,30600,100200,0.75,0.0,250,4,0.25,8,0,52,8,4,0,0,0,420,3,0.8333333333333334,24,0,36,24,4,0,0,0,480,3,0.5,40,0,20,40,4,0,0,0
64,16,4,2428,1.3,1.5,682783125,3665,625,1.0,1.2000000000000002,1.2000000000000002,1.0927083333333334,600,1800,0.75,0.0,1675,1,1.0,16,0,48,16,0,0,0,0,1690,1,1.0,32,0,32,32,0,0,0,0,1740,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2429,1.3,1.5,368832926,7285,540,1.0,1.2000000000000002,1.2000000000000002,0.9603125000000002,5400,6600,0.75,0.0,555,1,1.0,16,0,48,16,0,0,0,0,605,1,1.0,32,0,32,32,0,0,0,0,660,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2430,1.3,1.5,754965387,2765,,1.0,1.2000000000000002,1.2000000000000002,1.1675000000000002,0,1800,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,2431,1.3,1.5,1081137517,117995,435,1.0,0.8750000000000001,1.2000000000000002,0.8875000000000002,0,100200,0.75,0.0,435,4,0.25,8,0,52,8,4,0,0,0,660,3,0.5,22,0,37,22,5,0,0,0,1040,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2432,1.3,1.5,1849774988,7340,785,1.0,1.2000000000000002,1.2000000000000002,0.5522395833333335,4200,6000,0.75,0.0,785,4,0.25,8,0,52,8,4,0,0,0,1140,6,0.5454545454545454,22,0,35,22,7,0,0,0,1180,8,0.44,25,0,28,25,10,1,0,0
64,16,4,2433,1.3,1.5,3179327945,6710,1265,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,3600,4800,0.75,0.0,1265,4,0.25,8,0,52,8,4,0,0,0,1285,3,0.625,16,0,40,16,8,0,0,0,1445,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2434,1.3,1.5,1907389244,3220,615,1.0,1.2000000000000002,1.2000000000000002,1.1864583333333336,0,1800,0.75,0.0,1280,1,1.0,20,0,44,20,0,0,0,0,1310,1,1.0,32,0,32,32,0,0,0,0,1360,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2435,1.3,1.5,5695742,3985,205,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,1800,3000,0.75,0.6875,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
