N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
144,36,4,10,1.15,1.5,529812753,19310,390,1.0,0.5999999999999999,0.5999999999999996,0.5048379629629629,4200,5400,0.75,0.0,685,1,1.0,36,0,108,36,0,0,0,0,945,1,1.0,76,0,68,76,0,0,0,0,1215,2,0.9259259259259259,108,0,36,108,0,0,0,0
144,36,4,11,1.15,1.5,3602415146,3755,870,1.0,0.5999999999999999,0.5999999999999996,0.5668055555555555,600,1800,0.75,0.0,970,1,1.0,36,0,108,36,0,0,0,0,1285,1,1.0,72,0,72,72,0,0,0,0,1665,1,1.0,112,0,32,112,0,0,0,0
144,36,4,12,1.15,1.5,1173724878,13785,1595,1.0,0.5999999999999999,0.5999999999999996,0.5068287037037036,8400,10200,0.75,0.0,2665,1,1.0,36,0,108,36,0,0,0,0,3040,1,1.0,72,0,72,72,0,0,0,0,3335,1,1.0,108,0,36,108,0,0,0,0
144,36,4,13,1.15,1.5,3907075916,3380,840,1.0,0.5999999999999999,0.5999999999999996,0.5882870370370369,0,1800,0.75,0.0,1035,1,1.0,36,0,108,36,0,0,0,0,1160,1,1.0,72,0,72,72,0,0,0,0,1260,1,1.0,108,0,36,108,0,0,0,0
144,36,4,14,1.15,1.5,2448972233,13670,10945,1.0,0.5999999999999999,0.5999999999999996,0.5518518518518517,600,1800,0.75,0.0,11215,1,1.0,36,0,108,36,0,0,0,0,11470,1,1.0,72,0,72,72,0,0,0,0,11595,1,1.0,108,0,36,108,0,0,0,0
144,36,4,15,1.15,1.5,1990730500,21175,1185,1.0,0.5999999999999999,0.5999999999999996,0.5155092592592592,17400,18600,0.75,0.0,1270,1,1.0,36,0,108,36,0,0,0,0,1635,1,1.0,72,0,72,72,0,0,0,0,2215,4,0.9423076923076923,104,0,36,104,4,0,0,0
144,36,4,16,1.15,1.5,2836301460,7520,2455,1.0,0.5999999999999999,0.5999999999999996,0.562361111111111,600,1800,0.75,0.0,4690,1,1.0,36,0,108,36,0,0,0,0,4900,1,1.0,72,0,72,72,0,0,0,0,5375,1,1.0,108,0,36,108,0,0,0,0
144,36,4,17,1.15,1.5,3153008877,11420,1410,1.0,0.5999999999999999,0.5999999999999996,0.511412037037037,1800,3600,0.75,0.0,6865,1,1.0,36,0,108,36,0,0,0,0,7060,1,1.0,72,0,72,72,0,0,0,0,7460,1,1.0,108,0,36,108,0,0,0,0
144,36,4,18,1.15,1.5,982229624,23960,3520,1.0,0.5999999999999999,0.5999999999999996,0.5088194444444444,9000,10200,0.75,0.0,4500,1,1.0,40,0,104,40,0,0,0,0,4760,1,1.0,72,0,72,72,0,0,0,0,4860,1,1.0,108,0,36,108,0,0,0,0
144,36,4,19,1.15,1.5,700031457,8420,780,1.0,0.5999999999999999,0.5999999999999996,0.5170833333333332,4800,6600,0.75,0.0,1395,1,1.0,36,0,108,36,0,0,0,0,1505,1,1.0,72,0,72,72,0,0,0,0,1690,1,1.0,108,0,36,108,0,0,0,0
144,36,4,20,1.15,1.5,3395916501,7630,4415,1.0,0.5999999999999999,0.5999999999999996,0.5020138888888888,1200,2400,0.75,0.0,4540,1,1.0,36,0,108,36,0,0,0,0,4735,1,1.0,76,0,68,76,0,0,0,0,4830,1,1.0,108,0,36,108,0,0,0,0
144,36,4,21,1.15,1.5,3165432151,4830,560,1.0,0.5999999999999999,0.5999999999999996,0.5083796296296296,1800,3000,0.75,0.0,770,1,1.0,40,0,104,40,0,0,0,0,990,1,1.0,72,0,72,72,0,0,0,0,1495,1,1.0,108,0,36,108,0,0,0,0
144,36,4,22,1.15,1.5,1890350367,5550,2555,1.0,0.5999999999999999,0.5999999999999996,0.5914814814814814,0,1800,0.75,0.0,2770,1,1.0,36,0,108,36,0,0,0,0,3030,1,1.0,72,0,72,72,0,0,0,0,3395,1,1.0,108,0,36,108,0,0,0,0
144,36,4,23,1.15,1.5,3948262849,14855,355,1.0,0.5999999999999999,0.5999999999999996,0.5139351851851851,11400,13200,0.75,0.0,1015,1,1.0,36,0,108,36,0,0,0,0,1200,1,1.0,72,0,72,72,0,0,0,0,1460,1,1.0,108,0,36,108,0,0,0,0
144,36,4,24,1.15,1.5,478355634,4295,1530,1.0,0.5999999999999999,0.5999999999999996,0.5968055555555554,0,1800,0.75,0.0,1890,1,1.0,36,0,108,36,0,0,0,0,2075,1,1.0,72,0,72,72,0,0,0,0,2270,1,1.0,108,0,36,108,0,0,0,0
144,36,4,25,1.15,1.5,1956854302,26990,275,1.0,0.5999999999999999,0.5999999999999996,0.5161574074074073,24600,25800,0.75,0.11111111111111072,430,1,1.0,36,0,108,36,0,0,0,0,735,1,1.0,72,0,72,72,0,0,0,0,950,1,1.0,108,0,36,108,0,0,0,0
144,36,4,26,1.15,1.5,2688929737,19970,2475,1.0,0.5999999999999999,0.5999999999999996,0.5095138888888888,3600,4800,0.75,0.0,4965,1,1.0,36,0,108,36,0,0,0,0,5220,1,1.0,72,0,72,72,0,0,0,0,5295,1,1.0,108,0,36,108,0,0,0,0
144,36,4,27,1.15,1.5,3052882966,7640,4510,1.0,0.5999999999999999,0.5999999999999996,0.5744444444444443,0,1800,0.75,0.0,4740,1,1.0,36,0,108,36,0,0,0,0,4905,4,0.90625,64,0,76,64,4,0,0,0,5505,1,1.0,108,0,36,108,0,0,0,0
144,36,4,28,1.15,1.5,1942204483,41515,3955,1.0,0.5999999999999999,0.5999999999999996,0.5166898148148147,35400,36600,0.75,0.0,4040,1,1.0,36,0,108,36,0,0,0,0,4440,1,1.0,76,0,68,76,0,0,0,0,4710,1,1.0,112,0,32,112,0,0,0,0
144,36,4,29,1.15,1.5,2618165211,23875,475,1.0,0.5999999999999999,0.5999999999999996,0.4681828703703703,18600,19800,0.75,0.0,840,1,1.0,36,0,108,36,0,0,0,0,1080,1,1.0,76,0,68,76,0,0,0,0,1250,1,1.0,108,0,36,108,0,0,0,0
144,36,4,30,1.15,1.5,2523021773,11345,3105,1.0,0.5999999999999999,0.5999999999999996,0.5840277777777776,0,1800,0.75,0.0,8875,1,1.0,36,0,108,36,0,0,0,0,9245,1,1.0,72,0,72,72,0,0,0,0,9390,1,1.0,108,0,36,108,0,0,0,0
144,36,4,31,1.15,1.5,1768008293,20200,3750,1.0,0.5999999999999999,0.5999999999999996,0.5174768518518518,5400,6600,0.75,0.0,3905,1,1.0,36,0,108,36,0,0,0,0,4130,1,1.0,76,0,68,76,0,0,0,0,4610,1,1.0,108,0,36,108,0,0,0,0
144,36,4,32,1.15,1.5,1894671318,10955,695,1.0,0.5999999999999999,0.5999999999999996,0.5978703703703703,0,1200,0.75,0.0,910,1,1.0,36,0,108,36,0,0,0,0,1060,1,1.0,72,0,72,72,0,0,0,0,1305,1,1.0,108,0,36,108,0,0,0,0
144,36,4,33,1.15,1.5,2020332532,11650,1120,1.0,0.5999999999999999,0.5999999999999996,0.5190509259259258,6000,7200,0.75,0.0,3735,1,1.0,36,0,108,36,0,0,0,0,3980,1,1.0,72,0,72,72,0,0,0,0,4260,1,1.0,108,0,36,108,0,0,0,0
144,36,4,34,1.15,1.5,1087316068,7350,4255,1.0,0.5999999999999999,0.5999999999999996,0.5904166666666666,0,1800,0.75,0.0,4390,1,1.0,40,0,104,40,0,0,0,0,4710,1,1.0,72,0,72,72,0,0,0,0,5335,1,1.0,108,0,36,108,0,0,0,0
144,36,4,35,1.15,1.5,3717680275,4760,570,1.0,0.5999999999999999,0.5999999999999996,0.5178703703703703,1800,3000,0.75,0.0,685,1,1.0,36,0,108,36,0,0,0,0,905,1,1.0,72,0,72,72,0,0,0,0,1405,1,1.0,108,0,36,108,0,0,0,0
144,36,4,36,1.15,1.5,2623710267,13815,1395,1.0,0.5999999999999999,0.5999999999999996,0.5194444444444444,10200,11400,0.75,0.0,1690,1,1.0,40,0,104,40,0,0,0,0,2080,1,1.0,76,0,68,76,0,0,0,0,2175,1,1.0,108,0,36,108,0,0,0,0
144,36,4,37,1.15,1.5,1310869064,3285,675,1.0,0.5999999999999999,0.5999999999999996,0.5999999999999999,0,1200,0.75,0.0,945,1,1.0,36,0,108,36,0,0,0,0,1170,1,1.0,72,0,72,72,0,0,0,0,1470,1,1.0,108,0,36,108,0,0,0,0
144,36,4,38,1.15,1.5,691706338,13745,6680,1.0,0.5999999999999999,0.5999999999999996,0.5190856481481481,600,1800,0.75,0.0,11210,1,1.0,40,0,104,40,0,0,0,0,11395,1,1.0,72,0,72,72,0,0,0,0,11635,1,1.0,108,0,36,108,0,0,0,0
144,36,4,39,1.15,1.5,147542161,15075,5140,1.0,0.5999999999999999,0.5999999999999996,0.4935416666666666,7800,9000,0.75,0.0,5390,1,1.0,36,0,108,36,0,0,0,0,5675,1,1.0,72,0,72,72,0,0,0,0,5855,1,1.0,108,0,36,108,0,0,0,0
144,36,4,40,1.15,1.5,1278169210,25000,3970,1.0,0.5999999999999999,0.5999999999999996,0.5151157407407406,18000,19800,0.75,0.0,4410,1,1.0,36,0,108,36,0,0,0,0,4620,4,0.90625,64,0,76,64,4,0,0,0,5005,1,1.0,108,0,36,108,0,0,0,0
144,36,4,41,1.15,1.5,3015577810,9205,5430,1.0,0.5999999999999999,0.5999999999999996,0.49400462962962954,600,2400,0.75,0.0,5610,1,1.0,36,0,108,36,0,0,0,0,5885,1,1.0,72,0,72,72,0,0,0,0,6260,1,1.0,112,0,32,112,0,0,0,0
144,36,4,42,1.15,1.5,646942599,25220,5520,1.0,0.5999999999999999,0.5999999999999996,0.5194444444444444,16800,18600,0.75,0.0,5715,1,1.0,36,0,108,36,0,0,0,0,6015,1,1.0,72,0,72,72,0,0,0,0,6185,1,1.0,108,0,36,108,0,0,0,0
144,36,4,43,1.15,1.5,2742501022,26865,4580,1.0,0.5999999999999999,0.5999999999999996,0.5159027777777777,3600,4800,0.75,0.0,4665,1,1.0,36,0,108,36,0,0,0,0,4840,1,1.0,76,0,68,76,0,0,0,0,5070,1,1.0,108,0,36,108,0,0,0,0
144,36,4,44,1.15,1.5,1158828342,19685,1150,1.0,0.5999999999999999,0.5999999999999996,0.5182638888888889,16200,17400,0.75,0.0,1245,1,1.0,36,0,108,36,0,0,0,0,1475,1,1.0,72,0,72,72,0,0,0,0,1835,1,1.0,108,0,36,108,0,0,0,0
144,36,4,45,1.15,1.5,3664343719,19080,2045,1.0,0.5999999999999999,0.5999999999999996,0.5186574074074073,14400,16200,0.75,0.0,2180,1,1.0,36,0,108,36,0,0,0,0,2390,1,1.0,72,0,72,72,0,0,0,0,2710,1,1.0,112,0,32,112,0,0,0,0
144,36,4,46,1.15,1.5,3253669911,8740,1895,1.0,0.5999999999999999,0.5999999999999996,0.5190509259259258,4200,5400,0.75,0.0,2265,1,1.0,36,0,108,36,0,0,0,0,2665,1,1.0,72,0,72,72,0,0,0,0,2950,1,1.0,108,0,36,108,0,0,0,0
144,36,4,47,1.15,1.5,985003129,26845,880,1.0,0.5999999999999999,0.5999999999999996,0.5143287037037036,19800,21600,0.75,0.0,1100,1,1.0,36,0,108,36,0,0,0,0,1435,1,1.0,72,0,72,72,0,0,0,0,1570,1,1.0,108,0,36,108,0,0,0,0
144,36,4,48,1.15,1.5,2399606833,26200,1470,1.0,0.5999999999999999,0.5999999999999996,0.5160185185185184,22200,24000,0.75,0.0,1595,1,1.0,36,0,108,36,0,0,0,0,1795,1,1.0,72,0,72,72,0,0,0,0,1955,1,1.0,108,0,36,108,0,0,0,0
144,36,4,49,1.15,1.5,882797616,10330,765,1.0,0.5999999999999999,0.5999999999999996,0.5845370370370369,0,1800,0.75,0.0,880,1,1.0,36,0,108,36,0,0,0,0,1185,1,1.0,72,0,72,72,0,0,0,0,1295,1,1.0,104,0,38,104,2,0,0,0
144,36,4,50,1.15,1.5,1035197078,7980,1235,1.0,0.5999999999999999,0.5999999999999996,0.5190509259259258,4800,6000,0.75,0.0,1350,1,1.0,36,0,108,36,0,0,0,0,1600,1,1.0,72,0,72,72,0,0,0,0,1810,1,1.0,108,0,36,108,0,0,0,0
144,36,4,51,1.15,1.5,1323882132,10745,320,1.0,0.5999999999999999,0.5999999999999996,0.5192129629629628,600,1800,0.75,0.0,515,1,1.0,36,0,108,36,0,0,0,0,695,1,1.0,72,0,72,72,0,0,0,0,935,1,1.0,108,0,36,108,0,0,0,0
144,36,4,52,1.15,1.5,848084516,13380,1450,1.0,0.5999999999999999,0.5999999999999996,0.5159027777777777,6000,7800,0.75,0.0,1740,1,1.0,36,0,108,36,0,0,0,0,1945,1,1.0,72,0,72,72,0,0,0,0,2135,1,1.0,108,0,36,108,0,0,0,0
144,36,4,53,1.15,1.5,1140817753,21105,9185,1.0,0.5999999999999999,0.5999999999999996,0.5182638888888887,6600,7800,0.75,0.0,12435,1,1.0,36,0,108,36,0,0,0,0,12715,1,1.0,72,0,72,72,0,0,0,0,12895,1,1.0,108,0,36,108,0,0,0,0
144,36,4,54,1.15,1.5,1357435093,200200,210,1.0277777777777777,0.5333333333333332,0.5999999999999996,0.5333333333333332,0,100200,0.75,0.0,790,3,0.875,32,0,108,32,4,0,0,0,995,3,0.9375,64,0,76,64,4,0,0,0,1805,3,0.9615384615384616,104,0,36,104,4,0,0,0
144,36,4,55,1.15,1.5,438718271,91550,3465,1.0,0.5999999999999999,0.5999999999999996,0.5143287037037036,76800,78600,0.75,0.0,8085,1,1.0,36,0,108,36,0,0,0,0,8280,1,1.0,72,0,72,72,0,0,0,0,8545,1,1.0,108,0,36,108,0,0,0,0
144,36,4,56,1.15,1.5,98090275,13165,535,1.0,0.5999999999999999,0.5999999999999996,0.5846296296296295,0,1800,0.75,0.0,10340,1,1.0,36,0,108,36,0,0,0,0,10585,1,1.0,72,0,72,72,0,0,0,0,10990,1,1.0,108,0,36,108,0,0,0,0
144,36,4,57,1.15,1.5,3247251529,6325,580,1.0,0.5999999999999999,0.5999999999999996,0.511574074074074,2400,4200,0.75,0.0,1270,1,1.0,36,0,108,36,0,0,0,0,1715,1,1.0,72,0,72,72,0,0,0,0,1930,1,1.0,108,0,36,108,0,0,0,0
144,36,4,58,1.15,1.5,2456318235,13005,1225,1.0,0.5999999999999999,0.5999999999999996,0.5914814814814814,0,1800,0.75,0.0,10610,1,1.0,36,0,108,36,0,0,0,0,10745,1,1.0,72,0,72,72,0,0,0,0,11085,1,1.0,108,0,36,108,0,0,0,0
144,36,4,59,1.15,1.5,1192291656,3205,480,1.0,0.5999999999999999,0.5999999999999996,0.5946759259259258,0,1800,0.75,0.0,700,1,1.0,36,0,108,36,0,0,0,0,910,1,1.0,72,0,72,72,0,0,0,0,1130,1,1.0,108,0,36,108,0,0,0,0
144,36,4,60,1.15,1.5,2051341581,3310,575,1.0,0.5999999999999999,0.5999999999999996,0.5872222222222221,0,1800,0.75,0.0,825,1,1.0,36,0,108,36,0,0,0,0,1045,1,1.0,72,0,72,72,0,0,0,0,1315,1,1.0,108,0,36,108,0,0,0,0
144,36,4,61,1.15,1.5,3828751239,8220,3325,1.0,0.5999999999999999,0.5999999999999996,0.4996064814814814,1200,2400,0.75,0.0,3525,1,1.0,36,0,108,36,0,0,0,0,3830,1,1.0,76,0,68,76,0,0,0,0,3975,1,1.0,108,0,36,108,0,0,0,0
144,36,4,62,1.15,1.5,4058613328,9945,2110,1.0,0.5999999999999999,0.5999999999999996,0.5797685185185184,0,1800,0.75,0.0,7245,1,1.0,36,0,108,36,0,0,0,0,7515,1,1.0,72,0,72,72,0,0,0,0,7805,1,1.0,108,0,36,108,0,0,0,0
144,36,4,63,1.15,1.5,345935362,3545,205,1.0,0.5999999999999999,0.5999999999999996,0.5190509259259258,1200,2400,0.75,0.19444444444444464,240,1,1.0,36,0,108,36,0,0,0,0,540,1,1.0,72,0,72,72,0,0,0,0,765,1,1.0,108,0,36,108,0,0,0,0
144,36,4,64,1.15,1.5,456799025,16940,2285,1.0,0.5999999999999999,0.5999999999999996,0.5091666666666665,12600,13800,0.75,0.0,2525,1,1.0,36,0,108,36,0,0,0,0,2785,1,1.0,72,0,72,72,0,0,0,0,3025,2,0.8518518518518519,108,0,36,108,0,0,0,0
144,36,4,65,1.15,1.5,1567282835,4560,2190,1.0,0.5999999999999999,0.5999999999999996,0.5999999999999999,0,1200,0.75,0.0,2625,1,1.0,36,0,108,36,0,0,0,0,2800,1,1.0,72,0,72,72,0,0,0,0,3140,1,1.0,112,0,32,112,0,0,0,0
144,36,4,66,1.15,1.5,3491465366,31030,1000,1.0,0.5999999999999999,0.5999999999999996,0.5194444444444444,26400,27600,0.75,0.0,1135,1,1.0,36,0,108,36,0,0,0,0,1830,1,1.0,72,0,72,72,0,0,0,0,2070,1,1.0,108,0,36,108,0,0,0,0
144,36,4,67,1.15,1.5,3697226484,6710,4085,1.0,0.5999999999999999,0.5999999999999996,0.593611111111111,0,1800,0.75,0.0,4330,1,1.0,36,0,108,36,0,0,0,0,4590,1,1.0,72,0,72,72,0,0,0,0,4760,1,1.0,108,0,34,108,2,0,0,0
144,36,4,68,1.15,1.5,746318429,9750,2795,1.0,0.5999999999999999,0.5999999999999996,0.5178703703703703,4200,6000,0.75,0.0,2995,1,1.0,40,0,104,40,0,0,0,0,3185,1,1.0,76,0,68,76,0,0,0,0,3475,1,1.0,108,0,36,108,0,0,0,0
144,36,4,69,1.15,1.5,2523245745,8495,250,1.0,0.5999999999999999,0.5999999999999996,0.5162962962962963,6000,7200,0.75,0.0,625,1,1.0,36,0,108,36,0,0,0,0,935,1,1.0,76,0,68,76,0,0,0,0,1120,1,1.0,108,0,36,108,0,0,0,0
144,36,4,70,1.15,1.5,1080087946,17305,8780,1.0,0.5999999999999999,0.5999999999999996,0.5776388888888888,0,1800,0.75,0.0,14505,1,1.0,36,0,108,36,0,0,0,0,14800,1,1.0,72,0,72,72,0,0,0,0,15115,1,1.0,108,0,36,108,0,0,0,0
144,36,4,71,1.15,1.5,2571727754,2920,330,1.0,0.5999999999999999,0.5999999999999996,0.5821296296296296,0,1800,0.75,0.0,500,1,1.0,36,0,108,36,0,0,0,0,775,1,1.0,72,0,72,72,0,0,0,0,940,1,1.0,108,0,36,108,0,0,0,0
144,36,4,72,1.15,1.5,1188684706,5535,445,1.0,0.5999999999999999,0.5999999999999996,0.5182638888888887,2400,3600,0.75,0.0,1280,1,1.0,36,0,108,36,0,0,0,0,1420,1,1.0,72,0,72,72,0,0,0,0,1550,1,1.0,108,0,36,108,0,0,0,0
144,36,4,73,1.15,1.5,4124644928,13450,2885,1.0,0.5999999999999999,0.5999999999999996,0.5121527777777777,7800,9600,0.75,0.0,2945,1,1.0,36,0,108,36,0,0,0,0,3420,1,1.0,76,0,68,76,0,0,0,0,3535,1,1.0,108,0,36,108,0,0,0,0
144,36,4,74,1.15,1.5,116305477,18980,4815,1.0,0.5999999999999999,0.5999999999999996,0.511574074074074,12000,13200,0.75,0.0,5015,1,1.0,36,0,108,36,0,0,0,0,5295,1,1.0,72,0,72,72,0,0,0,0,5450,1,1.0,108,0,36,108,0,0,0,0
144,36,4,75,1.15,1.5,92954086,17740,7220,1.0,0.5999999999999999,0.5999999999999996,0.5139351851851851,7800,9000,0.75,0.0,7490,1,1.0,36,0,108,36,0,0,0,0,8115,1,1.0,72,0,72,72,0,0,0,0,8345,1,1.0,108,0,36,108,0,0,0,0
144,36,4,76,1.15,1.5,3785819319,9455,4400,1.0,0.5999999999999999,0.5999999999999996,0.5190509259259258,3000,4200,0.75,0.0,4470,1,1.0,36,0,108,36,0,0,0,0,4840,1,1.0,72,0,72,72,0,0,0,0,5155,1,1.0,112,0,32,112,0,0,0,0
144,36,4,77,1.15,1.5,2387376116,67695,2135,1.0,0.5999999999999999,0.5999999999999996,0.5186574074074073,58200,59400,0.75,0.0,2235,1,1.0,36,0,108,36,0,0,0,0,2535,1,1.0,72,0,72,72,0,0,0,0,2650,1,1.0,108,0,36,108,0,0,0,0
144,36,4,78,1.15,1.5,2947502935,10010,4700,1.0,0.5999999999999999,0.5999999999999996,0.5162962962962963,3000,4200,0.75,0.0,4980,1,1.0,36,0,108,36,0,0,0,0,5250,1,1.0,72,0,72,72,0,0,0,0,5575,1,1.0,112,0,32,112,0,0,0,0
144,36,4,79,1.15,1.5,3154633669,36715,4840,1.0,0.5999999999999999,0.5999999999999996,0.5159027777777777,15000,16200,0.75,0.0,6080,1,1.0,36,0,108,36,0,0,0,0,6325,1,1.0,72,0,72,72,0,0,0,0,6710,6,0.8842105263157894,95,1,41,95,7,0,0,0
144,36,4,80,1.15,1.5,3869660839,18290,840,1.0,0.5999999999999999,0.5999999999999996,0.512361111111111,6600,7800,0.75,0.0,9925,1,1.0,36,0,108,36,0,0,0,0,10075,1,1.0,76,0,68,76,0,0,0,0,10245,1,1.0,112,0,32,112,0,0,0,0
144,36,4,81,1.15,1.5,4076347936,6415,1015,1.0,0.5999999999999999,0.5999999999999996,0.5765740740740739,0,1800,0.75,0.0,3895,1,1.0,36,0,108,36,0,0,0,0,4135,1,1.0,72,0,72,72,0,0,0,0,4415,1,1.0,108,0,36,108,0,0,0,0
144,36,4,82,1.15,1.5,1673315546,6700,3665,1.0,0.5999999999999999,0.5999999999999996,0.5999999999999999,0,1200,0.75,0.0,3810,1,1.0,36,0,108,36,0,0,0,0,4535,1,1.0,72,0,72,72,0,0,0,0,4775,1,1.0,108,0,36,108,0,0,0,0
144,36,4,83,1.15,1.5,1262488567,30340,3495,1.0,0.5999999999999999,0.5999999999999996,0.5194444444444444,24000,25800,0.75,0.0,3680,1,1.0,36,0,108,36,0,0,0,0,3830,1,1.0,72,0,72,72,0,0,0,0,4280,1,1.0,108,0,36,108,0,0,0,0
144,36,4,84,1.15,1.5,3729848840,19475,4305,1.0,0.5999999999999999,0.5999999999999996,0.5151157407407406,4200,5400,0.75,0.0,6180,1,1.0,36,0,108,36,0,0,0,0,6330,1,1.0,72,0,72,72,0,0,0,0,6540,1,1.0,108,0,36,108,0,0,0,0
144,36,4,85,1.15,1.5,1965886867,15945,3030,1.0,0.5999999999999999,0.5999999999999996,0.5159027777777777,10800,12000,0.75,0.0,3205,1,1.0,36,0,108,36,0,0,0,0,3395,1,1.0,72,0,72,72,0,0,0,0,3545,1,1.0,108,0,36,108,0,0,0,0
144,36,4,86,1.15,1.5,1108041764,25865,435,1.0,0.5999999999999999,0.5999999999999996,0.5162962962962963,23400,24600,0.75,0.0,650,1,1.0,36,0,108,36,0,0,0,0,840,1,1.0,72,0,72,72,0,0,0,0,1130,1,1.0,108,0,36,108,0,0,0,0
144,36,4,87,1.15,1.5,774090564,8175,5195,1.0,0.5999999999999999,0.5999999999999996,0.5968055555555554,0,1800,0.75,0.0,5425,1,1.0,36,0,108,36,0,0,0,0,5825,1,1.0,72,0,72,72,0,0,0,0,6030,1,1.0,108,0,36,108,0,0,0,0
144,36,4,88,1.15,1.5,1295513011,13610,5695,1.0,0.5999999999999999,0.5999999999999996,0.5194444444444444,5400,7200,0.75,0.0,5820,1,1.0,36,0,108,36,0,0,0,0,5910,1,1.0,72,0,72,72,0,0,0,0,6225,1,1.0,108,0,36,108,0,0,0,0
144,36,4,89,1.15,1.5,498825407,18335,1830,1.0,0.5999999999999999,0.5999999999999996,0.5035648148148147,10200,11400,0.75,0.0,4165,1,1.0,40,0,104,40,0,0,0,0,4420,1,1.0,72,0,72,72,0,0,0,0,4570,1,1.0,108,0,36,108,0,0,0,0
144,36,4,90,1.15,1.5,3968506417,123160,260,1.0,0.5666666666666665,0.5999999999999996,0.38968749999999985,26400,100200,0.75,0.44444444444444464,205,4,0.7333333333333333,60,0,80,60,4,0,0,0,260,4,0.6666666666666666,72,0,68,72,4,0,0,0,320,3,0.9693877551020408,98,0,41,98,5,0,0,0
144,36,4,91,1.15,1.5,39899957,14655,1700,1.0,0.5999999999999999,0.5999999999999996,0.5194444444444444,10800,12000,0.75,0.0,1885,1,1.0,36,0,108,36,0,0,0,0,2180,1,1.0,72,0,72,72,0,0,0,0,2425,1,1.0,108,0,36,108,0,0,0,0
