N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,2538,1.3,1.5,3593640794,2175,205,1.0,1.2000000000000002,1.2000000000000002,1.189166666666667,0,1800,0.75,0.4375,205,1,1.0,28,0,36,28,0,0,0,0,245,1,1.0,32,0,32,32,0,0,0,0,280,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2539,1.3,1.5,3061681068,200200,500,1.03125,1.0500000000000003,1.2000000000000002,1.0500000000000003,0,100200,0.75,0.0,500,4,0.25,8,0,52,8,4,0,0,0,550,3,0.8333333333333334,24,0,36,24,4,0,0,0,670,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2540,1.3,1.5,3114675816,1645,335,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,355,1,1.0,20,0,44,20,0,0,0,0,380,1,1.0,36,0,28,36,0,0,0,0,415,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2541,1.3,1.5,3834466083,112395,545,1.0,1.0500000000000003,1.2000000000000002,0.64984375,7800,100200,0.75,0.0,550,1,1.0,12,0,50,12,2,0,0,0,930,3,0.875,32,0,28,32,4,0,0,0,1035,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2542,1.3,1.5,3556611009,2620,605,1.0,1.2000000000000002,1.2000000000000002,1.1864583333333336,0,1800,0.75,0.0,630,1,1.0,16,0,48,16,0,0,0,0,670,1,1.0,32,0,32,32,0,0,0,0,770,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2543,1.3,1.5,365300963,4430,205,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,3000,4200,0.75,0.8125,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2544,1.3,1.5,102394197,100870,310,1.0,0.7018750000000001,1.2000000000000002,0.3764062500000003,20400,100200,0.75,0.5,205,3,0.8095238095238095,21,0,38,21,4,1,0,0,205,3,0.8095238095238095,21,0,38,21,4,1,0,0,490,4,0.7857142857142857,28,0,24,28,12,0,0,0
64,16,4,2545,1.3,1.5,360312801,102610,270,1.0,0.8750000000000001,1.2000000000000002,0.9000000000000002,0,100200,0.75,0.375,205,3,0.75,16,0,44,16,4,0,0,0,270,3,0.8,20,0,38,20,6,0,0,0,445,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2546,1.3,1.5,2247770505,3560,215,1.0,1.2000000000000002,1.2000000000000002,0.9559375000000002,1200,2400,0.75,0.0,235,1,1.0,16,0,48,16,0,0,0,0,265,1,1.0,32,0,32,32,0,0,0,0,285,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2547,1.3,1.5,2951821764,2275,320,1.0,1.2000000000000002,1.2000000000000002,1.1620833333333336,0,1800,0.75,0.0,330,1,1.0,16,0,48,16,0,0,0,0,365,1,1.0,32,0,32,32,0,0,0,0,405,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2548,1.3,1.5,1869016094,101490,330,1.0,0.9562500000000003,1.2000000000000002,0.14281250000000023,10200,100200,0.75,0.0,330,4,0.25,8,0,52,8,4,0,0,0,1185,4,0.7857142857142857,28,0,32,28,4,0,0,0,1200,4,0.75,40,0,20,40,4,0,0,0
64,16,4,2549,1.3,1.5,1903130657,2745,235,1.0,1.2000000000000002,1.2000000000000002,0.9471875000000003,1200,2400,0.75,0.0,240,1,1.0,16,0,48,16,0,0,0,0,265,1,1.0,32,0,32,32,0,0,0,0,325,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2550,1.3,1.5,265015870,5645,810,1.0,1.2000000000000002,1.2000000000000002,0.9566666666666669,3000,4200,0.75,0.0,810,1,1.0,16,0,48,16,0,0,0,0,845,1,1.0,32,0,32,32,0,0,0,0,920,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2551,1.3,1.5,3760435114,3100,825,1.0,1.2000000000000002,1.2000000000000002,1.1864583333333336,0,1800,0.75,0.0,835,1,1.0,16,0,48,16,0,0,0,0,880,2,0.75,32,0,32,32,0,0,0,0,900,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2552,1.3,1.5,3335005108,2620,425,1.0,1.2000000000000002,1.2000000000000002,1.18375,0,1800,0.75,0.0,425,1,1.0,12,0,50,12,2,0,0,0,500,3,0.8333333333333334,24,0,36,24,4,0,0,0,610,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2553,1.3,1.5,2507693463,112835,345,1.0,0.5540625000000002,1.2000000000000002,0.5022916666666669,600,100200,0.75,0.0,345,4,0.25,8,0,52,8,4,0,0,0,375,3,0.8333333333333334,24,0,36,24,4,0,0,0,525,3,0.7,40,0,20,40,4,0,0,0
64,16,4,2554,1.3,1.5,1140196541,1480,205,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.5,205,1,1.0,40,0,24,40,0,0,0,0,205,1,1.0,40,0,24,40,0,0,0,0,225,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2555,1.3,1.5,1288778580,2470,520,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,520,4,0.25,8,0,52,8,4,0,0,0,1205,1,1.0,32,0,32,32,0,0,0,0,1240,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2556,1.3,1.5,4232184825,4060,290,1.0,1.2000000000000002,1.2000000000000002,0.9537500000000003,2400,3600,0.75,0.5,205,4,0.7857142857142857,28,0,32,28,4,0,0,0,205,4,0.7857142857142857,28,0,32,28,4,0,0,0,290,4,0.85,40,0,20,40,4,0,0,0
64,16,4,2557,1.3,1.5,3555693378,3730,530,1.0,1.2000000000000002,1.2000000000000002,1.0205208333333335,600,1800,0.75,0.0,965,2,0.6,20,0,44,20,0,0,0,0,975,1,1.0,36,0,28,36,0,0,0,0,1030,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2558,1.3,1.5,2192271261,4725,390,1.0,1.2000000000000002,1.2000000000000002,0.9544791666666669,2400,3600,0.75,0.0,415,1,1.0,16,0,48,16,0,0,0,0,455,1,1.0,40,0,24,40,0,0,0,0,470,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2559,1.3,1.5,3162388530,2370,305,1.0,1.2000000000000002,1.2000000000000002,1.1756250000000001,0,1800,0.75,0.0,310,1,1.0,20,0,44,20,0,0,0,0,315,4,0.75,24,0,36,24,4,0,0,0,400,4,0.85,40,0,20,40,4,0,0,0
64,16,4,2560,1.3,1.5,150560650,101520,935,1.0,1.0500000000000003,1.2000000000000002,1.0208333333333335,0,100200,0.75,0.0,935,4,0.25,8,0,52,8,4,0,0,0,1120,3,0.8333333333333334,24,0,36,24,4,0,0,0,1195,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2561,1.3,1.5,1725816093,2685,1045,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.0,1330,4,0.625,16,0,44,16,4,0,0,0,1375,4,0.75,24,0,36,24,4,0,0,0,1415,4,0.85,40,0,20,40,4,0,0,0
64,16,4,2562,1.3,1.5,660999211,2730,210,1.0,1.2000000000000002,1.2000000000000002,0.9552083333333335,1200,2400,0.75,0.4375,205,1,1.0,28,0,36,28,0,0,0,0,210,1,1.0,36,0,28,36,0,0,0,0,270,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2563,1.3,1.5,3746862597,3160,465,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,1200,2400,0.75,0.0,475,2,0.6,20,0,44,20,0,0,0,0,550,1,1.0,36,0,28,36,0,0,0,0,580,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2564,1.3,1.5,1191796185,102535,1190,1.0,0.8750000000000001,1.2000000000000002,0.8781250000000003,0,100200,0.75,0.0,1165,4,0.25,8,0,52,8,4,0,0,0,1270,3,0.8333333333333334,24,0,36,24,4,0,0,0,1310,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2565,1.3,1.5,3061625095,2115,220,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.0,230,1,1.0,16,0,48,16,0,0,0,0,255,1,1.0,32,0,32,32,0,0,0,0,275,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2566,1.3,1.5,802786405,1425,205,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.9375,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,2567,1.3,1.5,4055929556,200200,330,1.03125,1.0500000000000003,1.2000000000000002,1.0500000000000003,0,100200,0.75,0.0,335,4,0.5,12,0,48,12,4,0,0,0,1345,3,0.8333333333333334,24,0,36,24,4,0,0,0,1435,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2568,1.3,1.5,1416043561,3365,220,1.0,1.2000000000000002,1.2000000000000002,0.9190104166666669,1800,3000,0.75,0.4375,205,1,1.0,28,0,36,28,0,0,0,0,220,4,0.8125,32,0,28,32,4,0,0,0,250,4,0.85,40,0,20,40,4,0,0,0
64,16,4,2569,1.3,1.5,2276821918,3335,495,1.0,1.2000000000000002,1.2000000000000002,1.0254166666666669,600,1800,0.75,0.0,495,4,0.25,8,0,52,8,4,0,0,0,1405,1,1.0,32,0,32,32,0,0,0,0,1465,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2570,1.3,1.5,3831801667,2010,635,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,635,4,0.25,8,0,52,8,4,0,0,0,700,1,1.0,32,0,32,32,0,0,0,0,735,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2571,1.3,1.5,2472082054,8420,1070,1.0,1.2000000000000002,1.2000000000000002,0.9559375000000002,4800,6600,0.75,0.0,1070,4,0.25,8,0,52,8,4,0,0,0,1765,1,1.0,32,0,32,32,0,0,0,0,1795,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2572,1.3,1.5,2734139971,5195,210,1.0,1.2000000000000002,1.2000000000000002,0.9552083333333335,3600,4800,0.75,0.875,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,2573,1.3,1.5,2246103132,2455,240,1.0,1.2000000000000002,1.2000000000000002,1.1612500000000001,0,1800,0.75,0.0,240,4,0.25,8,0,52,8,4,0,0,0,320,1,1.0,32,0,32,32,0,0,0,0,360,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2574,1.3,1.5,1722800411,2120,565,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,595,1,1.0,16,0,48,16,0,0,0,0,655,1,1.0,32,0,32,32,0,0,0,0,705,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2575,1.3,1.5,366122384,2115,205,1.0,1.2000000000000002,1.2000000000000002,1.057604166666667,600,1800,0.75,0.375,205,1,1.0,24,0,40,24,0,0,0,0,220,1,1.0,36,0,28,36,0,0,0,0,270,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2576,1.3,1.5,416818965,3035,285,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.0,1605,4,0.25,8,0,52,8,4,0,0,0,1700,1,1.0,32,0,32,32,0,0,0,0,1735,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2577,1.3,1.5,2279925766,101965,550,1.0,0.8750000000000001,1.2000000000000002,0.8828125000000002,0,100200,0.75,0.0,550,4,0.25,8,0,52,8,4,0,0,0,685,3,0.8333333333333334,24,0,36,24,4,0,0,0,790,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2578,1.3,1.5,3926441452,1570,270,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.0,280,1,1.0,16,0,48,16,0,0,0,0,290,1,1.0,36,0,28,36,0,0,0,0,330,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2579,1.3,1.5,4140333809,4820,355,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,2400,4200,0.75,0.0,380,1,1.0,16,0,48,16,0,0,0,0,450,1,1.0,32,0,32,32,0,0,0,0,515,1,1.0,56,0,8,56,0,0,0,0
64,16,4,2580,1.3,1.5,2669329986,3330,225,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,1200,3000,0.75,0.4375,205,1,1.0,28,0,36,28,0,0,0,0,210,1,1.0,32,0,32,32,0,0,0,0,245,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2581,1.3,1.5,3422946529,3790,1215,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,1200,2400,0.75,0.0,1220,1,1.0,16,0,48,16,0,0,0,0,1265,1,1.0,36,0,28,36,0,0,0,0,1320,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2582,1.3,1.5,3616662853,4080,325,1.0,1.2000000000000002,1.2000000000000002,0.9469791666666669,1200,2400,0.75,0.0,340,1,1.0,24,0,40,24,0,0,0,0,345,1,1.0,32,0,32,32,0,0,0,0,360,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2583,1.3,1.5,2710827097,100980,395,1.0,0.9750000000000001,1.2000000000000002,0.6157812500000002,16200,100200,0.75,0.0,395,4,0.25,8,0,52,8,4,0,0,0,455,3,0.8333333333333334,24,0,36,24,4,0,0,0,670,3,0.7,40,0,20,40,4,0,0,0
64,16,4,2584,1.3,1.5,2968800945,7190,375,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,4800,6600,0.75,0.0,385,1,1.0,16,0,48,16,0,0,0,0,435,1,1.0,32,0,32,32,0,0,0,0,520,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2585,1.3,1.5,4024063038,100805,430,1.0,0.7875000000000003,1.2000000000000002,-0.0725520833333333,90000,100200,0.75,0.0,430,4,0.25,8,0,52,8,4,0,0,0,515,3,0.8461538461538461,26,2,30,26,6,0,0,0,520,4,0.625,32,0,24,32,8,0,0,0
64,16,4,2586,1.3,1.5,3367291351,100665,305,1.0,0.8750000000000001,1.2000000000000002,0.62234375,600,100200,0.75,0.0,310,4,0.25,8,0,52,8,4,0,0,0,390,3,0.8333333333333334,24,0,36,24,4,0,0,0,430,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2587,1.3,1.5,701259702,3625,1070,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,1200,2400,0.75,0.0,1100,1,1.0,16,0,48,16,0,0,0,0,1160,1,1.0,40,0,24,40,0,0,0,0,1170,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2588,1.3,1.5,3394119910,5915,600,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,3600,4800,0.75,0.0,600,4,0.25,8,0,52,8,4,0,0,0,1030,1,1.0,32,0,32,32,0,0,0,0,1095,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2589,1.3,1.5,3617099791,2285,335,1.0,1.2000000000000002,1.2000000000000002,1.02625,600,1800,0.75,0.0,355,1,1.0,24,0,40,24,0,0,0,0,405,1,1.0,32,0,32,32,0,0,0,0,455,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2590,1.3,1.5,3091102551,100870,205,1.0,1.0500000000000003,1.2000000000000002,0.5944791666666669,7800,100200,0.75,0.0,210,1,1.0,12,0,50,12,2,0,0,0,275,3,0.8333333333333334,24,0,36,24,4,0,0,0,400,3,0.5,40,0,20,40,4,0,0,0
64,16,4,2591,1.3,1.5,2633612350,4055,1290,1.0,1.2000000000000002,1.2000000000000002,1.1864583333333336,0,1800,0.75,0.0,1290,4,0.25,8,0,52,8,4,0,0,0,1365,2,0.6666666666666666,36,0,28,36,0,0,0,0,1385,2,0.6739130434782609,46,0,17,46,1,0,0,0
