N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
192,48,4,472,1.25,1.5,2246656009,4170,1410,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,1785,1,1.0,48,0,144,48,0,0,0,0,2050,1,1.0,96,0,96,96,0,0,0,0,2525,1,1.0,144,0,48,144,0,0,0,0
192,48,4,473,1.25,1.5,2445974097,13880,1100,1.0,1.0,1.0,0.91875,3000,4800,0.75,0.0,1435,1,1.0,52,0,140,52,0,0,0,0,1915,1,1.0,96,0,96,96,0,0,0,0,2255,1,1.0,144,0,48,144,0,0,0,0
192,48,4,474,1.25,1.5,4286127519,8235,560,1.0,1.0,1.0,0.9609375,0,1800,0.75,0.0,765,1,1.0,48,0,144,48,0,0,0,0,1180,1,1.0,96,0,96,96,0,0,0,0,1840,4,0.9558823529411765,136,0,52,136,4,0,0,0
192,48,4,475,1.25,1.5,3254244306,4675,995,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,1575,1,1.0,48,0,144,48,0,0,0,0,2155,1,1.0,96,0,96,96,0,0,0,0,2465,1,1.0,144,0,48,144,0,0,0,0
192,48,4,476,1.25,1.5,1018254727,2890,235,1.0,1.0,1.0,0.9982638888888888,0,1200,0.75,0.0,620,1,1.0,52,0,140,52,0,0,0,0,1020,1,1.0,96,0,96,96,0,0,0,0,1435,1,1.0,144,0,48,144,0,0,0,0
192,48,4,477,1.25,1.5,3269434001,10080,2600,1.0,1.0,1.0,0.6377604166666666,4200,5400,0.75,0.0,2910,1,1.0,48,0,144,48,0,0,0,0,3225,2,0.7083333333333334,96,0,96,96,0,0,0,0,3840,1,1.0,144,0,48,144,0,0,0,0
192,48,4,478,1.25,1.5,1636987630,20395,860,1.0,1.0,1.0,0.921875,13200,14400,0.75,0.0,4515,1,1.0,48,0,144,48,0,0,0,0,5050,1,1.0,96,0,96,96,0,0,0,0,5570,1,1.0,144,0,48,144,0,0,0,0
192,48,4,479,1.25,1.5,3107521411,8300,240,1.0,1.0,1.0,0.9229166666666666,3000,4800,0.75,0.0,425,1,1.0,48,0,144,48,0,0,0,0,755,2,0.88,100,0,92,100,0,0,0,0,1035,1,1.0,144,0,48,144,0,0,0,0
192,48,4,480,1.25,1.5,2689182406,14055,2335,1.0,1.0,1.0,0.9247395833333334,8400,10200,0.75,0.0,2770,1,1.0,48,0,144,48,0,0,0,0,3080,1,1.0,96,0,96,96,0,0,0,0,3390,1,1.0,144,0,48,144,0,0,0,0
192,48,4,481,1.25,1.5,3046941001,5235,205,1.0,1.0,1.0,0.9111979166666666,2400,4200,0.75,0.22916666666666696,210,1,1.0,48,0,144,48,0,0,0,0,480,1,1.0,96,0,96,96,0,0,0,0,765,1,1.0,144,0,48,144,0,0,0,0
192,48,4,482,1.25,1.5,464366243,15305,1220,1.0,1.0,1.0,0.9118055555555555,11400,13200,0.75,0.0,1460,2,0.5833333333333334,48,0,144,48,0,0,0,0,1650,2,0.5,96,0,96,96,0,0,0,0,1895,2,0.5277777777777778,144,0,48,144,0,0,0,0
192,48,4,483,1.25,1.5,3947187604,15930,485,1.0,1.0,1.0,0.9265625,12000,13800,0.75,0.0,655,1,1.0,48,0,144,48,0,0,0,0,1095,1,1.0,96,0,96,96,0,0,0,0,1425,1,1.0,144,0,48,144,0,0,0,0
192,48,4,484,1.25,1.5,2774925579,8675,230,1.0,1.0,1.0,0.96875,0,1800,0.75,0.0,1750,1,1.0,48,0,144,48,0,0,0,0,2000,2,0.875,96,0,96,96,0,0,0,0,2225,2,0.6111111111111112,144,0,48,144,0,0,0,0
192,48,4,485,1.25,1.5,2367567820,102945,290,1.0,0.8020833333333334,1.0,0.7470052083333334,600,100200,0.75,0.0,1610,6,0.5454545454545454,44,0,144,44,4,0,0,0,1680,3,0.5227272727272727,88,0,100,88,4,0,0,0,1950,3,0.8382352941176471,136,0,52,136,4,0,0,0
192,48,4,486,1.25,1.5,2899305186,3370,305,1.0,1.0,1.0,0.9913194444444444,0,1800,0.75,0.0,530,1,1.0,48,0,144,48,0,0,0,0,800,1,1.0,96,0,96,96,0,0,0,0,1300,1,1.0,144,0,48,144,0,0,0,0
192,48,4,487,1.25,1.5,1947377604,7735,1380,1.0,1.0,1.0,0.9265625,4200,5400,0.75,0.0,1605,1,1.0,48,0,144,48,0,0,0,0,1905,1,1.0,96,0,96,96,0,0,0,0,2125,2,0.8888888888888888,144,0,48,144,0,0,0,0
192,48,4,488,1.25,1.5,2579858342,5930,2005,1.0,1.0,1.0,0.9239583333333333,600,2400,0.75,0.0,2210,1,1.0,48,0,144,48,0,0,0,0,2665,1,1.0,96,0,96,96,0,0,0,0,3075,4,0.9558823529411765,136,0,52,136,4,0,0,0
192,48,4,489,1.25,1.5,3477548073,13175,510,1.0,1.0,1.0,0.9268229166666666,9000,10800,0.75,0.0,690,2,0.8333333333333334,48,0,144,48,0,0,0,0,1335,1,1.0,96,0,96,96,0,0,0,0,1875,1,1.0,144,0,48,144,0,0,0,0
192,48,4,490,1.25,1.5,3888418493,16690,205,1.0,1.0,1.0,0.92109375,13200,15000,0.75,0.14583333333333304,355,1,1.0,52,0,140,52,0,0,0,0,770,1,1.0,96,0,96,96,0,0,0,0,1175,1,1.0,144,0,48,144,0,0,0,0
192,48,4,491,1.25,1.5,4043045040,21710,1115,1.0,1.0,1.0,0.9203125,18000,19200,0.75,0.0,1385,1,1.0,52,0,140,52,0,0,0,0,1700,1,1.0,96,0,96,96,0,0,0,0,2100,1,1.0,144,0,48,144,0,0,0,0
192,48,4,492,1.25,1.5,132804777,16420,1200,1.0,1.0,1.0,0.92421875,9600,10800,0.75,0.0,1445,1,1.0,48,0,144,48,0,0,0,0,1580,2,0.75,96,0,96,96,0,0,0,0,1875,1,1.0,152,0,40,152,0,0,0,0
192,48,4,493,1.25,1.5,831647451,5035,205,1.0,1.0,1.0,0.9244791666666666,2400,3600,0.75,0.0,270,5,0.8,40,0,148,40,4,0,0,0,640,1,1.0,96,0,96,96,0,0,0,0,1200,1,1.0,144,0,48,144,0,0,0,0
192,48,4,494,1.25,1.5,1336969260,9335,275,1.0,1.0,1.0,0.9184895833333333,5400,7200,0.75,0.0,600,1,1.0,48,0,144,48,0,0,0,0,1105,1,1.0,96,0,96,96,0,0,0,0,1415,1,1.0,144,0,48,144,0,0,0,0
192,48,4,495,1.25,1.5,847640943,13265,1045,1.0,1.0,1.0,0.8785590277777777,9000,10800,0.75,0.0,1300,1,1.0,48,0,144,48,0,0,0,0,1715,2,0.9166666666666666,96,0,96,96,0,0,0,0,2060,1,1.0,144,0,48,144,0,0,0,0
192,48,4,496,1.25,1.5,2775920053,104190,970,1.0,0.6881076388888889,1.0,0.3915364583333333,51000,100200,0.75,0.0,1455,4,0.5,40,0,148,40,4,0,0,0,1950,6,0.6746987951807228,83,0,99,83,9,1,0,0,3290,4,0.703125,128,0,56,128,8,0,0,0
192,48,4,497,1.25,1.5,342155655,12090,205,1.0,1.0,1.0,0.70546875,9000,10200,0.75,0.22916666666666696,220,1,1.0,48,0,144,48,0,0,0,0,1065,1,1.0,96,0,96,96,0,0,0,0,1460,1,1.0,144,0,48,144,0,0,0,0
192,48,4,498,1.25,1.5,761476304,104680,205,1.0,0.7604166666666666,1.0,0.7414496527777777,16200,100200,0.75,0.04166666666666696,2265,2,0.75,48,0,144,48,0,0,0,0,2465,3,0.6842105263157895,76,0,106,76,10,0,0,0,3285,3,0.7611940298507462,134,0,53,134,5,0,0,0
192,48,4,499,1.25,1.5,1730292756,14005,1125,1.0,1.0,1.0,0.9265625,8400,10200,0.75,0.0,2205,1,1.0,48,0,144,48,0,0,0,0,2610,1,1.0,96,0,96,96,0,0,0,0,3295,1,1.0,144,0,48,144,0,0,0,0
