N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,1092,1.3,1.5,129658132,4575,1385,1.0,1.2000000000000002,1.2000000000000002,0.9603125000000002,1800,3000,0.75,0.0,1385,1,1.0,16,0,48,16,0,0,0,0,1410,1,1.0,32,0,32,32,0,0,0,0,1455,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1093,1.3,1.5,1655467730,106560,680,1.0,0.9000000000000002,1.2000000000000002,0.9000000000000002,0,100200,0.75,0.0,680,4,0.25,8,0,52,8,4,0,0,0,695,3,0.8333333333333334,24,0,36,24,4,0,0,0,740,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1094,1.3,1.5,757526032,1990,590,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,605,1,1.0,16,0,48,16,0,0,0,0,665,1,1.0,32,0,32,32,0,0,0,0,720,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1095,1.3,1.5,758044457,115195,1185,1.0,0.8750000000000001,1.2000000000000002,0.8656250000000003,0,100200,0.75,0.0,1185,4,0.25,8,0,52,8,4,0,0,0,1225,3,0.8333333333333334,24,0,36,24,4,0,0,0,1405,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1096,1.3,1.5,3337757113,2610,950,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,1105,4,0.25,8,0,52,8,4,0,0,0,1290,1,1.0,32,0,32,32,0,0,0,0,1360,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1097,1.3,1.5,447495341,2170,245,1.0,1.2000000000000002,1.2000000000000002,1.1264583333333336,600,1800,0.75,0.0,250,1,1.0,16,0,48,16,0,0,0,0,315,1,1.0,32,0,32,32,0,0,0,0,355,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1098,1.3,1.5,3649239519,6240,1420,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,3000,4200,0.75,0.0,1435,1,1.0,16,0,48,16,0,0,0,0,1450,1,1.0,32,0,32,32,0,0,0,0,1485,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1099,1.3,1.5,1572588175,105965,755,1.0,0.8750000000000001,1.2000000000000002,0.8562500000000003,0,100200,0.75,0.0,755,4,0.25,8,0,52,8,4,0,0,0,1000,3,0.8333333333333334,24,0,36,24,4,0,0,0,1070,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1100,1.3,1.5,2387849219,3830,370,1.0,1.2000000000000002,1.2000000000000002,0.5314583333333336,1800,3000,0.75,0.0,370,4,0.25,8,0,52,8,4,0,0,0,520,4,0.5,24,0,34,24,6,0,0,0,710,2,0.9375,32,0,24,32,8,0,0,0
64,16,4,1101,1.3,1.5,199575146,3065,1175,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.0,1185,1,1.0,16,0,48,16,0,0,0,0,1200,1,1.0,32,0,32,32,0,0,0,0,1240,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1102,1.3,1.5,2633667373,4040,1875,1.0,1.2000000000000002,1.2000000000000002,1.1783333333333335,0,1800,0.75,0.0,1890,4,0.5,12,0,48,12,4,0,0,0,1940,4,0.75,24,0,36,24,4,0,0,0,2030,4,0.85,40,0,20,40,4,0,0,0
64,16,4,1103,1.3,1.5,502422188,4795,675,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,600,2400,0.75,0.0,1430,4,0.25,8,0,52,8,4,0,0,0,2305,1,1.0,32,0,32,32,0,0,0,0,2335,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1104,1.3,1.5,471072020,1755,420,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.0,430,1,1.0,16,0,48,16,0,0,0,0,465,1,1.0,32,0,32,32,0,0,0,0,520,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1105,1.3,1.5,273038010,100755,455,1.0,0.6375000000000002,1.2000000000000002,0.5820833333333335,1800,100200,0.75,0.375,205,3,0.75,16,0,44,16,4,0,0,0,420,3,0.5,24,0,36,24,4,0,0,0,475,3,0.65,40,0,20,40,4,0,0,0
64,16,4,1106,1.3,1.5,3259307694,2725,500,1.0,1.2000000000000002,1.2000000000000002,1.0535416666666668,600,1800,0.75,0.0,520,1,1.0,16,0,48,16,0,0,0,0,560,1,1.0,32,0,32,32,0,0,0,0,625,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1107,1.3,1.5,2520934956,10330,465,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,7800,9600,0.75,0.0,470,1,1.0,16,0,48,16,0,0,0,0,545,4,0.8125,32,0,28,32,4,0,0,0,605,3,0.9090909090909091,44,0,16,44,4,0,0,0
64,16,4,1108,1.3,1.5,2857878548,4060,870,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,1800,3000,0.75,0.0,870,4,0.25,8,0,52,8,4,0,0,0,935,1,1.0,32,0,32,32,0,0,0,0,1000,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1109,1.3,1.5,1658464327,2905,235,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,1200,2400,0.75,0.0,245,1,1.0,16,0,48,16,0,0,0,0,295,1,1.0,36,0,28,36,0,0,0,0,330,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1110,1.3,1.5,4251921219,3545,965,1.0,1.2000000000000002,1.2000000000000002,1.1648958333333335,0,1800,0.75,0.0,1505,1,1.0,16,0,48,16,0,0,0,0,1575,1,1.0,36,0,28,36,0,0,0,0,1595,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1111,1.3,1.5,1964190116,22040,365,0.984375,1.2000000000000002,1.2000000000000002,0.5851562499999999,20400,21600,0.75,0.0,380,1,1.0,16,0,48,16,0,0,0,0,390,5,0.7142857142857143,28,0,32,28,4,0,0,0,415,5,0.8,40,0,20,40,4,0,0,0
64,16,4,1112,1.3,1.5,438482984,100970,205,1.0,0.5625000000000002,1.2000000000000002,0.5050000000000002,0,100200,0.75,0.6875,205,4,0.7857142857142857,28,0,28,28,8,0,0,0,205,4,0.7857142857142857,28,0,28,28,8,0,0,0,215,3,0.875,32,0,24,32,8,0,0,0
64,16,4,1113,1.3,1.5,2036779682,38365,300,0.984375,1.2000000000000002,1.2000000000000002,0.5610937500000002,36000,37800,0.75,0.625,205,3,0.625,32,0,28,32,4,0,0,0,205,3,0.625,32,0,28,32,4,0,0,0,300,3,0.5,40,0,20,40,4,0,0,0
64,16,4,1114,1.3,1.5,2801105795,5545,620,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,3600,4800,0.75,0.0,630,1,1.0,16,0,48,16,0,0,0,0,655,1,1.0,36,0,28,36,0,0,0,0,710,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1115,1.3,1.5,2592454697,101085,205,1.0,0.5625000000000002,1.2000000000000002,0.22302083333333367,4800,100200,0.75,0.0,585,4,0.25,8,0,52,8,4,0,0,0,620,4,0.7,20,0,36,20,8,0,0,0,770,3,0.9210526315789473,38,0,21,38,5,0,0,0
64,16,4,1116,1.3,1.5,2571338678,1425,205,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.6875,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1117,1.3,1.5,3945000990,5460,205,1.0,1.2000000000000002,1.2000000000000002,0.9568750000000001,3600,4800,0.75,0.8125,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1118,1.3,1.5,4195770581,102260,260,1.0,0.9562500000000003,1.2000000000000002,0.8984375000000002,35400,100200,0.75,0.0,260,4,0.25,8,0,52,8,4,0,0,0,315,9,0.3,20,0,36,20,8,0,0,0,335,3,0.9210526315789473,38,0,21,38,5,0,0,0
64,16,4,1119,1.3,1.5,1019093909,104130,285,1.0,0.9000000000000002,1.2000000000000002,0.8906250000000002,0,100200,0.75,0.0,285,4,0.25,8,0,52,8,4,0,0,0,490,3,0.8333333333333334,24,0,36,24,4,0,0,0,510,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1120,1.3,1.5,1727977847,4465,1310,1.0,1.2000000000000002,1.2000000000000002,0.9521875000000002,1800,3000,0.75,0.0,1315,1,1.0,16,0,48,16,0,0,0,0,1400,1,1.0,32,0,32,32,0,0,0,0,1435,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1121,1.3,1.5,159312977,200200,705,1.03125,1.0500000000000003,1.2000000000000002,1.0500000000000003,0,100200,0.75,0.0,705,4,0.25,8,0,52,8,4,0,0,0,840,3,0.8333333333333334,24,0,36,24,4,0,0,0,870,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1122,1.3,1.5,1144848778,2570,275,1.0,1.2000000000000002,1.2000000000000002,1.1810416666666668,0,1800,0.75,0.0,615,1,1.0,20,0,44,20,0,0,0,0,640,1,1.0,32,0,32,32,0,0,0,0,740,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1123,1.3,1.5,1379389021,4780,475,1.0,1.2000000000000002,1.2000000000000002,1.1864583333333336,0,1800,0.75,0.0,500,1,1.0,16,0,48,16,0,0,0,0,555,1,1.0,32,0,32,32,0,0,0,0,610,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1124,1.3,1.5,4181704490,118065,230,1.0,0.8750000000000001,1.2000000000000002,0.8682291666666668,0,100200,0.75,0.0,525,4,0.25,8,0,52,8,4,0,0,0,565,3,0.8333333333333334,24,0,36,24,4,0,0,0,795,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1125,1.3,1.5,3083187932,108295,350,1.0,0.8915625000000003,1.2000000000000002,0.8750000000000001,0,100200,0.75,0.0,585,4,0.25,8,0,52,8,4,0,0,0,610,3,0.875,32,0,28,32,4,0,0,0,615,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1126,1.3,1.5,2610284074,3260,1880,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,1880,1,1.0,12,0,50,12,2,0,0,0,1935,4,0.7857142857142857,28,0,32,28,4,0,0,0,2030,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1127,1.3,1.5,3171026209,4360,360,1.0,1.2000000000000002,1.2000000000000002,0.945729166666667,1800,3000,0.75,0.0,360,4,0.25,8,0,52,8,4,0,0,0,1300,1,1.0,32,0,32,32,0,0,0,0,1345,1,1.0,58,0,5,58,1,0,0,0
64,16,4,1128,1.3,1.5,2613382478,102885,570,1.0,0.8750000000000001,1.2000000000000002,0.9000000000000002,600,100200,0.75,0.0,570,4,0.25,8,0,52,8,4,0,0,0,660,3,0.8333333333333334,24,0,36,24,4,0,0,0,790,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1129,1.3,1.5,3209936751,5140,395,1.0,1.2000000000000002,1.2000000000000002,0.9446875000000001,2400,4200,0.75,0.0,700,1,1.0,16,0,48,16,0,0,0,0,755,1,1.0,32,0,32,32,0,0,0,0,825,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1130,1.3,1.5,2450865300,101080,385,1.0,0.786041666666667,1.2000000000000002,-0.11067708333333326,22800,100200,0.75,0.0,385,4,0.25,8,0,52,8,4,0,0,0,825,5,0.375,16,0,40,16,8,0,0,0,855,5,0.8181818181818182,44,0,16,44,4,0,0,0
64,16,4,1131,1.3,1.5,612275310,4470,255,1.0,1.2000000000000002,1.2000000000000002,0.9442708333333335,1800,3000,0.75,0.0,510,1,1.0,16,0,48,16,0,0,0,0,530,1,1.0,36,0,28,36,0,0,0,0,560,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1132,1.3,1.5,1286526428,101615,1095,1.0,0.7946875000000002,1.2000000000000002,0.63953125,24600,100200,0.75,0.0,1100,1,1.0,12,0,50,12,2,0,0,0,1205,3,0.8333333333333334,24,0,36,24,4,0,0,0,1285,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1133,1.3,1.5,4063428352,1455,220,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.6875,205,1,1.0,44,0,20,44,0,0,0,0,205,1,1.0,44,0,20,44,0,0,0,0,220,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1134,1.3,1.5,595644195,5845,875,1.0,1.2000000000000002,1.2000000000000002,0.4999479166666666,3000,4200,0.75,0.0,1585,4,0.25,8,0,52,8,4,0,0,0,1600,5,0.5,24,0,36,24,4,0,0,0,1615,2,0.9761904761904762,42,0,19,42,3,0,0,0
64,16,4,1135,1.3,1.5,2103157831,102245,205,1.0,1.0500000000000003,1.2000000000000002,0.6858854166666667,38400,100200,0.75,0.625,205,3,0.875,32,0,28,32,4,0,0,0,205,3,0.875,32,0,28,32,4,0,0,0,210,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1136,1.3,1.5,1934828539,101455,980,1.0,0.6180208333333335,1.2000000000000002,0.6146354166666668,600,100200,0.75,0.0,980,4,0.25,8,0,52,8,4,0,0,0,1025,3,0.8333333333333334,24,0,36,24,4,0,0,0,1220,3,0.7,40,0,20,40,4,0,0,0
64,16,4,1137,1.3,1.5,560316406,2750,820,1.0,1.2000000000000002,1.2000000000000002,1.1550000000000002,0,1800,0.75,0.0,830,1,1.0,16,0,48,16,0,0,0,0,875,1,1.0,36,0,28,36,0,0,0,0,910,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1138,1.3,1.5,1227128230,4310,210,1.0,1.2000000000000002,1.2000000000000002,0.9566666666666669,2400,3600,0.75,0.0,215,1,1.0,16,0,48,16,0,0,0,0,250,1,1.0,32,0,32,32,0,0,0,0,285,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1139,1.3,1.5,810915046,4725,430,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,3000,4200,0.75,0.0,435,1,1.0,16,0,48,16,0,0,0,0,455,1,1.0,32,0,32,32,0,0,0,0,490,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1140,1.3,1.5,900921558,101210,570,1.0,1.0500000000000003,1.2000000000000002,0.4493750000000001,36000,100200,0.75,0.0,570,4,0.25,8,0,52,8,4,0,0,0,880,3,0.875,32,0,28,32,4,0,0,0,890,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1141,1.3,1.5,2610122409,2805,820,1.0,1.2000000000000002,1.2000000000000002,1.1825,0,1800,0.75,0.0,825,1,1.0,24,0,40,24,0,0,0,0,840,4,0.75,24,0,36,24,4,0,0,0,890,4,0.85,40,0,20,40,4,0,0,0
64,16,4,1142,1.3,1.5,3061969044,101195,775,1.0,1.0500000000000003,1.2000000000000002,1.0191145833333335,0,100200,0.75,0.0,775,4,0.25,8,0,52,8,4,0,0,0,785,3,0.8333333333333334,24,0,36,24,4,0,0,0,895,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1143,1.3,1.5,2397059122,108615,235,1.0,0.8750000000000001,1.2000000000000002,0.8722916666666668,0,100200,0.75,0.0,235,4,0.25,8,0,52,8,4,0,0,0,320,3,0.8333333333333334,24,0,36,24,4,0,0,0,330,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1144,1.3,1.5,2670718809,3430,1220,1.0,1.2000000000000002,1.2000000000000002,1.0885416666666667,600,1800,0.75,0.0,1590,1,1.0,16,0,48,16,0,0,0,0,1600,1,1.0,32,0,32,32,0,0,0,0,1615,1,1.0,50,0,13,50,1,0,0,0
64,16,4,1145,1.3,1.5,1841809358,2875,885,1.0,1.2000000000000002,1.2000000000000002,1.0317708333333335,600,1800,0.75,0.0,905,1,1.0,16,0,48,16,0,0,0,0,965,1,1.0,32,0,32,32,0,0,0,0,1010,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1146,1.3,1.5,3709251644,2620,285,1.0,1.2000000000000002,1.2000000000000002,1.0823958333333334,600,1800,0.75,0.0,290,1,1.0,16,0,48,16,0,0,0,0,420,1,1.0,32,0,32,32,0,0,0,0,495,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1147,1.3,1.5,51232167,101555,385,1.0,1.0500000000000003,1.2000000000000002,0.6546875000000002,87000,100200,0.75,0.0,385,4,0.25,8,0,52,8,4,0,0,0,420,3,0.8333333333333334,24,0,36,24,4,0,0,0,700,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1148,1.3,1.5,3371460985,5285,870,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,3000,4200,0.75,0.0,890,1,1.0,12,0,50,12,2,0,0,0,955,1,1.0,32,0,32,32,0,0,0,0,1045,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1149,1.3,1.5,4029745946,7140,655,1.0,1.2000000000000002,1.2000000000000002,0.9508333333333335,4800,6000,0.75,0.0,665,1,1.0,16,0,48,16,0,0,0,0,695,1,1.0,32,0,32,32,0,0,0,0,720,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1150,1.3,1.5,1644355338,12800,525,1.0,1.2000000000000002,1.2000000000000002,0.9515625000000002,10200,11400,0.75,0.0,525,4,0.25,8,0,52,8,4,0,0,0,700,4,0.75,24,0,36,24,4,0,0,0,830,3,0.9090909090909091,44,0,16,44,4,0,0,0
64,16,4,1151,1.3,1.5,1046315416,2845,855,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.0,865,1,1.0,16,0,48,16,0,0,0,0,950,1,1.0,32,0,32,32,0,0,0,0,1000,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1152,1.3,1.5,274246344,2920,215,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,1200,2400,0.75,0.6875,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1153,1.3,1.5,889661364,34495,455,1.0,1.2000000000000002,1.2000000000000002,0.5226562500000003,31200,32400,0.75,0.0,770,4,0.25,8,0,52,8,4,0,0,0,815,3,0.5,24,0,36,24,4,0,0,0,905,3,0.65,40,0,20,40,4,0,0,0
64,16,4,1154,1.3,1.5,3706202518,2905,290,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,1200,2400,0.75,0.0,300,1,1.0,16,0,48,16,0,0,0,0,355,1,1.0,36,0,28,36,0,0,0,0,435,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1155,1.3,1.5,1099903078,134365,405,1.0,0.8750000000000001,1.2000000000000002,0.8859375000000003,0,100200,0.75,0.0,690,3,0.75,16,0,44,16,4,0,0,0,700,3,0.8333333333333334,24,0,36,24,4,0,0,0,840,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1156,1.3,1.5,3358775581,1510,210,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,230,1,1.0,16,0,48,16,0,0,0,0,265,1,1.0,32,0,32,32,0,0,0,0,285,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1157,1.3,1.5,1458586394,47650,1275,1.0,1.2000000000000002,1.2000000000000002,0.46697916666666683,42600,43800,0.75,0.0,1275,4,0.25,8,0,52,8,4,0,0,0,3780,1,1.0,32,0,32,32,0,0,0,0,3810,4,0.85,40,0,20,40,4,0,0,0
64,16,4,1158,1.3,1.5,2574511151,9870,275,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,6600,7800,0.75,0.0,1380,4,0.25,8,0,52,8,4,0,0,0,1605,1,1.0,32,0,32,32,0,0,0,0,1620,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1159,1.3,1.5,1621545931,1620,205,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.1875,240,1,1.0,16,0,48,16,0,0,0,0,280,1,1.0,36,0,28,36,0,0,0,0,290,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1160,1.3,1.5,3096118802,3890,605,1.0,1.2000000000000002,1.2000000000000002,0.9566666666666669,1800,3000,0.75,0.25,625,1,1.0,16,0,48,16,0,0,0,0,775,1,1.0,36,0,28,36,0,0,0,0,830,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1161,1.3,1.5,4156223420,2290,935,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,960,1,1.0,16,0,48,16,0,0,0,0,985,1,1.0,32,0,32,32,0,0,0,0,1045,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1162,1.3,1.5,3344768043,5070,220,1.0,1.2000000000000002,1.2000000000000002,0.7111458333333336,3000,4800,0.75,0.6875,205,1,1.0,44,0,20,44,0,0,0,0,205,1,1.0,44,0,20,44,0,0,0,0,210,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1163,1.3,1.5,2024890317,4155,390,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,2400,3600,0.75,0.0,430,1,1.0,20,0,44,20,0,0,0,0,510,1,1.0,32,0,32,32,0,0,0,0,545,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1164,1.3,1.5,3897965046,2435,230,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.0,230,4,0.25,8,0,52,8,4,0,0,0,425,1,1.0,32,0,32,32,0,0,0,0,465,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1165,1.3,1.5,35526879,2340,370,1.0,1.2000000000000002,1.2000000000000002,1.0741666666666667,600,1800,0.75,0.0,375,1,1.0,20,0,44,20,0,0,0,0,400,1,1.0,32,0,32,32,0,0,0,0,455,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1166,1.3,1.5,3873082134,2955,805,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.0,805,4,0.25,8,0,52,8,4,0,0,0,1050,1,1.0,32,0,32,32,0,0,0,0,1100,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1167,1.3,1.5,3686749866,101025,365,1.0,1.0500000000000003,1.2000000000000002,0.624375,34200,100200,0.75,0.0,365,4,0.25,8,0,52,8,4,0,0,0,505,3,0.8333333333333334,24,0,36,24,4,0,0,0,670,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1168,1.3,1.5,977143201,2070,205,1.0,1.2000000000000002,1.2000000000000002,1.1431250000000002,0,1800,0.75,0.75,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,1169,1.3,1.5,4027205345,2005,,1.0,1.2000000000000002,1.2000000000000002,1.0039583333333335,600,1800,0.75,0.9375,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0
64,16,4,1170,1.3,1.5,951021802,6230,205,1.0,1.2000000000000002,1.2000000000000002,0.9530208333333335,4800,6000,0.75,0.875,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,1171,1.3,1.5,3823364375,3620,500,1.0,1.2000000000000002,1.2000000000000002,1.0936458333333334,600,1800,0.75,0.0,505,1,1.0,16,0,48,16,0,0,0,0,585,1,1.0,32,0,32,32,0,0,0,0,605,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1172,1.3,1.5,699085196,2695,255,1.0,1.2000000000000002,1.2000000000000002,0.9458333333333335,600,2400,0.75,0.5625,205,4,0.7857142857142857,28,0,32,28,4,0,0,0,205,4,0.7857142857142857,28,0,32,28,4,0,0,0,265,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1173,1.3,1.5,665214666,2190,225,1.0,1.2000000000000002,1.2000000000000002,1.0578125000000003,600,1800,0.75,0.0,270,1,1.0,20,0,44,20,0,0,0,0,350,1,1.0,44,0,20,44,0,0,0,0,355,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1174,1.3,1.5,2003139767,5650,1120,1.0,1.2000000000000002,1.2000000000000002,1.0356250000000002,600,1800,0.75,0.0,3695,1,1.0,16,0,48,16,0,0,0,0,3715,1,1.0,36,0,28,36,0,0,0,0,3730,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1175,1.3,1.5,4265282956,2165,205,1.0,1.2000000000000002,1.2000000000000002,1.0994791666666668,600,1800,0.75,0.1875,225,1,1.0,16,0,48,16,0,0,0,0,265,1,1.0,32,0,32,32,0,0,0,0,315,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1176,1.3,1.5,4019335065,2440,205,1.0,1.2000000000000002,1.2000000000000002,1.0217708333333335,600,1800,0.75,0.8125,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1177,1.3,1.5,4214027381,6395,205,1.0,1.2000000000000002,1.2000000000000002,0.53390625,4800,6000,0.75,0.375,205,3,0.75,16,0,44,16,4,0,0,0,280,3,0.8333333333333334,24,0,36,24,4,0,0,0,325,4,0.8333333333333334,36,0,20,36,8,0,0,0
64,16,4,1178,1.3,1.5,2865319159,1615,205,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.375,205,1,1.0,32,0,32,32,0,0,0,0,205,1,1.0,32,0,32,32,0,0,0,0,235,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1179,1.3,1.5,1220417536,13130,995,1.0,1.2000000000000002,1.2000000000000002,0.9544791666666669,10800,12000,0.75,0.0,1010,1,1.0,16,0,48,16,0,0,0,0,1045,1,1.0,32,0,32,32,0,0,0,0,1075,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1180,1.3,1.5,3706451329,5450,1045,1.0,1.2000000000000002,1.2000000000000002,0.945729166666667,3000,4200,0.75,0.0,1080,1,1.0,16,0,48,16,0,0,0,0,1120,1,1.0,32,0,32,32,0,0,0,0,1155,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1181,1.3,1.5,363844447,4380,1125,1.0,1.2000000000000002,1.2000000000000002,1.0297916666666669,600,1800,0.75,0.0,1135,1,1.0,16,0,48,16,0,0,0,0,1180,1,1.0,36,0,28,36,0,0,0,0,1225,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1182,1.3,1.5,2802184204,101745,1445,1.0,0.6375000000000002,1.2000000000000002,0.6031770833333334,1800,100200,0.75,0.0,1445,4,0.25,8,0,52,8,4,0,0,0,1505,5,0.6666666666666666,24,0,36,24,4,0,0,0,1525,4,0.6,40,0,20,40,4,0,0,0
64,16,4,1183,1.3,1.5,3108857954,1405,205,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,1184,1.3,1.5,3173884445,152060,985,1.0,0.8750000000000001,1.2000000000000002,0.8875000000000002,0,100200,0.75,0.0,985,4,0.25,8,0,52,8,4,0,0,0,1040,3,0.8333333333333334,24,0,36,24,4,0,0,0,1230,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1185,1.3,1.5,632257239,104115,465,1.0,0.8750000000000001,1.2000000000000002,0.8929687500000003,0,100200,0.75,0.5,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,465,3,0.9,40,0,20,40,4,0,0,0
