N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,2092,1.3,1.5,4227113496,100850,305,1.0,0.8793750000000002,1.2000000000000002,0.3075520833333335,64800,100200,0.75,0.0,305,4,0.6428571428571429,14,0,45,14,5,0,0,0,415,3,0.8333333333333334,24,0,36,24,4,0,0,0,545,3,0.7,40,0,20,40,4,0,0,0
64,16,4,2093,1.3,1.5,496049815,2225,295,1.0,1.2000000000000002,1.2000000000000002,1.14640625,0,1800,0.75,0.0,340,1,1.0,16,0,48,16,0,0,0,0,375,1,1.0,32,0,32,32,0,0,0,0,400,4,0.8636363636363636,44,0,16,44,4,0,0,0
64,16,4,2094,1.3,1.5,1328941466,4040,445,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,600,2400,0.75,0.0,445,1,1.0,16,0,48,16,0,0,0,0,495,1,1.0,32,0,32,32,0,0,0,0,540,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2095,1.3,1.5,3649977488,2220,225,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,225,4,0.25,8,0,52,8,4,0,0,0,985,1,1.0,40,0,24,40,0,0,0,0,1005,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2096,1.3,1.5,1961306803,1405,,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.9375,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,2097,1.3,1.5,4178688898,101625,370,1.0,0.8868229166666668,1.2000000000000002,0.34520833333333356,10800,100200,0.75,0.0,380,3,0.7857142857142857,14,0,45,14,5,0,0,0,1210,3,0.8333333333333334,24,0,36,24,4,0,0,0,1390,2,0.95,40,0,20,40,4,0,0,0
64,16,4,2098,1.3,1.5,1853550254,2420,395,1.0,1.2000000000000002,1.2000000000000002,0.9728645833333336,600,1800,0.75,0.0,430,1,1.0,16,0,48,16,0,0,0,0,485,1,1.0,32,0,32,32,0,0,0,0,555,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2099,1.3,1.5,2211750051,5135,225,1.0,1.2000000000000002,1.2000000000000002,0.47098958333333374,3600,4800,0.75,0.625,205,3,0.5625,32,0,28,32,4,0,0,0,205,3,0.5625,32,0,28,32,4,0,0,0,245,2,0.7272727272727273,44,0,16,44,4,0,0,0
64,16,4,2100,1.3,1.5,4239357085,3990,880,1.0,1.2000000000000002,1.2000000000000002,1.1810416666666668,0,1800,0.75,0.0,880,4,0.25,8,0,52,8,4,0,0,0,1885,1,1.0,36,0,28,36,0,0,0,0,1940,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2101,1.3,1.5,2449049234,2945,205,1.0,1.2000000000000002,1.2000000000000002,0.9530208333333335,600,2400,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,2102,1.3,1.5,2994989477,1680,305,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,315,1,1.0,16,0,48,16,0,0,0,0,380,1,1.0,32,0,32,32,0,0,0,0,430,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2103,1.3,1.5,3228499742,2365,470,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,905,4,0.25,8,0,52,8,4,0,0,0,965,4,0.75,24,0,36,24,4,0,0,0,1035,4,0.85,40,0,20,40,4,0,0,0
64,16,4,2104,1.3,1.5,3895324510,3820,230,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,1800,3000,0.75,0.0,230,4,0.5,12,0,48,12,4,0,0,0,260,2,0.875,16,0,40,16,8,0,0,0,560,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2105,1.3,1.5,2946271769,100795,285,1.0,1.0500000000000003,1.2000000000000002,0.7079166666666667,33000,100200,0.75,0.0,285,3,0.75,16,0,44,16,4,0,0,0,300,3,0.875,32,0,28,32,4,0,0,0,380,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2106,1.3,1.5,2937759426,2765,205,1.0,1.2000000000000002,1.2000000000000002,1.1864583333333336,0,1800,0.75,0.6875,205,1,1.0,44,0,20,44,0,0,0,0,205,1,1.0,44,0,20,44,0,0,0,0,235,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2107,1.3,1.5,1533559577,110035,770,1.0,0.8750000000000001,1.2000000000000002,0.8796875000000002,0,100200,0.75,0.0,795,4,0.25,8,0,52,8,4,0,0,0,855,4,0.7,20,0,36,20,8,0,0,0,1115,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2108,1.3,1.5,3070453023,3475,375,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,1200,3000,0.75,0.0,390,1,1.0,16,0,48,16,0,0,0,0,415,1,1.0,32,0,32,32,0,0,0,0,445,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2109,1.3,1.5,1804866134,1780,340,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,355,1,1.0,16,0,48,16,0,0,0,0,445,1,1.0,32,0,32,32,0,0,0,0,510,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2110,1.3,1.5,1460506266,2985,385,1.0,1.2000000000000002,1.2000000000000002,0.9522916666666669,600,2400,0.75,0.0,410,1,1.0,16,0,48,16,0,0,0,0,440,1,1.0,32,0,32,32,0,0,0,0,525,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2111,1.3,1.5,3385498142,144985,400,1.0,1.0375,1.2000000000000002,0.8709375000000001,27600,100200,0.75,0.0,420,4,0.625,16,0,44,16,4,0,0,0,440,3,0.8333333333333334,24,0,36,24,4,0,0,0,470,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2112,1.3,1.5,1976958635,12110,715,1.0,1.2000000000000002,1.2000000000000002,0.5996354166666669,9600,10800,0.75,0.0,720,1,1.0,12,0,50,12,2,0,0,0,1075,3,0.8333333333333334,24,0,36,24,4,0,0,0,1225,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2113,1.3,1.5,4124172692,101780,370,1.0,1.0500000000000003,1.2000000000000002,1.0333333333333337,0,100200,0.75,0.0,385,4,0.25,8,0,52,8,4,0,0,0,1235,3,0.8333333333333334,24,0,36,24,4,0,0,0,1365,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2114,1.3,1.5,2838596550,18555,940,1.0,1.2000000000000002,1.2000000000000002,0.5275000000000003,15600,16800,0.75,0.0,1265,4,0.25,8,0,52,8,4,0,0,0,1295,3,0.5,24,0,36,24,4,0,0,0,1445,3,0.65,40,0,20,40,4,0,0,0
64,16,4,2115,1.3,1.5,1217212390,100490,215,1.0,0.7875000000000003,1.2000000000000002,-0.20828124999999997,14400,100200,0.75,0.375,205,2,0.8571428571428571,14,0,45,14,5,0,0,0,215,3,0.8,20,0,36,20,8,0,0,0,250,4,0.75,24,0,28,24,12,0,0,0
64,16,4,2116,1.3,1.5,620859102,2785,225,1.0,1.2000000000000002,1.2000000000000002,0.9508333333333335,1200,2400,0.75,0.75,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2117,1.3,1.5,3395391441,101660,530,1.0,0.7875000000000003,1.2000000000000002,0.4882291666666666,4800,100200,0.75,0.0,530,4,0.25,8,0,52,8,4,0,0,0,605,5,0.375,16,0,40,16,8,0,0,0,1260,2,0.7931034482758621,29,0,24,29,10,1,0,0
64,16,4,2118,1.3,1.5,303493719,107575,580,1.0,0.8750000000000001,1.2000000000000002,0.8750000000000001,0,100200,0.75,0.0,2380,4,0.25,8,0,52,8,4,0,0,0,2470,3,0.8333333333333334,24,0,36,24,4,0,0,0,2785,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2119,1.3,1.5,3817838640,4425,710,1.0,1.2000000000000002,1.2000000000000002,0.9515625000000002,1200,2400,0.75,0.0,1865,1,1.0,20,0,44,20,0,0,0,0,1915,1,1.0,36,0,28,36,0,0,0,0,1960,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2120,1.3,1.5,2460779390,5640,1445,1.0,1.2000000000000002,1.2000000000000002,0.9566666666666669,1800,3600,0.75,0.0,1910,1,1.0,16,0,48,16,0,0,0,0,1975,1,1.0,32,0,32,32,0,0,0,0,2015,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2121,1.3,1.5,3452064832,118350,210,1.0,0.8750000000000001,1.2000000000000002,0.8695833333333335,0,100200,0.75,0.625,205,3,0.875,32,0,28,32,4,0,0,0,205,3,0.875,32,0,28,32,4,0,0,0,210,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2122,1.3,1.5,950325390,5390,1190,1.0,1.2000000000000002,1.2000000000000002,0.9413541666666669,3000,4200,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,2123,1.3,1.5,421533417,1405,,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,2124,1.3,1.5,4287898994,2445,465,1.0,1.2000000000000002,1.2000000000000002,1.1567708333333335,0,1800,0.75,0.0,485,1,1.0,16,0,48,16,0,0,0,0,505,1,1.0,32,0,32,32,0,0,0,0,570,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2125,1.3,1.5,1808086186,4900,1520,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.0,1630,4,0.25,8,0,52,8,4,0,0,0,3020,1,1.0,32,0,32,32,0,0,0,0,3055,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2126,1.3,1.5,216341642,2275,310,1.0,1.2000000000000002,1.2000000000000002,1.1756250000000001,0,1800,0.75,0.0,330,1,1.0,20,0,44,20,0,0,0,0,380,1,1.0,32,0,32,32,0,0,0,0,425,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2127,1.3,1.5,95304955,1675,310,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,350,1,1.0,20,0,44,20,0,0,0,0,375,4,0.8125,32,0,28,32,4,0,0,0,435,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2128,1.3,1.5,1272212174,4275,615,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,1200,2400,0.75,0.0,1695,1,1.0,16,0,48,16,0,0,0,0,1730,1,1.0,32,0,32,32,0,0,0,0,1820,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2129,1.3,1.5,598258869,93525,280,1.0,1.2000000000000002,1.2000000000000002,0.32625000000000015,91800,93000,0.75,0.0,280,4,0.25,8,0,52,8,4,0,0,0,365,3,0.8333333333333334,24,0,36,24,4,0,0,0,395,3,0.9210526315789473,38,0,21,38,5,0,0,0
64,16,4,2130,1.3,1.5,2643515881,122200,340,1.0,0.8750000000000001,1.2000000000000002,0.8614583333333334,0,100200,0.75,0.0,340,4,0.25,8,0,52,8,4,0,0,0,1370,3,0.8333333333333334,24,0,36,24,4,0,0,0,1430,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2131,1.3,1.5,3114935336,121420,450,1.0,0.8750000000000001,1.2000000000000002,0.8984375000000002,0,100200,0.75,0.0,450,4,0.25,8,0,52,8,4,0,0,0,615,3,0.8333333333333334,24,0,36,24,4,0,0,0,785,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2132,1.3,1.5,4248108820,2700,230,1.0,1.2000000000000002,1.2000000000000002,0.9175000000000002,1200,2400,0.75,0.375,205,1,1.0,24,0,40,24,0,0,0,0,240,1,1.0,32,0,32,32,0,0,0,0,280,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2133,1.3,1.5,3567706462,35130,1215,1.0,1.2000000000000002,1.2000000000000002,0.5144791666666669,32400,33600,0.75,0.0,1215,4,0.25,8,0,52,8,4,0,0,0,1315,3,0.5,28,0,32,28,4,0,0,0,1335,3,0.65,40,0,20,40,4,0,0,0
64,16,4,2134,1.3,1.5,2206476860,103630,1970,1.0,0.8750000000000001,1.2000000000000002,0.9000000000000002,0,100200,0.75,0.0,1970,4,0.25,8,0,52,8,4,0,0,0,1995,4,0.7,20,0,36,20,8,0,0,0,2180,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2135,1.3,1.5,2012468571,5245,380,1.0,1.2000000000000002,1.2000000000000002,0.9522916666666669,2400,3600,0.75,0.0,390,1,1.0,16,0,48,16,0,0,0,0,480,1,1.0,32,0,32,32,0,0,0,0,550,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2136,1.3,1.5,1079373195,101160,225,1.0,0.8750000000000001,1.2000000000000002,0.8953125000000002,0,100200,0.75,0.5,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,355,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2137,1.3,1.5,480816752,5675,1955,1.0,1.2000000000000002,1.2000000000000002,0.9398958333333336,1800,3600,0.75,0.0,1965,1,1.0,16,0,48,16,0,0,0,0,2020,1,1.0,32,0,32,32,0,0,0,0,2035,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2138,1.3,1.5,2022055081,100605,245,1.0,0.7875000000000003,1.2000000000000002,0.29947916666666685,3000,100200,0.75,0.375,205,3,0.75,16,0,44,16,4,0,0,0,235,3,0.8333333333333334,24,0,36,24,4,0,0,0,245,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2139,1.3,1.5,2715986770,8815,305,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,6600,7800,0.75,0.0,765,4,0.5,12,0,48,12,4,0,0,0,925,1,1.0,32,0,32,32,0,0,0,0,975,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2140,1.3,1.5,3711080921,1405,,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,2141,1.3,1.5,2812939566,6120,300,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,1800,3600,0.75,0.0,2320,1,1.0,16,0,48,16,0,0,0,0,2375,1,1.0,32,0,32,32,0,0,0,0,2425,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2142,1.3,1.5,3358281595,5835,215,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,4200,5400,0.75,0.0,230,1,1.0,16,0,48,16,0,0,0,0,330,1,1.0,32,0,32,32,0,0,0,0,360,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2143,1.3,1.5,3936307035,5495,1205,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,1200,2400,0.75,0.0,2060,1,1.0,16,0,48,16,0,0,0,0,2100,1,1.0,32,0,32,32,0,0,0,0,2150,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2144,1.3,1.5,4113721328,110140,460,1.0,0.8750000000000001,1.2000000000000002,0.8722916666666668,0,100200,0.75,0.0,460,4,0.25,8,0,52,8,4,0,0,0,535,3,0.8333333333333334,24,0,36,24,4,0,0,0,635,6,0.625,32,0,24,32,8,0,0,0
64,16,4,2145,1.3,1.5,3488188102,17870,245,0.984375,1.2000000000000002,1.2000000000000002,0.4927604166666667,16200,17400,0.75,0.0,245,4,0.25,8,0,52,8,4,0,0,0,300,3,0.5833333333333334,24,0,36,24,4,0,0,0,410,4,0.85,40,0,20,40,4,0,0,0
64,16,4,2146,1.3,1.5,2544341444,4260,1170,1.0,1.2000000000000002,1.2000000000000002,0.9552083333333335,1800,3000,0.75,0.0,1175,1,1.0,16,0,48,16,0,0,0,0,1210,1,1.0,32,0,32,32,0,0,0,0,1235,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2147,1.3,1.5,1299121116,6495,1570,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,1800,3000,0.75,0.0,1570,4,0.25,8,0,52,8,4,0,0,0,3420,1,1.0,32,0,32,32,0,0,0,0,3460,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2148,1.3,1.5,2952452077,2030,205,1.0,1.2000000000000002,1.2000000000000002,1.0566666666666669,600,1800,0.75,0.5625,205,1,1.0,44,0,20,44,0,0,0,0,205,1,1.0,44,0,20,44,0,0,0,0,220,1,1.0,56,0,6,56,2,0,0,0
64,16,4,2149,1.3,1.5,1632181005,110710,585,1.0,0.9000000000000002,1.2000000000000002,0.8682291666666668,0,100200,0.75,0.0,585,4,0.25,8,0,52,8,4,0,0,0,650,3,0.8333333333333334,24,0,36,24,4,0,0,0,715,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2150,1.3,1.5,1181370495,3895,205,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,2400,3600,0.75,0.1875,215,1,1.0,16,0,48,16,0,0,0,0,245,1,1.0,32,0,32,32,0,0,0,0,265,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2151,1.3,1.5,3960498643,5050,250,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,3000,4800,0.75,0.875,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,2152,1.3,1.5,4104261178,7180,445,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,5400,6600,0.75,0.0,465,1,1.0,20,0,44,20,0,0,0,0,515,1,1.0,32,0,32,32,0,0,0,0,535,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2153,1.3,1.5,1681735346,103115,745,1.0,0.8750000000000001,1.2000000000000002,0.8940625000000002,0,100200,0.75,0.0,745,4,0.25,8,0,52,8,4,0,0,0,815,2,0.9166666666666666,24,0,36,24,4,0,0,0,935,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2154,1.3,1.5,1292028028,2885,280,1.0,1.2000000000000002,1.2000000000000002,0.9384375000000003,1200,2400,0.75,0.0,285,1,1.0,16,0,48,16,0,0,0,0,335,4,0.8125,32,0,28,32,4,0,0,0,355,4,0.85,40,0,20,40,4,0,0,0
64,16,4,2155,1.3,1.5,2702725034,1450,220,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.5,205,1,1.0,32,0,32,32,0,0,0,0,205,1,1.0,32,0,32,32,0,0,0,0,250,1,1.0,60,0,2,60,2,0,0,0
64,16,4,2156,1.3,1.5,2013857849,2765,545,1.0,1.2000000000000002,1.2000000000000002,1.1458333333333335,0,1800,0.75,0.0,630,1,1.0,16,0,48,16,0,0,0,0,650,1,1.0,32,0,32,32,0,0,0,0,705,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2157,1.3,1.5,3449917830,108975,300,1.0,0.8750000000000001,1.2000000000000002,0.8984375000000002,0,100200,0.75,0.0,425,4,0.25,8,0,52,8,4,0,0,0,480,3,0.8333333333333334,24,0,36,24,4,0,0,0,625,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2158,1.3,1.5,3648760166,3615,205,1.0,1.2000000000000002,1.2000000000000002,0.7068750000000001,1800,3000,0.75,0.375,205,1,1.0,28,0,36,28,0,0,0,0,220,1,1.0,32,0,32,32,0,0,0,0,265,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2159,1.3,1.5,3335280540,115930,205,1.0,0.9000000000000002,1.2000000000000002,0.8601041666666668,0,100200,0.75,0.8125,205,3,0.9583333333333334,48,0,14,48,2,0,0,0,205,3,0.9583333333333334,48,0,14,48,2,0,0,0,205,3,0.9583333333333334,48,0,14,48,2,0,0,0
64,16,4,2160,1.3,1.5,3667060734,100840,510,1.0,1.0500000000000003,1.2000000000000002,1.0166666666666668,0,100200,0.75,0.0,510,4,0.25,8,0,52,8,4,0,0,0,540,3,0.8333333333333334,24,0,36,24,4,0,0,0,625,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2161,1.3,1.5,3785216305,3250,205,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,1200,3000,0.75,0.75,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,2162,1.3,1.5,1147757072,6525,205,1.0,1.2000000000000002,1.2000000000000002,0.6946875000000002,4800,6000,0.75,0.875,205,1,1.0,56,0,6,56,2,0,0,0,205,1,1.0,56,0,6,56,2,0,0,0,205,1,1.0,56,0,6,56,2,0,0,0
64,16,4,2163,1.3,1.5,1074217175,3355,1365,1.0,1.2000000000000002,1.2000000000000002,1.1307291666666668,600,1800,0.75,0.0,1400,1,1.0,20,0,44,20,0,0,0,0,1440,1,1.0,36,0,28,36,0,0,0,0,1470,3,0.9090909090909091,44,0,16,44,4,0,0,0
64,16,4,2164,1.3,1.5,3894074111,158795,1605,1.0,0.8915625000000003,1.2000000000000002,0.8671875000000002,0,100200,0.75,0.0,2685,4,0.25,8,0,52,8,4,0,0,0,2765,3,0.8333333333333334,24,0,36,24,4,0,0,0,2810,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2165,1.3,1.5,910270413,3385,340,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,1200,2400,0.75,0.0,355,1,1.0,16,0,48,16,0,0,0,0,425,2,0.7777777777777778,36,0,28,36,0,0,0,0,440,1,1.0,44,0,18,44,2,0,0,0
64,16,4,2166,1.3,1.5,4213335987,137855,830,1.0,0.8750000000000001,1.2000000000000002,0.8921875000000002,0,100200,0.75,0.0,840,4,0.25,8,0,52,8,4,0,0,0,875,3,0.8333333333333334,24,0,36,24,4,0,0,0,930,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2167,1.3,1.5,2035258714,12195,465,1.0,1.2000000000000002,1.2000000000000002,0.7206250000000003,6000,7200,0.75,0.0,480,1,1.0,16,0,48,16,0,0,0,0,515,1,1.0,40,0,24,40,0,0,0,0,530,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2168,1.3,1.5,2737526948,5015,770,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,1800,3600,0.75,0.0,1335,1,1.0,16,0,48,16,0,0,0,0,1385,1,1.0,36,0,28,36,0,0,0,0,1390,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2169,1.3,1.5,4174140181,2475,485,1.0,1.2000000000000002,1.2000000000000002,1.1864583333333336,0,1800,0.75,0.0,500,4,0.625,16,0,44,16,4,0,0,0,510,4,0.75,24,0,36,24,4,0,0,0,645,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2170,1.3,1.5,3548604932,100765,325,1.0,1.0500000000000003,1.2000000000000002,0.6291666666666669,92400,100200,0.75,0.0,325,4,0.25,8,0,52,8,4,0,0,0,340,3,0.8333333333333334,24,0,36,24,4,0,0,0,420,3,0.9,40,0,20,40,4,0,0,0
64,16,4,2171,1.3,1.5,1393952504,5010,1245,1.0,1.2000000000000002,1.2000000000000002,0.9566666666666669,2400,3600,0.75,0.0,1215,1,1.0,16,0,48,16,0,0,0,0,1270,1,1.0,32,0,32,32,0,0,0,0,1305,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2172,1.3,1.5,4118468937,6045,875,1.0,1.2000000000000002,1.2000000000000002,0.5435416666666667,3600,4800,0.75,0.0,875,4,0.25,8,0,52,8,4,0,0,0,950,1,1.0,20,0,36,20,8,0,0,0,1060,1,1.0,40,0,20,40,4,0,0,0
64,16,4,2173,1.3,1.5,1171364807,2905,950,1.0,1.2000000000000002,1.2000000000000002,1.1141666666666667,600,1800,0.75,0.0,960,1,1.0,16,0,48,16,0,0,0,0,1020,1,1.0,32,0,32,32,0,0,0,0,1080,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2174,1.3,1.5,155414458,4825,885,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,1800,3000,0.75,0.0,1220,4,0.25,8,0,52,8,4,0,0,0,1740,1,1.0,36,0,28,36,0,0,0,0,1760,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2175,1.3,1.5,3238128513,8040,1110,1.0,1.2000000000000002,1.2000000000000002,0.3048437500000004,5400,6600,0.75,0.0,1270,4,0.5,12,0,48,12,4,0,0,0,1330,4,0.75,24,0,36,24,4,0,0,0,1410,4,0.65,40,0,18,40,6,0,0,0
64,16,4,2176,1.3,1.5,3545422747,6430,430,1.0,1.2000000000000002,1.2000000000000002,0.9603125000000002,3000,4200,0.75,0.0,430,4,0.25,8,0,52,8,4,0,0,0,2080,4,0.75,24,0,36,24,4,0,0,0,2115,4,0.85,40,0,20,40,4,0,0,0
64,16,4,2177,1.3,1.5,3623682850,2850,470,1.0,1.2000000000000002,1.2000000000000002,1.18375,0,1800,0.75,0.0,470,4,0.25,8,0,52,8,4,0,0,0,860,1,1.0,32,0,32,32,0,0,0,0,910,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2178,1.3,1.5,3165223380,3430,1525,1.0,1.2000000000000002,1.2000000000000002,0.9743750000000002,600,1800,0.75,0.0,1550,1,1.0,16,0,48,16,0,0,0,0,1580,1,1.0,32,0,32,32,0,0,0,0,1590,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2179,1.3,1.5,2001958842,3230,710,1.0,1.2000000000000002,1.2000000000000002,0.9480208333333335,600,2400,0.75,0.0,720,1,1.0,20,0,44,20,0,0,0,0,760,1,1.0,32,0,32,32,0,0,0,0,800,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2180,1.3,1.5,3972401489,2925,490,1.0,1.2000000000000002,1.2000000000000002,1.1526041666666669,0,1800,0.75,0.0,985,1,1.0,16,0,48,16,0,0,0,0,1035,1,1.0,32,0,32,32,0,0,0,0,1080,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2181,1.3,1.5,3571309054,2110,570,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,570,4,0.25,8,0,52,8,4,0,0,0,850,1,1.0,36,0,28,36,0,0,0,0,895,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2182,1.3,1.5,548348542,4855,1035,1.0,1.2000000000000002,1.2000000000000002,0.9532291666666669,1200,2400,0.75,0.0,1035,4,0.25,8,0,52,8,4,0,0,0,1195,1,1.0,32,0,32,32,0,0,0,0,1210,3,0.9090909090909091,44,0,16,44,4,0,0,0
64,16,4,2183,1.3,1.5,3663350866,2650,205,1.0,1.2000000000000002,1.2000000000000002,0.9517708333333336,600,2400,0.75,0.75,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0
64,16,4,2184,1.3,1.5,1353633592,7220,1585,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,3000,4800,0.75,0.0,1585,4,0.25,8,0,52,8,4,0,0,0,2305,1,1.0,36,0,28,36,0,0,0,0,2335,1,1.0,48,0,16,48,0,0,0,0
64,16,4,2185,1.3,1.5,1276916618,200200,510,1.03125,1.0500000000000003,1.2000000000000002,1.0500000000000003,0,100200,0.75,0.0,510,4,0.25,8,0,52,8,4,0,0,0,525,3,0.8333333333333334,24,0,36,24,4,0,0,0,540,3,0.9,40,0,20,40,4,0,0,0
