N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,1343,1.3,1.5,119256547,4520,795,1.0,1.2000000000000002,1.2000000000000002,0.9471875000000003,2400,3600,0.75,0.0,800,1,1.0,16,0,48,16,0,0,0,0,840,1,1.0,32,0,32,32,0,0,0,0,865,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1344,1.3,1.5,4258493926,2035,205,1.0,1.2000000000000002,1.2000000000000002,1.0493750000000002,600,1800,0.75,0.75,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1345,1.3,1.5,3245662991,100540,260,1.0,1.0500000000000003,1.2000000000000002,1.0333333333333337,0,100200,0.75,0.5,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,325,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1346,1.3,1.5,2739855003,6425,230,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,4200,5400,0.75,0.0,235,4,0.25,8,0,52,8,4,0,0,0,950,1,1.0,32,0,32,32,0,0,0,0,955,4,0.85,40,0,20,40,4,0,0,0
64,16,4,1347,1.3,1.5,3415138638,100600,320,1.0,0.7834375000000003,1.2000000000000002,0.4719791666666667,10200,100200,0.75,0.5,205,2,0.8571428571428571,14,0,44,14,4,2,0,0,210,3,0.8125,16,0,40,16,8,0,0,0,325,2,0.95,40,0,20,40,4,0,0,0
64,16,4,1348,1.3,1.5,1346622334,4065,1235,1.0,1.2000000000000002,1.2000000000000002,1.180416666666667,0,1800,0.75,0.0,1240,1,1.0,24,0,38,24,2,0,0,0,1300,1,1.0,32,0,32,32,0,0,0,0,1320,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1349,1.3,1.5,299674110,3615,280,1.0,1.2000000000000002,1.2000000000000002,0.9218750000000002,1200,2400,0.75,0.0,890,4,0.25,8,0,52,8,4,0,0,0,980,1,1.0,36,0,28,36,0,0,0,0,1050,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1350,1.3,1.5,2583169369,1665,205,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,205,4,0.25,8,0,52,8,4,0,0,0,310,1,1.0,32,0,32,32,0,0,0,0,370,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1351,1.3,1.5,304215267,4130,450,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,1200,2400,0.75,0.0,1565,4,0.7,20,0,40,20,4,0,0,0,1640,1,1.0,32,0,32,32,0,0,0,0,1690,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1352,1.3,1.5,2492774561,2005,,1.0,1.2000000000000002,1.2000000000000002,1.189166666666667,0,1800,0.75,1.0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0
64,16,4,1353,1.3,1.5,809093495,106225,250,1.0,0.8750000000000001,1.2000000000000002,0.8750000000000001,0,100200,0.75,0.375,205,3,0.75,16,0,44,16,4,0,0,0,250,4,0.7,20,0,36,20,8,0,0,0,405,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1354,1.3,1.5,1034513117,2240,290,1.0,1.2000000000000002,1.2000000000000002,1.1864583333333336,0,1800,0.75,0.0,305,4,0.25,8,0,52,8,4,0,0,0,370,1,1.0,32,0,32,32,0,0,0,0,405,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1355,1.3,1.5,1774812885,3540,410,1.0,1.2000000000000002,1.2000000000000002,0.9493750000000002,1800,3000,0.75,0.0,385,1,1.0,16,0,48,16,0,0,0,0,440,1,1.0,32,0,32,32,0,0,0,0,470,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1356,1.3,1.5,2642203252,3470,,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,1200,3000,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,1357,1.3,1.5,946054945,5200,285,1.0,1.2000000000000002,1.2000000000000002,0.9186458333333336,3600,4800,0.75,0.0,315,1,1.0,24,0,40,24,0,0,0,0,345,1,1.0,36,0,28,36,0,0,0,0,380,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1358,1.3,1.5,1216322487,2500,455,1.0,1.2000000000000002,1.2000000000000002,1.1783333333333335,0,1800,0.75,0.0,555,1,1.0,20,0,44,20,0,0,0,0,605,1,1.0,36,0,28,36,0,0,0,0,625,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1359,1.3,1.5,1250001208,2165,,1.0,1.2000000000000002,1.2000000000000002,1.18375,0,1800,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,1360,1.3,1.5,1799733272,10365,595,1.0,1.2000000000000002,1.2000000000000002,0.5239583333333333,8400,9600,0.75,0.0,595,1,1.0,16,0,48,16,0,0,0,0,650,1,1.0,32,0,32,32,0,0,0,0,690,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1361,1.3,1.5,1705291040,2500,540,1.0,1.2000000000000002,1.2000000000000002,1.1864583333333336,0,1800,0.75,0.0,560,1,1.0,20,0,44,20,0,0,0,0,565,4,0.75,24,0,36,24,4,0,0,0,670,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1362,1.3,1.5,3561705040,2665,205,1.0,1.2000000000000002,1.2000000000000002,0.9534895833333336,1200,2400,0.75,0.4375,205,1,1.0,32,0,32,32,0,0,0,0,205,1,1.0,32,0,32,32,0,0,0,0,250,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1363,1.3,1.5,3489021957,10660,375,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,7200,8400,0.75,0.0,815,4,0.25,8,0,52,8,4,0,0,0,2220,1,1.0,32,0,32,32,0,0,0,0,2240,1,1.0,56,0,8,56,0,0,0,0
64,16,4,1364,1.3,1.5,1891833765,11140,1100,1.0,1.2000000000000002,1.2000000000000002,0.5509895833333336,8400,9600,0.75,0.0,1100,4,0.25,8,0,52,8,4,0,0,0,1315,3,0.5,24,0,36,24,4,0,0,0,1380,3,0.65,40,0,20,40,4,0,0,0
64,16,4,1365,1.3,1.5,3096634521,100610,205,1.0,1.0500000000000003,1.2000000000000002,1.0459375000000002,0,100200,0.75,0.6875,205,4,0.7857142857142857,28,0,28,28,8,0,0,0,205,4,0.7857142857142857,28,0,28,28,8,0,0,0,330,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1366,1.3,1.5,3493457977,102485,280,1.0,0.8750000000000001,1.2000000000000002,0.8984375000000002,0,100200,0.75,0.5,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,280,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1367,1.3,1.5,550510529,101085,655,0.984375,0.789479166666667,1.2000000000000002,0.15812500000000007,2400,100200,0.75,0.0,655,4,0.25,8,0,52,8,4,0,0,0,730,5,0.7142857142857143,28,0,32,28,4,0,0,0,835,2,0.9523809523809523,42,0,15,42,7,0,0,0
64,16,4,1368,1.3,1.5,1017948918,2240,205,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.25,205,4,0.25,8,0,52,8,4,0,0,0,335,1,1.0,36,0,28,36,0,0,0,0,390,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1369,1.3,1.5,1399774326,6805,205,1.0,1.2000000000000002,1.2000000000000002,0.9566666666666669,5400,6600,0.75,0.9375,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0
64,16,4,1370,1.3,1.5,881905881,4295,570,1.0,1.2000000000000002,1.2000000000000002,0.9566666666666669,2400,3600,0.75,0.0,585,1,1.0,16,0,48,16,0,0,0,0,630,1,1.0,36,0,28,36,0,0,0,0,665,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1371,1.3,1.5,3709064435,4470,235,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,3000,4200,0.75,0.875,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,1372,1.3,1.5,2701113137,2405,420,1.0,1.2000000000000002,1.2000000000000002,1.1756250000000001,0,1800,0.75,0.0,465,1,1.0,16,0,48,16,0,0,0,0,525,1,1.0,36,0,28,36,0,0,0,0,575,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1373,1.3,1.5,75050188,2415,225,1.0,1.2000000000000002,1.2000000000000002,1.0650000000000002,600,1800,0.75,0.4375,205,1,1.0,24,0,40,24,0,0,0,0,220,1,1.0,32,0,32,32,0,0,0,0,245,1,1.0,50,0,13,50,1,0,0,0
64,16,4,1374,1.3,1.5,3817916717,100755,340,1.0,1.0500000000000003,1.2000000000000002,0.9416666666666669,600,100200,0.75,0.0,380,4,0.25,8,0,52,8,4,0,0,0,395,3,0.8333333333333334,24,0,36,24,4,0,0,0,430,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1375,1.3,1.5,1258760335,4880,450,1.0,1.2000000000000002,1.2000000000000002,0.9515625000000002,2400,4200,0.75,0.0,450,4,0.25,8,0,52,8,4,0,0,0,610,1,1.0,32,0,32,32,0,0,0,0,640,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1376,1.3,1.5,2589890728,1690,310,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.0,315,1,1.0,16,0,48,16,0,0,0,0,345,1,1.0,32,0,32,32,0,0,0,0,420,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1377,1.3,1.5,4186662205,115470,355,1.0,0.8750000000000001,1.2000000000000002,0.8750000000000002,0,100200,0.75,0.0,560,4,0.25,8,0,52,8,4,0,0,0,2655,3,0.8333333333333334,24,0,36,24,4,0,0,0,2680,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1378,1.3,1.5,4286036740,103845,205,1.0,0.7017187500000002,1.2000000000000002,0.5421354166666669,97200,100200,0.75,0.25,205,4,0.25,8,0,52,8,4,0,0,0,415,3,0.9,30,0,29,30,5,0,0,0,460,2,0.5909090909090909,44,0,14,44,6,0,0,0
64,16,4,1379,1.3,1.5,3902469883,6740,2995,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,2400,3600,0.75,0.0,3000,1,1.0,16,0,48,16,0,0,0,0,3045,1,1.0,32,0,32,32,0,0,0,0,3065,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1380,1.3,1.5,3659004747,3025,450,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,600,2400,0.75,0.0,480,1,1.0,16,0,48,16,0,0,0,0,540,1,1.0,32,0,32,32,0,0,0,0,580,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1381,1.3,1.5,576078387,2220,670,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.0,675,1,1.0,16,0,48,16,0,0,0,0,720,1,1.0,36,0,28,36,0,0,0,0,735,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1382,1.3,1.5,3880469210,2395,360,1.0,1.2000000000000002,1.2000000000000002,1.1675000000000002,0,1800,0.75,0.8125,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1383,1.3,1.5,19817766,100535,265,1.0,0.9500000000000002,1.2000000000000002,0.12916666666666687,6600,100200,0.75,0.625,205,3,0.8333333333333334,24,0,32,24,8,0,0,0,205,3,0.8333333333333334,24,0,32,24,8,0,0,0,265,3,0.625,32,0,24,32,8,0,0,0
64,16,4,1384,1.3,1.5,1137838698,1405,,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,1385,1.3,1.5,1639934227,3290,205,1.0,1.2000000000000002,1.2000000000000002,0.9537500000000002,1200,2400,0.75,0.1875,205,1,1.0,16,0,48,16,0,0,0,0,230,1,1.0,32,0,32,32,0,0,0,0,265,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1386,1.3,1.5,2526335257,103860,760,1.0,0.8750000000000001,1.2000000000000002,0.9000000000000002,0,100200,0.75,0.0,785,4,0.25,8,0,52,8,4,0,0,0,885,3,0.8333333333333334,24,0,36,24,4,0,0,0,945,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1387,1.3,1.5,2131734867,3720,1730,1.0,1.2000000000000002,1.2000000000000002,1.189166666666667,0,1800,0.75,0.0,1735,1,1.0,16,0,48,16,0,0,0,0,1770,1,1.0,32,0,32,32,0,0,0,0,1845,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1388,1.3,1.5,4045934111,2005,470,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,470,4,0.25,8,0,52,8,4,0,0,0,675,1,1.0,36,0,28,36,0,0,0,0,750,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1389,1.3,1.5,3929722101,2825,215,1.0,1.2000000000000002,1.2000000000000002,1.0286458333333335,600,1800,0.75,0.6875,205,1,1.0,40,0,22,40,2,0,0,0,205,1,1.0,40,0,22,40,2,0,0,0,215,1,1.0,44,0,18,44,2,0,0,0
64,16,4,1390,1.3,1.5,1969548725,101470,380,1.0,0.8750000000000001,1.2000000000000002,0.19130208333333343,77400,100200,0.75,0.0,390,4,0.25,8,0,52,8,4,0,0,0,540,2,0.9,20,0,38,20,6,0,0,0,580,2,0.9428571428571428,35,0,23,35,5,1,0,0
64,16,4,1391,1.3,1.5,3927301040,101245,205,1.0,1.0500000000000003,1.2000000000000002,0.9829166666666669,600,100200,0.75,0.25,205,4,0.25,8,0,52,8,4,0,0,0,865,3,0.8333333333333334,24,0,36,24,4,0,0,0,880,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1392,1.3,1.5,774848261,113020,280,1.0,0.8750000000000001,1.2000000000000002,0.8506250000000001,0,100200,0.75,0.0,280,3,0.75,16,0,44,16,4,0,0,0,310,3,0.8333333333333334,24,0,36,24,4,0,0,0,400,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1393,1.3,1.5,138160798,2685,205,1.0,1.2000000000000002,1.2000000000000002,0.9559375000000002,1200,2400,0.75,0.625,205,1,1.0,40,0,24,40,0,0,0,0,205,1,1.0,40,0,24,40,0,0,0,0,255,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1394,1.3,1.5,1614324787,2280,290,1.0,1.2000000000000002,1.2000000000000002,1.0402083333333336,600,1800,0.75,0.0,290,4,0.25,8,0,52,8,4,0,0,0,405,1,1.0,32,0,32,32,0,0,0,0,450,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1395,1.3,1.5,1640871858,2660,520,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,750,1,1.0,12,0,50,12,2,0,0,0,1390,1,1.0,36,0,28,36,0,0,0,0,1425,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1396,1.3,1.5,3888743647,101900,420,1.0,1.0500000000000003,1.2000000000000002,0.71875,66600,100200,0.75,0.0,680,4,0.25,8,0,52,8,4,0,0,0,920,3,0.8333333333333334,24,0,36,24,4,0,0,0,1020,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1397,1.3,1.5,2198702891,2600,255,1.0,1.2000000000000002,1.2000000000000002,0.9654166666666668,600,1800,0.75,0.0,295,1,1.0,16,0,48,16,0,0,0,0,335,1,1.0,32,0,32,32,0,0,0,0,365,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1398,1.3,1.5,1776318392,5000,450,1.0,1.2000000000000002,1.2000000000000002,0.21682291666666698,3000,4200,0.75,0.0,450,4,0.25,8,0,52,8,4,0,0,0,520,3,0.8333333333333334,24,0,36,24,4,0,0,0,625,6,0.7142857142857143,28,0,26,28,10,0,0,0
64,16,4,1399,1.3,1.5,4003854076,3210,210,1.0,1.2000000000000002,1.2000000000000002,0.9464583333333336,1200,3000,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,1400,1.3,1.5,403317877,5935,370,1.0,1.2000000000000002,1.2000000000000002,0.9559375000000002,4200,5400,0.75,0.0,400,1,1.0,16,0,48,16,0,0,0,0,455,1,1.0,32,0,32,32,0,0,0,0,510,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1401,1.3,1.5,4024173481,101160,495,1.0,0.7875000000000003,1.2000000000000002,0.2081770833333335,50400,100200,0.75,0.0,495,4,0.25,8,0,52,8,4,0,0,0,545,4,0.5,20,0,36,20,8,0,0,0,600,3,0.7142857142857143,28,0,26,28,10,0,0,0
64,16,4,1402,1.3,1.5,3861610127,105745,210,0.984375,0.9000000000000002,1.2000000000000002,0.460104166666667,81000,100200,0.75,0.0,210,4,0.25,8,0,52,8,4,0,0,0,235,3,0.8333333333333334,24,0,36,24,4,0,0,0,270,3,0.7,40,0,20,40,4,0,0,0
64,16,4,1403,1.3,1.5,842954901,5315,925,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,1200,2400,0.75,0.0,940,1,1.0,20,0,44,20,0,0,0,0,955,1,1.0,32,0,32,32,0,0,0,0,985,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1404,1.3,1.5,3428860478,1625,260,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,290,1,1.0,16,0,48,16,0,0,0,0,355,1,1.0,32,0,32,32,0,0,0,0,390,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1405,1.3,1.5,3229154501,3435,1225,1.0,1.2000000000000002,1.2000000000000002,1.1452083333333336,0,1800,0.75,0.0,1230,1,1.0,16,0,48,16,0,0,0,0,1245,1,1.0,32,0,32,32,0,0,0,0,1280,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1406,1.3,1.5,2233000223,5100,820,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,3000,4200,0.75,0.0,825,1,1.0,16,0,48,16,0,0,0,0,850,1,1.0,40,0,24,40,0,0,0,0,865,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1407,1.3,1.5,2908022948,103885,995,1.0,0.9000000000000002,1.2000000000000002,0.8875000000000002,0,100200,0.75,0.0,1305,4,0.25,8,0,52,8,4,0,0,0,1405,3,0.8333333333333334,24,0,36,24,4,0,0,0,1435,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1408,1.3,1.5,1396103964,4985,380,1.0,1.2000000000000002,1.2000000000000002,0.9642708333333335,600,1800,0.75,0.0,400,1,1.0,16,0,48,16,0,0,0,0,435,1,1.0,32,0,32,32,0,0,0,0,495,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1409,1.3,1.5,3738419993,2070,620,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,620,4,0.25,8,0,52,8,4,0,0,0,735,1,1.0,32,0,32,32,0,0,0,0,820,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1410,1.3,1.5,3365675914,3910,910,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,1200,3000,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,1411,1.3,1.5,2584904465,4210,480,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,2400,3600,0.75,0.0,495,1,1.0,16,0,48,16,0,0,0,0,540,1,1.0,32,0,32,32,0,0,0,0,585,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1412,1.3,1.5,643695510,3310,1360,1.0,1.2000000000000002,1.2000000000000002,0.9703125000000002,600,1800,0.75,0.0,1365,1,1.0,16,0,48,16,0,0,0,0,1420,1,1.0,32,0,32,32,0,0,0,0,1465,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1413,1.3,1.5,2967480403,5855,560,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,3000,4200,0.75,0.0,585,1,1.0,16,0,48,16,0,0,0,0,605,1,1.0,32,0,32,32,0,0,0,0,665,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1414,1.3,1.5,3893360752,100405,205,1.0,1.0500000000000003,1.2000000000000002,0.6271875000000003,4800,100200,0.75,1.0,205,1,1.0,50,0,7,50,7,0,0,0,205,1,1.0,50,0,7,50,7,0,0,0,205,1,1.0,50,0,7,50,7,0,0,0
64,16,4,1415,1.3,1.5,2325127465,3930,295,1.0,1.2000000000000002,1.2000000000000002,1.1427083333333334,0,1800,0.75,0.0,305,1,1.0,20,0,44,20,0,0,0,0,350,1,1.0,36,0,28,36,0,0,0,0,385,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1416,1.3,1.5,2663393693,108710,735,1.0,0.8750000000000001,1.2000000000000002,0.8718750000000003,0,100200,0.75,0.0,735,4,0.25,8,0,52,8,4,0,0,0,755,6,0.21428571428571427,14,0,41,14,9,0,0,0,875,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1417,1.3,1.5,4028517225,2055,205,1.0,1.2000000000000002,1.2000000000000002,0.9470833333333335,600,1800,0.75,0.5625,205,1,1.0,36,0,24,36,4,0,0,0,205,1,1.0,36,0,24,36,4,0,0,0,220,1,1.0,44,0,16,44,4,0,0,0
64,16,4,1418,1.3,1.5,3383483521,2595,330,1.0,1.2000000000000002,1.2000000000000002,1.0619791666666667,600,1800,0.75,0.0,330,4,0.25,8,0,52,8,4,0,0,0,665,1,1.0,32,0,32,32,0,0,0,0,695,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1419,1.3,1.5,3311401059,2720,,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,1200,2400,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,1420,1.3,1.5,1873423699,5450,335,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,2400,3600,0.75,0.0,360,1,1.0,16,0,48,16,0,0,0,0,380,1,1.0,36,0,28,36,0,0,0,0,385,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1421,1.3,1.5,3407209849,2280,220,1.0,1.2000000000000002,1.2000000000000002,1.12125,600,1800,0.75,0.0,220,1,1.0,16,0,48,16,0,0,0,0,275,1,1.0,32,0,32,32,0,0,0,0,300,2,0.8478260869565217,46,0,17,46,1,0,0,0
64,16,4,1422,1.3,1.5,1292884888,1405,205,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.9375,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0
64,16,4,1423,1.3,1.5,1205503203,1775,285,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,410,1,1.0,16,0,48,16,0,0,0,0,455,1,1.0,32,0,32,32,0,0,0,0,515,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1424,1.3,1.5,1183748503,1405,205,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.9375,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,1425,1.3,1.5,2403475985,3080,230,1.0,1.2000000000000002,1.2000000000000002,1.0137500000000002,600,1800,0.75,0.0,230,4,0.25,8,0,52,8,4,0,0,0,1185,1,1.0,32,0,32,32,0,0,0,0,1240,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1426,1.3,1.5,523166116,5130,220,1.0,1.2000000000000002,1.2000000000000002,0.9496875000000002,3600,4800,0.75,0.5625,205,1,1.0,36,0,28,36,0,0,0,0,205,1,1.0,36,0,28,36,0,0,0,0,240,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1427,1.3,1.5,2727354530,1430,205,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.6875,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1428,1.3,1.5,2337957795,3155,425,1.0,1.2000000000000002,1.2000000000000002,0.9566666666666669,1200,2400,0.75,0.0,440,1,1.0,16,0,48,16,0,0,0,0,475,1,1.0,36,0,28,36,0,0,0,0,490,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1429,1.3,1.5,2394206091,4180,1355,1.0,1.2000000000000002,1.2000000000000002,1.1864583333333336,0,1800,0.75,0.0,1365,2,0.6666666666666666,24,0,40,24,0,0,0,0,1375,2,0.7941176470588235,34,0,29,34,1,0,0,0,1380,1,1.0,44,0,18,44,2,0,0,0
64,16,4,1430,1.3,1.5,2079382200,68495,915,1.0,1.2000000000000002,1.2000000000000002,0.5610416666666669,64800,66600,0.75,0.0,1420,4,0.25,8,0,52,8,4,0,0,0,1490,3,0.5,28,0,32,28,4,0,0,0,1625,2,0.9782608695652174,46,0,13,46,5,0,0,0
64,16,4,1431,1.3,1.5,434444704,103255,375,0.984375,0.7820833333333336,1.2000000000000002,0.18083333333333362,49200,100200,0.75,0.0,375,4,0.25,8,0,52,8,4,0,0,0,2850,3,0.8333333333333334,24,0,36,24,4,0,0,0,2950,4,0.6875,32,0,24,32,8,0,0,0
64,16,4,1432,1.3,1.5,1624948273,6470,985,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,4200,5400,0.75,0.0,985,1,1.0,16,0,48,16,0,0,0,0,1000,1,1.0,32,0,32,32,0,0,0,0,1035,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1433,1.3,1.5,1363413870,3425,710,1.0,1.2000000000000002,1.2000000000000002,1.117916666666667,600,1800,0.75,0.0,710,4,0.25,8,0,52,8,4,0,0,0,1585,1,1.0,40,0,24,40,0,0,0,0,1595,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1434,1.3,1.5,615033166,5935,615,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,3000,4200,0.75,0.0,1355,4,0.25,8,0,52,8,4,0,0,0,1665,1,1.0,32,0,32,32,0,0,0,0,1700,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1435,1.3,1.5,462432716,2930,975,1.0,1.2000000000000002,1.2000000000000002,1.1527083333333334,0,1800,0.75,0.0,1035,1,1.0,20,0,44,20,0,0,0,0,1065,1,1.0,36,0,28,36,0,0,0,0,1090,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1436,1.3,1.5,341151121,2785,205,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,1200,2400,0.75,0.25,205,1,1.0,20,0,44,20,0,0,0,0,230,1,1.0,40,0,24,40,0,0,0,0,245,1,1.0,48,0,16,48,0,0,0,0
