N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,3260,1.3,1.5,504825071,6080,740,1.0,1.2000000000000002,1.2000000000000002,0.9515625000000002,3600,4800,0.75,0.0,780,1,1.0,20,0,44,20,0,0,0,0,845,1,1.0,32,0,32,32,0,0,0,0,875,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3261,1.3,1.5,3138450574,1650,225,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.0,235,1,1.0,20,0,44,20,0,0,0,0,285,1,1.0,32,0,32,32,0,0,0,0,345,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3262,1.3,1.5,3703496477,4420,215,1.0,1.2000000000000002,1.2000000000000002,0.9522916666666669,3000,4200,0.75,0.625,205,1,1.0,40,0,24,40,0,0,0,0,205,1,1.0,40,0,24,40,0,0,0,0,215,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3263,1.3,1.5,1260625195,101980,420,1.0,0.8750000000000001,1.2000000000000002,0.8742187500000003,0,100200,0.75,0.0,420,4,0.25,8,0,52,8,4,0,0,0,1300,3,0.8333333333333334,24,0,36,24,4,0,0,0,1325,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3264,1.3,1.5,3245840784,5680,215,1.0,1.2000000000000002,1.2000000000000002,0.9486458333333336,4200,5400,0.75,0.5625,205,1,1.0,36,0,28,36,0,0,0,0,205,1,1.0,36,0,28,36,0,0,0,0,235,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3265,1.3,1.5,3894215367,2115,240,1.0,1.2000000000000002,1.2000000000000002,1.1204166666666668,600,1800,0.75,0.3125,205,1,1.0,20,0,44,20,0,0,0,0,240,1,1.0,32,0,32,32,0,0,0,0,250,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3266,1.3,1.5,3889073436,4145,205,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,2400,3600,0.75,0.375,205,1,1.0,24,0,40,24,0,0,0,0,220,1,1.0,32,0,32,32,0,0,0,0,305,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3267,1.3,1.5,1224056530,5185,230,1.0,1.2000000000000002,1.2000000000000002,0.9493750000000003,3600,4800,0.75,0.0,235,1,1.0,16,0,48,16,0,0,0,0,255,1,1.0,32,0,32,32,0,0,0,0,360,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3268,1.3,1.5,1860580447,3830,665,1.0,1.2000000000000002,1.2000000000000002,0.9515625000000002,1800,3000,0.75,0.0,675,1,1.0,16,0,48,16,0,0,0,0,730,1,1.0,32,0,32,32,0,0,0,0,810,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3269,1.3,1.5,1081951377,2200,260,1.0,1.2000000000000002,1.2000000000000002,1.0534375000000002,600,1800,0.75,0.0,265,1,1.0,16,0,48,16,0,0,0,0,315,1,1.0,36,0,28,36,0,0,0,0,380,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3270,1.3,1.5,3894223466,116695,360,1.0,0.8750000000000001,1.2000000000000002,0.8942187500000003,0,100200,0.75,0.4375,205,3,0.6,20,0,40,20,4,0,0,0,280,3,0.8333333333333334,24,0,36,24,4,0,0,0,410,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3271,1.3,1.5,2350381210,2075,205,1.0,1.2000000000000002,1.2000000000000002,1.1663541666666668,0,1800,0.75,0.875,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,3272,1.3,1.5,1671933096,2305,205,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.625,205,4,0.8333333333333334,36,0,24,36,4,0,0,0,205,4,0.8333333333333334,36,0,24,36,4,0,0,0,210,4,0.85,40,0,20,40,4,0,0,0
64,16,4,3273,1.3,1.5,3556663014,100520,295,1.0,0.8750000000000001,1.2000000000000002,0.7519270833333336,600,100200,0.75,0.625,205,3,0.875,32,0,28,32,4,0,0,0,205,3,0.875,32,0,28,32,4,0,0,0,265,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3274,1.3,1.5,452071711,4845,320,1.0,1.2000000000000002,1.2000000000000002,0.9603125000000002,1800,3600,0.75,0.0,330,1,1.0,16,0,48,16,0,0,0,0,375,1,1.0,32,0,32,32,0,0,0,0,390,1,1.0,54,0,9,54,1,0,0,0
64,16,4,3275,1.3,1.5,3833460631,5115,205,1.0,1.2000000000000002,1.2000000000000002,0.9544791666666669,3600,4800,0.75,0.1875,225,1,1.0,20,0,44,20,0,0,0,0,245,1,1.0,36,0,28,36,0,0,0,0,270,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3276,1.3,1.5,2143432593,4745,215,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,2400,3600,0.75,0.3125,205,3,0.75,16,0,44,16,4,0,0,0,215,4,0.75,24,0,32,24,8,0,0,0,1115,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3277,1.3,1.5,828790051,101140,650,1.0,1.0500000000000003,1.2000000000000002,1.041666666666667,0,100200,0.75,0.0,650,4,0.25,8,0,52,8,4,0,0,0,680,3,0.7142857142857143,28,0,32,28,4,0,0,0,750,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3278,1.3,1.5,1789493381,4085,1360,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,1380,1,1.0,16,0,48,16,0,0,0,0,1425,1,1.0,40,0,24,40,0,0,0,0,1440,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3279,1.3,1.5,2030399327,108120,535,1.0,0.8750000000000001,1.2000000000000002,0.8890625000000003,0,100200,0.75,0.0,535,4,0.25,8,0,52,8,4,0,0,0,620,3,0.8333333333333334,24,0,36,24,4,0,0,0,700,3,0.8333333333333334,36,0,20,36,8,0,0,0
64,16,4,3280,1.3,1.5,2472698036,3100,585,1.0,1.2000000000000002,1.2000000000000002,0.9533333333333336,1200,2400,0.75,0.0,595,1,1.0,16,0,48,16,0,0,0,0,620,1,1.0,32,0,32,32,0,0,0,0,660,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3281,1.3,1.5,2904263302,200200,290,1.03125,1.0500000000000003,1.2000000000000002,1.0500000000000003,0,100200,0.75,0.375,205,3,0.75,16,0,44,16,4,0,0,0,215,3,0.8333333333333334,24,0,36,24,4,0,0,0,295,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3282,1.3,1.5,5154688,3970,300,1.0,1.2000000000000002,1.2000000000000002,1.1675000000000002,0,1800,0.75,0.0,305,1,1.0,20,0,44,20,0,0,0,0,340,1,1.0,32,0,32,32,0,0,0,0,380,1,1.0,44,0,18,44,2,0,0,0
64,16,4,3283,1.3,1.5,2565019978,2920,425,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.0,425,4,0.25,8,0,52,8,4,0,0,0,495,4,0.75,24,0,36,24,4,0,0,0,600,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3284,1.3,1.5,1691093111,100755,380,1.0,1.0500000000000003,1.2000000000000002,0.5378125,8400,100200,0.75,0.0,380,4,0.25,8,0,52,8,4,0,0,0,425,3,0.8333333333333334,24,0,36,24,4,0,0,0,515,3,0.9333333333333333,30,0,25,30,9,0,0,0
64,16,4,3285,1.3,1.5,2629229635,1405,,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,3286,1.3,1.5,3639878075,2720,205,1.0,1.2000000000000002,1.2000000000000002,0.9603125000000002,600,2400,0.75,0.1875,205,1,1.0,20,0,44,20,0,0,0,0,230,1,1.0,32,0,32,32,0,0,0,0,275,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3287,1.3,1.5,3410520830,6045,345,1.0,1.2000000000000002,1.2000000000000002,0.9552083333333335,1800,3000,0.75,0.0,345,4,0.25,8,0,52,8,4,0,0,0,2945,1,1.0,32,0,32,32,0,0,0,0,2970,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3288,1.3,1.5,3028258314,2165,205,1.0,1.2000000000000002,1.2000000000000002,1.1702083333333335,0,1800,0.75,0.375,205,1,1.0,24,0,40,24,0,0,0,0,235,1,1.0,32,0,32,32,0,0,0,0,285,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3289,1.3,1.5,2023886724,2455,205,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,210,4,0.25,8,0,52,8,4,0,0,0,1205,1,1.0,36,0,28,36,0,0,0,0,1235,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3290,1.3,1.5,2614775187,3555,485,1.0,1.2000000000000002,1.2000000000000002,0.9309895833333336,1200,3000,0.75,0.0,485,4,0.25,8,0,52,8,4,0,0,0,520,4,0.75,24,0,36,24,4,0,0,0,535,4,0.5681818181818182,44,0,14,44,6,0,0,0
64,16,4,3291,1.3,1.5,2418725500,2390,1085,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,1100,1,1.0,24,0,40,24,0,0,0,0,1115,1,1.0,32,0,32,32,0,0,0,0,1150,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3292,1.3,1.5,3883991128,15170,,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,11400,12600,0.75,0.9375,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,3293,1.3,1.5,1192480489,2200,385,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,385,4,0.25,8,0,52,8,4,0,0,0,960,1,1.0,36,0,28,36,0,0,0,0,975,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3294,1.3,1.5,2848492238,5115,220,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,3000,4800,0.75,0.0,225,1,1.0,16,0,48,16,0,0,0,0,265,1,1.0,36,0,28,36,0,0,0,0,295,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3295,1.3,1.5,1649189742,1415,215,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.9375,205,1,1.0,58,0,5,58,1,0,0,0,205,1,1.0,58,0,5,58,1,0,0,0,205,1,1.0,58,0,5,58,1,0,0,0
64,16,4,3296,1.3,1.5,2878568267,109630,330,1.0,0.9000000000000002,1.2000000000000002,0.8984375000000002,0,100200,0.75,0.0,330,4,0.25,8,0,52,8,4,0,0,0,445,3,0.8333333333333334,24,0,36,24,4,0,0,0,570,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3297,1.3,1.5,4079824407,4005,280,1.0,1.2000000000000002,1.2000000000000002,0.9512500000000003,2400,3600,0.75,0.0,280,4,0.25,8,0,52,8,4,0,0,0,325,1,1.0,32,0,32,32,0,0,0,0,370,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3298,1.3,1.5,2299230291,6760,590,1.0,1.2000000000000002,1.2000000000000002,0.9603125000000002,4200,6000,0.75,0.0,595,1,1.0,16,0,48,16,0,0,0,0,685,1,1.0,32,0,32,32,0,0,0,0,720,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3299,1.3,1.5,3568813722,1740,270,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,290,1,1.0,16,0,48,16,0,0,0,0,430,1,1.0,32,0,32,32,0,0,0,0,470,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3300,1.3,1.5,2677869362,4140,455,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,2400,3600,0.75,0.0,470,1,1.0,16,0,48,16,0,0,0,0,485,1,1.0,32,0,32,32,0,0,0,0,500,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3301,1.3,1.5,756220117,7955,825,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,4200,5400,0.75,0.0,825,4,0.25,8,0,52,8,4,0,0,0,2025,1,1.0,32,0,32,32,0,0,0,0,2055,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3302,1.3,1.5,1524658072,2575,555,1.0,1.2000000000000002,1.2000000000000002,1.1810416666666668,0,1800,0.75,0.0,575,1,1.0,16,0,48,16,0,0,0,0,655,1,1.0,36,0,28,36,0,0,0,0,675,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3303,1.3,1.5,727581318,4220,1205,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.0,1205,4,0.25,8,0,52,8,4,0,0,0,1745,1,1.0,32,0,32,32,0,0,0,0,1790,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3304,1.3,1.5,4177274887,2420,490,1.0,1.2000000000000002,1.2000000000000002,1.1702083333333335,0,1800,0.75,0.0,505,1,1.0,16,0,48,16,0,0,0,0,555,1,1.0,36,0,28,36,0,0,0,0,590,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3305,1.3,1.5,1721588343,1405,,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,3306,1.3,1.5,2267319080,101035,365,1.0,0.9000000000000002,1.2000000000000002,0.8614583333333334,0,100200,0.75,0.0,365,4,0.25,8,0,52,8,4,0,0,0,445,3,0.8333333333333334,24,0,36,24,4,0,0,0,460,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3307,1.3,1.5,75227031,3270,455,1.0,1.2000000000000002,1.2000000000000002,1.1431250000000002,0,1800,0.75,0.0,1325,1,1.0,20,0,44,20,0,0,0,0,1350,1,1.0,32,0,32,32,0,0,0,0,1405,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3308,1.3,1.5,1661132558,3240,340,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.0,340,1,1.0,24,0,40,24,0,0,0,0,385,1,1.0,32,0,32,32,0,0,0,0,410,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3309,1.3,1.5,1399752035,112305,530,1.0,0.8781250000000003,1.2000000000000002,0.8921875000000002,0,100200,0.75,0.0,530,4,0.25,8,0,52,8,4,0,0,0,725,3,0.8333333333333334,24,0,36,24,4,0,0,0,800,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3310,1.3,1.5,937076178,4425,205,1.0,1.2000000000000002,1.2000000000000002,0.9566666666666669,2400,3600,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,3311,1.3,1.5,4163846424,101375,235,1.0,1.0500000000000003,1.2000000000000002,1.0500000000000003,0,100200,0.75,0.0,930,4,0.25,8,0,52,8,4,0,0,0,1000,3,0.8333333333333334,24,0,36,24,4,0,0,0,1100,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3312,1.3,1.5,1881435089,4555,695,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,2400,3600,0.75,0.0,705,1,1.0,16,0,48,16,0,0,0,0,725,1,1.0,36,0,28,36,0,0,0,0,755,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3313,1.3,1.5,4150407465,105725,225,1.0,1.2000000000000002,1.2000000000000002,0.47156250000000033,93600,95400,0.75,0.375,205,3,0.75,16,0,44,16,4,0,0,0,215,3,0.8333333333333334,24,0,36,24,4,0,0,0,270,3,0.5,40,0,20,40,4,0,0,0
64,16,4,3314,1.3,1.5,507962926,2560,520,1.0,1.2000000000000002,1.2000000000000002,1.0402083333333334,600,1800,0.75,0.0,565,4,0.25,8,0,52,8,4,0,0,0,630,1,1.0,36,0,28,36,0,0,0,0,665,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3315,1.3,1.5,2453280300,2935,325,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,600,2400,0.75,0.0,345,1,1.0,16,0,48,16,0,0,0,0,375,1,1.0,32,0,32,32,0,0,0,0,450,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3316,1.3,1.5,254394677,6620,205,1.0,1.2000000000000002,1.2000000000000002,0.9530208333333335,600,2400,0.75,0.125,205,4,0.25,8,0,52,8,4,0,0,0,1295,1,1.0,32,0,32,32,0,0,0,0,1320,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3317,1.3,1.5,4036460843,12235,955,1.0,1.2000000000000002,1.2000000000000002,0.9544791666666669,9000,10200,0.75,0.0,960,1,1.0,16,0,48,16,0,0,0,0,1030,1,1.0,32,0,32,32,0,0,0,0,1095,1,1.0,48,0,14,48,2,0,0,0
64,16,4,3318,1.3,1.5,2413584095,4195,545,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,1800,3000,0.75,0.0,985,1,1.0,16,0,48,16,0,0,0,0,1020,1,1.0,32,0,32,32,0,0,0,0,1085,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3319,1.3,1.5,3804998337,5350,1425,1.0,1.2000000000000002,1.2000000000000002,0.9522916666666669,600,2400,0.75,0.0,1425,4,0.25,8,0,52,8,4,0,0,0,2875,1,1.0,32,0,32,32,0,0,0,0,2910,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3320,1.3,1.5,1509910735,1560,260,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,270,1,1.0,20,0,44,20,0,0,0,0,290,1,1.0,32,0,32,32,0,0,0,0,320,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3321,1.3,1.5,2614370525,4050,2135,1.0,1.2000000000000002,1.2000000000000002,1.1120833333333335,600,1800,0.75,0.0,2135,1,1.0,16,0,48,16,0,0,0,0,2185,1,1.0,32,0,32,32,0,0,0,0,2220,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3322,1.3,1.5,318249652,1705,350,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,405,1,1.0,20,0,44,20,0,0,0,0,475,1,1.0,36,0,28,36,0,0,0,0,490,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3323,1.3,1.5,4062878828,1595,205,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.25,205,1,1.0,16,0,48,16,0,0,0,0,260,1,1.0,32,0,32,32,0,0,0,0,295,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3324,1.3,1.5,1642668596,6580,315,1.0,1.2000000000000002,1.2000000000000002,0.9493750000000003,600,2400,0.75,0.0,2865,2,0.6,20,0,44,20,0,0,0,0,2885,2,0.5,30,0,33,30,1,0,0,0,2910,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3325,1.3,1.5,4203720312,3920,1840,1.0,1.2000000000000002,1.2000000000000002,1.164791666666667,0,1800,0.75,0.0,1860,1,1.0,16,0,48,16,0,0,0,0,1930,1,1.0,36,0,28,36,0,0,0,0,1970,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3326,1.3,1.5,1314611405,2835,210,1.0,1.2000000000000002,1.2000000000000002,0.7923958333333336,1200,2400,0.75,0.625,205,1,1.0,44,0,20,44,0,0,0,0,205,1,1.0,44,0,20,44,0,0,0,0,210,1,1.0,54,0,9,54,1,0,0,0
64,16,4,3327,1.3,1.5,4195661936,108345,240,1.0,0.8750000000000001,1.2000000000000002,0.8492708333333334,0,100200,0.75,0.375,205,3,0.75,16,0,44,16,4,0,0,0,240,3,0.8333333333333334,24,0,36,24,4,0,0,0,505,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3328,1.3,1.5,4091622053,102940,210,1.0,0.9000000000000002,1.2000000000000002,0.8921875000000002,0,100200,0.75,0.5,205,3,0.875,32,0,28,32,4,0,0,0,205,3,0.875,32,0,28,32,4,0,0,0,210,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3329,1.3,1.5,1677668495,101820,885,1.0,1.0500000000000003,1.2000000000000002,1.0334375000000002,0,100200,0.75,0.0,1275,4,0.25,8,0,52,8,4,0,0,0,1360,3,0.8333333333333334,24,0,36,24,4,0,0,0,1570,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3330,1.3,1.5,560607837,106775,350,1.0,0.5625000000000002,1.2000000000000002,0.5269791666666669,1800,100200,0.75,0.0,640,4,0.25,8,0,52,8,4,0,0,0,745,3,0.7142857142857143,28,0,32,28,4,0,0,0,765,3,0.5,40,0,20,40,4,0,0,0
64,16,4,3331,1.3,1.5,4238811399,3500,995,1.0,1.2000000000000002,1.2000000000000002,0.9530208333333335,1200,2400,0.75,0.0,1005,1,1.0,16,0,48,16,0,0,0,0,1030,1,1.0,32,0,32,32,0,0,0,0,1045,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3332,1.3,1.5,1737807623,64415,205,1.0,1.2000000000000002,1.2000000000000002,0.6346875000000002,59400,61200,0.75,0.25,205,3,0.75,16,0,44,16,4,0,0,0,230,3,0.8333333333333334,24,0,36,24,4,0,0,0,415,3,0.9210526315789473,38,0,21,38,5,0,0,0
64,16,4,3333,1.3,1.5,2679017213,2885,315,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,1200,2400,0.75,0.0,325,1,1.0,16,0,48,16,0,0,0,0,385,1,1.0,32,0,32,32,0,0,0,0,445,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3334,1.3,1.5,3084013734,110855,205,1.0,0.5282812500000003,1.2000000000000002,0.5231250000000002,0,100200,0.75,0.75,205,2,0.6363636363636364,44,0,16,44,4,0,0,0,205,2,0.6363636363636364,44,0,16,44,4,0,0,0,205,2,0.6363636363636364,44,0,16,44,4,0,0,0
64,16,4,3335,1.3,1.5,2114498420,116135,220,1.0,0.8750000000000001,1.2000000000000002,0.8750000000000001,0,100200,0.75,0.0,390,4,0.25,8,0,52,8,4,0,0,0,450,3,0.8333333333333334,24,0,36,24,4,0,0,0,475,4,0.8333333333333334,36,0,20,36,8,0,0,0
64,16,4,3336,1.3,1.5,3317862348,1720,375,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,380,1,1.0,16,0,48,16,0,0,0,0,430,1,1.0,32,0,32,32,0,0,0,0,485,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3337,1.3,1.5,590973561,3740,1795,1.0,1.2000000000000002,1.2000000000000002,1.1778125000000002,0,1800,0.75,0.0,1815,4,0.625,16,0,44,16,4,0,0,0,1850,2,0.7666666666666667,30,0,33,30,1,0,0,0,1875,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3338,1.3,1.5,3283345320,7860,1130,1.0,1.2000000000000002,1.2000000000000002,0.45619791666666665,5400,6600,0.75,0.0,1140,1,1.0,16,0,48,16,0,0,0,0,1185,4,0.8125,32,0,28,32,4,0,0,0,1220,4,0.85,40,0,20,40,4,0,0,0
64,16,4,3339,1.3,1.5,626767190,100670,260,1.0,0.8750000000000001,1.2000000000000002,0.556666666666667,70800,100200,0.75,0.375,205,3,0.75,16,0,44,16,4,0,0,0,260,3,0.8333333333333334,24,0,36,24,4,0,0,0,340,3,0.5,40,0,20,40,4,0,0,0
64,16,4,3340,1.3,1.5,2643821908,2930,360,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,1200,2400,0.75,0.0,380,1,1.0,16,0,48,16,0,0,0,0,410,1,1.0,36,0,28,36,0,0,0,0,495,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3341,1.3,1.5,407605165,2600,610,1.0,1.2000000000000002,1.2000000000000002,1.1745833333333335,0,1800,0.75,0.0,640,1,1.0,16,0,48,16,0,0,0,0,690,1,1.0,32,0,32,32,0,0,0,0,725,1,1.0,48,0,16,48,0,0,0,0
