N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
192,48,4,87,1.35,1.5,3682488205,103140,580,1.0,1.0628993055555565,1.4000000000000004,0.314062500000001,39600,100200,0.75,0.0,1035,6,0.3888888888888889,36,0,148,36,8,0,0,0,1890,10,0.3787878787878788,66,0,109,66,17,0,0,0,2175,7,0.8350515463917526,97,0,72,97,22,1,0,0
192,48,4,88,1.35,1.5,1897496048,102350,205,1.0,1.143750000000001,1.4000000000000004,0.7704427083333344,3000,100200,0.75,0.08333333333333304,280,8,0.375,32,0,152,32,8,0,0,0,1015,6,0.45,80,0,104,80,8,0,0,0,1535,3,0.6935483870967742,124,0,58,124,10,0,0,0
192,48,4,89,1.35,1.5,349861797,3075,205,1.0,1.400000000000001,1.4000000000000004,1.397187500000001,0,1200,0.75,0.0625,380,2,0.8333333333333334,48,0,144,48,0,0,0,0,860,4,0.9347826086956522,92,0,96,92,4,0,0,0,1435,5,0.9428571428571428,140,0,48,140,4,0,0,0
192,48,4,90,1.35,1.5,2578907333,106790,590,1.0,1.2865972222222233,1.4000000000000004,1.2698784722222232,0,100200,0.75,0.0,685,7,0.625,32,0,152,32,8,0,0,0,985,7,0.6842105263157895,76,0,104,76,12,0,0,0,2475,9,0.6875,128,0,56,128,8,0,0,0
192,48,4,91,1.35,1.5,3663989557,13450,475,1.0,1.400000000000001,1.4000000000000004,1.1016666666666677,9000,10800,0.75,0.0,1025,8,0.65,40,0,144,40,8,0,0,0,1380,1,1.0,96,0,94,96,2,0,0,0,1800,1,1.0,144,0,48,144,0,0,0,0
192,48,4,92,1.35,1.5,2693388078,101875,250,1.0,1.23287326388889,1.4000000000000004,0.35973958333333433,22200,100200,0.75,0.125,350,7,0.5882352941176471,34,0,149,34,9,0,0,0,800,5,0.6829268292682927,82,0,101,82,9,0,0,0,850,8,0.3402061855670103,97,0,72,97,22,1,0,0
192,48,4,93,1.35,1.5,2410026703,101600,295,1.0,1.0099392361111121,1.4000000000000004,0.6713541666666677,60000,100200,0.75,0.0,605,9,0.5,32,0,152,32,8,0,0,0,745,5,0.42105263157894735,76,0,106,76,10,0,0,0,1050,6,0.5391304347826087,115,0,63,115,13,1,0,0
192,48,4,94,1.35,1.5,2943210436,43695,205,0.9947916666666666,1.400000000000001,1.4000000000000004,1.1668315972222232,40800,42600,0.75,0.25,205,8,0.5625,32,0,152,32,8,0,0,0,545,2,0.8333333333333334,96,0,96,96,0,0,0,0,735,2,0.7222222222222222,144,0,48,144,0,0,0,0
192,48,4,95,1.35,1.5,1311279470,101080,205,1.0,0.9121354166666676,1.4000000000000004,0.2522309027777785,68400,100200,0.75,0.375,205,6,0.6153846153846154,52,0,130,52,10,0,0,0,370,11,0.5294117647058824,68,0,108,68,16,0,0,0,730,5,0.4117647058823529,102,0,69,102,21,0,0,0
192,48,4,96,1.35,1.5,998034338,101840,220,1.0,1.2041666666666677,1.4000000000000004,0.9131597222222234,94200,100200,0.75,0.20833333333333304,215,6,0.375,32,0,152,32,8,0,0,0,865,6,0.525,80,0,104,80,8,0,0,0,1375,3,0.5864661654135338,133,0,48,133,10,1,0,0
192,48,4,97,1.35,1.5,1398577040,101900,705,0.9947916666666666,1.189496527777779,1.4000000000000004,0.7347829861111119,30600,100200,0.75,0.0,1040,3,0.875,32,0,152,32,8,0,0,0,1185,5,0.3870967741935484,62,0,113,62,17,0,0,0,1560,3,0.546875,128,0,56,128,8,0,0,0
192,48,4,98,1.35,1.5,726802599,142365,260,1.0,0.975000000000001,1.4000000000000004,0.9225434027777788,600,100200,0.75,0.0,1155,4,0.6363636363636364,44,0,144,44,4,0,0,0,1305,8,0.3333333333333333,84,0,100,84,8,0,0,0,1525,5,0.703125,128,0,56,128,8,0,0,0
192,48,4,99,1.35,1.5,2546723159,100800,230,1.0,1.0661024305555566,1.4000000000000004,0.1250868055555565,46200,100200,0.75,0.20833333333333304,215,7,0.34375,32,0,152,32,8,0,0,0,305,9,0.5737704918032787,61,0,110,61,20,1,0,0,450,8,0.7011494252873564,87,0,77,87,27,1,0,0
192,48,4,100,1.35,1.5,2666395926,108885,210,1.0,1.2020833333333343,1.4000000000000004,1.1562152777777788,0,100200,0.75,0.08333333333333304,375,3,0.65,40,0,148,40,4,0,0,0,1190,3,0.7045454545454546,88,0,100,88,4,0,0,0,1475,3,0.5735294117647058,136,0,52,136,4,0,0,0
192,48,4,101,1.35,1.5,2130987184,101450,205,1.0,1.175000000000001,1.4000000000000004,1.1017708333333345,600,100200,0.75,0.3125,205,5,0.8461538461538461,52,0,136,52,4,0,0,0,335,4,0.8181818181818182,88,0,100,88,4,0,0,0,500,3,0.784,125,0,58,125,8,1,0,0
192,48,4,102,1.35,1.5,954888071,101320,205,1.0,1.2333333333333343,1.4000000000000004,0.9604427083333342,65400,100200,0.75,0.1875,215,3,0.5625,32,0,152,32,8,0,0,0,540,3,0.6052631578947368,76,0,106,76,10,0,0,0,765,5,0.5555555555555556,108,0,66,108,18,0,0,0
192,48,4,103,1.35,1.5,4279235801,102320,205,0.9947916666666666,1.1729166666666677,1.4000000000000004,0.8853385416666678,16200,100200,0.75,0.20833333333333304,340,4,0.6,40,0,148,40,4,0,0,0,425,7,0.39473684210526316,76,0,106,76,10,0,0,0,720,4,0.368,125,0,55,125,9,3,0,0
192,48,4,104,1.35,1.5,2906816116,101635,615,1.0,1.1649652777777788,1.4000000000000004,0.5572309027777788,51000,100200,0.75,0.10416666666666696,695,5,0.7,40,0,148,40,4,0,0,0,860,6,0.782608695652174,92,0,96,92,4,0,0,0,945,5,0.7758620689655172,116,0,62,116,14,0,0,0
192,48,4,105,1.35,1.5,3888037436,20055,210,1.0,1.400000000000001,1.4000000000000004,1.2163020833333342,12000,13800,0.75,0.0,430,2,0.75,48,0,144,48,0,0,0,0,605,2,0.7083333333333334,96,0,96,96,0,0,0,0,910,1,1.0,144,0,48,144,0,0,0,0
192,48,4,106,1.35,1.5,71400236,23325,320,1.0,1.400000000000001,1.4000000000000004,1.3089409722222232,19800,21600,0.75,0.0,565,5,0.8181818181818182,44,0,144,44,4,0,0,0,1105,1,1.0,96,0,96,96,0,0,0,0,1395,1,1.0,148,0,44,148,0,0,0,0
192,48,4,107,1.35,1.5,1243052251,17675,240,1.0,1.400000000000001,1.4000000000000004,0.9709114583333345,14400,16200,0.75,0.0,445,4,0.85,40,0,148,40,4,0,0,0,880,4,0.7282608695652174,92,0,96,92,4,0,0,0,1025,3,0.824,125,0,58,125,8,1,0,0
192,48,4,108,1.35,1.5,3506743067,6010,280,1.0,1.400000000000001,1.4000000000000004,1.1114756944444455,2400,4200,0.75,0.0,745,1,1.0,48,0,144,48,0,0,0,0,1065,1,1.0,96,0,96,96,0,0,0,0,1505,1,1.0,144,0,48,144,0,0,0,0
192,48,4,109,1.35,1.5,3101611285,102040,305,1.0,0.9910763888888898,1.4000000000000004,0.6112500000000011,14400,100200,0.75,0.0,510,7,0.7272727272727273,44,0,140,44,8,0,0,0,595,12,0.5625,64,0,112,64,16,0,0,0,770,8,0.5,124,0,56,124,12,0,0,0
192,48,4,110,1.35,1.5,4158373298,8745,205,1.0,1.400000000000001,1.4000000000000004,1.2266840277777789,6600,7800,0.75,0.125,265,2,0.6923076923076923,52,0,140,52,0,0,0,0,450,2,0.6666666666666666,96,0,96,96,0,0,0,0,645,4,0.6617647058823529,136,0,52,136,4,0,0,0
192,48,4,111,1.35,1.5,2913095002,102605,320,1.0,1.1204166666666677,1.4000000000000004,0.5587934027777788,19800,100200,0.75,0.0,570,7,0.5,24,0,156,24,12,0,0,0,1575,4,0.5,80,0,102,80,10,0,0,0,1870,6,0.37037037037037035,108,0,66,108,18,0,0,0
192,48,4,112,1.35,1.5,1935759136,101645,265,1.0,1.3161371527777788,1.4000000000000004,0.8180381944444454,69600,100200,0.75,0.0,640,7,0.625,32,0,152,32,8,0,0,0,765,5,0.631578947368421,76,0,106,76,10,0,0,0,990,6,0.6076923076923076,130,0,53,130,9,0,0,0
192,48,4,113,1.35,1.5,1701827058,15015,440,1.0,1.400000000000001,1.4000000000000004,1.313906250000001,9600,10800,0.75,0.08333333333333304,470,2,0.6923076923076923,52,0,140,52,0,0,0,0,755,1,1.0,96,0,96,96,0,0,0,0,1020,1,1.0,144,0,48,144,0,0,0,0
192,48,4,114,1.35,1.5,2104683318,101445,285,1.0,1.309609375000001,1.4000000000000004,0.748637152777779,63600,100200,0.75,0.10416666666666696,470,1,1.0,48,0,144,48,0,0,0,0,830,3,0.8409090909090909,88,0,100,88,4,0,0,0,1150,3,0.8970588235294118,136,0,52,136,4,0,0,0
192,48,4,115,1.35,1.5,889367022,20450,260,1.0,1.400000000000001,1.4000000000000004,1.3026215277777788,17400,18600,0.75,0.0625,455,1,1.0,48,0,144,48,0,0,0,0,695,6,0.6923076923076923,104,0,84,104,4,0,0,0,990,1,1.0,144,0,48,144,0,0,0,0
192,48,4,116,1.35,1.5,249849597,103190,370,1.0,1.3166666666666678,1.4000000000000004,1.0002690972222232,14400,100200,0.75,0.0,595,10,0.16666666666666666,24,0,152,24,16,0,0,0,1275,5,0.6363636363636364,88,0,100,88,4,0,0,0,1585,7,0.6290322580645161,124,0,58,124,10,0,0,0
192,48,4,117,1.35,1.5,1205311512,101580,280,1.0,1.274140625000001,1.4000000000000004,0.7209114583333341,20400,100200,0.75,0.0,380,1,1.0,48,0,144,48,0,0,0,0,715,5,0.9166666666666666,96,0,90,96,6,0,0,0,845,7,0.7538461538461538,130,0,55,130,7,0,0,0
192,48,4,118,1.35,1.5,1988037624,13525,235,1.0,1.400000000000001,1.4000000000000004,0.9296180555555567,9000,10800,0.75,0.0,740,7,0.625,32,0,152,32,8,0,0,0,1400,4,0.47368421052631576,76,0,102,76,14,0,0,0,1930,3,0.7096774193548387,124,0,58,124,10,0,0,0
192,48,4,119,1.35,1.5,3519865824,101025,205,0.9895833333333334,0.8786371527777788,1.4000000000000004,-0.16365451388888808,63000,100200,0.75,0.22916666666666696,225,3,0.9,30,0,152,30,8,2,0,0,565,7,0.5522388059701493,67,0,111,67,13,1,0,0,710,5,0.8514851485148515,101,0,70,101,20,1,0,0
