N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
192,48,4,17,1.1,1.5,1801756458,11075,7420,1.0,0.40000000000000036,0.40000000000000036,0.361666666666667,600,1800,0.75,0.0,7865,1,1.0,48,0,144,48,0,0,0,0,8185,1,1.0,96,0,96,96,0,0,0,0,8535,1,1.0,144,0,48,144,0,0,0,0
192,48,4,18,1.1,1.5,2792747926,16240,5855,1.0,0.40000000000000036,0.40000000000000036,0.34020833333333367,6600,8400,0.75,0.0,6065,1,1.0,48,0,144,48,0,0,0,0,6515,1,1.0,96,0,96,96,0,0,0,0,7065,1,1.0,144,0,48,144,0,0,0,0
192,48,4,19,1.1,1.5,4113171635,39080,3350,1.0,0.40000000000000036,0.40000000000000036,0.34270833333333367,32400,33600,0.75,0.0,4015,1,1.0,48,0,144,48,0,0,0,0,4575,1,1.0,96,0,96,96,0,0,0,0,5085,1,1.0,144,0,48,144,0,0,0,0
192,48,4,20,1.1,1.5,2600208844,38065,4075,1.0,0.40000000000000036,0.40000000000000036,0.3452083333333337,31200,32400,0.75,0.0,4335,1,1.0,48,0,144,48,0,0,0,0,4705,1,1.0,96,0,96,96,0,0,0,0,5015,1,1.0,144,0,48,144,0,0,0,0
192,48,4,21,1.1,1.5,1762986312,9975,2940,1.0,0.40000000000000036,0.40000000000000036,0.3445833333333337,3000,4200,0.75,0.0,4075,1,1.0,48,0,144,48,0,0,0,0,4585,1,1.0,96,0,96,96,0,0,0,0,5265,1,1.0,144,0,48,144,0,0,0,0
192,48,4,22,1.1,1.5,1123452472,27310,1410,1.0,0.40000000000000036,0.40000000000000036,0.34583333333333366,9000,10800,0.75,0.0,14905,1,1.0,48,0,144,48,0,0,0,0,15330,1,1.0,96,0,96,96,0,0,0,0,16010,1,1.0,144,0,48,144,0,0,0,0
192,48,4,23,1.1,1.5,1293445487,11665,5325,1.0,0.40000000000000036,0.40000000000000036,0.3808333333333337,0,1800,0.75,0.0,8625,1,1.0,48,0,144,48,0,0,0,0,8985,1,1.0,96,0,96,96,0,0,0,0,9290,1,1.0,144,0,48,144,0,0,0,0
192,48,4,24,1.1,1.5,1511558062,34595,5210,1.0,0.40000000000000036,0.40000000000000036,0.33690972222222254,25800,27600,0.75,0.0,5650,1,1.0,48,0,144,48,0,0,0,0,6150,2,0.875,96,0,96,96,0,0,0,0,6435,1,1.0,144,0,48,144,0,0,0,0
192,48,4,25,1.1,1.5,885838905,11680,1790,1.0,0.40000000000000036,0.40000000000000036,0.3200694444444448,600,1800,0.75,0.0,2135,1,1.0,48,0,144,48,0,0,0,0,3225,1,1.0,96,0,96,96,0,0,0,0,3745,1,1.0,144,0,48,144,0,0,0,0
192,48,4,26,1.1,1.5,3313281770,9720,6060,1.0,0.40000000000000036,0.40000000000000036,0.3961805555555559,0,1800,0.75,0.0,6420,1,1.0,48,0,144,48,0,0,0,0,6850,1,1.0,96,0,96,96,0,0,0,0,7365,1,1.0,144,0,48,144,0,0,0,0
192,48,4,27,1.1,1.5,107136957,28115,1840,1.0,0.40000000000000036,0.40000000000000036,0.34427083333333364,15000,16800,0.75,0.0,2320,1,1.0,48,0,144,48,0,0,0,0,2790,1,1.0,96,0,96,96,0,0,0,0,3265,1,1.0,144,0,48,144,0,0,0,0
192,48,4,28,1.1,1.5,1742764730,149875,5990,1.0,0.24583333333333363,0.40000000000000036,0.24020833333333363,4200,100200,0.75,0.0,6535,3,0.9,40,0,148,40,4,0,0,0,7440,3,0.9545454545454546,88,0,100,88,4,0,0,0,8560,3,0.7941176470588235,136,0,52,136,4,0,0,0
192,48,4,29,1.1,1.5,351513710,36290,5225,1.0,0.40000000000000036,0.40000000000000036,0.33878472222222256,5400,6600,0.75,0.0,28000,1,1.0,48,0,144,48,0,0,0,0,28605,1,1.0,100,0,92,100,0,0,0,0,28910,1,1.0,144,0,48,144,0,0,0,0
192,48,4,30,1.1,1.5,3084877717,23575,6830,1.0,0.40000000000000036,0.40000000000000036,0.3418750000000003,11400,12600,0.75,0.0,9010,1,1.0,48,0,144,48,0,0,0,0,9510,1,1.0,96,0,96,96,0,0,0,0,10130,1,1.0,144,0,48,144,0,0,0,0
192,48,4,31,1.1,1.5,3162383990,20810,9460,1.0,0.40000000000000036,0.40000000000000036,0.34583333333333366,4200,5400,0.75,0.0,9870,1,1.0,48,0,144,48,0,0,0,0,10160,1,1.0,96,0,96,96,0,0,0,0,10650,1,1.0,144,0,48,144,0,0,0,0
192,48,4,32,1.1,1.5,3843904448,28955,7130,1.0,0.40000000000000036,0.40000000000000036,0.22359375000000037,8400,9600,0.75,0.0,17950,1,1.0,48,0,144,48,0,0,0,0,18505,1,1.0,96,0,96,96,0,0,0,0,18970,1,1.0,144,0,48,144,0,0,0,0
192,48,4,33,1.1,1.5,2403257520,44755,4275,1.0,0.40000000000000036,0.40000000000000036,0.34145833333333364,19200,20400,0.75,0.0,22880,1,1.0,48,0,144,48,0,0,0,0,23405,1,1.0,96,0,96,96,0,0,0,0,23860,1,1.0,144,0,48,144,0,0,0,0
192,48,4,34,1.1,1.5,292792642,14800,2655,1.0,0.40000000000000036,0.40000000000000036,0.3452083333333337,3000,4200,0.75,0.0,2935,1,1.0,48,0,144,48,0,0,0,0,3475,1,1.0,96,0,96,96,0,0,0,0,4020,1,1.0,144,0,48,144,0,0,0,0
192,48,4,35,1.1,1.5,3917481809,10650,745,1.0,0.40000000000000036,0.40000000000000036,0.3433680555555559,6000,7200,0.75,0.0,1710,1,1.0,48,0,144,48,0,0,0,0,2145,1,1.0,96,0,96,96,0,0,0,0,2865,1,1.0,144,0,48,144,0,0,0,0
192,48,4,36,1.1,1.5,4089260625,23145,11220,1.0,0.40000000000000036,0.40000000000000036,0.40000000000000036,0,1200,0.75,0.0,20375,2,0.7692307692307693,52,0,140,52,0,0,0,0,20710,2,0.75,96,0,96,96,0,0,0,0,21075,1,1.0,144,0,48,144,0,0,0,0
192,48,4,37,1.1,1.5,3790549578,12990,1585,1.0,0.40000000000000036,0.40000000000000036,0.39847222222222256,0,1200,0.75,0.0,9855,1,1.0,48,0,144,48,0,0,0,0,10130,1,1.0,96,0,96,96,0,0,0,0,11135,1,1.0,144,0,48,144,0,0,0,0
192,48,4,38,1.1,1.5,3945377028,40545,34555,1.0,0.40000000000000036,0.40000000000000036,0.40000000000000036,0,1200,0.75,0.0,38085,1,1.0,48,0,144,48,0,0,0,0,38375,1,1.0,96,0,96,96,0,0,0,0,38885,1,1.0,144,0,48,144,0,0,0,0
192,48,4,39,1.1,1.5,833869954,65870,25815,1.0,0.40000000000000036,0.40000000000000036,0.33965277777777814,33000,34200,0.75,0.0,30355,1,1.0,48,0,144,48,0,0,0,0,30825,1,1.0,96,0,96,96,0,0,0,0,31275,1,1.0,144,0,48,144,0,0,0,0
192,48,4,40,1.1,1.5,2957481980,4480,320,1.0,0.40000000000000036,0.40000000000000036,0.3938194444444448,0,1800,0.75,0.0,870,1,1.0,48,0,144,48,0,0,0,0,1375,1,1.0,96,0,96,96,0,0,0,0,2010,1,1.0,144,0,48,144,0,0,0,0
192,48,4,41,1.1,1.5,1877640573,153325,3470,1.0,0.24583333333333363,0.40000000000000036,0.18034722222222255,4800,100200,0.75,0.0,12435,3,0.9,40,0,148,40,4,0,0,0,14140,3,0.9545454545454546,88,0,100,88,4,0,0,0,15565,3,0.9117647058823529,136,0,52,136,4,0,0,0
192,48,4,42,1.1,1.5,3023892545,48850,11120,1.0,0.40000000000000036,0.40000000000000036,0.34302083333333366,34200,35400,0.75,0.0,11615,1,1.0,48,0,144,48,0,0,0,0,11975,1,1.0,96,0,96,96,0,0,0,0,12910,1,1.0,144,0,48,144,0,0,0,0
192,48,4,43,1.1,1.5,321172011,16670,1490,1.0,0.40000000000000036,0.40000000000000036,0.342604166666667,10800,12600,0.75,0.0,1730,1,1.0,48,0,144,48,0,0,0,0,2685,1,1.0,96,0,96,96,0,0,0,0,3270,1,1.0,144,0,48,144,0,0,0,0
192,48,4,44,1.1,1.5,3308469542,18050,840,1.0,0.40000000000000036,0.40000000000000036,0.315729166666667,12600,14400,0.75,0.0,1175,2,0.8333333333333334,48,0,144,48,0,0,0,0,2505,1,1.0,96,0,96,96,0,0,0,0,3100,1,1.0,144,0,48,144,0,0,0,0
192,48,4,45,1.1,1.5,2280655927,20915,1225,1.0,0.40000000000000036,0.40000000000000036,0.36907986111111146,600,1800,0.75,0.0,17345,1,1.0,48,0,144,48,0,0,0,0,17800,1,1.0,96,0,96,96,0,0,0,0,18090,1,1.0,144,0,48,144,0,0,0,0
192,48,4,46,1.1,1.5,1134570190,52185,915,1.0,0.40000000000000036,0.40000000000000036,0.3448958333333337,47400,48600,0.75,0.0,1505,1,1.0,48,0,144,48,0,0,0,0,2390,1,1.0,100,0,92,100,0,0,0,0,3300,1,1.0,144,0,48,144,0,0,0,0
192,48,4,47,1.1,1.5,918548033,5100,365,1.0,0.40000000000000036,0.40000000000000036,0.3536805555555559,600,1800,0.75,0.0,1070,1,1.0,48,0,144,48,0,0,0,0,1600,1,1.0,96,0,96,96,0,0,0,0,2215,1,1.0,144,0,48,144,0,0,0,0
192,48,4,48,1.1,1.5,3510159855,21830,425,1.0,0.40000000000000036,0.40000000000000036,0.3445833333333337,9000,10200,0.75,0.0,10035,1,1.0,48,0,144,48,0,0,0,0,10405,1,1.0,100,0,92,100,0,0,0,0,11260,1,1.0,144,0,48,144,0,0,0,0
192,48,4,49,1.1,1.5,1567074632,15250,5135,1.0,0.40000000000000036,0.40000000000000036,0.3393402777777781,5400,6600,0.75,0.0,5370,1,1.0,48,0,144,48,0,0,0,0,5960,1,1.0,96,0,96,96,0,0,0,0,6435,1,1.0,144,0,48,144,0,0,0,0
192,48,4,50,1.1,1.5,3496198290,9725,785,1.0,0.40000000000000036,0.40000000000000036,0.3398958333333337,6000,7200,0.75,0.0,1180,1,1.0,48,0,144,48,0,0,0,0,1700,1,1.0,96,0,96,96,0,0,0,0,2005,1,1.0,144,0,48,144,0,0,0,0
192,48,4,51,1.1,1.5,2171685011,34270,3905,1.0,0.40000000000000036,0.40000000000000036,0.34281250000000035,16200,17400,0.75,0.0,15700,1,1.0,48,0,144,48,0,0,0,0,16230,1,1.0,96,0,96,96,0,0,0,0,16595,1,1.0,144,0,48,144,0,0,0,0
192,48,4,52,1.1,1.5,2883552492,5310,1145,1.0,0.40000000000000036,0.40000000000000036,0.34552083333333367,600,2400,0.75,0.0,1385,1,1.0,48,0,144,48,0,0,0,0,1815,1,1.0,96,0,96,96,0,0,0,0,2415,1,1.0,144,0,48,144,0,0,0,0
192,48,4,53,1.1,1.5,2504941082,33220,7795,1.0,0.40000000000000036,0.40000000000000036,0.3445833333333337,18000,19200,0.75,0.0,9035,1,1.0,48,0,144,48,0,0,0,0,9755,1,1.0,96,0,96,96,0,0,0,0,10450,1,1.0,144,0,48,144,0,0,0,0
192,48,4,54,1.1,1.5,3695560947,12975,9940,1.0,0.40000000000000036,0.40000000000000036,0.38263888888888925,0,1800,0.75,0.0,10410,2,0.8333333333333334,48,0,144,48,0,0,0,0,10550,2,0.8,100,0,92,100,0,0,0,0,10835,1,1.0,144,0,48,144,0,0,0,0
192,48,4,55,1.1,1.5,3143221445,19715,10085,1.0,0.40000000000000036,0.40000000000000036,0.3367708333333337,4800,6000,0.75,0.0,12165,1,1.0,48,0,144,48,0,0,0,0,12930,1,1.0,96,0,96,96,0,0,0,0,13385,1,1.0,148,0,44,148,0,0,0,0
192,48,4,56,1.1,1.5,443438168,23615,4475,1.0,0.40000000000000036,0.40000000000000036,0.33065972222222256,12000,13800,0.75,0.0,6545,1,1.0,48,0,144,48,0,0,0,0,7680,1,1.0,96,0,96,96,0,0,0,0,9200,1,1.0,144,0,48,144,0,0,0,0
192,48,4,57,1.1,1.5,340836442,5390,1595,1.0,0.40000000000000036,0.40000000000000036,0.3906944444444448,0,1800,0.75,0.0,2100,1,1.0,48,0,144,48,0,0,0,0,2470,1,1.0,96,0,96,96,0,0,0,0,3025,1,1.0,144,0,48,144,0,0,0,0
192,48,4,58,1.1,1.5,3019627705,46225,5105,1.0,0.40000000000000036,0.40000000000000036,0.3389583333333337,15600,17400,0.75,0.0,5555,1,1.0,48,0,144,48,0,0,0,0,5765,2,0.7916666666666666,96,0,96,96,0,0,0,0,5960,1,1.0,148,0,44,148,0,0,0,0
192,48,4,59,1.1,1.5,1393748515,69725,31435,1.0,0.40000000000000036,0.40000000000000036,0.3420833333333337,34800,36600,0.75,0.0,32110,1,1.0,48,0,144,48,0,0,0,0,32440,1,1.0,96,0,96,96,0,0,0,0,32760,1,1.0,144,0,48,144,0,0,0,0
192,48,4,60,1.1,1.5,2462762731,35095,2050,1.0,0.40000000000000036,0.40000000000000036,0.34583333333333366,28800,30000,0.75,0.0,2865,1,1.0,48,0,144,48,0,0,0,0,3575,1,1.0,96,0,96,96,0,0,0,0,4170,1,1.0,144,0,48,144,0,0,0,0
192,48,4,61,1.1,1.5,3345832875,27305,620,1.0,0.40000000000000036,0.40000000000000036,0.3417708333333337,23400,24600,0.75,0.0,995,1,1.0,48,0,144,48,0,0,0,0,1440,1,1.0,96,0,96,96,0,0,0,0,2230,1,1.0,144,0,48,144,0,0,0,0
192,48,4,62,1.1,1.5,2959012705,32835,3940,1.0,0.40000000000000036,0.40000000000000036,0.3439583333333337,19800,21000,0.75,0.0,4300,1,1.0,48,0,144,48,0,0,0,0,5015,1,1.0,96,0,96,96,0,0,0,0,5325,1,1.0,144,0,48,144,0,0,0,0
192,48,4,63,1.1,1.5,4072725193,74055,8090,1.0,0.40000000000000036,0.40000000000000036,0.3452083333333337,38400,39600,0.75,0.0,8540,1,1.0,48,0,144,48,0,0,0,0,8885,1,1.0,96,0,96,96,0,0,0,0,9315,1,1.0,144,0,48,144,0,0,0,0
192,48,4,64,1.1,1.5,4070754356,5310,725,1.0,0.40000000000000036,0.40000000000000036,0.34159722222222255,1200,2400,0.75,0.0,985,1,1.0,48,0,144,48,0,0,0,0,1415,1,1.0,96,0,96,96,0,0,0,0,2000,1,1.0,144,0,48,144,0,0,0,0
192,48,4,65,1.1,1.5,3990595433,27895,3755,1.0,0.40000000000000036,0.40000000000000036,0.33097222222222256,4200,5400,0.75,0.0,20455,1,1.0,48,0,144,48,0,0,0,0,21140,1,1.0,96,0,96,96,0,0,0,0,21700,1,1.0,144,0,48,144,0,0,0,0
192,48,4,66,1.1,1.5,4104566188,33305,205,1.0,0.40000000000000036,0.40000000000000036,0.34583333333333366,28200,29400,0.75,0.0625,590,5,0.8,40,0,148,40,4,0,0,0,1135,1,1.0,96,0,96,96,0,0,0,0,1820,1,1.0,144,0,48,144,0,0,0,0
192,48,4,67,1.1,1.5,1042061765,42150,6040,1.0,0.40000000000000036,0.40000000000000036,0.33638888888888924,600,1800,0.75,0.0,6665,1,1.0,48,0,144,48,0,0,0,0,7585,1,1.0,96,0,96,96,0,0,0,0,8120,1,1.0,144,0,48,144,0,0,0,0
192,48,4,68,1.1,1.5,564815438,43200,9880,1.0,0.40000000000000036,0.40000000000000036,0.2963888888888892,25800,27000,0.75,0.0,14925,1,1.0,48,0,144,48,0,0,0,0,15140,1,1.0,96,0,96,96,0,0,0,0,15565,1,1.0,144,0,48,144,0,0,0,0
192,48,4,69,1.1,1.5,3283281423,7400,2350,1.0,0.40000000000000036,0.40000000000000036,0.34364583333333365,2400,3600,0.75,0.0,2565,1,1.0,48,0,144,48,0,0,0,0,2735,1,1.0,96,0,96,96,0,0,0,0,3135,1,1.0,144,0,48,144,0,0,0,0
192,48,4,70,1.1,1.5,1597530191,20355,565,1.0,0.40000000000000036,0.40000000000000036,0.34159722222222255,15000,16200,0.75,0.0,2325,1,1.0,48,0,144,48,0,0,0,0,2775,1,1.0,96,0,96,96,0,0,0,0,3405,1,1.0,144,0,48,144,0,0,0,0
192,48,4,71,1.1,1.5,3400741460,46500,2305,1.0,0.40000000000000036,0.40000000000000036,0.33815972222222257,36000,37200,0.75,0.0,2470,1,1.0,48,0,144,48,0,0,0,0,2980,1,1.0,96,0,96,96,0,0,0,0,3305,1,1.0,144,0,48,144,0,0,0,0
192,48,4,72,1.1,1.5,2041825147,18500,3915,1.0,0.40000000000000036,0.40000000000000036,0.34583333333333366,10800,12000,0.75,0.0,4345,1,1.0,48,0,144,48,0,0,0,0,4885,1,1.0,100,0,92,100,0,0,0,0,5890,1,1.0,144,0,48,144,0,0,0,0
192,48,4,73,1.1,1.5,928754628,9455,1605,1.0,0.40000000000000036,0.40000000000000036,0.34427083333333364,3600,4800,0.75,0.0,2095,1,1.0,48,0,144,48,0,0,0,0,3280,1,1.0,96,0,96,96,0,0,0,0,3730,1,1.0,144,0,48,144,0,0,0,0
192,48,4,74,1.1,1.5,1785844247,8365,3965,1.0,0.40000000000000036,0.40000000000000036,0.39388888888888923,0,1800,0.75,0.0,4130,1,1.0,48,0,144,48,0,0,0,0,5065,1,1.0,96,0,96,96,0,0,0,0,5670,1,1.0,144,0,48,144,0,0,0,0
192,48,4,75,1.1,1.5,4252157248,7535,3725,1.0,0.40000000000000036,0.40000000000000036,0.3831944444444448,0,1800,0.75,0.0,4240,1,1.0,48,0,144,48,0,0,0,0,4625,1,1.0,96,0,96,96,0,0,0,0,4960,1,1.0,144,0,48,144,0,0,0,0
192,48,4,76,1.1,1.5,2157348548,56265,4690,1.0,0.40000000000000036,0.40000000000000036,0.3302430555555559,42000,43200,0.75,0.0,11165,1,1.0,48,0,144,48,0,0,0,0,11725,1,1.0,96,0,96,96,0,0,0,0,12145,1,1.0,144,0,48,144,0,0,0,0
192,48,4,77,1.1,1.5,1859978438,26860,19510,1.0,0.40000000000000036,0.40000000000000036,0.34326388888888926,1200,2400,0.75,0.0,22475,1,1.0,48,0,144,48,0,0,0,0,22955,1,1.0,96,0,96,96,0,0,0,0,23465,1,1.0,144,0,48,144,0,0,0,0
192,48,4,78,1.1,1.5,1493260351,6025,900,1.0,0.40000000000000036,0.40000000000000036,0.395416666666667,0,1800,0.75,0.0,1500,1,1.0,48,0,144,48,0,0,0,0,1910,2,0.9230769230769231,104,0,88,104,0,0,0,0,2455,1,1.0,144,0,48,144,0,0,0,0
192,48,4,79,1.1,1.5,2517576197,14355,11175,1.0,0.40000000000000036,0.40000000000000036,0.40000000000000036,0,1200,0.75,0.0,11565,1,1.0,48,0,144,48,0,0,0,0,12170,1,1.0,96,0,96,96,0,0,0,0,12445,1,1.0,144,0,48,144,0,0,0,0
192,48,4,80,1.1,1.5,403492743,11755,4125,1.0,0.40000000000000036,0.40000000000000036,0.34270833333333367,4200,5400,0.75,0.0,4745,1,1.0,48,0,144,48,0,0,0,0,5635,1,1.0,96,0,96,96,0,0,0,0,5925,1,1.0,144,0,48,144,0,0,0,0
192,48,4,81,1.1,1.5,3982945489,16865,720,1.0,0.40000000000000036,0.40000000000000036,0.3445833333333337,8400,10200,0.75,0.0,5580,1,1.0,48,0,144,48,0,0,0,0,5930,1,1.0,96,0,96,96,0,0,0,0,6290,1,1.0,144,0,48,144,0,0,0,0
192,48,4,82,1.1,1.5,1200662567,5565,1585,1.0,0.40000000000000036,0.40000000000000036,0.3900694444444448,0,1800,0.75,0.0,2065,1,1.0,48,0,144,48,0,0,0,0,2995,1,1.0,96,0,96,96,0,0,0,0,3515,1,1.0,144,0,48,144,0,0,0,0
192,48,4,83,1.1,1.5,651502941,5415,1505,1.0,0.40000000000000036,0.40000000000000036,0.3831944444444448,0,1800,0.75,0.0,1880,1,1.0,48,0,144,48,0,0,0,0,2135,1,1.0,96,0,96,96,0,0,0,0,2535,1,1.0,144,0,48,144,0,0,0,0
192,48,4,84,1.1,1.5,1775054690,33590,1835,1.0,0.40000000000000036,0.40000000000000036,0.3403472222222226,27600,29400,0.75,0.0,2185,1,1.0,48,0,144,48,0,0,0,0,2645,1,1.0,96,0,96,96,0,0,0,0,3595,1,1.0,144,0,48,144,0,0,0,0
192,48,4,85,1.1,1.5,2669457231,16755,12245,1.0,0.40000000000000036,0.40000000000000036,0.3348263888888892,1200,2400,0.75,0.0,12810,1,1.0,48,0,144,48,0,0,0,0,13040,1,1.0,96,0,96,96,0,0,0,0,13480,1,1.0,144,0,48,144,0,0,0,0
192,48,4,86,1.1,1.5,2429704643,36750,3705,1.0,0.40000000000000036,0.40000000000000036,0.34583333333333366,28800,30600,0.75,0.0,4045,1,1.0,48,0,144,48,0,0,0,0,5120,1,1.0,96,0,96,96,0,0,0,0,5625,1,1.0,144,0,48,144,0,0,0,0
192,48,4,87,1.1,1.5,2876154643,15760,1665,1.0,0.40000000000000036,0.40000000000000036,0.34427083333333364,9600,11400,0.75,0.0,2345,1,1.0,48,0,144,48,0,0,0,0,2890,1,1.0,96,0,96,96,0,0,0,0,3650,1,1.0,144,0,48,144,0,0,0,0
192,48,4,88,1.1,1.5,2384392148,12725,2160,1.0,0.40000000000000036,0.40000000000000036,0.33864583333333365,3600,4800,0.75,0.0,2520,1,1.0,48,0,144,48,0,0,0,0,3260,1,1.0,96,0,96,96,0,0,0,0,3705,1,1.0,144,0,48,144,0,0,0,0
192,48,4,89,1.1,1.5,2097887787,16835,2120,1.0,0.40000000000000036,0.40000000000000036,0.3452083333333337,1200,2400,0.75,0.0,12875,1,1.0,52,0,140,52,0,0,0,0,13240,1,1.0,96,0,96,96,0,0,0,0,13625,1,1.0,144,0,48,144,0,0,0,0
192,48,4,90,1.1,1.5,2365607695,13110,4810,1.0,0.40000000000000036,0.40000000000000036,0.39923611111111146,0,1200,0.75,0.0,9780,1,1.0,48,0,144,48,0,0,0,0,10605,1,1.0,96,0,96,96,0,0,0,0,11225,1,1.0,144,0,48,144,0,0,0,0
192,48,4,91,1.1,1.5,191920409,20365,1040,1.0,0.40000000000000036,0.40000000000000036,0.3253819444444448,16200,17400,0.75,0.0,1885,1,1.0,48,0,144,48,0,0,0,0,2125,1,1.0,96,0,96,96,0,0,0,0,2415,1,1.0,144,0,48,144,0,0,0,0
