N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
96,24,4,92,1.1,1.5,4032401927,21950,1640,1.0,0.40000000000000036,0.40000000000000036,0.3893055555555559,0,1800,0.75,0.0,19845,1,1.0,24,0,72,24,0,0,0,0,19965,1,1.0,48,0,48,48,0,0,0,0,20020,1,1.0,72,0,24,72,0,0,0,0
96,24,4,93,1.1,1.5,2163643747,41195,4030,1.0,0.40000000000000036,0.40000000000000036,0.2818750000000003,1200,2400,0.75,0.0,9930,1,1.0,24,0,72,24,0,0,0,0,10095,1,1.0,48,0,48,48,0,0,0,0,38555,2,0.8333333333333334,72,0,24,72,0,0,0,0
96,24,4,94,1.1,1.5,2319113984,6215,3605,1.0,0.40000000000000036,0.40000000000000036,0.3847222222222226,0,1800,0.75,0.0,3855,1,1.0,24,0,72,24,0,0,0,0,3910,1,1.0,52,0,44,52,0,0,0,0,4105,1,1.0,72,0,24,72,0,0,0,0
96,24,4,95,1.1,1.5,2061149989,32870,2505,1.0,0.40000000000000036,0.40000000000000036,0.289166666666667,3600,5400,0.75,0.0,26910,1,1.0,24,0,72,24,0,0,0,0,27220,1,1.0,48,0,48,48,0,0,0,0,27280,1,1.0,72,0,24,72,0,0,0,0
96,24,4,96,1.1,1.5,1661395907,13960,11680,1.0,0.40000000000000036,0.40000000000000036,0.3708333333333337,600,1800,0.75,0.0,11725,1,1.0,24,0,72,24,0,0,0,0,11870,1,1.0,48,0,48,48,0,0,0,0,11960,1,1.0,72,0,24,72,0,0,0,0
96,24,4,97,1.1,1.5,1985296603,55265,14150,1.0,0.40000000000000036,0.40000000000000036,0.2879861111111114,31200,32400,0.75,0.0,20420,2,0.5,24,0,72,24,0,0,0,0,20440,2,0.5833333333333334,48,0,48,48,0,0,0,0,20515,2,0.5,70,0,25,70,1,0,0,0
96,24,4,98,1.1,1.5,3716699529,18385,9540,1.0,0.40000000000000036,0.40000000000000036,0.26486111111111144,6600,8400,0.75,0.0,9600,1,1.0,24,0,72,24,0,0,0,0,9725,1,1.0,48,0,48,48,0,0,0,0,9920,1,1.0,72,0,24,72,0,0,0,0
96,24,4,99,1.1,1.5,2952684272,200200,16555,1.0416666666666667,0.3333333333333336,0.40000000000000036,0.3303125000000003,600,100200,0.75,0.0,16620,3,0.75,16,0,76,16,4,0,0,0,16895,3,0.9,40,0,52,40,4,0,0,0,17345,3,0.9375,64,0,28,64,4,0,0,0
96,24,4,100,1.1,1.5,2422026560,18435,3410,1.0,0.40000000000000036,0.40000000000000036,0.3893055555555559,0,1800,0.75,0.0,5020,1,1.0,28,0,68,28,0,0,0,0,5100,1,1.0,48,0,48,48,0,0,0,0,5165,1,1.0,72,0,24,72,0,0,0,0
96,24,4,101,1.1,1.5,1057177578,7720,465,1.0,0.40000000000000036,0.40000000000000036,0.339166666666667,600,1800,0.75,0.0,5415,1,1.0,24,0,72,24,0,0,0,0,5515,1,1.0,48,0,48,48,0,0,0,0,5720,1,1.0,72,0,24,72,0,0,0,0
96,24,4,102,1.1,1.5,2035351347,17310,3850,1.0,0.40000000000000036,0.40000000000000036,0.2871527777777781,12000,13200,0.75,0.0,3920,1,1.0,24,0,72,24,0,0,0,0,3960,1,1.0,48,0,48,48,0,0,0,0,4050,1,1.0,72,0,24,72,0,0,0,0
96,24,4,103,1.1,1.5,155945959,4270,320,1.0,0.40000000000000036,0.40000000000000036,0.21694444444444472,2400,3600,0.75,0.0,380,1,1.0,24,0,72,24,0,0,0,0,505,1,1.0,48,0,48,48,0,0,0,0,555,1,1.0,72,0,24,72,0,0,0,0
96,24,4,104,1.1,1.5,1468189417,18580,10320,1.0,0.40000000000000036,0.40000000000000036,0.291041666666667,6600,7800,0.75,0.0,10375,1,1.0,28,0,68,28,0,0,0,0,10550,1,1.0,48,0,48,48,0,0,0,0,10635,1,1.0,72,0,24,72,0,0,0,0
96,24,4,105,1.1,1.5,1213945457,12300,1780,1.0,0.40000000000000036,0.40000000000000036,0.3969444444444448,0,1800,0.75,0.0,1800,1,1.0,24,0,72,24,0,0,0,0,2075,1,1.0,48,0,48,48,0,0,0,0,2225,1,1.0,72,0,24,72,0,0,0,0
96,24,4,106,1.1,1.5,4000805898,15410,3865,1.0,0.40000000000000036,0.40000000000000036,0.291041666666667,8400,9600,0.75,0.0,5445,1,1.0,24,0,72,24,0,0,0,0,5520,1,1.0,48,0,48,48,0,0,0,0,5685,1,1.0,72,0,24,72,0,0,0,0
96,24,4,107,1.1,1.5,3121702395,22865,18635,1.0,0.40000000000000036,0.40000000000000036,0.28236111111111145,1800,3000,0.75,0.0,19290,1,1.0,28,0,68,28,0,0,0,0,19310,1,1.0,48,0,48,48,0,0,0,0,19360,1,1.0,72,0,24,72,0,0,0,0
96,24,4,108,1.1,1.5,4223370205,40750,19550,1.0,0.40000000000000036,0.40000000000000036,0.289791666666667,4200,5400,0.75,0.0,34735,1,1.0,24,0,72,24,0,0,0,0,34945,1,1.0,48,0,48,48,0,0,0,0,35030,1,1.0,72,0,24,72,0,0,0,0
96,24,4,109,1.1,1.5,690775183,9695,3715,1.0,0.40000000000000036,0.40000000000000036,0.28319444444444475,4200,5400,0.75,0.0,3845,1,1.0,24,0,72,24,0,0,0,0,4035,1,1.0,48,0,48,48,0,0,0,0,4150,1,1.0,76,0,20,76,0,0,0,0
96,24,4,110,1.1,1.5,1521256181,200200,2050,1.0416666666666667,0.3333333333333336,0.40000000000000036,0.3333333333333336,0,100200,0.75,0.0,2335,3,0.75,16,0,76,16,4,0,0,0,2430,3,0.9,40,0,52,40,4,0,0,0,2560,3,0.9375,64,0,28,64,4,0,0,0
96,24,4,111,1.1,1.5,3100920118,2320,575,1.0,0.40000000000000036,0.40000000000000036,0.40000000000000036,0,1200,0.75,0.0,610,1,1.0,28,0,68,28,0,0,0,0,705,1,1.0,48,0,48,48,0,0,0,0,895,1,1.0,72,0,24,72,0,0,0,0
96,24,4,112,1.1,1.5,2862523321,20355,790,1.0,0.40000000000000036,0.40000000000000036,0.2837500000000003,18000,19200,0.75,0.0,865,1,1.0,24,0,72,24,0,0,0,0,985,1,1.0,48,0,48,48,0,0,0,0,1035,1,1.0,72,0,24,72,0,0,0,0
96,24,4,113,1.1,1.5,1542400321,13690,2310,1.0,0.40000000000000036,0.40000000000000036,0.3937500000000004,0,1800,0.75,0.0,11460,1,1.0,24,0,72,24,0,0,0,0,11615,1,1.0,48,0,48,48,0,0,0,0,11850,1,1.0,72,0,24,72,0,0,0,0
96,24,4,114,1.1,1.5,2519234,4865,235,1.0,0.40000000000000036,0.40000000000000036,0.29166666666666696,3000,4200,0.75,0.20833333333333304,215,1,1.0,24,0,72,24,0,0,0,0,380,1,1.0,48,0,48,48,0,0,0,0,510,1,1.0,72,0,24,72,0,0,0,0
96,24,4,115,1.1,1.5,2330003842,7305,4805,1.0,0.40000000000000036,0.40000000000000036,0.39388888888888923,0,1800,0.75,0.0,4925,1,1.0,24,0,72,24,0,0,0,0,5365,1,1.0,52,0,44,52,0,0,0,0,5435,1,1.0,72,0,24,72,0,0,0,0
96,24,4,116,1.1,1.5,805428421,12800,2210,1.0,0.40000000000000036,0.40000000000000036,0.291041666666667,7200,8400,0.75,0.0,3880,1,1.0,24,0,72,24,0,0,0,0,4040,1,1.0,48,0,48,48,0,0,0,0,4245,1,1.0,72,0,24,72,0,0,0,0
96,24,4,117,1.1,1.5,311103521,4190,2430,1.0,0.40000000000000036,0.40000000000000036,0.40000000000000036,0,1200,0.75,0.0,2565,1,1.0,24,0,72,24,0,0,0,0,2750,1,1.0,48,0,48,48,0,0,0,0,2915,1,1.0,76,0,20,76,0,0,0,0
96,24,4,118,1.1,1.5,4147237296,8280,5430,1.0,0.40000000000000036,0.40000000000000036,0.2846527777777781,600,1800,0.75,0.0,5505,1,1.0,24,0,72,24,0,0,0,0,5585,1,1.0,48,0,48,48,0,0,0,0,5765,1,1.0,72,0,24,72,0,0,0,0
96,24,4,119,1.1,1.5,3475148782,15425,7830,1.0,0.40000000000000036,0.40000000000000036,0.2888888888888892,6000,7200,0.75,0.0,7870,1,1.0,24,0,72,24,0,0,0,0,7945,1,1.0,48,0,48,48,0,0,0,0,8150,1,1.0,72,0,24,72,0,0,0,0
