N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
96,24,4,92,1.15,1.5,1808760987,5025,1635,1.0,0.5999999999999996,0.5999999999999996,0.4726736111111107,1800,3000,0.75,0.0,1700,1,1.0,28,0,68,28,0,0,0,0,1795,1,1.0,48,0,48,48,0,0,0,0,1950,1,1.0,72,0,24,72,0,0,0,0
96,24,4,93,1.15,1.5,423422654,30320,4090,1.0,0.5999999999999996,0.5999999999999996,0.47857638888888854,24600,25800,0.75,0.0,4165,1,1.0,28,0,68,28,0,0,0,0,4280,1,1.0,48,0,48,48,0,0,0,0,4395,1,1.0,72,0,24,72,0,0,0,0
96,24,4,94,1.15,1.5,4286335385,8675,2400,1.0,0.5999999999999996,0.5999999999999996,0.4714930555555552,4200,6000,0.75,0.0,2435,1,1.0,24,0,72,24,0,0,0,0,2515,1,1.0,48,0,48,48,0,0,0,0,2575,1,1.0,72,0,24,72,0,0,0,0
96,24,4,95,1.15,1.5,790399021,6925,2240,1.0,0.5999999999999996,0.5999999999999996,0.4726736111111107,2400,4200,0.75,0.0,2310,1,1.0,24,0,72,24,0,0,0,0,2430,1,1.0,48,0,48,48,0,0,0,0,2520,1,1.0,72,0,24,72,0,0,0,0
96,24,4,96,1.15,1.5,918675280,9540,4340,1.0,0.5999999999999996,0.5999999999999996,0.47385416666666635,1200,3000,0.75,0.0,5965,1,1.0,24,0,72,24,0,0,0,0,6110,1,1.0,48,0,48,48,0,0,0,0,6285,1,1.0,72,0,24,72,0,0,0,0
96,24,4,97,1.15,1.5,2069844454,2290,205,1.0,0.5999999999999996,0.5999999999999996,0.5920138888888885,0,1800,0.75,0.25,205,1,1.0,28,0,68,28,0,0,0,0,390,1,1.0,48,0,48,48,0,0,0,0,420,1,1.0,76,0,20,76,0,0,0,0
96,24,4,98,1.15,1.5,2041421262,11090,7025,1.0,0.5999999999999996,0.5999999999999996,0.46986111111111073,2400,3600,0.75,0.0,7100,1,1.0,24,0,72,24,0,0,0,0,7245,1,1.0,56,0,40,56,0,0,0,0,7395,1,1.0,72,0,24,72,0,0,0,0
96,24,4,99,1.15,1.5,984385535,9520,7510,1.0,0.5999999999999996,0.5999999999999996,0.5968055555555551,0,1800,0.75,0.0,7590,2,0.625,32,0,64,32,0,0,0,0,7610,2,0.5384615384615384,52,0,44,52,0,0,0,0,7630,1,1.0,72,0,24,72,0,0,0,0
96,24,4,100,1.15,1.5,3485652239,6040,2155,1.0,0.5999999999999996,0.5999999999999996,0.47621527777777745,1800,3000,0.75,0.0,2595,1,1.0,24,0,72,24,0,0,0,0,2775,1,1.0,48,0,48,48,0,0,0,0,2860,1,1.0,72,0,24,72,0,0,0,0
96,24,4,101,1.15,1.5,3470531290,7525,245,1.0,0.5999999999999996,0.5999999999999996,0.5784027777777774,0,1800,0.75,0.0,295,1,1.0,24,0,72,24,0,0,0,0,380,2,0.8461538461538461,52,0,44,52,0,0,0,0,440,2,0.7285714285714285,70,0,25,70,1,0,0,0
96,24,4,102,1.15,1.5,2734849284,8000,4555,1.0,0.5999999999999996,0.5999999999999996,0.4549305555555552,1800,3000,0.75,0.0,4605,1,1.0,24,0,72,24,0,0,0,0,4685,1,1.0,48,0,48,48,0,0,0,0,4800,1,1.0,76,0,20,76,0,0,0,0
96,24,4,103,1.15,1.5,3031361266,22550,6610,1.0,0.5999999999999996,0.5999999999999996,0.4674652777777774,14400,15600,0.75,0.0,6630,1,1.0,24,0,72,24,0,0,0,0,6710,1,1.0,48,0,48,48,0,0,0,0,6825,1,1.0,72,0,24,72,0,0,0,0
96,24,4,104,1.15,1.5,2171557311,30860,5725,1.0,0.5999999999999996,0.5999999999999996,0.4791666666666663,18000,19200,0.75,0.0,11175,1,1.0,24,0,72,24,0,0,0,0,11300,1,1.0,48,0,48,48,0,0,0,0,11415,1,1.0,72,0,24,72,0,0,0,0
96,24,4,105,1.15,1.5,1738553641,26025,6675,1.0,0.5999999999999996,0.5999999999999996,0.464583333333333,17400,18600,0.75,0.0,6830,1,1.0,24,0,72,24,0,0,0,0,6950,1,1.0,52,0,44,52,0,0,0,0,7045,1,1.0,72,0,24,72,0,0,0,0
96,24,4,106,1.15,1.5,3808923039,9995,2210,1.0,0.5999999999999996,0.5999999999999996,0.47562499999999963,3000,4200,0.75,0.0,5455,1,1.0,24,0,72,24,0,0,0,0,5565,1,1.0,48,0,48,48,0,0,0,0,5645,1,1.0,72,0,24,72,0,0,0,0
96,24,4,107,1.15,1.5,1791753675,5610,2625,1.0,0.5999999999999996,0.5999999999999996,0.45796874999999965,1200,2400,0.75,0.0,2705,1,1.0,24,0,72,24,0,0,0,0,2855,1,1.0,48,0,48,48,0,0,0,0,3065,1,1.0,72,0,24,72,0,0,0,0
96,24,4,108,1.15,1.5,3972346389,6035,1285,1.0,0.5999999999999996,0.5999999999999996,0.4744444444444441,3000,4200,0.75,0.0,1340,1,1.0,24,0,72,24,0,0,0,0,1655,1,1.0,52,0,44,52,0,0,0,0,1705,1,1.0,72,0,24,72,0,0,0,0
96,24,4,109,1.15,1.5,2524515165,9575,700,1.0,0.5999999999999996,0.5999999999999996,0.5728472222222218,0,1800,0.75,0.0,2980,1,1.0,28,0,68,28,0,0,0,0,3165,1,1.0,48,0,48,48,0,0,0,0,3340,1,1.0,72,0,24,72,0,0,0,0
96,24,4,110,1.15,1.5,3351067983,3060,1465,1.0,0.5999999999999996,0.5999999999999996,0.5984027777777774,0,1200,0.75,0.0,1545,1,1.0,28,0,68,28,0,0,0,0,1655,1,1.0,48,0,48,48,0,0,0,0,1805,1,1.0,72,0,24,72,0,0,0,0
96,24,4,111,1.15,1.5,3714695371,10425,3435,1.0,0.5999999999999996,0.5999999999999996,0.47857638888888854,1200,2400,0.75,0.0,7815,1,1.0,28,0,68,28,0,0,0,0,7895,1,1.0,48,0,48,48,0,0,0,0,7970,1,1.0,72,0,24,72,0,0,0,0
96,24,4,112,1.15,1.5,3221537459,16285,1210,1.0,0.5999999999999996,0.5999999999999996,0.47857638888888854,6000,7200,0.75,0.0,1235,1,1.0,24,0,72,24,0,0,0,0,1320,1,1.0,48,0,48,48,0,0,0,0,1435,1,1.0,72,0,24,72,0,0,0,0
96,24,4,113,1.15,1.5,1359026068,18690,860,1.0,0.5999999999999996,0.5999999999999996,0.4744444444444441,16200,17400,0.75,0.0,890,1,1.0,24,0,72,24,0,0,0,0,1010,1,1.0,56,0,40,56,0,0,0,0,1070,1,1.0,72,0,24,72,0,0,0,0
96,24,4,114,1.15,1.5,1244965864,8705,6615,1.0,0.5999999999999996,0.5999999999999996,0.5936111111111108,0,1800,0.75,0.0,6660,1,1.0,28,0,68,28,0,0,0,0,6785,1,1.0,52,0,44,52,0,0,0,0,6830,1,1.0,72,0,24,72,0,0,0,0
96,24,4,115,1.15,1.5,3302883407,13140,7310,1.0,0.5999999999999996,0.5999999999999996,0.46770833333333295,3600,4800,0.75,0.0,7375,1,1.0,24,0,72,24,0,0,0,0,7460,1,1.0,48,0,48,48,0,0,0,0,7555,1,1.0,72,0,24,72,0,0,0,0
96,24,4,116,1.15,1.5,3888489383,14790,6900,1.0,0.5999999999999996,0.5999999999999996,0.46513888888888855,6000,7200,0.75,0.0,6970,1,1.0,24,0,72,24,0,0,0,0,7190,1,1.0,48,0,48,48,0,0,0,0,7310,1,1.0,76,0,20,76,0,0,0,0
96,24,4,117,1.15,1.5,51431434,12280,7520,1.0,0.5999999999999996,0.5999999999999996,0.5888194444444441,0,1800,0.75,0.0,10020,1,1.0,24,0,72,24,0,0,0,0,10090,1,1.0,48,0,48,48,0,0,0,0,10190,1,1.0,76,0,20,76,0,0,0,0
96,24,4,118,1.15,1.5,2232370707,18180,4560,1.0,0.5999999999999996,0.5999999999999996,0.5968055555555551,0,1800,0.75,0.0,15910,1,1.0,24,0,72,24,0,0,0,0,16060,1,1.0,48,0,48,48,0,0,0,0,16305,1,1.0,72,0,24,72,0,0,0,0
96,24,4,119,1.15,1.5,4273564766,8380,1355,1.0,0.5999999999999996,0.5999999999999996,0.5045659722222219,600,1800,0.75,0.0,6150,1,1.0,24,0,72,24,0,0,0,0,6315,1,1.0,48,0,48,48,0,0,0,0,6475,1,1.0,76,0,20,76,0,0,0,0
