N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,102,1.25,1.5,3989537704,2775,1410,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,1430,1,1.0,20,0,44,20,0,0,0,0,1460,1,1.0,32,0,32,32,0,0,0,0,1515,1,1.0,48,0,16,48,0,0,0,0
64,16,4,103,1.25,1.5,3904226123,3810,1270,1.0,1.0,1.0,0.49739583333333337,1200,2400,0.75,0.0,1290,1,1.0,16,0,48,16,0,0,0,0,1330,1,1.0,32,0,32,32,0,0,0,0,1380,1,1.0,48,0,16,48,0,0,0,0
64,16,4,104,1.25,1.5,2966416569,7660,1650,1.0,1.0,1.0,0.7421875,1800,3000,0.75,0.0,1675,1,1.0,16,0,48,16,0,0,0,0,1695,1,1.0,32,0,30,32,2,0,0,0,1780,1,1.0,50,0,13,50,1,0,0,0
64,16,4,105,1.25,1.5,3014257508,5405,480,1.0,1.0,1.0,0.78046875,1800,3000,0.75,0.0,480,4,0.25,8,0,52,8,4,0,0,0,555,1,1.0,32,0,32,32,0,0,0,0,635,1,1.0,52,0,12,52,0,0,0,0
64,16,4,106,1.25,1.5,3326541031,5120,310,1.0,1.0,1.0,0.9817708333333334,0,1800,0.75,0.0,735,1,1.0,16,0,48,16,0,0,0,0,790,1,1.0,36,0,28,36,0,0,0,0,840,1,1.0,52,0,12,52,0,0,0,0
64,16,4,107,1.25,1.5,1016509514,200200,205,1.0625,0.75,1.0,0.75,16200,100200,0.75,0.75,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,108,1.25,1.5,598005593,13210,1125,1.0,1.0,1.0,0.78046875,10200,11400,0.75,0.0,1705,1,1.0,24,0,40,24,0,0,0,0,1730,1,1.0,32,0,32,32,0,0,0,0,1775,1,1.0,52,0,12,52,0,0,0,0
64,16,4,109,1.25,1.5,387619420,2995,480,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,1220,1,1.0,24,0,40,24,0,0,0,0,1260,1,1.0,36,0,28,36,0,0,0,0,1330,1,1.0,52,0,12,52,0,0,0,0
64,16,4,110,1.25,1.5,584121718,4090,975,1.0,1.0,1.0,0.5497395833333334,1800,3000,0.75,0.0,995,2,0.625,32,0,32,32,0,0,0,0,995,2,0.625,32,0,32,32,0,0,0,0,1070,1,1.0,40,0,20,40,4,0,0,0
64,16,4,111,1.25,1.5,1040552270,2885,915,1.0,1.0,1.0,0.9283854166666666,600,1800,0.75,0.0,940,1,1.0,16,0,48,16,0,0,0,0,1050,1,1.0,32,0,32,32,0,0,0,0,1065,1,1.0,48,0,16,48,0,0,0,0
64,16,4,112,1.25,1.5,1180803935,113920,1565,1.0,0.75,1.0,0.75,36600,100200,0.75,0.0,1565,4,0.25,8,0,52,8,4,0,0,0,1645,3,0.8333333333333334,24,0,36,24,4,0,0,0,1675,3,0.9,40,0,20,40,4,0,0,0
64,16,4,113,1.25,1.5,3230504603,2765,205,1.0,1.0,1.0,0.95234375,0,1800,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,114,1.25,1.5,2259168034,2625,570,1.0,1.0,1.0,0.9854166666666667,0,1800,0.75,0.0,585,1,1.0,16,0,48,16,0,0,0,0,610,1,1.0,32,0,32,32,0,0,0,0,705,1,1.0,48,0,16,48,0,0,0,0
64,16,4,115,1.25,1.5,3269325075,4225,215,1.0,1.0,1.0,1.0,0,1200,0.75,0.375,205,1,1.0,24,0,40,24,0,0,0,0,215,1,1.0,32,0,32,32,0,0,0,0,340,1,1.0,48,0,16,48,0,0,0,0
64,16,4,116,1.25,1.5,1478818684,6660,1760,1.0,1.0,1.0,0.7796875,3000,4800,0.75,0.0,1780,1,1.0,16,0,48,16,0,0,0,0,1805,1,1.0,36,0,28,36,0,0,0,0,1820,1,1.0,48,0,16,48,0,0,0,0
64,16,4,117,1.25,1.5,1881100946,5725,2385,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,2385,4,0.25,8,0,52,8,4,0,0,0,4355,1,1.0,32,0,32,32,0,0,0,0,4430,1,1.0,48,0,16,48,0,0,0,0
64,16,4,118,1.25,1.5,3161873539,200200,905,1.03125,0.875,1.0,0.875,0,100200,0.75,0.0,905,4,0.25,8,0,52,8,4,0,0,0,945,3,0.8333333333333334,24,0,36,24,4,0,0,0,1060,3,0.9,40,0,20,40,4,0,0,0
64,16,4,119,1.25,1.5,1829138462,3450,330,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,1485,1,1.0,24,0,40,24,0,0,0,0,1495,1,1.0,32,0,32,32,0,0,0,0,1530,1,1.0,48,0,16,48,0,0,0,0
64,16,4,120,1.25,1.5,3171203411,7895,1680,1.0,1.0,1.0,0.76875,3000,4200,0.75,0.0,3595,1,1.0,20,0,44,20,0,0,0,0,3630,1,1.0,32,0,32,32,0,0,0,0,3680,1,1.0,48,0,16,48,0,0,0,0
64,16,4,121,1.25,1.5,2155514547,12460,2095,1.0,1.0,1.0,0.7703125,8400,10200,0.75,0.0,2105,1,1.0,16,0,48,16,0,0,0,0,2175,1,1.0,32,0,32,32,0,0,0,0,2200,1,1.0,52,0,12,52,0,0,0,0
64,16,4,122,1.25,1.5,2072398148,6545,615,1.0,1.0,1.0,0.73984375,2400,3600,0.75,0.0,2780,1,1.0,16,0,48,16,0,0,0,0,2845,1,1.0,36,0,28,36,0,0,0,0,2905,1,1.0,48,0,16,48,0,0,0,0
64,16,4,123,1.25,1.5,1435454301,5470,3415,1.0,1.0,1.0,0.8408854166666666,600,1800,0.75,0.0,3420,1,1.0,16,0,48,16,0,0,0,0,3465,1,1.0,32,0,32,32,0,0,0,0,3490,1,1.0,48,0,16,48,0,0,0,0
64,16,4,124,1.25,1.5,1854036652,4225,285,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,2800,1,1.0,16,0,48,16,0,0,0,0,2860,1,1.0,32,0,32,32,0,0,0,0,2875,1,1.0,48,0,16,48,0,0,0,0
64,16,4,125,1.25,1.5,302546090,4140,1635,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,1630,1,1.0,16,0,48,16,0,0,0,0,1640,1,1.0,32,0,32,32,0,0,0,0,1680,1,1.0,52,0,12,52,0,0,0,0
64,16,4,126,1.25,1.5,1774173630,4850,550,1.0,1.0,1.0,0.7796875,3000,4200,0.75,0.0,560,1,1.0,16,0,48,16,0,0,0,0,590,1,1.0,36,0,28,36,0,0,0,0,620,1,1.0,48,0,16,48,0,0,0,0
64,16,4,127,1.25,1.5,3545574248,2475,1030,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,1040,1,1.0,16,0,48,16,0,0,0,0,1150,1,1.0,32,0,32,32,0,0,0,0,1200,1,1.0,52,0,12,52,0,0,0,0
64,16,4,128,1.25,1.5,2000896652,111700,1130,1.0,0.75,1.0,0.70625,4200,100200,0.75,0.0,1130,4,0.25,8,0,52,8,4,0,0,0,1190,4,0.5,24,0,36,24,4,0,0,0,1295,5,0.7,30,0,25,30,9,0,0,0
64,16,4,129,1.25,1.5,3532841134,4195,675,1.0,1.0,1.0,0.83984375,600,1800,0.75,0.0,2280,1,1.0,16,0,48,16,0,0,0,0,2310,1,1.0,32,0,32,32,0,0,0,0,2365,1,1.0,48,0,16,48,0,0,0,0
64,16,4,130,1.25,1.5,4047263174,6440,1475,1.0,1.0,1.0,0.778125,3600,4800,0.75,0.0,1490,1,1.0,20,0,44,20,0,0,0,0,1515,1,1.0,36,0,28,36,0,0,0,0,1550,1,1.0,48,0,16,48,0,0,0,0
64,16,4,131,1.25,1.5,763670786,200200,205,1.0625,0.75,1.0,0.75,53400,100200,0.75,0.25,205,4,0.25,8,0,52,8,4,0,0,0,310,3,0.8333333333333334,24,0,36,24,4,0,0,0,340,3,0.9,40,0,20,40,4,0,0,0
64,16,4,132,1.25,1.5,1264830977,112470,1190,1.0,0.6875,1.0,0.7408854166666667,68400,100200,0.75,0.0,1190,4,0.25,8,0,52,8,4,0,0,0,1215,3,0.8333333333333334,24,0,36,24,4,0,0,0,1350,3,0.9,40,0,20,40,4,0,0,0
64,16,4,133,1.25,1.5,962252661,2945,400,1.0,1.0,1.0,0.78046875,1200,2400,0.75,0.0,410,1,1.0,16,0,48,16,0,0,0,0,440,1,1.0,32,0,32,32,0,0,0,0,505,1,1.0,48,0,16,48,0,0,0,0
64,16,4,134,1.25,1.5,2770164591,4370,665,1.0,1.0,1.0,0.7796875,1200,2400,0.75,0.0,1865,1,1.0,16,0,48,16,0,0,0,0,1920,1,1.0,36,0,28,36,0,0,0,0,1935,1,1.0,56,0,8,56,0,0,0,0
64,16,4,135,1.25,1.5,4025764924,2465,495,1.0,1.0,1.0,0.9630208333333333,0,1800,0.75,0.0,520,1,1.0,16,0,48,16,0,0,0,0,565,1,1.0,32,0,32,32,0,0,0,0,615,1,1.0,48,0,16,48,0,0,0,0
64,16,4,136,1.25,1.5,479202237,4905,1075,1.0,1.0,1.0,0.771875,2400,3600,0.75,0.0,1085,1,1.0,16,0,48,16,0,0,0,0,1150,1,1.0,32,0,32,32,0,0,0,0,1215,1,1.0,48,0,16,48,0,0,0,0
64,16,4,137,1.25,1.5,647249856,137860,940,1.0,0.6875,1.0,0.75,8400,100200,0.75,0.0,2695,4,0.25,8,0,52,8,4,0,0,0,2805,3,0.8333333333333334,24,0,36,24,4,0,0,0,2890,3,0.9,40,0,20,40,4,0,0,0
64,16,4,138,1.25,1.5,4284914732,7675,335,1.0,1.0,1.0,0.77578125,6000,7200,0.75,0.125,340,1,1.0,16,0,48,16,0,0,0,0,395,1,1.0,32,0,32,32,0,0,0,0,435,1,1.0,52,0,12,52,0,0,0,0
64,16,4,139,1.25,1.5,1265585422,3920,780,1.0,1.0,1.0,0.9065104166666667,600,1800,0.75,0.0,1915,1,1.0,16,0,48,16,0,0,0,0,1955,1,1.0,32,0,32,32,0,0,0,0,2005,1,1.0,48,0,16,48,0,0,0,0
64,16,4,140,1.25,1.5,1887273061,8115,205,1.0,1.0,1.0,0.78125,6600,7800,0.75,0.125,210,1,1.0,16,0,48,16,0,0,0,0,240,1,1.0,32,0,32,32,0,0,0,0,260,1,1.0,48,0,16,48,0,0,0,0
64,16,4,141,1.25,1.5,2516933707,108390,205,1.0,0.46875,1.0,0.46875,3000,100200,0.75,0.75,205,3,0.65,40,0,20,40,4,0,0,0,205,3,0.65,40,0,20,40,4,0,0,0,205,3,0.65,40,0,20,40,4,0,0,0
64,16,4,142,1.25,1.5,453659836,6740,865,1.0,1.0,1.0,0.778125,1200,2400,0.75,0.0,4250,1,1.0,16,0,48,16,0,0,0,0,4295,1,1.0,32,0,32,32,0,0,0,0,4330,1,1.0,52,0,12,52,0,0,0,0
64,16,4,143,1.25,1.5,313706772,4620,2030,1.0,1.0,1.0,0.77734375,1200,2400,0.75,0.0,2040,1,1.0,16,0,48,16,0,0,0,0,2065,1,1.0,32,0,32,32,0,0,0,0,2130,1,1.0,48,0,16,48,0,0,0,0
64,16,4,144,1.25,1.5,1623626727,8445,2425,0.984375,1.0,1.0,0.9372395833333333,600,1800,0.75,0.0,2425,4,0.25,8,0,52,8,4,0,0,0,3085,1,1.0,32,0,32,32,0,0,0,0,3140,1,1.0,48,0,16,48,0,0,0,0
64,16,4,145,1.25,1.5,3707839793,4810,1730,1.0,1.0,1.0,0.6760416666666667,1800,3000,0.75,0.0,1755,1,1.0,16,0,48,16,0,0,0,0,1775,2,0.7777777777777778,36,0,28,36,0,0,0,0,1785,1,1.0,48,0,16,48,0,0,0,0
64,16,4,146,1.25,1.5,735608614,2735,1350,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,1365,1,1.0,16,0,48,16,0,0,0,0,1470,1,1.0,32,0,32,32,0,0,0,0,1475,1,1.0,48,0,16,48,0,0,0,0
64,16,4,147,1.25,1.5,2296379383,3190,615,1.0,1.0,1.0,0.78125,600,2400,0.75,0.0,625,1,1.0,20,0,44,20,0,0,0,0,645,1,1.0,32,0,32,32,0,0,0,0,665,1,1.0,48,0,16,48,0,0,0,0
64,16,4,148,1.25,1.5,1163232298,2585,695,1.0,1.0,1.0,0.9760416666666667,0,1800,0.75,0.0,700,1,1.0,16,0,48,16,0,0,0,0,735,1,1.0,36,0,28,36,0,0,0,0,765,1,1.0,48,0,16,48,0,0,0,0
64,16,4,149,1.25,1.5,173662731,4020,210,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,1440,1,1.0,20,0,44,20,0,0,0,0,1460,1,1.0,32,0,32,32,0,0,0,0,1490,1,1.0,48,0,16,48,0,0,0,0
64,16,4,150,1.25,1.5,361261605,3230,1265,1.0,1.0,1.0,0.9755208333333333,0,1800,0.75,0.0,1290,1,1.0,20,0,44,20,0,0,0,0,1310,1,1.0,32,0,32,32,0,0,0,0,1320,3,0.9,40,0,20,40,4,0,0,0
64,16,4,151,1.25,1.5,3059156274,1405,205,1.0,1.0,1.0,1.0,0,1200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,152,1.25,1.5,3196549686,2370,350,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,360,1,1.0,16,0,48,16,0,0,0,0,395,1,1.0,32,0,32,32,0,0,0,0,445,1,1.0,48,0,16,48,0,0,0,0
64,16,4,153,1.25,1.5,3274239384,4560,615,1.0,1.0,1.0,0.77109375,2400,3600,0.75,0.0,635,1,1.0,16,0,48,16,0,0,0,0,675,1,1.0,36,0,28,36,0,0,0,0,700,1,1.0,48,0,16,48,0,0,0,0
64,16,4,154,1.25,1.5,1473230674,3530,1000,1.0,1.0,1.0,0.77734375,1200,2400,0.75,0.0,1020,1,1.0,20,0,44,20,0,0,0,0,1030,1,1.0,32,0,32,32,0,0,0,0,1085,1,1.0,48,0,16,48,0,0,0,0
64,16,4,155,1.25,1.5,2876364916,9565,2190,1.0,1.0,1.0,0.76171875,4800,6000,0.75,0.0,2205,1,1.0,20,0,44,20,0,0,0,0,2265,1,1.0,32,0,32,32,0,0,0,0,2310,1,1.0,48,0,16,48,0,0,0,0
64,16,4,156,1.25,1.5,2168533998,2970,405,1.0,1.0,1.0,0.7736979166666667,1200,2400,0.75,0.0,440,1,1.0,16,0,48,16,0,0,0,0,500,1,1.0,36,0,28,36,0,0,0,0,515,1,1.0,48,0,16,48,0,0,0,0
64,16,4,157,1.25,1.5,3073448056,11545,1520,1.0,1.0,1.0,0.78046875,8400,9600,0.75,0.0,1535,1,1.0,16,0,48,16,0,0,0,0,1630,1,1.0,32,0,32,32,0,0,0,0,1655,1,1.0,52,0,12,52,0,0,0,0
64,16,4,158,1.25,1.5,1242708571,2830,635,1.0,1.0,1.0,0.8486979166666666,600,1800,0.75,0.0,645,1,1.0,16,0,48,16,0,0,0,0,685,1,1.0,32,0,32,32,0,0,0,0,730,1,1.0,48,0,16,48,0,0,0,0
64,16,4,159,1.25,1.5,226460071,6980,860,1.0,1.0,1.0,0.77890625,4800,6000,0.75,0.0,875,1,1.0,16,0,48,16,0,0,0,0,905,1,1.0,32,0,32,32,0,0,0,0,940,1,1.0,48,0,16,48,0,0,0,0
64,16,4,160,1.25,1.5,1722915731,2895,545,1.0,1.0,1.0,0.9817708333333334,0,1800,0.75,0.0,955,1,1.0,20,0,44,20,0,0,0,0,960,1,1.0,32,0,32,32,0,0,0,0,1030,1,1.0,48,0,16,48,0,0,0,0
64,16,4,161,1.25,1.5,1495986511,2485,525,1.0,1.0,1.0,0.9328125,600,1800,0.75,0.0,545,1,1.0,16,0,48,16,0,0,0,0,575,1,1.0,32,0,32,32,0,0,0,0,585,1,1.0,48,0,16,48,0,0,0,0
64,16,4,162,1.25,1.5,2785364364,8280,1580,1.0,1.0,1.0,0.7635416666666667,4800,6600,0.75,0.0,1605,1,1.0,16,0,48,16,0,0,0,0,1625,1,1.0,40,0,24,40,0,0,0,0,1645,1,1.0,52,0,12,52,0,0,0,0
64,16,4,163,1.25,1.5,3148447745,3115,910,1.0,1.0,1.0,0.8231770833333334,600,1800,0.75,0.0,930,1,1.0,24,0,40,24,0,0,0,0,950,1,1.0,36,0,28,36,0,0,0,0,990,1,1.0,48,0,16,48,0,0,0,0
64,16,4,164,1.25,1.5,3007452120,5475,530,1.0,1.0,1.0,0.778125,3600,4800,0.75,0.0,540,1,1.0,16,0,48,16,0,0,0,0,580,1,1.0,32,0,32,32,0,0,0,0,615,1,1.0,48,0,16,48,0,0,0,0
64,16,4,165,1.25,1.5,2183128295,2765,830,1.0,1.0,1.0,0.953125,0,1800,0.75,0.0,840,1,1.0,16,0,48,16,0,0,0,0,870,1,1.0,32,0,32,32,0,0,0,0,920,1,1.0,52,0,12,52,0,0,0,0
64,16,4,166,1.25,1.5,449545995,5360,2710,1.0,1.0,1.0,0.77109375,600,2400,0.75,0.0,2735,1,1.0,16,0,48,16,0,0,0,0,2810,1,1.0,36,0,28,36,0,0,0,0,2890,1,1.0,48,0,16,48,0,0,0,0
64,16,4,167,1.25,1.5,714035973,5645,1340,1.0,1.0,1.0,0.632421875,3000,4200,0.75,0.0,1345,1,1.0,16,0,48,16,0,0,0,0,1370,1,1.0,32,0,32,32,0,0,0,0,1440,3,0.94,50,0,9,50,5,0,0,0
64,16,4,168,1.25,1.5,1554061374,4380,1825,1.0,1.0,1.0,0.78046875,1200,2400,0.75,0.0,1840,1,1.0,20,0,44,20,0,0,0,0,1925,1,1.0,32,0,32,32,0,0,0,0,1940,1,1.0,48,0,16,48,0,0,0,0
64,16,4,169,1.25,1.5,2446989671,3165,765,1.0,1.0,1.0,0.78046875,600,2400,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,170,1.25,1.5,4275296135,4935,1080,1.0,1.0,1.0,0.78046875,2400,3600,0.75,0.0,1100,1,1.0,16,0,48,16,0,0,0,0,1130,1,1.0,36,0,28,36,0,0,0,0,1220,1,1.0,48,0,16,48,0,0,0,0
64,16,4,171,1.25,1.5,824588191,11110,2775,1.0,1.0,1.0,0.778125,4800,6000,0.75,0.0,4000,1,1.0,20,0,44,20,0,0,0,0,4060,1,1.0,32,0,32,32,0,0,0,0,4090,1,1.0,60,0,4,60,0,0,0,0
64,16,4,172,1.25,1.5,467340546,1940,555,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,605,1,1.0,16,0,48,16,0,0,0,0,635,1,1.0,32,0,32,32,0,0,0,0,700,1,1.0,48,0,16,48,0,0,0,0
64,16,4,173,1.25,1.5,1082426821,2750,820,1.0,1.0,1.0,0.8364583333333333,600,1800,0.75,0.0,855,1,1.0,16,0,48,16,0,0,0,0,890,1,1.0,32,0,32,32,0,0,0,0,920,1,1.0,52,0,12,52,0,0,0,0
64,16,4,174,1.25,1.5,2041332277,3895,205,1.0,1.0,1.0,0.78046875,2400,3600,0.75,0.1875,205,1,1.0,24,0,40,24,0,0,0,0,225,1,1.0,32,0,32,32,0,0,0,0,245,1,1.0,48,0,16,48,0,0,0,0
64,16,4,175,1.25,1.5,240015187,3830,625,1.0,1.0,1.0,0.76875,600,2400,0.75,0.0,1260,1,1.0,16,0,48,16,0,0,0,0,1285,1,1.0,32,0,32,32,0,0,0,0,1365,1,1.0,48,0,16,48,0,0,0,0
64,16,4,176,1.25,1.5,1385162292,200200,1475,1.0625,0.6875,1.0,0.75,73800,100200,0.75,0.0,1475,4,0.25,8,0,52,8,4,0,0,0,1695,3,0.8333333333333334,24,0,36,24,4,0,0,0,1820,3,0.9,40,0,20,40,4,0,0,0
64,16,4,177,1.25,1.5,1949464491,11520,1185,1.0,1.0,1.0,0.77109375,9000,10200,0.75,0.0,1190,1,1.0,20,0,44,20,0,0,0,0,1230,1,1.0,32,0,32,32,0,0,0,0,1245,3,0.9090909090909091,44,0,16,44,4,0,0,0
64,16,4,178,1.25,1.5,618039582,9010,325,1.0,1.0,1.0,0.775,4800,6000,0.75,0.0,340,1,1.0,16,0,48,16,0,0,0,0,365,1,1.0,32,0,32,32,0,0,0,0,390,1,1.0,48,0,16,48,0,0,0,0
64,16,4,179,1.25,1.5,3747254535,2435,455,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,1150,1,1.0,20,0,44,20,0,0,0,0,1200,1,1.0,36,0,28,36,0,0,0,0,1210,1,1.0,52,0,12,52,0,0,0,0
64,16,4,180,1.25,1.5,1868252528,109050,865,1.0,0.75,1.0,0.740234375,37800,100200,0.75,0.0,865,4,0.25,8,0,52,8,4,0,0,0,990,3,0.8333333333333334,24,0,36,24,4,0,0,0,1155,3,0.9,40,0,20,40,4,0,0,0
64,16,4,181,1.25,1.5,828030899,2765,465,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,785,1,1.0,16,0,48,16,0,0,0,0,860,1,1.0,32,0,32,32,0,0,0,0,900,1,1.0,48,0,16,48,0,0,0,0
64,16,4,182,1.25,1.5,4278135194,3600,980,1.0,1.0,1.0,0.7677083333333333,600,2400,0.75,0.0,990,1,1.0,16,0,48,16,0,0,0,0,1075,1,1.0,32,0,32,32,0,0,0,0,1090,1,1.0,48,0,16,48,0,0,0,0
64,16,4,183,1.25,1.5,130940620,4380,1800,1.0,1.0,1.0,0.778125,1200,2400,0.75,0.0,1825,1,1.0,16,0,48,16,0,0,0,0,1880,1,1.0,32,0,32,32,0,0,0,0,1935,1,1.0,48,0,16,48,0,0,0,0
64,16,4,184,1.25,1.5,3314766864,2230,310,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,320,1,1.0,16,0,48,16,0,0,0,0,340,1,1.0,36,0,28,36,0,0,0,0,350,1,1.0,48,0,16,48,0,0,0,0
64,16,4,185,1.25,1.5,115520621,12645,305,1.0,1.0,1.0,0.7765625,10200,11400,0.75,0.0,315,1,1.0,16,0,48,16,0,0,0,0,355,1,1.0,32,0,32,32,0,0,0,0,395,1,1.0,48,0,16,48,0,0,0,0
64,16,4,186,1.25,1.5,666545624,4040,320,1.0,1.0,1.0,0.7703125,2400,3600,0.75,0.0,325,1,1.0,16,0,48,16,0,0,0,0,370,1,1.0,32,0,32,32,0,0,0,0,415,1,1.0,52,0,12,52,0,0,0,0
64,16,4,187,1.25,1.5,1170831154,3265,1285,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,1290,1,1.0,16,0,48,16,0,0,0,0,1355,1,1.0,32,0,32,32,0,0,0,0,1400,1,1.0,48,0,16,48,0,0,0,0
64,16,4,188,1.25,1.5,3342600292,4930,1215,1.0,1.0,1.0,0.77734375,2400,3600,0.75,0.0,1220,1,1.0,24,0,40,24,0,0,0,0,1240,1,1.0,32,0,32,32,0,0,0,0,1280,1,1.0,52,0,12,52,0,0,0,0
64,16,4,189,1.25,1.5,538565420,9860,235,1.0,1.0,1.0,0.78046875,8400,9600,0.75,0.6875,205,1,1.0,44,0,20,44,0,0,0,0,205,1,1.0,44,0,20,44,0,0,0,0,230,1,1.0,48,0,16,48,0,0,0,0
64,16,4,190,1.25,1.5,487196083,5715,2735,1.0,1.0,1.0,0.9869791666666666,0,1800,0.75,0.0,3725,1,1.0,16,0,48,16,0,0,0,0,3825,1,1.0,32,0,32,32,0,0,0,0,3880,1,1.0,48,0,16,48,0,0,0,0
64,16,4,191,1.25,1.5,1414899764,25445,1140,1.0,1.0,1.0,0.11067708333333337,22800,24000,0.75,0.0,1140,4,0.5,14,0,46,14,2,2,0,0,1170,2,0.9230769230769231,26,0,31,26,7,0,0,0,1345,3,0.6363636363636364,33,0,24,33,6,1,0,0
64,16,4,192,1.25,1.5,3328631808,7215,610,1.0,1.0,1.0,0.78125,4200,6000,0.75,0.0,955,1,1.0,16,0,48,16,0,0,0,0,995,1,1.0,32,0,32,32,0,0,0,0,1040,1,1.0,48,0,16,48,0,0,0,0
64,16,4,193,1.25,1.5,1472238484,105550,855,1.0,0.75,1.0,0.6848958333333333,82800,100200,0.75,0.0,855,4,0.25,8,0,52,8,4,0,0,0,875,3,0.8333333333333334,24,0,36,24,4,0,0,0,890,3,0.9,40,0,20,40,4,0,0,0
64,16,4,194,1.25,1.5,986148818,101675,1300,1.0,0.875,1.0,0.875,0,100200,0.75,0.0,1300,4,0.25,8,0,52,8,4,0,0,0,1385,3,0.8333333333333334,24,0,36,24,4,0,0,0,1425,3,0.9166666666666666,48,0,12,48,4,0,0,0
64,16,4,195,1.25,1.5,1045613457,9550,425,1.0,1.0,1.0,0.77890625,7800,9000,0.75,0.0,450,1,1.0,16,0,48,16,0,0,0,0,475,1,1.0,36,0,28,36,0,0,0,0,525,1,1.0,48,0,16,48,0,0,0,0
64,16,4,196,1.25,1.5,2005611924,3925,205,1.0,1.0,1.0,0.753125,2400,3600,0.75,0.875,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,197,1.25,1.5,555089625,5420,1240,1.0,1.0,1.0,0.77109375,1200,2400,0.75,0.0,2930,1,1.0,16,0,48,16,0,0,0,0,2935,1,1.0,32,0,32,32,0,0,0,0,2985,1,1.0,48,0,16,48,0,0,0,0
64,16,4,198,1.25,1.5,2648313574,2200,205,1.0,1.0,1.0,0.9713541666666666,0,1800,0.75,0.1875,220,1,1.0,20,0,44,20,0,0,0,0,275,1,1.0,32,0,32,32,0,0,0,0,350,1,1.0,52,0,12,52,0,0,0,0
64,16,4,199,1.25,1.5,3968660075,8465,205,1.0,1.0,1.0,0.78046875,6600,7800,0.75,0.25,205,4,0.25,8,0,52,8,4,0,0,0,525,1,1.0,32,0,32,32,0,0,0,0,640,1,1.0,48,0,16,48,0,0,0,0
64,16,4,200,1.25,1.5,2141100560,4605,205,1.0,1.0,1.0,0.7796875,3000,4200,0.75,0.375,205,1,1.0,28,0,36,28,0,0,0,0,245,1,1.0,36,0,28,36,0,0,0,0,270,1,1.0,48,0,16,48,0,0,0,0
64,16,4,201,1.25,1.5,2795641488,114245,2270,1.0,0.75,1.0,0.6575520833333333,79800,100200,0.75,0.0,2270,4,0.25,8,0,52,8,4,0,0,0,2380,3,0.8333333333333334,24,0,36,24,4,0,0,0,2470,3,0.9,40,0,20,40,4,0,0,0
64,16,4,202,1.25,1.5,527635738,6075,215,1.0,1.0,1.0,0.771875,600,2400,0.75,0.0,2555,1,1.0,16,0,48,16,0,0,0,0,2675,1,1.0,32,0,32,32,0,0,0,0,2695,1,1.0,48,0,16,48,0,0,0,0
64,16,4,203,1.25,1.5,3542883852,111735,810,1.0,0.875,1.0,0.5046875,3000,100200,0.75,0.0,810,4,0.25,8,0,52,8,4,0,0,0,840,3,0.8333333333333334,24,0,36,24,4,0,0,0,915,3,0.9166666666666666,48,0,12,48,4,0,0,0
64,16,4,204,1.25,1.5,3360394716,6570,1455,1.0,1.0,1.0,0.77734375,3000,4800,0.75,0.0,1460,1,1.0,16,0,48,16,0,0,0,0,1505,1,1.0,32,0,32,32,0,0,0,0,1540,1,1.0,48,0,16,48,0,0,0,0
