N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
96,24,4,92,1.1,1.5,3024934203,7265,3060,1.0,0.40000000000000036,0.40000000000000036,0.2630555555555559,2400,3600,0.75,0.0,3090,1,1.0,28,0,68,28,0,0,0,0,3160,1,1.0,48,0,48,48,0,0,0,0,3430,1,1.0,72,0,24,72,0,0,0,0
96,24,4,93,1.1,1.5,2239190164,9250,3260,1.0,0.40000000000000036,0.40000000000000036,0.289791666666667,4200,5400,0.75,0.0,3320,1,1.0,24,0,72,24,0,0,0,0,3455,1,1.0,48,0,48,48,0,0,0,0,3565,1,1.0,72,0,24,72,0,0,0,0
96,24,4,94,1.1,1.5,152454393,8715,3065,1.0,0.40000000000000036,0.40000000000000036,0.27881944444444473,1800,3000,0.75,0.0,3220,1,1.0,24,0,72,24,0,0,0,0,3360,1,1.0,48,0,48,48,0,0,0,0,3495,1,1.0,72,0,24,72,0,0,0,0
96,24,4,95,1.1,1.5,1178518812,6765,1785,1.0,0.40000000000000036,0.40000000000000036,0.31173611111111144,600,1800,0.75,0.0,4130,1,1.0,24,0,72,24,0,0,0,0,4485,1,1.0,52,0,44,52,0,0,0,0,4870,1,1.0,72,0,24,72,0,0,0,0
96,24,4,96,1.1,1.5,2025733856,27070,19460,1.0,0.40000000000000036,0.40000000000000036,0.290416666666667,4800,6000,0.75,0.0,20565,1,1.0,24,0,72,24,0,0,0,0,20630,1,1.0,52,0,44,52,0,0,0,0,20770,1,1.0,72,0,24,72,0,0,0,0
96,24,4,97,1.1,1.5,3232246006,15940,1235,1.0,0.40000000000000036,0.40000000000000036,0.1697222222222225,5400,6600,0.75,0.0,6405,1,1.0,24,0,72,24,0,0,0,0,6590,1,1.0,48,0,48,48,0,0,0,0,6715,1,1.0,72,0,24,72,0,0,0,0
96,24,4,98,1.1,1.5,3956398879,7075,4525,1.0,0.40000000000000036,0.40000000000000036,0.3908333333333337,0,1800,0.75,0.0,4560,1,1.0,24,0,72,24,0,0,0,0,4685,1,1.0,52,0,44,52,0,0,0,0,4820,1,1.0,72,0,24,72,0,0,0,0
96,24,4,99,1.1,1.5,2022416118,8600,1870,1.0,0.40000000000000036,0.40000000000000036,0.2876388888888892,1800,3000,0.75,0.0,5145,1,1.0,24,0,72,24,0,0,0,0,5235,1,1.0,48,0,48,48,0,0,0,0,5470,1,1.0,72,0,24,72,0,0,0,0
96,24,4,100,1.1,1.5,804463172,22580,9580,1.0,0.40000000000000036,0.40000000000000036,0.291041666666667,11400,12600,0.75,0.0,9655,2,0.7142857142857143,28,0,68,28,0,0,0,0,9770,1,1.0,48,0,48,48,0,0,0,0,9825,1,1.0,72,0,24,72,0,0,0,0
96,24,4,101,1.1,1.5,1863813422,14045,2280,1.0,0.40000000000000036,0.40000000000000036,0.2734027777777781,9600,10800,0.75,0.0,2375,1,1.0,24,0,72,24,0,0,0,0,2505,1,1.0,48,0,48,48,0,0,0,0,3050,1,1.0,72,0,24,72,0,0,0,0
96,24,4,102,1.1,1.5,1823443336,15425,6275,1.0,0.40000000000000036,0.40000000000000036,0.27680555555555586,7200,8400,0.75,0.0,6295,1,1.0,24,0,72,24,0,0,0,0,6465,1,1.0,48,0,48,48,0,0,0,0,6830,1,1.0,72,0,24,72,0,0,0,0
96,24,4,103,1.1,1.5,48074864,32375,20380,1.0,0.40000000000000036,0.40000000000000036,0.40000000000000036,0,1200,0.75,0.0,30810,1,1.0,24,0,72,24,0,0,0,0,30875,1,1.0,48,0,48,48,0,0,0,0,31050,1,1.0,72,0,24,72,0,0,0,0
96,24,4,104,1.1,1.5,1687812787,20870,555,1.0,0.40000000000000036,0.40000000000000036,0.2695833333333336,18000,19800,0.75,0.0,735,1,1.0,24,0,72,24,0,0,0,0,925,1,1.0,48,0,48,48,0,0,0,0,990,1,1.0,72,0,24,72,0,0,0,0
96,24,4,105,1.1,1.5,3788521549,28605,10175,1.0,0.40000000000000036,0.40000000000000036,0.297916666666667,600,1800,0.75,0.0,26105,1,1.0,24,0,72,24,0,0,0,0,26175,1,1.0,48,0,48,48,0,0,0,0,26365,1,1.0,72,0,24,72,0,0,0,0
96,24,4,106,1.1,1.5,4250743625,2915,230,1.0,0.40000000000000036,0.40000000000000036,0.289791666666667,600,2400,0.75,0.375,205,1,1.0,36,0,60,36,0,0,0,0,370,1,1.0,48,0,48,48,0,0,0,0,430,1,1.0,72,0,24,72,0,0,0,0
96,24,4,107,1.1,1.5,1969815038,20275,1080,1.0,0.40000000000000036,0.40000000000000036,0.2743750000000003,17400,18600,0.75,0.0,1125,1,1.0,24,0,72,24,0,0,0,0,1265,1,1.0,52,0,44,52,0,0,0,0,1455,1,1.0,76,0,20,76,0,0,0,0
96,24,4,108,1.1,1.5,2465139936,15500,9820,1.0,0.40000000000000036,0.40000000000000036,0.3872222222222226,0,1800,0.75,0.0,12990,1,1.0,24,0,72,24,0,0,0,0,13145,1,1.0,48,0,48,48,0,0,0,0,13530,1,1.0,76,0,20,76,0,0,0,0
96,24,4,109,1.1,1.5,2412382122,6555,2965,1.0,0.40000000000000036,0.40000000000000036,0.1995833333333336,1800,3000,0.75,0.0,3045,1,1.0,28,0,68,28,0,0,0,0,3215,1,1.0,48,0,48,48,0,0,0,0,3390,1,1.0,72,0,24,72,0,0,0,0
96,24,4,110,1.1,1.5,1074121103,15850,5245,1.0,0.40000000000000036,0.40000000000000036,0.288541666666667,9000,10200,0.75,0.0,5305,1,1.0,28,0,68,28,0,0,0,0,5350,1,1.0,48,0,48,48,0,0,0,0,5415,1,1.0,72,0,24,72,0,0,0,0
96,24,4,111,1.1,1.5,1702470841,7625,1115,1.0,0.40000000000000036,0.40000000000000036,0.28840277777777806,4800,6000,0.75,0.0,1175,1,1.0,24,0,72,24,0,0,0,0,1310,1,1.0,52,0,44,52,0,0,0,0,1405,1,1.0,72,0,24,72,0,0,0,0
96,24,4,112,1.1,1.5,616291514,5745,4350,1.0,0.40000000000000036,0.40000000000000036,0.40000000000000036,0,1200,0.75,0.0,4390,1,1.0,24,0,72,24,0,0,0,0,4460,1,1.0,52,0,44,52,0,0,0,0,4505,1,1.0,72,0,24,72,0,0,0,0
96,24,4,113,1.1,1.5,727808045,5710,3425,1.0,0.40000000000000036,0.40000000000000036,0.395416666666667,0,1800,0.75,0.0,3575,1,1.0,24,0,72,24,0,0,0,0,3690,1,1.0,48,0,48,48,0,0,0,0,3805,1,1.0,76,0,20,76,0,0,0,0
96,24,4,114,1.1,1.5,860321032,23240,13085,1.0,0.40000000000000036,0.40000000000000036,0.2761111111111114,7800,9600,0.75,0.0,13215,1,1.0,24,0,72,24,0,0,0,0,13305,1,1.0,52,0,44,52,0,0,0,0,13550,1,1.0,72,0,24,72,0,0,0,0
96,24,4,115,1.1,1.5,3091721214,9155,645,1.0,0.40000000000000036,0.40000000000000036,0.2597222222222225,6600,7800,0.75,0.0,710,1,1.0,24,0,72,24,0,0,0,0,830,1,1.0,48,0,48,48,0,0,0,0,920,1,1.0,72,0,24,72,0,0,0,0
96,24,4,116,1.1,1.5,109069127,7620,2325,1.0,0.40000000000000036,0.40000000000000036,0.2848611111111114,3600,4800,0.75,0.0,2355,1,1.0,24,0,72,24,0,0,0,0,2470,1,1.0,48,0,48,48,0,0,0,0,2570,1,1.0,72,0,24,72,0,0,0,0
96,24,4,117,1.1,1.5,3374460422,3925,1370,1.0,0.40000000000000036,0.40000000000000036,0.3877777777777781,0,1800,0.75,0.0,1420,1,1.0,24,0,72,24,0,0,0,0,1870,1,1.0,48,0,48,48,0,0,0,0,1945,1,1.0,72,0,24,72,0,0,0,0
96,24,4,118,1.1,1.5,3827751707,11410,775,1.0,0.40000000000000036,0.40000000000000036,0.29166666666666696,9000,10200,0.75,0.0,815,1,1.0,24,0,72,24,0,0,0,0,910,1,1.0,48,0,48,48,0,0,0,0,1090,1,1.0,72,0,24,72,0,0,0,0
96,24,4,119,1.1,1.5,2402904914,13795,4020,1.0,0.40000000000000036,0.40000000000000036,0.2734722222222225,2400,3600,0.75,0.0,6395,1,1.0,24,0,72,24,0,0,0,0,6460,1,1.0,48,0,48,48,0,0,0,0,6665,1,1.0,72,0,24,72,0,0,0,0
