N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,93,1.15,1.5,239942212,9490,3115,1.0,0.5999999999999996,0.5999999999999996,0.41874999999999973,4800,6000,0.75,0.0,3120,1,1.0,16,0,48,16,0,0,0,0,3160,1,1.0,32,0,32,32,0,0,0,0,3310,1,1.0,48,0,16,48,0,0,0,0
64,16,4,94,1.15,1.5,769481600,3595,340,1.0,0.5999999999999996,0.5999999999999996,0.587083333333333,0,1800,0.75,0.0,365,1,1.0,16,0,48,16,0,0,0,0,445,1,1.0,28,0,34,28,2,0,0,0,460,1,1.0,48,0,16,48,0,0,0,0
64,16,4,95,1.15,1.5,2160555100,12140,1755,1.0,0.5999999999999996,0.5999999999999996,0.39791666666666636,8400,10200,0.75,0.0,1790,1,1.0,16,0,48,16,0,0,0,0,1865,1,1.0,36,0,28,36,0,0,0,0,1910,1,1.0,52,0,12,52,0,0,0,0
64,16,4,96,1.15,1.5,4221274909,16275,4510,1.0,0.5999999999999996,0.5999999999999996,0.41786458333333304,5400,7200,0.75,0.0,8835,1,1.0,16,0,48,16,0,0,0,0,8895,1,1.0,32,0,32,32,0,0,0,0,8930,1,1.0,48,0,16,48,0,0,0,0
64,16,4,97,1.15,1.5,2016539547,6455,2330,1.0,0.5999999999999996,0.5999999999999996,0.511614583333333,600,1800,0.75,0.0,4495,1,1.0,16,0,48,16,0,0,0,0,4535,1,1.0,32,0,32,32,0,0,0,0,4625,1,1.0,48,0,16,48,0,0,0,0
64,16,4,98,1.15,1.5,1607038154,12515,1525,1.0,0.5999999999999996,0.5999999999999996,0.5877083333333329,0,1800,0.75,0.0,9520,1,1.0,20,0,44,20,0,0,0,0,9590,1,1.0,32,0,32,32,0,0,0,0,9625,1,1.0,48,0,16,48,0,0,0,0
64,16,4,99,1.15,1.5,979959582,18945,425,1.0,0.5999999999999996,0.5999999999999996,0.41786458333333304,8400,9600,0.75,0.0,485,4,0.25,8,0,52,8,4,0,0,0,750,1,1.0,32,0,32,32,0,0,0,0,795,1,1.0,52,0,12,52,0,0,0,0
64,16,4,100,1.15,1.5,3075173075,2025,690,1.0,0.5999999999999996,0.5999999999999996,0.5999999999999996,0,1200,0.75,0.0,710,1,1.0,16,0,48,16,0,0,0,0,765,1,1.0,32,0,32,32,0,0,0,0,790,1,1.0,48,0,16,48,0,0,0,0
64,16,4,101,1.15,1.5,664957215,4655,2700,1.0,0.5999999999999996,0.5999999999999996,0.5928124999999996,0,1800,0.75,0.0,2725,1,1.0,16,0,48,16,0,0,0,0,2770,1,1.0,32,0,32,32,0,0,0,0,2815,1,1.0,48,0,16,48,0,0,0,0
64,16,4,102,1.15,1.5,3310053471,5290,3255,1.0,0.5999999999999996,0.5999999999999996,0.580208333333333,0,1800,0.75,0.0,3260,1,1.0,16,0,48,16,0,0,0,0,3385,1,1.0,32,0,32,32,0,0,0,0,3450,1,1.0,48,0,16,48,0,0,0,0
64,16,4,103,1.15,1.5,2524516557,9540,6970,1.0,0.5999999999999996,0.5999999999999996,0.41130208333333307,1200,2400,0.75,0.0,6975,1,1.0,16,0,48,16,0,0,0,0,7035,1,1.0,32,0,32,32,0,0,0,0,7095,1,1.0,48,0,16,48,0,0,0,0
64,16,4,104,1.15,1.5,2031538675,7160,4025,1.0,0.5999999999999996,0.5999999999999996,0.41874999999999973,1800,3000,0.75,0.0,4030,1,1.0,16,0,48,16,0,0,0,0,4085,1,1.0,36,0,28,36,0,0,0,0,4110,1,1.0,48,0,16,48,0,0,0,0
64,16,4,105,1.15,1.5,24081822,7315,5385,1.0,0.5999999999999996,0.5999999999999996,0.5832291666666664,0,1800,0.75,0.0,5390,1,1.0,16,0,48,16,0,0,0,0,5420,1,1.0,32,0,32,32,0,0,0,0,5475,1,1.0,48,0,16,48,0,0,0,0
64,16,4,106,1.15,1.5,2675640883,4635,1995,1.0,0.5999999999999996,0.5999999999999996,0.4166666666666664,1200,2400,0.75,0.0,2030,1,1.0,16,0,48,16,0,0,0,0,2060,1,1.0,32,0,32,32,0,0,0,0,2130,1,1.0,48,0,16,48,0,0,0,0
64,16,4,107,1.15,1.5,3278337782,3910,1885,1.0,0.5999999999999996,0.5999999999999996,0.5999999999999996,0,1200,0.75,0.0,2450,1,1.0,20,0,44,20,0,0,0,0,2620,1,1.0,32,0,32,32,0,0,0,0,2685,1,1.0,52,0,12,52,0,0,0,0
64,16,4,108,1.15,1.5,265248230,8755,730,1.0,0.5999999999999996,0.5999999999999996,0.409895833333333,6000,7800,0.75,0.0,745,1,1.0,20,0,44,20,0,0,0,0,825,1,1.0,32,0,32,32,0,0,0,0,920,1,1.0,48,0,16,48,0,0,0,0
64,16,4,109,1.15,1.5,3316669601,4775,1580,1.0,0.5999999999999996,0.5999999999999996,0.41874999999999973,1800,3000,0.75,0.0,1580,1,1.0,20,0,44,20,0,0,0,0,1670,1,1.0,32,0,32,32,0,0,0,0,1720,1,1.0,48,0,16,48,0,0,0,0
64,16,4,110,1.15,1.5,2160390516,6730,3985,1.0,0.5999999999999996,0.5999999999999996,0.41786458333333304,1200,2400,0.75,0.0,3985,1,1.0,16,0,48,16,0,0,0,0,4025,1,1.0,36,0,28,36,0,0,0,0,4075,1,1.0,56,0,8,56,0,0,0,0
64,16,4,111,1.15,1.5,249589625,2740,1380,1.0,0.5999999999999996,0.5999999999999996,0.5976041666666663,0,1200,0.75,0.0,1390,1,1.0,16,0,48,16,0,0,0,0,1465,1,1.0,32,0,32,32,0,0,0,0,1515,1,1.0,48,0,16,48,0,0,0,0
64,16,4,112,1.15,1.5,131483043,6750,3065,1.0,0.5999999999999996,0.5999999999999996,0.5832291666666664,0,1800,0.75,0.0,3070,1,1.0,16,0,48,16,0,0,0,0,3135,1,1.0,32,0,32,32,0,0,0,0,3185,1,1.0,48,0,16,48,0,0,0,0
64,16,4,113,1.15,1.5,3143337560,6455,5060,1.0,0.5999999999999996,0.5999999999999996,0.5976041666666663,0,1200,0.75,0.0,5080,1,1.0,24,0,40,24,0,0,0,0,5085,1,1.0,32,0,32,32,0,0,0,0,5235,1,1.0,52,0,12,52,0,0,0,0
64,16,4,114,1.15,1.5,1933959057,22885,3375,1.0,0.5999999999999996,0.5999999999999996,0.41874999999999973,17400,18600,0.75,0.0,4150,1,1.0,16,0,48,16,0,0,0,0,4210,1,1.0,40,0,24,40,0,0,0,0,4250,1,1.0,48,0,16,48,0,0,0,0
64,16,4,115,1.15,1.5,3405475805,15780,8980,1.0,0.5999999999999996,0.5999999999999996,0.41874999999999973,5400,6600,0.75,0.0,8995,1,1.0,16,0,48,16,0,0,0,0,9055,1,1.0,32,0,32,32,0,0,0,0,9160,1,1.0,48,0,16,48,0,0,0,0
64,16,4,116,1.15,1.5,1980305083,5520,2940,1.0,0.5999999999999996,0.5999999999999996,0.4143229166666664,1200,2400,0.75,0.0,2955,1,1.0,16,0,48,16,0,0,0,0,3005,1,1.0,32,0,32,32,0,0,0,0,3080,1,1.0,48,0,16,48,0,0,0,0
64,16,4,117,1.15,1.5,2542847317,44570,6080,1.0,0.5999999999999996,0.5999999999999996,0.4160937499999997,19200,20400,0.75,0.0,21115,1,1.0,16,0,48,16,0,0,0,0,21190,1,1.0,32,0,32,32,0,0,0,0,21245,1,1.0,48,0,16,48,0,0,0,0
64,16,4,118,1.15,1.5,2369558034,21965,9585,1.0,0.5999999999999996,0.5999999999999996,0.5904166666666664,0,1800,0.75,0.0,19980,1,1.0,16,0,48,16,0,0,0,0,20055,1,1.0,32,0,32,32,0,0,0,0,20110,1,1.0,48,0,16,48,0,0,0,0
64,16,4,119,1.15,1.5,1377647402,8725,6785,1.0,0.5999999999999996,0.5999999999999996,0.5491666666666664,600,1800,0.75,0.0,6815,1,1.0,16,0,48,16,0,0,0,0,6845,1,1.0,32,0,32,32,0,0,0,0,6875,1,1.0,48,0,16,48,0,0,0,0
