N,dims,C,spark,replica,lam,sweep,h_per_vertex,d0,d1,d2,d3,d4,d5,d6,d7,melted,pieces_flat,largest_flat,bath_T,total,drift,left,final
512,4 4 32,1,17.0,1,1.25,15500,2.0234375,0,302,132,42,32,4,0,0,36,7,32,5.0,5.0,0.0,True,False
512,4 4 32,1,17.0,1,1.25,16000,2.029296875,0,298,132,42,36,4,0,0,40,7,32,2.0,2.0,0.0,True,False
512,4 4 32,1,17.0,1,1.25,16500,2.029296875,0,276,148,40,40,8,0,0,48,9,28,2.0,2.0,0.0,True,False
512,4 4 32,1,17.0,1,1.25,17000,2.03125,0,272,145,54,33,8,0,0,41,6,47,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,1,1.25,17500,2.02734375,0,268,145,54,37,8,0,0,45,6,47,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,1,1.25,18000,2.03125,0,228,176,44,56,8,0,0,64,9,18,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,1,1.25,18500,2.03125,0,207,201,47,41,14,2,0,57,14,16,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,1,1.25,19000,2.029296875,0,209,196,54,39,11,3,0,53,13,22,2.0,2.0,0.0,True,False
512,4 4 32,1,17.0,1,1.25,19500,2.029296875,0,198,202,54,44,12,2,0,58,12,22,2.0,2.0,0.0,True,False
512,4 4 32,1,17.0,1,1.25,20000,2.033203125,0,193,203,57,46,12,1,0,59,14,22,0.0,0.0,0.0,True,True
512,4 4 32,1,17.0,2,1.25,0,2.0,0,512,0,0,0,0,0,0,0,0,0,17.0,17.0,0.0,False,False
512,4 4 32,1,17.0,2,1.25,500,2.03125,0,484,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,1000,2.03125,0,484,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,1500,2.03125,0,472,28,0,12,0,0,0,12,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,2000,2.03125,0,496,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,2500,2.03125,0,496,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,3000,2.03125,0,484,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,3500,2.03125,0,484,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,4000,2.03125,0,484,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,4500,2.03125,0,484,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,5000,2.03125,0,484,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,5500,2.0234375,0,480,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,6000,2.015625,0,464,36,4,4,4,0,0,8,2,2,9.0,9.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,6500,2.015625,0,464,36,4,4,4,0,0,8,2,2,9.0,9.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,7000,2.02734375,0,438,52,6,12,4,0,0,16,4,2,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,7500,2.02734375,0,438,52,6,12,4,0,0,16,4,2,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,8000,2.02734375,0,438,52,6,12,4,0,0,16,4,2,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,8500,2.02734375,0,438,52,6,12,4,0,0,16,4,2,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,9000,2.02734375,0,436,56,4,12,4,0,0,16,2,2,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,9500,2.02734375,0,436,56,4,12,4,0,0,16,2,2,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,10000,2.02734375,0,412,72,4,20,4,0,0,24,2,2,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,10500,2.02734375,0,424,64,4,16,4,0,0,20,2,2,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,11000,2.02734375,0,436,56,4,12,4,0,0,16,2,2,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,11500,2.02734375,0,436,56,4,12,4,0,0,16,2,2,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,12000,2.02734375,0,436,56,4,12,4,0,0,16,2,2,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,12500,2.02734375,0,436,56,4,12,4,0,0,16,2,2,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,13000,2.02734375,0,436,56,4,12,4,0,0,16,2,2,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,13500,2.02734375,0,436,56,4,12,4,0,0,16,2,2,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,14000,2.02734375,0,436,56,4,12,4,0,0,16,2,2,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,14500,2.02734375,0,436,56,4,12,4,0,0,16,2,2,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,15000,2.03125,0,404,80,4,20,4,0,0,24,2,2,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,15500,2.03125,0,416,72,4,16,4,0,0,20,2,2,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,16000,2.021484375,0,366,108,6,24,8,0,0,32,3,2,6.0,6.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,16500,2.021484375,0,366,108,6,24,8,0,0,32,3,2,6.0,6.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,17000,2.021484375,0,366,108,6,24,8,0,0,32,3,2,6.0,6.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,17500,2.02734375,0,344,124,4,36,4,0,0,40,2,2,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,18000,2.02734375,0,332,132,4,40,4,0,0,44,2,2,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,18500,2.02734375,0,280,168,12,44,8,0,0,52,6,2,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,19000,2.02734375,0,280,168,12,44,8,0,0,52,6,2,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,19500,2.02734375,0,280,168,12,44,8,0,0,52,6,2,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,2,1.25,20000,2.02734375,0,282,164,14,44,8,0,0,52,8,2,3.0,3.0,0.0,True,True
512,4 4 32,1,17.0,3,1.25,0,2.0,0,512,0,0,0,0,0,0,0,0,0,17.0,17.0,0.0,False,False
512,4 4 32,1,17.0,3,1.25,500,2.03125,0,496,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,1000,2.03125,0,496,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,1500,2.03125,0,484,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,2000,2.03125,0,496,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,2500,2.03125,0,496,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,3000,2.0234375,0,480,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,3500,2.0234375,0,480,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,4000,2.0234375,0,480,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,4500,2.015625,0,464,36,4,4,4,0,0,8,2,2,9.0,9.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,5000,2.03125,0,496,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,5500,2.015625,0,464,36,4,4,4,0,0,8,2,2,9.0,9.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,6000,2.0078125,0,448,48,4,8,4,0,0,12,2,2,13.0,13.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,6500,2.02734375,0,436,56,4,12,4,0,0,16,2,2,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,7000,2.02734375,0,436,56,4,12,4,0,0,16,2,2,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,7500,2.03125,0,432,60,4,8,8,0,0,16,2,2,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,8000,2.03125,0,432,60,4,8,8,0,0,16,2,2,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,8500,2.03125,0,432,60,4,8,8,0,0,16,2,2,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,9000,2.03125,0,432,60,4,8,8,0,0,16,2,2,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,9500,2.03125,0,432,60,4,8,8,0,0,16,2,2,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,10000,2.03125,0,416,72,4,16,4,0,0,20,2,2,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,10500,2.03125,0,416,72,4,16,4,0,0,20,2,2,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,11000,2.03125,0,416,72,4,16,4,0,0,20,2,2,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,11500,2.03125,0,404,80,4,20,4,0,0,24,2,2,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,12000,2.03125,0,416,72,4,16,4,0,0,20,2,2,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,12500,2.03125,0,416,72,4,16,4,0,0,20,2,2,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,13000,2.0234375,0,388,92,4,24,4,0,0,28,2,2,5.0,5.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,13500,2.0234375,0,376,100,4,28,4,0,0,32,2,2,5.0,5.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,14000,2.0234375,0,376,100,4,28,4,0,0,32,2,2,5.0,5.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,14500,2.0234375,0,364,108,4,32,4,0,0,36,2,2,5.0,5.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,15000,2.015625,0,360,112,4,32,4,0,0,36,2,2,9.0,9.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,15500,2.0234375,0,376,100,4,28,4,0,0,32,2,2,5.0,5.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,16000,2.02734375,0,322,136,6,44,4,0,0,48,4,2,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,16500,2.00390625,0,310,140,22,36,4,0,0,40,5,14,15.0,15.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,17000,2.033203125,0,290,148,26,44,4,0,0,48,7,16,0.0,0.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,17500,2.0234375,0,300,144,24,40,4,0,0,44,7,14,5.0,5.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,18000,2.02734375,0,272,160,28,48,4,0,0,52,7,18,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,18500,2.02734375,0,272,160,28,48,4,0,0,52,7,18,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,19000,2.0234375,0,288,152,24,44,4,0,0,48,7,14,5.0,5.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,19500,2.033203125,0,278,160,18,52,4,0,0,56,7,8,0.0,0.0,0.0,True,False
512,4 4 32,1,17.0,3,1.25,20000,2.02734375,0,274,160,22,52,4,0,0,56,7,10,3.0,3.0,0.0,True,True
512,4 4 32,1,17.0,4,1.25,0,2.0,0,512,0,0,0,0,0,0,0,0,0,17.0,17.0,0.0,False,False
512,4 4 32,1,17.0,4,1.25,500,2.03125,0,472,28,0,12,0,0,0,12,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,1000,2.03125,0,484,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,1500,2.0234375,0,480,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,2000,2.0234375,0,480,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,2500,2.0234375,0,480,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,3000,2.0234375,0,480,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,3500,2.0234375,0,480,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,4000,2.03125,0,496,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,4500,2.03125,0,484,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,5000,2.03125,0,472,28,0,12,0,0,0,12,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,5500,2.03125,0,472,28,0,12,0,0,0,12,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,6000,2.03125,0,484,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,6500,2.03125,0,496,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,7000,2.0234375,0,480,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,7500,2.015625,0,464,36,4,4,4,0,0,8,2,2,9.0,9.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,8000,2.015625,0,464,36,4,4,4,0,0,8,2,2,9.0,9.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,8500,2.015625,0,464,36,4,4,4,0,0,8,2,2,9.0,9.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,9000,2.0234375,0,480,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,9500,2.03125,0,472,28,0,12,0,0,0,12,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,10000,2.03125,0,472,28,0,12,0,0,0,12,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,10500,2.03125,0,460,36,0,16,0,0,0,16,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,11000,2.03125,0,484,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,11500,2.03125,0,472,28,0,12,0,0,0,12,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,12000,2.03125,0,460,36,0,16,0,0,0,16,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,12500,2.03125,0,484,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,13000,2.03125,0,484,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,13500,2.03125,0,436,52,0,24,0,0,0,24,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,14000,2.01953125,0,448,44,4,16,0,0,0,16,2,2,7.0,7.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,14500,2.03125,0,448,44,0,20,0,0,0,20,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,15000,2.03125,0,448,44,0,20,0,0,0,20,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,15500,2.03125,0,448,44,0,20,0,0,0,20,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,16000,2.03125,0,436,52,0,24,0,0,0,24,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,16500,2.03125,0,436,52,0,24,0,0,0,24,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,17000,2.01953125,0,436,52,4,20,0,0,0,20,2,2,7.0,7.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,17500,2.03125,0,436,52,0,24,0,0,0,24,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,18000,2.03125,0,436,52,0,24,0,0,0,24,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,18500,2.03125,0,436,52,0,24,0,0,0,24,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,19000,2.03125,0,448,44,0,20,0,0,0,20,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,19500,2.03125,0,460,36,0,16,0,0,0,16,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,4,1.25,20000,2.03125,0,472,28,0,12,0,0,0,12,0,0,1.0,1.0,0.0,True,True
512,4 4 32,1,17.0,5,1.25,0,2.0,0,512,0,0,0,0,0,0,0,0,0,17.0,17.0,0.0,False,False
512,4 4 32,1,17.0,5,1.25,500,2.03125,0,496,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,1000,2.03125,0,484,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,1500,2.03125,0,496,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,2000,2.03125,0,472,28,0,12,0,0,0,12,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,2500,2.03125,0,460,36,0,16,0,0,0,16,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,3000,2.01953125,0,448,44,4,16,0,0,0,16,2,2,7.0,7.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,3500,2.01953125,0,424,60,4,24,0,0,0,24,2,2,7.0,7.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,4000,2.033203125,0,408,64,16,24,0,0,0,24,2,12,0.0,0.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,4500,2.015625,0,402,68,22,20,0,0,0,20,2,18,9.0,9.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,5000,2.02734375,0,414,60,18,20,0,0,0,20,3,14,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,5500,2.03125,0,410,58,26,18,0,0,0,18,2,22,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,6000,2.03125,0,410,58,26,18,0,0,0,18,2,22,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,6500,2.03125,0,410,58,26,18,0,0,0,18,2,22,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,7000,2.029296875,0,411,61,22,17,1,0,0,18,2,21,2.0,2.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,7500,2.03125,0,398,66,26,22,0,0,0,22,2,22,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,8000,2.03125,0,410,58,26,18,0,0,0,18,2,22,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,8500,2.02734375,0,408,60,36,8,0,0,0,8,1,36,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,9000,2.033203125,0,404,60,36,12,0,0,0,12,1,36,0.0,0.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,9500,2.021484375,0,410,60,22,20,0,0,0,20,3,16,6.0,6.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,10000,2.017578125,0,394,64,30,24,0,0,0,24,3,26,8.0,8.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,10500,2.01953125,0,362,88,34,28,0,0,0,28,2,32,7.0,7.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,11000,2.029296875,0,340,100,36,36,0,0,0,36,2,34,2.0,2.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,11500,2.03125,0,352,92,32,36,0,0,0,36,1,32,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,12000,2.013671875,0,338,92,50,32,0,0,0,32,3,46,10.0,10.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,12500,2.02734375,0,318,108,50,36,0,0,0,36,3,46,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,13000,2.029296875,0,335,93,46,37,1,0,0,38,3,43,2.0,2.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,13500,2.025390625,0,318,102,46,46,0,0,0,46,3,40,4.0,4.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,14000,2.01171875,0,306,112,50,44,0,0,0,44,3,44,11.0,11.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,14500,2.01953125,0,301,122,50,38,1,0,0,39,2,48,7.0,7.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,15000,2.02734375,0,263,156,45,43,4,1,0,48,7,20,3.0,3.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,15500,2.0234375,0,238,190,38,42,4,0,0,46,5,16,5.0,5.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,16000,2.0234375,0,209,200,45,54,4,0,0,58,8,18,5.0,5.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,16500,2.021484375,0,176,219,50,63,4,0,0,67,10,18,6.0,6.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,17000,2.029296875,0,144,236,58,68,6,0,0,74,13,18,2.0,2.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,17500,2.03125,0,152,234,52,70,4,0,0,74,13,18,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,18000,2.01953125,0,154,232,56,64,6,0,0,70,13,18,7.0,7.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,18500,2.01953125,0,178,214,58,58,4,0,0,62,11,23,7.0,7.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,19000,2.03125,0,167,212,71,58,4,0,0,62,9,22,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,19500,2.033203125,0,166,212,70,60,4,0,0,64,9,22,0.0,0.0,0.0,True,False
512,4 4 32,1,17.0,5,1.25,20000,2.021484375,0,138,224,74,72,4,0,0,76,6,40,6.0,6.0,0.0,True,True
512,4 4 32,1,17.0,6,1.25,0,2.0,0,512,0,0,0,0,0,0,0,0,0,17.0,17.0,0.0,False,False
512,4 4 32,1,17.0,6,1.25,500,2.03125,0,496,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,1000,2.03125,0,484,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,1500,2.03125,0,472,28,0,12,0,0,0,12,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,2000,2.03125,0,460,36,0,16,0,0,0,16,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,2500,2.03125,0,448,44,0,20,0,0,0,20,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,3000,2.03125,0,460,36,0,16,0,0,0,16,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,3500,2.03125,0,448,44,0,20,0,0,0,20,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,4000,2.03125,0,460,36,0,16,0,0,0,16,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,4500,2.03125,0,460,36,0,16,0,0,0,16,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,5000,2.03125,0,472,28,0,12,0,0,0,12,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,5500,2.03125,0,484,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,6000,2.03125,0,496,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,6500,2.0234375,0,480,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,7000,2.0234375,0,480,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,7500,2.0234375,0,480,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,8000,2.0234375,0,480,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,8500,2.0234375,0,480,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,9000,2.0234375,0,480,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,9500,2.0234375,0,480,24,4,0,4,0,0,4,2,2,5.0,5.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,10000,2.03125,0,496,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,10500,2.03125,0,472,28,0,12,0,0,0,12,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,11000,2.03125,0,484,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,11500,2.03125,0,460,36,0,16,0,0,0,16,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,12000,2.03125,0,496,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,12500,2.03125,0,484,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,13000,2.03125,0,484,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,13500,2.03125,0,484,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,14000,2.03125,0,484,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,14500,2.03125,0,496,12,0,4,0,0,0,4,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,15000,2.03125,0,484,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,15500,2.03125,0,448,44,0,20,0,0,0,20,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,16000,2.03125,0,484,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,16500,2.03125,0,484,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
512,4 4 32,1,17.0,6,1.25,17000,2.03125,0,484,20,0,8,0,0,0,8,0,0,1.0,1.0,0.0,True,False
