N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,3760,1.3,1.5,979201098,3665,1040,1.0,1.2000000000000002,1.2000000000000002,0.9468750000000002,1200,2400,0.75,0.0,1090,1,1.0,16,0,48,16,0,0,0,0,1125,1,1.0,32,0,32,32,0,0,0,0,1175,4,0.85,40,0,20,40,4,0,0,0
64,16,4,3761,1.3,1.5,132377911,4245,950,1.0,1.2000000000000002,1.2000000000000002,0.9631250000000002,600,1800,0.75,0.0,950,4,0.625,16,0,44,16,4,0,0,0,960,4,0.7,20,0,38,20,6,0,0,0,1015,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3762,1.3,1.5,1519619956,2275,205,1.0,1.2000000000000002,1.2000000000000002,0.6724479166666669,600,1800,0.75,0.5,205,2,0.9,20,0,36,20,8,0,0,0,205,2,0.9,20,0,36,20,8,0,0,0,430,2,0.95,40,0,18,40,6,0,0,0
64,16,4,3763,1.3,1.5,1675465056,6440,555,1.0,1.2000000000000002,1.2000000000000002,0.9391666666666669,4200,5400,0.75,0.0,925,1,1.0,16,0,48,16,0,0,0,0,985,1,1.0,32,0,32,32,0,0,0,0,1010,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3764,1.3,1.5,3881793472,1770,470,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.0,480,1,1.0,16,0,48,16,0,0,0,0,520,1,1.0,36,0,28,36,0,0,0,0,540,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3765,1.3,1.5,2388528499,3230,205,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,1200,3000,0.75,0.8125,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,3766,1.3,1.5,4196536893,3990,645,1.0,1.2000000000000002,1.2000000000000002,0.937916666666667,1200,2400,0.75,0.0,1210,1,1.0,16,0,48,16,0,0,0,0,1295,1,1.0,32,0,32,32,0,0,0,0,1360,3,0.9090909090909091,44,0,16,44,4,0,0,0
64,16,4,3767,1.3,1.5,530476991,101780,1085,0.96875,0.8936458333333336,1.2000000000000002,0.7489583333333336,600,100200,0.75,0.0,1085,4,0.25,8,0,52,8,4,0,0,0,1115,2,0.9047619047619048,21,0,36,21,6,1,0,0,1180,4,0.7931034482758621,29,0,26,29,8,1,0,0
64,16,4,3768,1.3,1.5,3234400639,2875,360,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,1200,2400,0.75,0.0,365,1,1.0,16,0,48,16,0,0,0,0,390,1,1.0,32,0,32,32,0,0,0,0,415,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3769,1.3,1.5,234921453,10430,220,1.0,1.2000000000000002,1.2000000000000002,0.7147916666666669,8400,9600,0.75,0.0,235,1,1.0,16,0,48,16,0,0,0,0,270,1,1.0,28,0,34,28,2,0,0,0,320,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3770,1.3,1.5,104532320,3985,205,1.0,1.2000000000000002,1.2000000000000002,0.9523958333333336,1800,3600,0.75,0.1875,225,1,1.0,16,0,48,16,0,0,0,0,280,1,1.0,32,0,32,32,0,0,0,0,300,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3771,1.3,1.5,801615175,2055,,1.0,1.2000000000000002,1.2000000000000002,1.1393750000000002,600,1800,0.75,0.8125,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3772,1.3,1.5,541254262,100995,585,1.0,0.8750000000000001,1.2000000000000002,0.6288020833333337,1800,100200,0.75,0.0,590,1,1.0,16,0,48,16,0,0,0,0,650,1,1.0,36,0,28,36,0,0,0,0,685,3,0.9090909090909091,44,0,16,44,4,0,0,0
64,16,4,3773,1.3,1.5,1929196382,5260,310,1.0,1.2000000000000002,1.2000000000000002,0.9544791666666669,2400,4200,0.75,0.0,330,1,1.0,16,0,48,16,0,0,0,0,425,1,1.0,32,0,32,32,0,0,0,0,505,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3774,1.3,1.5,2408128546,4555,775,1.0,1.2000000000000002,1.2000000000000002,0.5990625000000003,2400,3600,0.75,0.0,780,1,1.0,16,0,48,16,0,0,0,0,845,1,1.0,32,0,32,32,0,0,0,0,935,1,1.0,36,0,20,36,8,0,0,0
64,16,4,3775,1.3,1.5,2205883995,3200,615,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,600,2400,0.75,0.0,640,1,1.0,16,0,48,16,0,0,0,0,705,1,1.0,32,0,32,32,0,0,0,0,745,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3776,1.3,1.5,315056159,3535,530,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,1200,2400,0.75,0.0,540,1,1.0,16,0,48,16,0,0,0,0,595,1,1.0,32,0,32,32,0,0,0,0,650,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3777,1.3,1.5,4196844611,3875,670,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,1800,3000,0.75,0.0,670,1,1.0,16,0,48,16,0,0,0,0,740,4,0.7857142857142857,28,0,32,28,4,0,0,0,820,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3778,1.3,1.5,1341616938,1605,310,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,310,1,1.0,20,0,44,20,0,0,0,0,335,1,1.0,32,0,32,32,0,0,0,0,365,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3779,1.3,1.5,3373546136,9820,305,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,4200,5400,0.75,0.0,565,4,0.25,8,0,52,8,4,0,0,0,2875,1,1.0,32,0,32,32,0,0,0,0,2895,4,0.85,40,0,20,40,4,0,0,0
64,16,4,3780,1.3,1.5,813217047,8750,640,1.0,1.2000000000000002,1.2000000000000002,0.3699479166666667,6600,7800,0.75,0.0,640,4,0.25,8,0,52,8,4,0,0,0,705,3,0.8125,16,0,40,16,8,0,0,0,860,3,0.5,36,0,22,36,6,0,0,0
64,16,4,3781,1.3,1.5,2448557915,5060,205,1.0,1.2000000000000002,1.2000000000000002,0.9537500000000002,3600,4800,0.75,0.5625,205,1,1.0,40,0,24,40,0,0,0,0,205,1,1.0,40,0,24,40,0,0,0,0,215,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3782,1.3,1.5,1778150540,2415,475,0.984375,1.2000000000000002,1.2000000000000002,0.8966666666666668,600,1800,0.75,0.0,485,1,1.0,20,0,44,20,0,0,0,0,500,4,0.8125,32,0,28,32,4,0,0,0,510,3,0.75,40,0,20,40,4,0,0,0
64,16,4,3783,1.3,1.5,4277622719,2465,310,1.0,1.2000000000000002,1.2000000000000002,1.1729166666666668,0,1800,0.75,0.0,330,1,1.0,16,0,48,16,0,0,0,0,380,1,1.0,32,0,32,32,0,0,0,0,440,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3784,1.3,1.5,1683495956,3550,1105,1.0,1.2000000000000002,1.2000000000000002,1.0930208333333336,600,1800,0.75,0.0,1105,4,0.25,8,0,52,8,4,0,0,0,1645,1,1.0,36,0,28,36,0,0,0,0,1700,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3785,1.3,1.5,2383410785,2605,205,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,600,2400,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,3786,1.3,1.5,495247833,11010,205,1.0,1.2000000000000002,1.2000000000000002,0.9471875000000003,9600,10800,0.75,0.8125,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,3787,1.3,1.5,1126421311,121940,205,1.0,0.8750000000000001,1.2000000000000002,0.8722916666666668,0,100200,0.75,0.625,205,3,0.875,32,0,28,32,4,0,0,0,205,3,0.875,32,0,28,32,4,0,0,0,220,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3788,1.3,1.5,1953336867,101060,385,1.0,0.6375000000000002,1.2000000000000002,0.6277083333333335,0,100200,0.75,0.0,385,4,0.25,8,0,52,8,4,0,0,0,450,3,0.8333333333333334,24,0,36,24,4,0,0,0,710,3,0.7,40,0,20,40,4,0,0,0
64,16,4,3789,1.3,1.5,4098122855,6255,250,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,3600,4800,0.75,0.0,260,1,1.0,16,0,48,16,0,0,0,0,300,1,1.0,32,0,32,32,0,0,0,0,355,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3790,1.3,1.5,3322095623,100635,205,1.0,1.0500000000000003,1.2000000000000002,0.6298958333333334,3000,100200,0.75,0.0,205,4,0.25,8,0,52,8,4,0,0,0,250,3,0.8333333333333334,24,0,36,24,4,0,0,0,285,4,0.8333333333333334,36,0,20,36,8,0,0,0
64,16,4,3791,1.3,1.5,2572737169,2275,325,1.0,1.2000000000000002,1.2000000000000002,1.1593750000000003,0,1800,0.75,0.0,350,1,1.0,16,0,48,16,0,0,0,0,410,1,1.0,32,0,32,32,0,0,0,0,445,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3792,1.3,1.5,2523553409,3945,630,1.0,1.2000000000000002,1.2000000000000002,0.9552083333333335,600,2400,0.75,0.0,1105,4,0.25,8,0,52,8,4,0,0,0,1165,1,1.0,32,0,32,32,0,0,0,0,1215,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3793,1.3,1.5,2383306260,101575,665,1.0,1.0500000000000003,1.2000000000000002,0.20390625000000018,30600,100200,0.75,0.0,665,4,0.25,8,0,52,8,4,0,0,0,860,3,0.8333333333333334,24,0,36,24,4,0,0,0,1010,4,0.8333333333333334,36,0,20,36,8,0,0,0
64,16,4,3794,1.3,1.5,616203505,9510,1575,1.0,1.2000000000000002,1.2000000000000002,0.9515625000000002,6600,7800,0.75,0.0,380,4,0.25,8,0,52,8,4,0,0,0,1585,1,1.0,32,0,32,32,0,0,0,0,1635,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3795,1.3,1.5,4247178687,120510,1755,1.0,0.8750000000000001,1.2000000000000002,0.8953125000000002,0,100200,0.75,0.0,1755,4,0.25,8,0,52,8,4,0,0,0,2140,3,0.8333333333333334,24,0,36,24,4,0,0,0,2345,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3796,1.3,1.5,3084805972,2240,780,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,895,1,1.0,16,0,48,16,0,0,0,0,960,1,1.0,32,0,32,32,0,0,0,0,1000,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3797,1.3,1.5,280629095,4500,205,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,3000,4200,0.75,0.1875,215,1,1.0,16,0,48,16,0,0,0,0,245,1,1.0,32,0,32,32,0,0,0,0,265,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3798,1.3,1.5,3177420760,100860,455,1.0,1.0500000000000003,1.2000000000000002,1.0300520833333335,0,100200,0.75,0.0,455,4,0.25,8,0,52,8,4,0,0,0,540,3,0.8333333333333334,24,0,36,24,4,0,0,0,625,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3799,1.3,1.5,1391412344,6905,205,1.0,1.2000000000000002,1.2000000000000002,0.9538541666666669,5400,6600,0.75,0.4375,205,1,1.0,32,0,32,32,0,0,0,0,205,1,1.0,32,0,32,32,0,0,0,0,255,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3800,1.3,1.5,2091860198,2890,370,1.0,1.2000000000000002,1.2000000000000002,0.947916666666667,1200,2400,0.75,0.0,380,1,1.0,16,0,48,16,0,0,0,0,450,1,1.0,32,0,32,32,0,0,0,0,475,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3801,1.3,1.5,2287423000,6920,490,1.0,1.2000000000000002,1.2000000000000002,1.18375,0,1800,0.75,0.0,1495,4,0.25,8,0,52,8,4,0,0,0,4945,1,1.0,32,0,32,32,0,0,0,0,4975,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3802,1.3,1.5,872338657,117140,205,1.0,0.8750000000000001,1.2000000000000002,0.8560416666666668,0,100200,0.75,0.75,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3803,1.3,1.5,3733930869,1590,205,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.1875,235,1,1.0,20,0,44,20,0,0,0,0,280,1,1.0,36,0,28,36,0,0,0,0,335,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3804,1.3,1.5,4272653746,2855,415,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.0,415,4,0.25,8,0,52,8,4,0,0,0,695,1,1.0,36,0,28,36,0,0,0,0,700,4,0.85,40,0,20,40,4,0,0,0
64,16,4,3805,1.3,1.5,2790439886,100640,225,1.0,1.0500000000000003,1.2000000000000002,0.9708333333333335,600,100200,0.75,0.0,225,4,0.25,8,0,52,8,4,0,0,0,275,3,0.8333333333333334,24,0,36,24,4,0,0,0,400,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3806,1.3,1.5,198146421,8005,205,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,6600,7800,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,3807,1.3,1.5,1623778648,7995,675,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,5400,7200,0.75,0.0,685,1,1.0,20,0,44,20,0,0,0,0,710,1,1.0,32,0,32,32,0,0,0,0,740,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3808,1.3,1.5,342723606,2775,800,1.0,1.2000000000000002,1.2000000000000002,1.1073958333333336,600,1800,0.75,0.0,825,1,1.0,16,0,48,16,0,0,0,0,890,1,1.0,36,0,28,36,0,0,0,0,925,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3809,1.3,1.5,622631639,10915,320,1.0,1.2000000000000002,1.2000000000000002,0.7198958333333336,4800,6000,0.75,0.0,825,4,0.25,8,0,52,8,4,0,0,0,1845,1,1.0,32,0,32,32,0,0,0,0,1895,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3810,1.3,1.5,2804351620,2785,320,1.0,1.2000000000000002,1.2000000000000002,0.945729166666667,1200,2400,0.75,0.0,320,2,0.6818181818181818,22,0,41,22,1,0,0,0,340,2,0.6333333333333333,30,0,33,30,1,0,0,0,365,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3811,1.3,1.5,555109716,3105,1170,1.0,1.2000000000000002,1.2000000000000002,1.007291666666667,600,1800,0.75,0.0,1185,1,1.0,20,0,44,20,0,0,0,0,1230,1,1.0,32,0,32,32,0,0,0,0,1280,1,1.0,56,0,8,56,0,0,0,0
64,16,4,3812,1.3,1.5,2547501715,101630,365,1.0,0.8750000000000001,1.2000000000000002,0.8968750000000003,0,100200,0.75,0.0,365,4,0.25,8,0,52,8,4,0,0,0,455,3,0.8333333333333334,24,0,36,24,4,0,0,0,680,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3813,1.3,1.5,349435718,2430,495,1.0,1.2000000000000002,1.2000000000000002,1.1552083333333336,0,1800,0.75,0.0,525,1,1.0,20,0,44,20,0,0,0,0,565,1,1.0,32,0,32,32,0,0,0,0,590,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3814,1.3,1.5,681733404,6355,205,1.0,1.2000000000000002,1.2000000000000002,0.9566666666666669,4800,6000,0.75,0.0,215,1,1.0,16,0,48,16,0,0,0,0,245,1,1.0,32,0,32,32,0,0,0,0,295,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3815,1.3,1.5,3203062172,1805,330,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.0,435,4,0.25,8,0,52,8,4,0,0,0,520,1,1.0,32,0,32,32,0,0,0,0,555,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3816,1.3,1.5,1222914399,5855,1535,0.96875,1.2000000000000002,1.2000000000000002,0.6995312500000003,3000,4200,0.75,0.0,1540,1,1.0,16,0,48,16,0,0,0,0,1570,1,1.0,36,0,28,36,0,0,0,0,1590,1,1.0,44,0,16,44,4,0,0,0
64,16,4,3817,1.3,1.5,170255718,1470,205,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.5625,205,1,1.0,40,0,24,40,0,0,0,0,205,1,1.0,40,0,24,40,0,0,0,0,245,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3818,1.3,1.5,1402378794,2765,205,1.0,1.2000000000000002,1.2000000000000002,0.9603125000000002,1200,2400,0.75,0.375,205,1,1.0,24,0,40,24,0,0,0,0,225,1,1.0,36,0,28,36,0,0,0,0,285,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3819,1.3,1.5,15330367,2025,635,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.0,650,1,1.0,16,0,48,16,0,0,0,0,690,1,1.0,32,0,32,32,0,0,0,0,720,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3820,1.3,1.5,482250439,101925,460,1.0,0.8750000000000001,1.2000000000000002,0.4677083333333335,6600,100200,0.75,0.0,460,4,0.25,8,0,52,8,4,0,0,0,1580,1,1.0,32,0,32,32,0,0,0,0,1630,4,0.7777777777777778,36,0,20,36,8,0,0,0
64,16,4,3821,1.3,1.5,3430509782,111835,325,1.0,0.9000000000000002,1.2000000000000002,0.8695833333333335,0,100200,0.75,0.625,205,3,0.875,32,0,28,32,4,0,0,0,205,3,0.875,32,0,28,32,4,0,0,0,325,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3822,1.3,1.5,1566275072,5465,450,1.0,1.2000000000000002,1.2000000000000002,0.713541666666667,3600,4800,0.75,0.0,450,1,1.0,16,0,48,16,0,0,0,0,535,1,1.0,32,0,32,32,0,0,0,0,590,4,0.85,40,0,20,40,4,0,0,0
64,16,4,3823,1.3,1.5,3030677298,3285,215,1.0,1.2000000000000002,1.2000000000000002,1.0377083333333335,600,1800,0.75,0.5,205,1,1.0,32,0,32,32,0,0,0,0,205,1,1.0,32,0,32,32,0,0,0,0,225,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3824,1.3,1.5,2742645804,4395,370,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,1200,2400,0.75,0.0,1865,1,1.0,16,0,48,16,0,0,0,0,1890,1,1.0,32,0,32,32,0,0,0,0,1955,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3825,1.3,1.5,2319200915,103405,245,1.0,0.8750000000000001,1.2000000000000002,0.8892187500000003,0,100200,0.75,0.5,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,280,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3826,1.3,1.5,789741882,2685,1375,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.125,1380,1,1.0,28,0,36,28,0,0,0,0,1390,1,1.0,32,0,32,32,0,0,0,0,1410,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3827,1.3,1.5,3989466296,10020,805,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,3600,5400,0.75,0.0,805,4,0.25,8,0,52,8,4,0,0,0,1145,2,0.75,32,0,32,32,0,0,0,0,1160,2,0.7608695652173914,46,0,17,46,1,0,0,0
64,16,4,3828,1.3,1.5,3272638901,1720,205,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.6875,205,4,0.8333333333333334,36,0,24,36,4,0,0,0,205,4,0.8333333333333334,36,0,24,36,4,0,0,0,210,4,0.85,40,0,20,40,4,0,0,0
64,16,4,3829,1.3,1.5,2694166982,5975,1005,1.0,1.2000000000000002,1.2000000000000002,0.9523958333333336,3000,4800,0.75,0.0,1020,1,1.0,16,0,48,16,0,0,0,0,1070,1,1.0,36,0,28,36,0,0,0,0,1095,3,0.9090909090909091,44,0,16,44,4,0,0,0
64,16,4,3830,1.3,1.5,1035047993,3530,235,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,1200,2400,0.75,0.0,500,1,1.0,20,0,44,20,0,0,0,0,525,1,1.0,32,0,32,32,0,0,0,0,585,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3831,1.3,1.5,1984121839,2560,225,1.0,1.2000000000000002,1.2000000000000002,1.1864583333333336,0,1800,0.75,0.75,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3832,1.3,1.5,508972816,3645,380,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,380,4,0.25,8,0,52,8,4,0,0,0,465,1,1.0,36,0,28,36,0,0,0,0,505,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3833,1.3,1.5,1474169923,2665,230,1.0,1.2000000000000002,1.2000000000000002,0.9243750000000003,1200,2400,0.75,0.6875,205,3,0.9285714285714286,42,0,17,42,5,0,0,0,205,3,0.9285714285714286,42,0,17,42,5,0,0,0,205,3,0.9285714285714286,42,0,17,42,5,0,0,0
64,16,4,3834,1.3,1.5,1480279915,5160,210,1.0,1.2000000000000002,1.2000000000000002,0.9552083333333335,3600,4800,0.75,0.3125,205,1,1.0,20,0,44,20,0,0,0,0,225,1,1.0,32,0,32,32,0,0,0,0,320,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3835,1.3,1.5,2731666189,3635,995,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,1200,2400,0.75,0.0,1035,1,1.0,16,0,48,16,0,0,0,0,1075,1,1.0,32,0,32,32,0,0,0,0,1170,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3836,1.3,1.5,1757406658,2125,215,1.0,1.2000000000000002,1.2000000000000002,1.156979166666667,0,1800,0.75,0.0,225,1,1.0,16,0,48,16,0,0,0,0,260,1,1.0,32,0,32,32,0,0,0,0,300,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3837,1.3,1.5,920039044,1405,,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,3838,1.3,1.5,1023093509,2005,,1.0,1.2000000000000002,1.2000000000000002,1.1756250000000001,0,1800,0.75,1.0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0
64,16,4,3839,1.3,1.5,3068345924,5745,205,1.0,1.2000000000000002,1.2000000000000002,0.4881770833333333,4200,5400,0.75,0.6875,205,4,0.8333333333333334,36,0,24,36,4,0,0,0,205,4,0.8333333333333334,36,0,24,36,4,0,0,0,210,4,0.85,40,0,20,40,4,0,0,0
64,16,4,3840,1.3,1.5,3185414840,2675,735,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.0,740,1,1.0,16,0,48,16,0,0,0,0,775,1,1.0,36,0,28,36,0,0,0,0,805,1,1.0,56,0,8,56,0,0,0,0
64,16,4,3841,1.3,1.5,1281965113,100980,290,1.0,0.5625000000000002,1.2000000000000002,0.5610937500000002,1200,100200,0.75,0.0,325,4,0.25,8,0,52,8,4,0,0,0,555,3,0.8333333333333334,24,0,36,24,4,0,0,0,610,3,0.7,40,0,20,40,4,0,0,0
