N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
144,36,4,27,1.25,1.5,987830063,105465,1270,1.0,0.9444444444444444,1.0,0.7651041666666667,3000,100200,0.75,0.0,1440,3,0.7142857142857143,28,0,112,28,4,0,0,0,2185,3,0.9375,64,0,76,64,4,0,0,0,3150,3,0.9615384615384616,104,0,36,104,4,0,0,0
144,36,4,28,1.25,1.5,2493019655,4900,615,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,2555,1,1.0,36,0,108,36,0,0,0,0,2700,1,1.0,72,0,72,72,0,0,0,0,2890,1,1.0,108,0,36,108,0,0,0,0
144,36,4,29,1.25,1.5,815435241,3905,1280,1.0,1.0,1.0,0.9763888888888889,0,1800,0.75,0.0,1415,1,1.0,36,0,108,36,0,0,0,0,1700,1,1.0,72,0,72,72,0,0,0,0,2010,1,1.0,108,0,36,108,0,0,0,0
144,36,4,30,1.25,1.5,3852317444,7630,2045,1.0,1.0,1.0,0.8996527777777777,3600,4800,0.75,0.0,2165,1,1.0,36,0,108,36,0,0,0,0,2445,1,1.0,72,0,72,72,0,0,0,0,2670,1,1.0,108,0,36,108,0,0,0,0
144,36,4,31,1.25,1.5,3316756263,5835,1395,1.0,1.0,1.0,0.9027777777777778,1200,2400,0.75,0.0,3010,1,1.0,36,0,108,36,0,0,0,0,3090,1,1.0,72,0,72,72,0,0,0,0,3210,1,1.0,108,0,36,108,0,0,0,0
144,36,4,32,1.25,1.5,4070349291,7265,205,1.0,1.0,1.0,0.803125,2400,3600,0.75,0.19444444444444464,240,1,1.0,36,0,108,36,0,0,0,0,570,1,1.0,72,0,72,72,0,0,0,0,710,5,0.88,100,0,40,100,4,0,0,0
144,36,4,33,1.25,1.5,1117524454,87975,970,1.0,1.0,1.0,0.6096643518518519,83400,85200,0.75,0.0,1205,4,0.42857142857142855,28,0,112,28,4,0,0,0,1300,3,0.6440677966101694,59,0,79,59,5,1,0,0,1490,3,0.5957446808510638,94,0,43,94,7,0,0,0
144,36,4,34,1.25,1.5,3539308932,137675,1355,1.0,0.7361111111111112,1.0,0.7150462962962962,2400,100200,0.75,0.0,1900,5,0.7777777777777778,36,0,104,36,4,0,0,0,2030,4,0.75,64,0,76,64,4,0,0,0,2120,3,0.82,100,0,40,100,4,0,0,0
144,36,4,35,1.25,1.5,804527097,23750,395,0.9930555555555556,1.0,1.0,0.5372106481481481,21600,22800,0.75,0.0,615,1,1.0,40,0,104,40,0,0,0,0,710,2,0.6666666666666666,72,0,72,72,0,0,0,0,835,2,0.6666666666666666,108,0,36,108,0,0,0,0
144,36,4,36,1.25,1.5,2016514714,16765,2035,1.0,1.0,1.0,0.8961805555555555,12600,13800,0.75,0.0,2155,1,1.0,36,0,108,36,0,0,0,0,2525,1,1.0,72,0,72,72,0,0,0,0,2755,1,1.0,108,0,36,108,0,0,0,0
144,36,4,37,1.25,1.5,3043265130,104925,1410,1.0,0.7638888888888888,1.0,0.6957175925925927,600,100200,0.75,0.0,3500,3,0.875,32,0,108,32,4,0,0,0,3615,3,0.7333333333333333,60,0,78,60,6,0,0,0,4120,3,0.54,100,0,40,100,4,0,0,0
144,36,4,38,1.25,1.5,1748631816,10935,255,1.0,1.0,1.0,0.9976851851851852,0,1200,0.75,0.11111111111111072,280,1,1.0,36,0,108,36,0,0,0,0,540,1,1.0,72,0,72,72,0,0,0,0,775,1,1.0,108,0,36,108,0,0,0,0
144,36,4,39,1.25,1.5,4162491216,2900,230,1.0,1.0,1.0,0.9861111111111112,0,1800,0.75,0.0,475,1,1.0,36,0,108,36,0,0,0,0,745,1,1.0,72,0,72,72,0,0,0,0,875,1,1.0,108,0,36,108,0,0,0,0
144,36,4,40,1.25,1.5,2131097262,6830,230,1.0,1.0,1.0,0.9010416666666666,4200,5400,0.75,0.0,915,4,0.8333333333333334,36,0,104,36,4,0,0,0,1080,1,1.0,72,0,72,72,0,0,0,0,1245,1,1.0,108,0,36,108,0,0,0,0
144,36,4,41,1.25,1.5,3045592307,5375,250,1.0,1.0,1.0,0.9027777777777778,3000,4200,0.75,0.0,350,1,1.0,36,0,108,36,0,0,0,0,670,1,1.0,72,0,72,72,0,0,0,0,915,1,1.0,108,0,36,108,0,0,0,0
144,36,4,42,1.25,1.5,136530151,106845,815,1.0,0.8888888888888888,1.0,0.8824074074074074,0,100200,0.75,0.0,1330,3,0.875,32,0,108,32,4,0,0,0,2355,3,0.9375,64,0,76,64,4,0,0,0,3385,3,0.92,100,0,40,100,4,0,0,0
144,36,4,43,1.25,1.5,3677018425,15005,425,1.0,1.0,1.0,0.9355324074074074,600,1800,0.75,0.0,690,1,1.0,36,0,108,36,0,0,0,0,905,1,1.0,72,0,72,72,0,0,0,0,1300,1,1.0,108,0,36,108,0,0,0,0
144,36,4,44,1.25,1.5,3886464623,6815,545,1.0,1.0,1.0,0.9976851851851852,0,1200,0.75,0.0,630,1,1.0,32,0,110,32,2,0,0,0,860,1,1.0,72,0,72,72,0,0,0,0,1125,1,1.0,108,0,36,108,0,0,0,0
144,36,4,45,1.25,1.5,3947366031,9290,1675,1.0,1.0,1.0,0.8972222222222221,4800,6600,0.75,0.0,1885,1,1.0,36,0,108,36,0,0,0,0,2105,1,1.0,76,0,68,76,0,0,0,0,2340,1,1.0,108,0,36,108,0,0,0,0
144,36,4,46,1.25,1.5,3454205085,16290,1410,1.0,1.0,1.0,0.9017361111111111,12000,13800,0.75,0.0,1510,1,1.0,36,0,108,36,0,0,0,0,1850,1,1.0,72,0,72,72,0,0,0,0,2135,1,1.0,108,0,36,108,0,0,0,0
144,36,4,47,1.25,1.5,1662389528,14875,1665,1.0,1.0,1.0,0.7899305555555555,7800,9000,0.75,0.0,2735,5,0.6,20,0,115,20,7,2,0,0,3125,3,0.4666666666666667,60,0,78,60,6,0,0,0,3230,1,1.0,108,0,36,108,0,0,0,0
144,36,4,48,1.25,1.5,4283219392,5500,1975,1.0,1.0,1.0,0.8989583333333333,1800,3000,0.75,0.05555555555555536,2060,1,1.0,40,0,104,40,0,0,0,0,2210,1,1.0,76,0,68,76,0,0,0,0,2345,1,1.0,112,0,32,112,0,0,0,0
144,36,4,49,1.25,1.5,1072626129,14760,735,1.0,1.0,1.0,0.9013888888888889,11400,13200,0.75,0.0,820,1,1.0,36,0,108,36,0,0,0,0,995,1,1.0,72,0,72,72,0,0,0,0,1365,1,1.0,116,0,28,116,0,0,0,0
144,36,4,50,1.25,1.5,938984514,13270,1155,1.0,1.0,1.0,0.7893518518518517,5400,7200,0.75,0.0,1280,1,1.0,36,0,108,36,0,0,0,0,1515,2,0.8,80,0,64,80,0,0,0,0,1585,1,1.0,108,0,36,108,0,0,0,0
144,36,4,51,1.25,1.5,2003475105,6840,600,1.0,1.0,1.0,0.9003472222222222,4200,5400,0.75,0.0,785,1,1.0,36,0,108,36,0,0,0,0,945,4,0.9166666666666666,72,0,68,72,4,0,0,0,1235,1,1.0,108,0,36,108,0,0,0,0
144,36,4,52,1.25,1.5,1747603340,6590,620,1.0,1.0,1.0,0.9826388888888888,0,1800,0.75,0.0,1025,1,1.0,36,0,108,36,0,0,0,0,1125,1,1.0,72,0,72,72,0,0,0,0,1315,1,1.0,108,0,36,108,0,0,0,0
144,36,4,53,1.25,1.5,3775816017,8210,1475,1.0,1.0,1.0,0.8787037037037037,1200,2400,0.75,0.0,1600,1,1.0,36,0,108,36,0,0,0,0,1880,1,1.0,76,0,68,76,0,0,0,0,1975,1,1.0,108,0,36,108,0,0,0,0
144,36,4,54,1.25,1.5,1472526773,21880,2315,1.0,1.0,1.0,0.9013888888888889,10800,12000,0.75,0.0,2705,2,0.7777777777777778,36,0,108,36,0,0,0,0,2855,2,0.6666666666666666,72,0,72,72,0,0,0,0,2980,1,1.0,112,0,32,112,0,0,0,0
144,36,4,55,1.25,1.5,4050698400,10280,3755,1.0,1.0,1.0,0.8993055555555556,4800,6000,0.75,0.0,3945,1,1.0,40,0,104,40,0,0,0,0,4035,1,1.0,72,0,72,72,0,0,0,0,4165,1,1.0,108,0,36,108,0,0,0,0
144,36,4,56,1.25,1.5,1105149260,16850,940,1.0,1.0,1.0,0.8965277777777777,13800,15000,0.75,0.0,1070,1,1.0,36,0,108,36,0,0,0,0,1355,1,1.0,72,0,72,72,0,0,0,0,1560,1,1.0,108,0,36,108,0,0,0,0
144,36,4,57,1.25,1.5,1739488762,3960,525,1.0,1.0,1.0,0.91875,600,1800,0.75,0.0,1570,2,0.6666666666666666,36,0,108,36,0,0,0,0,1745,1,1.0,68,0,74,68,2,0,0,0,1950,1,1.0,108,0,36,108,0,0,0,0
144,36,4,58,1.25,1.5,3691368490,3035,390,1.0,1.0,1.0,0.9122685185185185,600,1800,0.75,0.0,620,1,1.0,36,0,108,36,0,0,0,0,760,1,1.0,72,0,72,72,0,0,0,0,945,1,1.0,108,0,36,108,0,0,0,0
144,36,4,59,1.25,1.5,3281650813,4945,385,1.0,1.0,1.0,0.8975694444444444,1800,3000,0.75,0.0,1505,1,1.0,36,0,108,36,0,0,0,0,1660,2,0.8333333333333334,72,0,72,72,0,0,0,0,1780,1,1.0,108,0,36,108,0,0,0,0
144,36,4,60,1.25,1.5,2217170112,13165,1995,1.0,1.0,1.0,0.9017361111111111,9000,10200,0.75,0.0,2220,1,1.0,36,0,108,36,0,0,0,0,2385,1,1.0,72,0,72,72,0,0,0,0,2775,1,1.0,108,0,36,108,0,0,0,0
144,36,4,61,1.25,1.5,401684760,6170,440,1.0,1.0,1.0,0.8954861111111111,1200,3000,0.75,0.0,630,1,1.0,36,0,108,36,0,0,0,0,910,1,1.0,72,0,72,72,0,0,0,0,1260,1,1.0,108,0,36,108,0,0,0,0
144,36,4,62,1.25,1.5,1961653304,10770,660,1.0,1.0,1.0,0.6847222222222222,7800,9000,0.75,0.0,955,4,0.6428571428571429,28,0,110,28,6,0,0,0,1405,1,1.0,72,0,72,72,0,0,0,0,1535,1,1.0,112,0,32,112,0,0,0,0
144,36,4,63,1.25,1.5,2264720735,14010,1785,1.0,1.0,1.0,0.8671296296296296,10200,11400,0.75,0.0,1970,1,1.0,36,0,108,36,0,0,0,0,2220,1,1.0,72,0,72,72,0,0,0,0,2360,1,1.0,108,0,36,108,0,0,0,0
144,36,4,64,1.25,1.5,1668441256,200200,515,1.0138888888888888,0.9444444444444444,1.0,0.9444444444444444,0,100200,0.75,0.0,800,3,0.875,32,0,108,32,4,0,0,0,1625,3,0.9375,64,0,76,64,4,0,0,0,2215,3,0.9615384615384616,104,0,36,104,4,0,0,0
144,36,4,65,1.25,1.5,435494232,10970,405,1.0,1.0,1.0,0.9024305555555555,7800,9600,0.75,0.0,595,1,1.0,36,0,108,36,0,0,0,0,815,1,1.0,72,0,72,72,0,0,0,0,930,2,0.8148148148148148,108,0,36,108,0,0,0,0
144,36,4,66,1.25,1.5,3567664322,6920,650,1.0,1.0,1.0,0.8932870370370369,3600,5400,0.75,0.0,815,1,1.0,36,0,108,36,0,0,0,0,1115,1,1.0,72,0,72,72,0,0,0,0,1290,1,1.0,108,0,36,108,0,0,0,0
144,36,4,67,1.25,1.5,2153892877,6450,205,1.0,1.0,1.0,0.8362268518518517,600,2400,0.75,0.19444444444444464,330,1,1.0,36,0,108,36,0,0,0,0,545,1,1.0,72,0,72,72,0,0,0,0,880,1,1.0,108,0,36,108,0,0,0,0
144,36,4,68,1.25,1.5,1916156699,105395,3430,1.0,0.7361111111111112,1.0,0.6646990740740739,3000,100200,0.75,0.0,3710,3,0.875,32,0,108,32,4,0,0,0,4020,3,0.6875,64,0,76,64,4,0,0,0,4585,3,0.54,100,0,40,100,4,0,0,0
144,36,4,69,1.25,1.5,1471440723,8050,635,1.0,1.0,1.0,0.8847222222222222,4800,6600,0.75,0.0,840,1,1.0,36,0,108,36,0,0,0,0,1060,1,1.0,72,0,72,72,0,0,0,0,1235,1,1.0,108,0,36,108,0,0,0,0
144,36,4,70,1.25,1.5,2615178890,101065,240,1.0,0.8611111111111112,1.0,0.7032407407407408,6600,100200,0.75,0.0,300,3,0.5,24,0,114,24,6,0,0,0,370,2,0.875,64,0,76,64,4,0,0,0,620,1,1.0,108,0,36,108,0,0,0,0
144,36,4,71,1.25,1.5,168883295,2790,260,1.0,1.0,1.0,0.9861111111111112,0,1800,0.75,0.13888888888888928,300,1,1.0,36,0,108,36,0,0,0,0,625,1,1.0,72,0,72,72,0,0,0,0,805,1,1.0,108,0,36,108,0,0,0,0
144,36,4,72,1.25,1.5,293818374,7130,815,1.0,1.0,1.0,0.9020833333333333,4200,5400,0.75,0.0,1055,1,1.0,36,0,108,36,0,0,0,0,1220,1,1.0,72,0,72,72,0,0,0,0,1605,1,1.0,108,0,36,108,0,0,0,0
144,36,4,73,1.25,1.5,2429173963,7235,705,1.0,1.0,1.0,0.8895833333333333,3600,4800,0.75,0.0,1780,1,1.0,36,0,108,36,0,0,0,0,1920,1,1.0,72,0,72,72,0,0,0,0,2215,1,1.0,108,0,36,108,0,0,0,0
144,36,4,74,1.25,1.5,492009914,2920,820,1.0,1.0,1.0,0.9988425925925926,0,1200,0.75,0.0,1040,1,1.0,36,0,108,36,0,0,0,0,1310,1,1.0,72,0,72,72,0,0,0,0,1490,1,1.0,108,0,36,108,0,0,0,0
144,36,4,75,1.25,1.5,4142788599,5235,560,1.0,1.0,1.0,0.9942129629629629,0,1800,0.75,0.0,775,1,1.0,36,0,108,36,0,0,0,0,1015,1,1.0,72,0,72,72,0,0,0,0,1340,1,1.0,108,0,36,108,0,0,0,0
144,36,4,76,1.25,1.5,862973959,3860,425,1.0,1.0,1.0,0.929050925925926,600,1800,0.75,0.0,1060,1,1.0,36,0,108,36,0,0,0,0,1305,1,1.0,72,0,72,72,0,0,0,0,1720,1,1.0,108,0,36,108,0,0,0,0
144,36,4,77,1.25,1.5,437681821,8765,990,1.0,1.0,1.0,0.9020833333333333,1200,2400,0.75,0.0,1365,2,0.5588235294117647,34,0,109,34,1,0,0,0,1540,1,1.0,72,0,72,72,0,0,0,0,1745,1,1.0,108,0,36,108,0,0,0,0
144,36,4,78,1.25,1.5,2598697015,3775,980,1.0,1.0,1.0,0.9918981481481481,0,1800,0.75,0.0,1150,1,1.0,36,0,108,36,0,0,0,0,1345,1,1.0,72,0,72,72,0,0,0,0,1530,1,1.0,112,0,32,112,0,0,0,0
144,36,4,79,1.25,1.5,4084506318,3425,410,1.0,1.0,1.0,0.9965277777777778,0,1200,0.75,0.0,1460,1,1.0,36,0,108,36,0,0,0,0,1655,1,1.0,72,0,72,72,0,0,0,0,1965,1,1.0,108,0,36,108,0,0,0,0
144,36,4,80,1.25,1.5,1116122142,7710,485,1.0,1.0,1.0,0.8734953703703703,3000,4200,0.75,0.0,630,1,1.0,36,0,108,36,0,0,0,0,825,1,1.0,72,0,72,72,0,0,0,0,1135,1,1.0,108,0,36,108,0,0,0,0
144,36,4,81,1.25,1.5,2169775807,4630,305,1.0,1.0,1.0,0.8956018518518518,1800,3600,0.75,0.0,420,1,1.0,36,0,108,36,0,0,0,0,565,1,1.0,72,0,72,72,0,0,0,0,770,1,1.0,112,0,32,112,0,0,0,0
144,36,4,82,1.25,1.5,668469549,10925,1840,1.0,1.0,1.0,0.9010416666666666,7200,8400,0.75,0.0,2020,1,1.0,36,0,108,36,0,0,0,0,2130,1,1.0,72,0,72,72,0,0,0,0,2255,1,1.0,108,0,36,108,0,0,0,0
144,36,4,83,1.25,1.5,2932600750,101760,515,1.0,0.7222222222222223,1.0,0.7530671296296296,0,100200,0.75,0.0,625,5,0.7142857142857143,28,0,112,28,4,0,0,0,755,4,0.625,64,0,76,64,4,0,0,0,895,3,0.7368421052631579,95,0,41,95,7,1,0,0
144,36,4,84,1.25,1.5,1561968996,17970,295,1.0,1.0,1.0,0.9017361111111111,14400,16200,0.75,0.16666666666666696,320,2,0.8,40,0,104,40,0,0,0,0,485,1,1.0,72,0,72,72,0,0,0,0,700,1,1.0,108,0,36,108,0,0,0,0
144,36,4,85,1.25,1.5,3581474605,129660,1815,1.0,0.7361111111111112,1.0,0.6822337962962962,600,100200,0.75,0.0,2265,3,0.7142857142857143,28,0,112,28,4,0,0,0,2545,3,0.65625,64,0,76,64,4,0,0,0,3345,3,0.78,100,0,40,100,4,0,0,0
144,36,4,86,1.25,1.5,1000312723,7935,775,1.0,1.0,1.0,0.9010416666666666,1800,3600,0.75,0.0,2110,1,1.0,36,0,108,36,0,0,0,0,2345,1,1.0,72,0,72,72,0,0,0,0,2610,1,1.0,108,0,36,108,0,0,0,0
144,36,4,87,1.25,1.5,30287169,11435,2425,1.0,1.0,1.0,0.872337962962963,6600,7800,0.75,0.0,2850,1,1.0,36,0,108,36,0,0,0,0,3235,1,1.0,72,0,72,72,0,0,0,0,3300,1,1.0,108,0,36,108,0,0,0,0
144,36,4,88,1.25,1.5,1427906843,8225,3365,1.0,1.0,1.0,0.8993055555555556,3000,4200,0.75,0.0,3430,1,1.0,36,0,108,36,0,0,0,0,3605,1,1.0,72,0,72,72,0,0,0,0,3850,1,1.0,108,0,36,108,0,0,0,0
144,36,4,89,1.25,1.5,2623229963,2090,230,1.0,1.0,1.0,0.9965277777777778,0,1200,0.75,0.22222222222222232,230,1,1.0,36,0,108,36,0,0,0,0,645,1,1.0,72,0,72,72,0,0,0,0,835,1,1.0,108,0,36,108,0,0,0,0
144,36,4,90,1.25,1.5,1995356552,15120,1225,1.0,1.0,1.0,0.898611111111111,11400,12600,0.75,0.0,1405,1,1.0,36,0,108,36,0,0,0,0,1860,1,1.0,72,0,72,72,0,0,0,0,2245,1,1.0,108,0,36,108,0,0,0,0
144,36,4,91,1.25,1.5,1037817901,2495,525,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,715,1,1.0,40,0,104,40,0,0,0,0,1000,1,1.0,72,0,72,72,0,0,0,0,1150,1,1.0,108,0,36,108,0,0,0,0
144,36,4,92,1.25,1.5,546678683,103675,2155,1.0,0.7638888888888888,1.0,0.6874421296296297,600,100200,0.75,0.0,3010,1,1.0,36,0,108,36,0,0,0,0,3075,5,0.875,64,0,76,64,4,0,0,0,3125,3,0.7115384615384616,104,0,36,104,4,0,0,0
144,36,4,93,1.25,1.5,3741596848,8665,395,1.0,1.0,1.0,0.9020833333333333,6000,7200,0.75,0.0,540,1,1.0,36,0,108,36,0,0,0,0,705,1,1.0,72,0,72,72,0,0,0,0,1025,1,1.0,108,0,36,108,0,0,0,0
144,36,4,94,1.25,1.5,1863859055,13020,280,1.0,1.0,1.0,0.8951388888888889,7200,9000,0.75,0.2777777777777777,205,1,1.0,40,0,104,40,0,0,0,0,460,1,1.0,72,0,72,72,0,0,0,0,760,1,1.0,108,0,36,108,0,0,0,0
144,36,4,95,1.25,1.5,1081818153,2675,205,1.0,1.0,1.0,0.9842592592592593,0,1800,0.75,0.05555555555555536,345,1,1.0,36,0,108,36,0,0,0,0,475,1,1.0,76,0,68,76,0,0,0,0,640,1,1.0,108,0,36,108,0,0,0,0
144,36,4,96,1.25,1.5,1566234681,3545,755,1.0,1.0,1.0,0.9355324074074074,600,1800,0.75,0.0,915,2,0.6666666666666666,36,0,108,36,0,0,0,0,970,2,0.5555555555555556,72,0,72,72,0,0,0,0,1055,2,0.5357142857142857,112,0,32,112,0,0,0,0
