N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,1600,1.25,1.5,1442595361,4555,1940,1.0,1.0,1.0,0.778125,1200,2400,0.75,0.0,1965,1,1.0,16,0,48,16,0,0,0,0,2015,1,1.0,32,0,32,32,0,0,0,0,2085,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1601,1.25,1.5,828580242,15075,1730,1.0,1.0,1.0,0.77890625,10800,12000,0.75,0.0,1730,4,0.25,8,0,52,8,4,0,0,0,2970,1,1.0,32,0,32,32,0,0,0,0,3015,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1602,1.25,1.5,366383586,5960,1450,1.0,1.0,1.0,0.9734375,0,1800,0.75,0.0,1480,1,1.0,16,0,48,16,0,0,0,0,1510,2,0.5588235294117647,34,0,29,34,1,0,0,0,1555,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1603,1.25,1.5,3276358237,5840,485,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,4525,1,1.0,20,0,44,20,0,0,0,0,4540,1,1.0,32,0,32,32,0,0,0,0,4580,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1604,1.25,1.5,1939817074,5015,205,1.0,1.0,1.0,0.78046875,3000,4200,0.75,0.3125,205,1,1.0,28,0,36,28,0,0,0,0,215,1,1.0,32,0,32,32,0,0,0,0,275,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1605,1.25,1.5,2034389925,158795,380,1.0,0.75,1.0,0.7471354166666666,0,100200,0.75,0.375,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,385,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1606,1.25,1.5,2480368189,4405,,1.0,1.0,1.0,0.77421875,3000,4200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,1607,1.25,1.5,2377470728,2500,565,1.0,1.0,1.0,0.9817708333333334,0,1800,0.75,0.0,590,1,1.0,20,0,44,20,0,0,0,0,615,1,1.0,32,0,32,32,0,0,0,0,645,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1608,1.25,1.5,141160291,4220,215,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,2190,1,1.0,16,0,48,16,0,0,0,0,2330,1,1.0,32,0,32,32,0,0,0,0,2390,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1609,1.25,1.5,3033314235,3140,455,1.0,1.0,1.0,0.7682291666666666,1200,2400,0.75,0.0,515,1,1.0,16,0,48,16,0,0,0,0,560,1,1.0,36,0,28,36,0,0,0,0,595,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1610,1.25,1.5,3394152573,3175,1825,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,1855,1,1.0,16,0,48,16,0,0,0,0,1905,1,1.0,32,0,32,32,0,0,0,0,1955,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1611,1.25,1.5,1201507068,4155,2255,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,2260,1,1.0,16,0,48,16,0,0,0,0,2285,1,1.0,32,0,32,32,0,0,0,0,2330,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1612,1.25,1.5,2911805559,2865,275,1.0,1.0,1.0,0.9848958333333333,0,1800,0.75,0.3125,205,1,1.0,20,0,44,20,0,0,0,0,280,1,1.0,36,0,28,36,0,0,0,0,295,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1613,1.25,1.5,1661764559,4435,1070,1.0,1.0,1.0,0.9708333333333333,0,1800,0.75,0.0,2490,1,1.0,16,0,48,16,0,0,0,0,2510,1,1.0,32,0,32,32,0,0,0,0,2565,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1614,1.25,1.5,3005796396,1850,520,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,540,1,1.0,20,0,44,20,0,0,0,0,560,1,1.0,36,0,28,36,0,0,0,0,595,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1615,1.25,1.5,4082728564,4370,2400,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,2460,1,1.0,16,0,48,16,0,0,0,0,2475,1,1.0,32,0,32,32,0,0,0,0,2515,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1616,1.25,1.5,986582308,8635,5485,1.0,1.0,1.0,0.7625,1200,2400,0.75,0.0,5485,4,0.25,8,0,52,8,4,0,0,0,5860,1,1.0,32,0,32,32,0,0,0,0,5920,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1617,1.25,1.5,4148788628,5890,415,1.0,1.0,1.0,0.7765625,2400,4200,0.75,0.0,415,4,0.25,8,0,52,8,4,0,0,0,1625,1,1.0,32,0,32,32,0,0,0,0,1655,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1618,1.25,1.5,901372425,5165,1330,1.0,1.0,1.0,0.78046875,1800,3600,0.75,0.0,1350,1,1.0,20,0,44,20,0,0,0,0,1425,1,1.0,32,0,32,32,0,0,0,0,1510,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1619,1.25,1.5,3407805956,5465,320,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,320,4,0.25,8,0,52,8,4,0,0,0,3575,1,1.0,32,0,32,32,0,0,0,0,3620,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1620,1.25,1.5,161399759,121535,835,1.0,0.75,1.0,0.6875,79800,100200,0.75,0.0,1030,4,0.25,8,0,52,8,4,0,0,0,1040,3,0.8333333333333334,24,0,36,24,4,0,0,0,1060,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1621,1.25,1.5,3610073779,4145,1450,1.0,1.0,1.0,0.76875,1200,2400,0.75,0.0,1585,1,1.0,16,0,48,16,0,0,0,0,1645,1,1.0,32,0,32,32,0,0,0,0,1700,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1622,1.25,1.5,3838913365,7565,1960,1.0,1.0,1.0,0.778125,3000,4200,0.75,0.0,3200,1,1.0,16,0,48,16,0,0,0,0,3290,1,1.0,32,0,32,32,0,0,0,0,3305,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1623,1.25,1.5,3108729177,5875,3925,1.0,1.0,1.0,0.9817708333333334,0,1800,0.75,0.0,3950,1,1.0,16,0,48,16,0,0,0,0,4000,1,1.0,36,0,28,36,0,0,0,0,4020,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1624,1.25,1.5,3119019428,101085,775,1.0,0.6213541666666667,1.0,0.24726562500000004,1200,100200,0.75,0.0,775,4,0.25,8,0,52,8,4,0,0,0,850,3,0.8333333333333334,24,0,36,24,4,0,0,0,865,3,0.7,40,0,20,40,4,0,0,0
64,16,4,1625,1.25,1.5,899653824,2295,205,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,1626,1.25,1.5,3874389334,4385,425,1.0,1.0,1.0,0.78046875,1200,3000,0.75,0.0,1230,1,1.0,16,0,48,16,0,0,0,0,1275,1,1.0,32,0,32,32,0,0,0,0,1305,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1627,1.25,1.5,1443257269,9260,2090,1.0,1.0,1.0,0.9942708333333333,0,1800,0.75,0.0,5960,1,1.0,16,0,48,16,0,0,0,0,6000,1,1.0,32,0,32,32,0,0,0,0,6065,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1628,1.25,1.5,2922034242,9220,4810,1.0,1.0,1.0,0.7765625,2400,4200,0.75,0.0,4830,3,0.7857142857142857,14,0,45,14,5,0,0,0,4895,1,1.0,32,0,32,32,0,0,0,0,4925,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1629,1.25,1.5,188586642,3690,530,1.0,1.0,1.0,0.78046875,1800,3000,0.75,0.0,555,1,1.0,16,0,48,16,0,0,0,0,595,1,1.0,32,0,32,32,0,0,0,0,630,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1630,1.25,1.5,2580893173,2165,215,1.0,1.0,1.0,0.9677083333333333,0,1800,0.75,0.0,275,1,1.0,16,0,48,16,0,0,0,0,320,1,1.0,40,0,24,40,0,0,0,0,335,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1631,1.25,1.5,1716578695,6545,1535,1.0,1.0,1.0,0.77265625,3600,4800,0.75,0.0,1545,1,1.0,16,0,48,16,0,0,0,0,1655,1,1.0,32,0,32,32,0,0,0,0,1710,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1632,1.25,1.5,3126039295,2140,205,1.0,1.0,1.0,0.9791666666666666,0,1800,0.75,0.0,225,1,1.0,16,0,48,16,0,0,0,0,250,1,1.0,32,0,32,32,0,0,0,0,290,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1633,1.25,1.5,2835985391,166990,670,1.0,0.6653645833333333,1.0,0.7481770833333333,45600,100200,0.75,0.0,675,4,0.25,8,0,52,8,4,0,0,0,695,3,0.8333333333333334,24,0,36,24,4,0,0,0,885,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1634,1.25,1.5,572988769,3260,650,1.0,1.0,1.0,0.7796875,600,2400,0.75,0.0,660,1,1.0,16,0,48,16,0,0,0,0,710,1,1.0,32,0,32,32,0,0,0,0,765,1,1.0,56,0,8,56,0,0,0,0
64,16,4,1635,1.25,1.5,3191106630,1655,375,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,380,1,1.0,16,0,48,16,0,0,0,0,420,1,1.0,32,0,32,32,0,0,0,0,430,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1636,1.25,1.5,2512032309,2010,,1.0,1.0,1.0,0.9765625,0,1800,0.75,1.0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,1637,1.25,1.5,441318611,3390,675,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,685,1,1.0,16,0,48,16,0,0,0,0,795,1,1.0,32,0,32,32,0,0,0,0,825,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1638,1.25,1.5,584912184,4380,785,1.0,1.0,1.0,0.78125,1800,3000,0.75,0.0,795,1,1.0,16,0,48,16,0,0,0,0,870,1,1.0,32,0,32,32,0,0,0,0,965,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1639,1.25,1.5,2068802763,2655,710,1.0,1.0,1.0,0.7658854166666667,600,1800,0.75,0.0,725,1,1.0,16,0,48,16,0,0,0,0,780,1,1.0,32,0,32,32,0,0,0,0,805,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1640,1.25,1.5,776464470,2525,550,1.0,1.0,1.0,0.984375,0,1800,0.75,0.0,565,4,0.625,16,0,44,16,4,0,0,0,600,4,0.75,24,0,36,24,4,0,0,0,685,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1641,1.25,1.5,1373880455,7270,1340,1.0,1.0,1.0,0.77265625,4200,5400,0.75,0.0,1350,1,1.0,16,0,48,16,0,0,0,0,1430,1,1.0,36,0,28,36,0,0,0,0,1450,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1642,1.25,1.5,936329987,7745,1005,1.0,0.9973958333333334,1.0,0.78125,5400,6600,0.75,0.0,1020,1,1.0,20,0,44,20,0,0,0,0,1070,1,1.0,32,0,32,32,0,0,0,0,1110,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1643,1.25,1.5,543110987,4085,1645,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,1655,1,1.0,16,0,48,16,0,0,0,0,1700,1,1.0,44,0,20,44,0,0,0,0,1705,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1644,1.25,1.5,727230585,2155,205,1.0,1.0,1.0,0.96875,0,1800,0.75,0.25,205,1,1.0,16,0,48,16,0,0,0,0,240,1,1.0,32,0,32,32,0,0,0,0,315,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1645,1.25,1.5,2066823290,2910,900,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,920,1,1.0,16,0,48,16,0,0,0,0,995,1,1.0,32,0,32,32,0,0,0,0,1075,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1646,1.25,1.5,2617347058,103230,2365,1.0,0.875,1.0,0.6854166666666667,600,100200,0.75,0.0,2830,4,0.25,8,0,52,8,4,0,0,0,2920,3,0.8333333333333334,24,0,36,24,4,0,0,0,3025,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1647,1.25,1.5,672157945,2710,205,1.0,1.0,1.0,0.77265625,600,2400,0.75,0.5,205,1,1.0,32,0,32,32,0,0,0,0,205,1,1.0,32,0,32,32,0,0,0,0,235,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1648,1.25,1.5,4063308112,5735,630,1.0,1.0,1.0,0.984375,0,1800,0.75,0.0,3715,1,1.0,16,0,48,16,0,0,0,0,3810,1,1.0,32,0,32,32,0,0,0,0,3900,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1649,1.25,1.5,4141465135,6540,4375,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,4360,1,1.0,16,0,48,16,0,0,0,0,4400,1,1.0,32,0,32,32,0,0,0,0,4430,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1650,1.25,1.5,3027111284,6990,2595,1.0,1.0,1.0,0.7796875,3000,4200,0.75,0.0,2605,1,1.0,16,0,48,16,0,0,0,0,2675,1,1.0,32,0,32,32,0,0,0,0,2745,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1651,1.25,1.5,501567389,5495,2315,1.0,1.0,1.0,0.77734375,1800,3000,0.75,0.0,2320,1,1.0,16,0,48,16,0,0,0,0,2380,1,1.0,32,0,32,32,0,0,0,0,2450,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1652,1.25,1.5,4262740628,101205,415,1.0,0.875,1.0,0.541796875,4800,100200,0.75,0.0,415,3,0.75,16,0,44,16,4,0,0,0,425,3,0.9,40,0,20,40,4,0,0,0,425,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1653,1.25,1.5,1902731387,3805,1790,1.0,1.0,1.0,0.90390625,600,1800,0.75,0.0,1795,1,1.0,16,0,48,16,0,0,0,0,1865,1,1.0,32,0,32,32,0,0,0,0,1935,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1654,1.25,1.5,4144962112,2850,415,1.0,1.0,1.0,0.9739583333333334,0,1800,0.75,0.0,895,1,1.0,16,0,48,16,0,0,0,0,945,1,1.0,32,0,32,32,0,0,0,0,980,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1655,1.25,1.5,2578811049,3290,1330,1.0,1.0,1.0,0.83125,600,1800,0.75,0.0,1345,1,1.0,20,0,44,20,0,0,0,0,1365,1,1.0,36,0,28,36,0,0,0,0,1455,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1656,1.25,1.5,2793242977,1540,225,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,235,1,1.0,16,0,48,16,0,0,0,0,280,1,1.0,40,0,24,40,0,0,0,0,300,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1657,1.25,1.5,3027062798,8370,1555,1.0,1.0,1.0,0.78125,5400,6600,0.75,0.0,1575,1,1.0,16,0,48,16,0,0,0,0,1630,1,1.0,32,0,32,32,0,0,0,0,1660,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1658,1.25,1.5,1112191016,200200,380,1.03125,0.875,1.0,0.875,0,100200,0.75,0.0,380,4,0.25,8,0,52,8,4,0,0,0,480,3,0.8333333333333334,24,0,36,24,4,0,0,0,495,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1659,1.25,1.5,2217457413,157075,305,1.0,0.75,1.0,0.7427083333333333,0,100200,0.75,0.0,310,4,0.25,8,0,52,8,4,0,0,0,345,3,0.8333333333333334,24,0,36,24,4,0,0,0,395,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1660,1.25,1.5,1988991703,5630,1705,1.0,1.0,1.0,0.78125,2400,3600,0.75,0.0,1890,1,1.0,16,0,48,16,0,0,0,0,1955,1,1.0,36,0,28,36,0,0,0,0,1995,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1661,1.25,1.5,2697133577,200200,470,1.03125,0.875,1.0,0.875,0,100200,0.75,0.0,470,4,0.25,8,0,52,8,4,0,0,0,1695,3,0.8333333333333334,24,0,36,24,4,0,0,0,1755,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1662,1.25,1.5,646971403,3535,1905,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,1995,1,1.0,16,0,48,16,0,0,0,0,2020,1,1.0,32,0,32,32,0,0,0,0,2120,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1663,1.25,1.5,3237993162,5970,1025,1.0,1.0,1.0,0.778125,1800,3600,0.75,0.0,2155,1,1.0,16,0,48,16,0,0,0,0,2200,1,1.0,36,0,28,36,0,0,0,0,2255,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1664,1.25,1.5,1016349115,3325,740,1.0,1.0,1.0,0.77578125,1200,2400,0.75,0.0,765,1,1.0,16,0,48,16,0,0,0,0,790,1,1.0,36,0,28,36,0,0,0,0,865,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1665,1.25,1.5,2500330858,200200,205,1.0625,0.75,1.0,0.75,0,100200,0.75,0.875,205,3,0.9166666666666666,48,0,12,48,4,0,0,0,205,3,0.9166666666666666,48,0,12,48,4,0,0,0,205,3,0.9166666666666666,48,0,12,48,4,0,0,0
64,16,4,1666,1.25,1.5,4214931644,4310,555,1.0,1.0,1.0,0.78046875,2400,3600,0.75,0.0,570,1,1.0,16,0,48,16,0,0,0,0,620,1,1.0,32,0,32,32,0,0,0,0,640,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1667,1.25,1.5,2511571214,12625,2675,1.0,1.0,1.0,0.7651041666666667,7200,8400,0.75,0.0,4110,1,1.0,20,0,44,20,0,0,0,0,4115,1,1.0,32,0,32,32,0,0,0,0,4195,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1668,1.25,1.5,2052786379,2315,845,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,975,1,1.0,16,0,48,16,0,0,0,0,1030,1,1.0,32,0,32,32,0,0,0,0,1080,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1669,1.25,1.5,1810988053,4635,245,1.0,1.0,1.0,0.771484375,3000,4200,0.75,0.0,260,1,1.0,16,0,48,16,0,0,0,0,300,1,1.0,32,0,32,32,0,0,0,0,390,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1670,1.25,1.5,345413745,3045,240,1.0,1.0,1.0,0.77578125,600,2400,0.75,0.0,240,4,0.25,8,0,52,8,4,0,0,0,510,1,1.0,32,0,32,32,0,0,0,0,610,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1671,1.25,1.5,3892349872,2875,895,1.0,1.0,1.0,0.89921875,600,1800,0.75,0.0,960,1,1.0,20,0,44,20,0,0,0,0,995,1,1.0,32,0,32,32,0,0,0,0,1025,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1672,1.25,1.5,1241494796,6740,580,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,625,1,1.0,16,0,48,16,0,0,0,0,685,1,1.0,32,0,32,32,0,0,0,0,760,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1673,1.25,1.5,1769031118,9000,1440,1.0,1.0,1.0,0.5580729166666667,1200,2400,0.75,0.0,1440,4,0.25,8,0,52,8,4,0,0,0,5260,1,1.0,32,0,32,32,0,0,0,0,5285,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1674,1.25,1.5,275634893,3595,365,1.0,1.0,1.0,0.778125,1800,3000,0.75,0.0,380,1,1.0,16,0,48,16,0,0,0,0,480,1,1.0,32,0,32,32,0,0,0,0,515,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1675,1.25,1.5,4292036747,4135,1600,1.0,1.0,1.0,0.7747395833333334,1200,2400,0.75,0.0,1615,1,1.0,16,0,48,16,0,0,0,0,1650,1,1.0,32,0,32,32,0,0,0,0,1705,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1676,1.25,1.5,2007450323,103725,755,1.0,0.875,1.0,0.47291666666666665,16800,100200,0.75,0.0,755,4,0.25,8,0,52,8,4,0,0,0,765,3,0.8333333333333334,24,0,36,24,4,0,0,0,895,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1677,1.25,1.5,3119836004,3715,1755,1.0,1.0,1.0,0.78203125,600,1800,0.75,0.0,1770,1,1.0,16,0,48,16,0,0,0,0,1820,1,1.0,32,0,32,32,0,0,0,0,1865,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1678,1.25,1.5,3868524609,5910,1605,1.0,1.0,1.0,0.55078125,3000,4200,0.75,0.0,1610,1,1.0,16,0,48,16,0,0,0,0,1645,1,1.0,32,0,32,32,0,0,0,0,1680,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1679,1.25,1.5,1889621992,2075,695,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,705,1,1.0,16,0,48,16,0,0,0,0,750,1,1.0,32,0,32,32,0,0,0,0,790,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1680,1.25,1.5,502299346,2025,205,1.0,1.0,1.0,0.9049479166666666,600,1800,0.75,0.875,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,1681,1.25,1.5,3418255144,3515,1620,1.0,1.0,1.0,0.984375,0,1800,0.75,0.0,1625,1,1.0,16,0,48,16,0,0,0,0,1660,1,1.0,32,0,32,32,0,0,0,0,1695,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1682,1.25,1.5,3189515334,4065,1445,1.0,1.0,1.0,0.7674479166666667,1200,2400,0.75,0.0,1450,1,1.0,16,0,48,16,0,0,0,0,1545,1,1.0,32,0,32,32,0,0,0,0,1615,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1683,1.25,1.5,3061577957,2955,1065,1.0,1.0,1.0,0.9809895833333333,0,1800,0.75,0.0,1065,1,1.0,16,0,48,16,0,0,0,0,1095,1,1.0,36,0,28,36,0,0,0,0,1135,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1684,1.25,1.5,598025474,3345,1305,1.0,1.0,1.0,0.77421875,600,1800,0.75,0.0,1320,1,1.0,16,0,48,16,0,0,0,0,1400,1,1.0,32,0,32,32,0,0,0,0,1470,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1685,1.25,1.5,270595591,3645,405,1.0,1.0,1.0,0.76640625,1800,3000,0.75,0.0,405,1,1.0,12,0,50,12,2,0,0,0,510,1,1.0,32,0,32,32,0,0,0,0,575,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1686,1.25,1.5,3739609875,12635,4620,1.0,0.99609375,1.0,0.3123697916666667,6600,7800,0.75,0.0,4620,4,0.25,8,0,52,8,4,0,0,0,4640,3,0.8,20,0,38,20,6,0,0,0,4705,5,0.6111111111111112,36,0,20,36,8,0,0,0
64,16,4,1687,1.25,1.5,1426232145,4210,2260,1.0,1.0,1.0,0.8299479166666667,600,1800,0.75,0.0,2280,1,1.0,16,0,48,16,0,0,0,0,2325,1,1.0,32,0,32,32,0,0,0,0,2380,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1688,1.25,1.5,46692508,3700,1185,1.0,1.0,1.0,0.77890625,1200,2400,0.75,0.0,1195,1,1.0,20,0,44,20,0,0,0,0,1210,1,1.0,32,0,32,32,0,0,0,0,1245,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1689,1.25,1.5,3295823767,2500,1095,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,1135,1,1.0,16,0,48,16,0,0,0,0,1180,1,1.0,32,0,32,32,0,0,0,0,1210,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1690,1.25,1.5,3836576728,150365,315,1.0,0.75,1.0,0.7390625,0,100200,0.75,0.0,315,4,0.25,8,0,52,8,4,0,0,0,490,3,0.8333333333333334,24,0,36,24,4,0,0,0,685,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1691,1.25,1.5,770248449,7230,960,1.0,1.0,1.0,0.7703125,3000,4800,0.75,0.0,960,4,0.25,8,0,52,8,4,0,0,0,1680,1,1.0,36,0,28,36,0,0,0,0,1725,1,1.0,54,0,9,54,1,0,0,0
64,16,4,1692,1.25,1.5,2666574975,3975,2075,1.0,1.0,1.0,0.9817708333333334,0,1800,0.75,0.0,2100,1,1.0,20,0,44,20,0,0,0,0,2130,1,1.0,36,0,28,36,0,0,0,0,2155,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1693,1.25,1.5,2671319931,7520,1315,1.0,1.0,1.0,0.775,4200,6000,0.75,0.0,1320,1,1.0,20,0,44,20,0,0,0,0,1370,1,1.0,32,0,32,32,0,0,0,0,1410,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1694,1.25,1.5,1976213256,45635,205,1.0,1.0,1.0,0.5088541666666666,41400,43200,0.75,0.25,205,4,0.25,8,0,52,8,4,0,0,0,275,3,0.8333333333333334,24,0,36,24,4,0,0,0,565,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1695,1.25,1.5,1632219670,6170,530,1.0,1.0,1.0,0.78125,4200,5400,0.75,0.0,560,1,1.0,16,0,48,16,0,0,0,0,600,1,1.0,32,0,32,32,0,0,0,0,695,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1696,1.25,1.5,4240584100,3415,1475,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,1510,1,1.0,16,0,48,16,0,0,0,0,1550,1,1.0,32,0,32,32,0,0,0,0,1585,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1697,1.25,1.5,4025263582,8495,595,1.0,1.0,1.0,0.7760416666666666,6600,7800,0.75,0.0,615,1,1.0,20,0,44,20,0,0,0,0,630,1,1.0,32,0,32,32,0,0,0,0,675,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1698,1.25,1.5,2650904384,4255,2145,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,2275,1,1.0,16,0,48,16,0,0,0,0,2315,1,1.0,36,0,28,36,0,0,0,0,2350,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1699,1.25,1.5,1776923369,8205,1350,1.0,1.0,1.0,0.77890625,4800,6600,0.75,0.0,1350,1,1.0,16,0,48,16,0,0,0,0,1425,1,1.0,32,0,32,32,0,0,0,0,1545,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1700,1.25,1.5,3821109393,2935,400,1.0,1.0,1.0,0.7635416666666667,1200,2400,0.75,0.0,400,1,1.0,16,0,48,16,0,0,0,0,420,1,1.0,32,0,32,32,0,0,0,0,475,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1701,1.25,1.5,216661495,3910,1305,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,1305,4,0.25,8,0,52,8,4,0,0,0,2605,1,1.0,32,0,32,32,0,0,0,0,2660,1,1.0,52,0,12,52,0,0,0,0
