N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,1592,1.3,1.5,2955220067,2430,520,1.0,1.2000000000000002,1.2000000000000002,1.1810416666666668,0,1800,0.75,0.0,535,1,1.0,20,0,44,20,0,0,0,0,570,1,1.0,32,0,32,32,0,0,0,0,625,1,1.0,56,0,6,56,2,0,0,0
64,16,4,1593,1.3,1.5,302217631,2690,810,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.0,815,1,1.0,16,0,48,16,0,0,0,0,850,1,1.0,32,0,32,32,0,0,0,0,870,1,1.0,58,0,5,58,1,0,0,0
64,16,4,1594,1.3,1.5,1637108128,2605,,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,1200,2400,0.75,0.875,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0
64,16,4,1595,1.3,1.5,2234260569,1405,,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,1596,1.3,1.5,2335378697,4990,695,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,3000,4200,0.75,0.0,715,1,1.0,16,0,48,16,0,0,0,0,745,1,1.0,32,0,32,32,0,0,0,0,780,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1597,1.3,1.5,1729738946,1505,205,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.25,210,1,1.0,16,0,48,16,0,0,0,0,225,1,1.0,32,0,32,32,0,0,0,0,265,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1598,1.3,1.5,688157719,4110,990,1.0,1.2000000000000002,1.2000000000000002,0.7879166666666668,1800,3000,0.75,0.0,1005,1,1.0,16,0,48,16,0,0,0,0,1045,1,1.0,32,0,32,32,0,0,0,0,1090,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1599,1.3,1.5,1505675171,4990,205,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,1800,3600,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,1600,1.3,1.5,3752624305,2405,390,1.0,1.2000000000000002,1.2000000000000002,1.189166666666667,0,1800,0.75,0.0,530,1,1.0,16,0,48,16,0,0,0,0,555,1,1.0,36,0,28,36,0,0,0,0,585,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1601,1.3,1.5,3722302342,4230,745,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.0,750,1,1.0,16,0,48,16,0,0,0,0,800,1,1.0,32,0,32,32,0,0,0,0,865,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1602,1.3,1.5,4106170326,5825,910,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,3000,4800,0.75,0.0,930,1,1.0,20,0,44,20,0,0,0,0,945,1,1.0,32,0,32,32,0,0,0,0,990,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1603,1.3,1.5,922550882,1675,350,1.0,1.2000000000000002,1.2000000000000002,1.1972916666666669,0,1200,0.75,0.0,365,1,1.0,16,0,48,16,0,0,0,0,415,1,1.0,32,0,32,32,0,0,0,0,430,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1604,1.3,1.5,1968704069,3685,1085,1.0,1.2000000000000002,1.2000000000000002,1.105625,600,1800,0.75,0.0,1090,1,1.0,16,0,48,16,0,0,0,0,1145,4,0.8333333333333334,36,0,24,36,4,0,0,0,1150,4,0.868421052631579,38,0,21,38,5,0,0,0
64,16,4,1605,1.3,1.5,2022649806,2190,225,1.0,1.2000000000000002,1.2000000000000002,0.9526041666666668,600,1800,0.75,0.0,235,1,1.0,16,0,48,16,0,0,0,0,295,1,1.0,32,0,32,32,0,0,0,0,350,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1606,1.3,1.5,582754314,3525,965,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,600,2400,0.75,0.0,970,1,1.0,16,0,48,16,0,0,0,0,1020,1,1.0,32,0,32,32,0,0,0,0,1060,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1607,1.3,1.5,942798388,5110,205,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,3600,4800,0.75,0.25,205,1,1.0,20,0,44,20,0,0,0,0,255,1,1.0,32,0,32,32,0,0,0,0,295,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1608,1.3,1.5,488616124,200200,420,1.03125,1.0500000000000003,1.2000000000000002,1.0500000000000003,0,100200,0.75,0.0,420,4,0.25,8,0,52,8,4,0,0,0,630,3,0.8333333333333334,24,0,36,24,4,0,0,0,880,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1609,1.3,1.5,3572524927,103060,1400,1.0,0.8750000000000001,1.2000000000000002,0.8953125000000002,0,100200,0.75,0.0,2370,4,0.25,8,0,52,8,4,0,0,0,2495,3,0.8333333333333334,24,0,36,24,4,0,0,0,2570,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1610,1.3,1.5,2191567881,7865,2105,1.0,1.2000000000000002,1.2000000000000002,0.9603125000000002,3600,4800,0.75,0.0,2125,1,1.0,16,0,48,16,0,0,0,0,2160,1,1.0,32,0,32,32,0,0,0,0,2170,1,1.0,44,0,18,44,2,0,0,0
64,16,4,1611,1.3,1.5,1253027616,2355,,1.0,1.2000000000000002,1.2000000000000002,0.9809375000000001,600,1800,0.75,0.9375,205,3,0.9230769230769231,52,0,8,52,4,0,0,0,205,3,0.9230769230769231,52,0,8,52,4,0,0,0,205,3,0.9230769230769231,52,0,8,52,4,0,0,0
64,16,4,1612,1.3,1.5,676175475,3145,205,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,1200,2400,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,1613,1.3,1.5,3894090057,2735,205,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,1200,2400,0.75,0.0,225,1,1.0,16,0,48,16,0,0,0,0,260,1,1.0,32,0,32,32,0,0,0,0,295,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1614,1.3,1.5,3455977153,1405,,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,1615,1.3,1.5,3233139881,3085,365,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.0,365,4,0.25,8,0,52,8,4,0,0,0,1180,1,1.0,40,0,24,40,0,0,0,0,1190,3,0.9166666666666666,48,0,12,48,4,0,0,0
64,16,4,1616,1.3,1.5,3377270329,2385,205,1.0,1.2000000000000002,1.2000000000000002,0.9430208333333335,600,1800,0.75,0.4375,205,2,0.9,20,0,38,20,6,0,0,0,205,2,0.9,20,0,38,20,6,0,0,0,480,2,0.9444444444444444,36,0,22,36,6,0,0,0
64,16,4,1617,1.3,1.5,789457328,2285,345,1.0,1.2000000000000002,1.2000000000000002,1.0977083333333335,600,1800,0.75,0.0,355,1,1.0,20,0,44,20,0,0,0,0,415,1,1.0,32,0,32,32,0,0,0,0,475,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1618,1.3,1.5,2183931021,7090,205,1.0,1.2000000000000002,1.2000000000000002,0.9284375000000002,5400,6600,0.75,0.3125,205,3,0.5384615384615384,13,1,46,13,4,0,0,0,280,1,1.0,24,0,36,24,4,0,0,0,360,3,0.6842105263157895,38,0,21,38,5,0,0,0
64,16,4,1619,1.3,1.5,1059965399,2840,295,1.0,1.2000000000000002,1.2000000000000002,0.9603125000000002,1200,2400,0.75,0.0,320,1,1.0,16,0,48,16,0,0,0,0,375,1,1.0,32,0,32,32,0,0,0,0,420,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1620,1.3,1.5,1893839500,101690,1255,1.0,1.0500000000000003,1.2000000000000002,1.0291666666666668,0,100200,0.75,0.0,1255,4,0.25,8,0,52,8,4,0,0,0,1305,3,0.8333333333333334,24,0,36,24,4,0,0,0,1365,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1621,1.3,1.5,1740829791,4200,1490,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,1200,2400,0.75,0.0,1490,4,0.25,8,0,52,8,4,0,0,0,1635,1,1.0,32,0,32,32,0,0,0,0,1680,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1622,1.3,1.5,438106395,7000,690,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,3000,4200,0.75,0.0,1735,4,0.25,8,0,52,8,4,0,0,0,1895,1,1.0,32,0,32,32,0,0,0,0,1945,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1623,1.3,1.5,3718784753,1405,,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,1624,1.3,1.5,3179733001,5830,940,1.0,1.2000000000000002,1.2000000000000002,0.7130208333333337,3000,4200,0.75,0.0,1500,1,1.0,16,0,48,16,0,0,0,0,1555,1,1.0,32,0,32,32,0,0,0,0,1605,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1625,1.3,1.5,94577914,5475,385,1.0,1.2000000000000002,1.2000000000000002,1.1864583333333336,0,1800,0.75,0.0,685,4,0.25,8,0,52,8,4,0,0,0,3585,2,0.8125,32,0,30,32,2,0,0,0,3640,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1626,1.3,1.5,1898712791,105195,365,1.0,0.9000000000000002,1.2000000000000002,0.8722916666666668,0,100200,0.75,0.0,395,4,0.25,8,0,52,8,4,0,0,0,445,3,0.8333333333333334,24,0,36,24,4,0,0,0,665,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1627,1.3,1.5,126746741,102215,310,1.0,0.5610937500000002,1.2000000000000002,0.21270833333333372,12000,100200,0.75,0.0,540,4,0.25,8,0,52,8,4,0,0,0,570,3,0.8333333333333334,24,0,36,24,4,0,0,0,650,3,0.5,40,0,20,40,4,0,0,0
64,16,4,1628,1.3,1.5,2895961672,2545,780,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.0,805,1,1.0,16,0,48,16,0,0,0,0,900,1,1.0,32,0,32,32,0,0,0,0,1010,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1629,1.3,1.5,3051976727,100950,250,1.0,0.6375000000000002,1.2000000000000002,0.6181770833333335,1800,100200,0.75,0.0,250,4,0.25,8,0,52,8,4,0,0,0,520,3,0.8333333333333334,24,0,36,24,4,0,0,0,665,3,0.6363636363636364,44,0,16,44,4,0,0,0
64,16,4,1630,1.3,1.5,1343506220,5620,215,1.0,1.2000000000000002,1.2000000000000002,1.189166666666667,0,1800,0.75,0.0,215,4,0.25,8,0,52,8,4,0,0,0,1555,2,0.625,32,0,32,32,0,0,0,0,1585,1,1.0,44,0,16,44,4,0,0,0
64,16,4,1631,1.3,1.5,800520331,5990,415,0.984375,1.2000000000000002,1.2000000000000002,0.9556250000000002,4200,5400,0.75,0.0,430,1,1.0,16,0,48,16,0,0,0,0,460,1,1.0,36,0,28,36,0,0,0,0,500,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1632,1.3,1.5,2641046588,6230,695,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,4200,5400,0.75,0.0,725,1,1.0,16,0,48,16,0,0,0,0,765,1,1.0,32,0,32,32,0,0,0,0,805,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1633,1.3,1.5,1468351284,2215,295,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.0,325,1,1.0,16,0,48,16,0,0,0,0,355,1,1.0,32,0,32,32,0,0,0,0,375,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1634,1.3,1.5,3103690509,1570,205,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.125,230,1,1.0,16,0,48,16,0,0,0,0,290,1,1.0,32,0,32,32,0,0,0,0,325,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1635,1.3,1.5,2204979728,4470,455,1.0,1.2000000000000002,1.2000000000000002,1.1562500000000002,0,1800,0.75,0.0,455,4,0.25,8,0,52,8,4,0,0,0,595,2,0.6333333333333333,30,0,33,30,1,0,0,0,610,1,1.0,44,0,18,44,2,0,0,0
64,16,4,1636,1.3,1.5,3757676309,100735,250,1.0,0.8761458333333336,1.2000000000000002,0.658854166666667,600,100200,0.75,0.5,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,425,4,0.8333333333333334,36,0,20,36,8,0,0,0
64,16,4,1637,1.3,1.5,1114978260,3850,205,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,1800,3600,0.75,0.875,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,1638,1.3,1.5,238839609,101375,945,1.0,0.9750000000000001,1.2000000000000002,0.5891145833333334,13800,100200,0.75,0.0,945,4,0.25,8,0,52,8,4,0,0,0,965,3,0.8333333333333334,24,0,36,24,4,0,0,0,1070,4,0.6875,32,0,24,32,8,0,0,0
64,16,4,1639,1.3,1.5,3562297436,101190,380,1.0,0.43062500000000004,1.2000000000000002,0.6346875000000002,99600,100200,0.75,0.0,550,4,0.25,8,0,52,8,4,0,0,0,685,3,0.5,24,0,36,24,4,0,0,0,825,3,0.65,40,0,20,40,4,0,0,0
64,16,4,1640,1.3,1.5,2306522535,3910,1385,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,1200,2400,0.75,0.0,1390,1,1.0,16,0,48,16,0,0,0,0,1440,1,1.0,36,0,28,36,0,0,0,0,1470,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1641,1.3,1.5,1848632911,104010,305,1.0,0.8750000000000001,1.2000000000000002,0.8968750000000003,0,100200,0.75,0.0,305,4,0.25,8,0,52,8,4,0,0,0,1195,3,0.8333333333333334,24,0,36,24,4,0,0,0,1255,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1642,1.3,1.5,3225456483,2125,215,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.5,205,1,1.0,32,0,32,32,0,0,0,0,205,1,1.0,32,0,32,32,0,0,0,0,250,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1643,1.3,1.5,1887449148,2820,870,1.0,1.2000000000000002,1.2000000000000002,1.18375,0,1800,0.75,0.0,885,1,1.0,16,0,48,16,0,0,0,0,905,1,1.0,32,0,32,32,0,0,0,0,965,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1644,1.3,1.5,4083958965,1990,360,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,360,4,0.25,8,0,52,8,4,0,0,0,680,1,1.0,32,0,32,32,0,0,0,0,745,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1645,1.3,1.5,1361364957,2110,230,1.0,1.2000000000000002,1.2000000000000002,1.1864583333333336,0,1800,0.75,0.4375,205,1,1.0,28,0,36,28,0,0,0,0,225,1,1.0,32,0,32,32,0,0,0,0,265,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1646,1.3,1.5,2046039635,1405,,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,1647,1.3,1.5,1138998764,2745,725,1.0,1.2000000000000002,1.2000000000000002,0.9764583333333335,600,1800,0.75,0.0,725,4,0.25,8,0,52,8,4,0,0,0,755,5,0.4166666666666667,24,0,36,24,4,0,0,0,890,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1648,1.3,1.5,3844316905,4525,1225,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,1200,2400,0.75,0.0,1230,4,0.25,8,0,52,8,4,0,0,0,2015,1,1.0,36,0,28,36,0,0,0,0,2060,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1649,1.3,1.5,3184872411,3305,215,1.0,1.2000000000000002,1.2000000000000002,0.9552083333333335,1800,3000,0.75,0.375,205,1,1.0,24,0,40,24,0,0,0,0,235,1,1.0,32,0,32,32,0,0,0,0,270,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1650,1.3,1.5,1879506005,48390,500,0.984375,1.2000000000000002,1.2000000000000002,0.0451041666666665,45600,46800,0.75,0.0,935,4,0.25,8,0,52,8,4,0,0,0,1535,5,0.6,20,0,38,20,6,0,0,0,1565,5,0.5384615384615384,26,1,26,26,10,1,0,0
64,16,4,1651,1.3,1.5,3027041889,2410,610,1.0,1.2000000000000002,1.2000000000000002,1.1163541666666668,600,1800,0.75,0.8125,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,1652,1.3,1.5,24876670,2985,,1.0,1.2000000000000002,1.2000000000000002,1.1233333333333335,600,1800,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,1653,1.3,1.5,3984736865,6390,295,1.0,1.2000000000000002,1.2000000000000002,0.9552083333333335,4800,6000,0.75,0.0,305,1,1.0,24,0,40,24,0,0,0,0,320,1,1.0,36,0,28,36,0,0,0,0,365,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1654,1.3,1.5,515946996,4135,275,1.0,1.2000000000000002,1.2000000000000002,0.9541666666666669,2400,3600,0.75,0.0,295,1,1.0,16,0,48,16,0,0,0,0,320,1,1.0,32,0,32,32,0,0,0,0,430,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1655,1.3,1.5,4105436078,157010,835,1.0,0.8614583333333334,1.2000000000000002,0.8668750000000001,0,100200,0.75,0.0,835,4,0.25,8,0,52,8,4,0,0,0,1475,3,0.8333333333333334,24,0,36,24,4,0,0,0,1525,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1656,1.3,1.5,3637655712,2125,235,1.0,1.2000000000000002,1.2000000000000002,1.189166666666667,0,1800,0.75,0.5,205,1,1.0,32,0,32,32,0,0,0,0,205,1,1.0,32,0,32,32,0,0,0,0,250,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1657,1.3,1.5,2665978336,3245,230,1.0,1.2000000000000002,1.2000000000000002,0.9420833333333336,1200,3000,0.75,0.8125,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1658,1.3,1.5,3515441842,3255,210,1.0,1.2000000000000002,1.2000000000000002,0.9493750000000003,1800,3000,0.75,0.6875,205,1,1.0,44,0,20,44,0,0,0,0,205,1,1.0,44,0,20,44,0,0,0,0,210,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1659,1.3,1.5,3633392420,10440,610,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,7800,9600,0.75,0.0,640,1,1.0,12,0,50,12,2,0,0,0,770,1,1.0,32,0,32,32,0,0,0,0,810,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1660,1.3,1.5,2693479083,7430,205,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,6000,7200,0.75,0.625,205,1,1.0,44,0,20,44,0,0,0,0,205,1,1.0,44,0,20,44,0,0,0,0,215,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1661,1.3,1.5,4168529277,104395,1040,1.0,0.8750000000000001,1.2000000000000002,0.8736458333333335,0,100200,0.75,0.0,1040,4,0.25,8,0,52,8,4,0,0,0,1150,4,0.7,20,0,36,20,8,0,0,0,1440,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1662,1.3,1.5,4245318877,101690,205,1.0,0.8707291666666668,1.2000000000000002,0.6391666666666668,24600,100200,0.75,0.375,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,325,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1663,1.3,1.5,4119989752,3535,230,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,1800,3000,0.75,0.0,240,1,1.0,16,0,48,16,0,0,0,0,325,1,1.0,32,0,32,32,0,0,0,0,360,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1664,1.3,1.5,2103004481,2725,205,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,1200,2400,0.75,0.125,220,1,1.0,16,0,48,16,0,0,0,0,255,1,1.0,36,0,28,36,0,0,0,0,280,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1665,1.3,1.5,3462178248,4870,550,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,3000,4200,0.75,0.0,580,1,1.0,16,0,48,16,0,0,0,0,605,1,1.0,32,0,32,32,0,0,0,0,650,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1666,1.3,1.5,3256344123,7060,265,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,1800,3000,0.75,0.0,270,1,1.0,16,0,48,16,0,0,0,0,310,1,1.0,32,0,32,32,0,0,0,0,355,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1667,1.3,1.5,90943359,3690,575,1.0,1.2000000000000002,1.2000000000000002,0.9559375000000002,1800,3000,0.75,0.0,600,1,1.0,16,0,48,16,0,0,0,0,615,1,1.0,32,0,32,32,0,0,0,0,660,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1668,1.3,1.5,456933090,2365,1000,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,1005,1,1.0,16,0,48,16,0,0,0,0,1045,1,1.0,32,0,32,32,0,0,0,0,1075,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1669,1.3,1.5,828179515,2605,205,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,1200,2400,0.75,1.0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0
64,16,4,1670,1.3,1.5,3859318226,110475,1480,1.0,0.8750000000000001,1.2000000000000002,0.8641666666666667,0,100200,0.75,0.0,1485,4,0.25,8,0,52,8,4,0,0,0,1560,3,0.8333333333333334,24,0,36,24,4,0,0,0,1590,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1671,1.3,1.5,3841829948,4010,265,1.0,1.2000000000000002,1.2000000000000002,0.8184375000000002,1800,3600,0.75,0.0,280,1,1.0,16,0,48,16,0,0,0,0,340,1,1.0,32,0,32,32,0,0,0,0,365,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1672,1.3,1.5,4097926894,5720,755,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,3000,4200,0.75,0.0,765,1,1.0,16,0,48,16,0,0,0,0,800,1,1.0,32,0,32,32,0,0,0,0,850,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1673,1.3,1.5,3798930344,6465,1225,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,3600,4800,0.75,0.0,1260,1,1.0,16,0,48,16,0,0,0,0,1295,1,1.0,36,0,28,36,0,0,0,0,1335,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1674,1.3,1.5,1881066397,3265,235,1.0,1.2000000000000002,1.2000000000000002,0.9552083333333335,1800,3000,0.75,0.5,205,1,1.0,32,0,32,32,0,0,0,0,205,1,1.0,32,0,32,32,0,0,0,0,225,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1675,1.3,1.5,2428258102,102825,635,1.0,1.0500000000000003,1.2000000000000002,0.6071875000000003,78000,100200,0.75,0.0,635,4,0.25,8,0,52,8,4,0,0,0,755,3,0.8333333333333334,24,0,36,24,4,0,0,0,1040,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1676,1.3,1.5,3043404433,3050,920,1.0,1.2000000000000002,1.2000000000000002,1.1810416666666668,0,1800,0.75,0.0,930,1,1.0,16,0,48,16,0,0,0,0,975,1,1.0,36,0,28,36,0,0,0,0,1065,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1677,1.3,1.5,2348787421,2270,350,1.0,1.2000000000000002,1.2000000000000002,1.085416666666667,600,1800,0.75,0.0,390,1,1.0,16,0,48,16,0,0,0,0,435,1,1.0,32,0,32,32,0,0,0,0,440,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1678,1.3,1.5,1546329628,3255,1075,1.0,1.2000000000000002,1.2000000000000002,1.1864583333333336,0,1800,0.75,0.0,1335,1,1.0,16,0,48,16,0,0,0,0,1395,1,1.0,32,0,32,32,0,0,0,0,1435,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1679,1.3,1.5,1698153041,4875,1045,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,1800,3600,0.75,0.0,1050,1,1.0,16,0,48,16,0,0,0,0,1120,1,1.0,32,0,32,32,0,0,0,0,1210,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1680,1.3,1.5,3024680591,4205,1390,1.0,1.2000000000000002,1.2000000000000002,1.1864583333333336,0,1800,0.75,0.0,1390,4,0.25,8,0,52,8,4,0,0,0,2285,1,1.0,32,0,32,32,0,0,0,0,2310,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1681,1.3,1.5,2811414422,6635,235,1.0,1.2000000000000002,1.2000000000000002,0.9544791666666669,4200,5400,0.75,0.0,235,4,0.25,8,0,52,8,4,0,0,0,1160,1,1.0,32,0,32,32,0,0,0,0,1200,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1682,1.3,1.5,3751329889,1670,325,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,345,1,1.0,16,0,48,16,0,0,0,0,365,1,1.0,32,0,32,32,0,0,0,0,445,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1683,1.3,1.5,4083589799,7290,240,1.0,1.2000000000000002,1.2000000000000002,0.9544791666666669,4800,6000,0.75,0.0,270,1,1.0,16,0,48,16,0,0,0,0,285,1,1.0,32,0,32,32,0,0,0,0,370,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1684,1.3,1.5,2051927801,2465,475,1.0,1.2000000000000002,1.2000000000000002,1.1858333333333335,0,1800,0.75,0.0,505,1,1.0,16,0,48,16,0,0,0,0,550,1,1.0,32,0,32,32,0,0,0,0,605,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1685,1.3,1.5,3881563800,3260,205,1.0,1.2000000000000002,1.2000000000000002,0.9471875000000002,1800,3000,0.75,0.875,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
