N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,1842,1.3,1.5,1620754022,1950,645,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,650,1,1.0,16,0,48,16,0,0,0,0,675,1,1.0,32,0,32,32,0,0,0,0,730,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1843,1.3,1.5,3479035374,3785,260,1.0,1.2000000000000002,1.2000000000000002,0.9544791666666669,1800,3000,0.75,0.0,260,4,0.25,8,0,52,8,4,0,0,0,620,1,1.0,32,0,32,32,0,0,0,0,690,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1844,1.3,1.5,711199873,16735,375,1.0,1.2000000000000002,1.2000000000000002,0.4332812500000002,15000,16200,0.75,0.0,390,1,1.0,16,0,48,16,0,0,0,0,430,4,0.8125,32,0,28,32,4,0,0,0,455,4,0.85,40,0,20,40,4,0,0,0
64,16,4,1845,1.3,1.5,1950699981,4295,295,1.0,1.2000000000000002,1.2000000000000002,1.180416666666667,0,1800,0.75,0.0,2295,1,1.0,16,0,48,16,0,0,0,0,2340,1,1.0,36,0,28,36,0,0,0,0,2430,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1846,1.3,1.5,600785352,5090,745,1.0,1.2000000000000002,1.2000000000000002,0.9530208333333335,3000,4200,0.75,0.0,760,1,1.0,16,0,48,16,0,0,0,0,810,1,1.0,32,0,32,32,0,0,0,0,855,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1847,1.3,1.5,574598316,5210,270,1.0,1.2000000000000002,1.2000000000000002,0.9471875000000003,3600,4800,0.75,0.0,280,1,1.0,16,0,48,16,0,0,0,0,315,1,1.0,32,0,32,32,0,0,0,0,375,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1848,1.3,1.5,2541280546,5535,390,1.0,1.2000000000000002,1.2000000000000002,0.9552083333333335,1200,2400,0.75,0.0,390,4,0.25,8,0,52,8,4,0,0,0,475,1,1.0,28,0,34,28,2,0,0,0,535,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1849,1.3,1.5,239348084,12445,970,0.984375,1.2000000000000002,1.2000000000000002,0.34838541666666656,9000,10200,0.75,0.0,970,3,0.75,16,0,40,16,8,0,0,0,970,3,0.75,16,0,40,16,8,0,0,0,1415,4,0.7857142857142857,28,0,26,28,10,0,0,0
64,16,4,1850,1.3,1.5,401247910,5080,725,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,3000,4200,0.75,0.0,735,1,1.0,16,0,48,16,0,0,0,0,840,1,1.0,32,0,32,32,0,0,0,0,870,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1851,1.3,1.5,1830119277,101535,255,1.0,0.6375000000000002,1.2000000000000002,0.5832812500000002,1200,100200,0.75,0.0,255,4,0.25,8,0,52,8,4,0,0,0,1165,3,0.8333333333333334,24,0,36,24,4,0,0,0,1285,3,0.7,40,0,20,40,4,0,0,0
64,16,4,1852,1.3,1.5,1283388080,3205,535,1.0,1.2000000000000002,1.2000000000000002,0.9486458333333335,1200,2400,0.75,0.0,560,1,1.0,16,0,48,16,0,0,0,0,645,1,1.0,32,0,32,32,0,0,0,0,670,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1853,1.3,1.5,3108542299,16710,910,1.0,1.2000000000000002,1.2000000000000002,0.4078125,12600,13800,0.75,0.0,910,4,0.25,8,0,52,8,4,0,0,0,2865,1,1.0,32,0,32,32,0,0,0,0,2880,3,0.9090909090909091,44,0,16,44,4,0,0,0
64,16,4,1854,1.3,1.5,1690220458,8530,330,1.0,1.2000000000000002,1.2000000000000002,0.9442708333333336,6000,7200,0.75,0.0,330,4,0.25,8,0,52,8,4,0,0,0,555,1,1.0,32,0,32,32,0,0,0,0,615,4,0.85,40,0,20,40,4,0,0,0
64,16,4,1855,1.3,1.5,4023903529,10215,280,1.0,1.2000000000000002,1.2000000000000002,0.38364583333333346,5400,6600,0.75,0.0,280,4,0.25,8,0,52,8,4,0,0,0,3540,1,1.0,32,0,32,32,0,0,0,0,3560,2,0.95,40,0,18,40,6,0,0,0
64,16,4,1856,1.3,1.5,4141294937,2595,630,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.0,680,1,1.0,24,0,40,24,0,0,0,0,695,1,1.0,32,0,32,32,0,0,0,0,720,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1857,1.3,1.5,652925588,1435,210,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.5625,205,1,1.0,40,0,24,40,0,0,0,0,205,1,1.0,40,0,24,40,0,0,0,0,210,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1858,1.3,1.5,4172227039,120500,420,1.0,0.9000000000000002,1.2000000000000002,0.8641666666666667,0,100200,0.75,0.0,435,4,0.25,8,0,52,8,4,0,0,0,510,3,0.8333333333333334,24,0,36,24,4,0,0,0,745,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1859,1.3,1.5,305753076,2010,205,1.0,1.2000000000000002,1.2000000000000002,1.1564583333333336,0,1800,0.75,0.9375,205,1,1.0,58,0,5,58,1,0,0,0,205,1,1.0,58,0,5,58,1,0,0,0,205,1,1.0,58,0,5,58,1,0,0,0
64,16,4,1860,1.3,1.5,1202092885,123995,550,1.0,0.8750000000000001,1.2000000000000002,0.8968750000000003,0,100200,0.75,0.0,550,4,0.25,8,0,52,8,4,0,0,0,980,3,0.8333333333333334,24,0,36,24,4,0,0,0,1125,6,0.625,32,0,24,32,8,0,0,0
64,16,4,1861,1.3,1.5,1876082974,2480,555,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.0,565,1,1.0,16,0,48,16,0,0,0,0,590,1,1.0,32,0,32,32,0,0,0,0,640,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1862,1.3,1.5,4171430122,2720,330,1.0,1.2000000000000002,1.2000000000000002,1.0388541666666669,600,1800,0.75,0.0,345,1,1.0,16,0,48,16,0,0,0,0,390,1,1.0,32,0,30,32,2,0,0,0,435,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1863,1.3,1.5,2571280603,8215,215,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,6600,7800,0.75,0.0,220,1,1.0,16,0,48,16,0,0,0,0,270,1,1.0,36,0,28,36,0,0,0,0,315,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1864,1.3,1.5,3973154806,2560,210,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.3125,205,1,1.0,20,0,44,20,0,0,0,0,210,1,1.0,32,0,32,32,0,0,0,0,270,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1865,1.3,1.5,1611736843,102070,355,1.0,1.0500000000000003,1.2000000000000002,1.0292708333333336,0,100200,0.75,0.0,355,4,0.25,8,0,52,8,4,0,0,0,380,2,0.9,20,0,36,20,8,0,0,0,840,3,0.875,32,0,24,32,8,0,0,0
64,16,4,1866,1.3,1.5,3723510011,4400,310,1.0,1.2000000000000002,1.2000000000000002,0.9544791666666669,2400,3600,0.75,0.0,635,1,1.0,16,0,48,16,0,0,0,0,660,1,1.0,36,0,28,36,0,0,0,0,735,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1867,1.3,1.5,192018522,3725,520,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,1200,2400,0.75,0.0,1210,1,1.0,16,0,48,16,0,0,0,0,1250,1,1.0,32,0,32,32,0,0,0,0,1260,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1868,1.3,1.5,1114255394,7085,1910,1.0,1.2000000000000002,1.2000000000000002,0.9581250000000002,3600,4800,0.75,0.0,1940,1,1.0,16,0,48,16,0,0,0,0,1950,1,1.0,32,0,32,32,0,0,0,0,2005,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1869,1.3,1.5,4274861039,4020,285,1.0,1.2000000000000002,1.2000000000000002,0.6767708333333337,1800,3600,0.75,0.0,325,1,1.0,16,0,48,16,0,0,0,0,370,1,1.0,32,0,32,32,0,0,0,0,395,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1870,1.3,1.5,1424218695,2250,305,1.0,1.2000000000000002,1.2000000000000002,1.18375,0,1800,0.75,0.0,330,1,1.0,16,0,48,16,0,0,0,0,360,1,1.0,32,0,32,32,0,0,0,0,405,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1871,1.3,1.5,3707398085,2270,340,1.0,1.2000000000000002,1.2000000000000002,1.0158333333333336,600,1800,0.75,0.0,350,1,1.0,16,0,48,16,0,0,0,0,395,1,1.0,32,0,32,32,0,0,0,0,410,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1872,1.3,1.5,2436507038,1915,230,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,230,4,0.25,8,0,52,8,4,0,0,0,605,1,1.0,32,0,32,32,0,0,0,0,650,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1873,1.3,1.5,1708780684,2600,475,1.0,1.2000000000000002,1.2000000000000002,1.1578125000000001,0,1800,0.75,0.0,520,1,1.0,16,0,48,16,0,0,0,0,590,1,1.0,32,0,32,32,0,0,0,0,640,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1874,1.3,1.5,2768532294,5235,270,1.0,1.2000000000000002,1.2000000000000002,0.9530208333333335,3600,4800,0.75,0.0,285,1,1.0,16,0,48,16,0,0,0,0,330,1,1.0,32,0,32,32,0,0,0,0,375,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1875,1.3,1.5,3529569443,2435,515,1.0,1.2000000000000002,1.2000000000000002,1.189166666666667,0,1800,0.75,0.0,530,1,1.0,16,0,48,16,0,0,0,0,545,1,1.0,36,0,28,36,0,0,0,0,595,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1876,1.3,1.5,1018635205,2290,355,1.0,1.2000000000000002,1.2000000000000002,1.136666666666667,600,1800,0.75,0.0,390,1,1.0,16,0,48,16,0,0,0,0,425,1,1.0,32,0,32,32,0,0,0,0,450,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1877,1.3,1.5,2893972642,5815,315,1.0,1.2000000000000002,1.2000000000000002,0.9573958333333336,1200,3000,0.75,0.0,2120,1,1.0,16,0,48,16,0,0,0,0,2160,1,1.0,40,0,24,40,0,0,0,0,2170,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1878,1.3,1.5,2290999138,2145,215,1.0,1.2000000000000002,1.2000000000000002,1.0112500000000002,600,1800,0.75,0.0,245,1,1.0,16,0,48,16,0,0,0,0,270,1,1.0,32,0,32,32,0,0,0,0,305,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1879,1.3,1.5,2379550069,4195,595,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,1200,3000,0.75,0.0,845,1,1.0,16,0,48,16,0,0,0,0,880,1,1.0,32,0,32,32,0,0,0,0,905,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1880,1.3,1.5,1336322642,73335,900,1.0,1.2000000000000002,1.2000000000000002,0.5464583333333336,70800,72000,0.75,0.0,900,3,0.6,20,0,40,20,4,0,0,0,925,3,0.5,24,0,36,24,4,0,0,0,1060,3,0.65,40,0,20,40,4,0,0,0
64,16,4,1881,1.3,1.5,2082352078,2065,205,1.0,1.2000000000000002,1.2000000000000002,1.0853125000000001,600,1800,0.75,0.6875,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1882,1.3,1.5,2921578676,100710,340,1.0,0.7171875000000001,1.2000000000000002,0.36640625000000016,16200,100200,0.75,0.0,350,4,0.25,8,0,52,8,4,0,0,0,370,4,0.5,24,0,36,24,4,0,0,0,380,4,0.5,30,0,25,30,9,0,0,0
64,16,4,1883,1.3,1.5,3181207884,1405,,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,1884,1.3,1.5,830070659,1765,420,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,430,1,1.0,16,0,48,16,0,0,0,0,465,4,0.8125,32,0,28,32,4,0,0,0,535,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1885,1.3,1.5,3813566990,2775,1575,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,1886,1.3,1.5,3180399647,4065,205,1.0,1.2000000000000002,1.2000000000000002,0.9236979166666669,2400,3600,0.75,0.125,235,1,1.0,16,0,48,16,0,0,0,0,350,1,1.0,32,0,32,32,0,0,0,0,400,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1887,1.3,1.5,1961441887,3425,265,1.0,1.2000000000000002,1.2000000000000002,0.9486458333333335,1800,3000,0.75,0.0,285,1,1.0,16,0,48,16,0,0,0,0,325,1,1.0,32,0,32,32,0,0,0,0,345,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1888,1.3,1.5,1211197599,2320,405,1.0,1.2000000000000002,1.2000000000000002,1.189166666666667,0,1800,0.75,0.0,415,1,1.0,16,0,48,16,0,0,0,0,455,1,1.0,32,0,32,32,0,0,0,0,485,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1889,1.3,1.5,720651734,103250,205,1.0,0.8750000000000001,1.2000000000000002,0.8921875000000002,0,100200,0.75,0.75,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1890,1.3,1.5,228952319,100645,240,0.984375,0.9585416666666668,1.2000000000000002,0.2542708333333332,1800,100200,0.75,0.375,205,3,0.75,16,0,44,16,4,0,0,0,240,4,0.5,24,0,36,24,4,0,0,0,385,4,0.875,32,0,24,32,8,0,0,0
64,16,4,1891,1.3,1.5,35151360,2120,205,1.0,1.2000000000000002,1.2000000000000002,1.189166666666667,0,1800,0.75,0.8125,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,1892,1.3,1.5,2850325884,2200,295,1.0,1.2000000000000002,1.2000000000000002,1.1230208333333336,600,1800,0.75,0.0,295,1,1.0,16,0,48,16,0,0,0,0,350,1,1.0,32,0,32,32,0,0,0,0,375,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1893,1.3,1.5,4023786421,7825,205,1.0,1.2000000000000002,1.2000000000000002,0.9508333333333336,4800,6000,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,1894,1.3,1.5,1800400140,2280,290,1.0,1.2000000000000002,1.2000000000000002,1.1756250000000001,0,1800,0.75,0.0,290,4,0.25,8,0,52,8,4,0,0,0,310,4,0.75,24,0,36,24,4,0,0,0,410,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1895,1.3,1.5,2204324399,2310,225,1.0,1.2000000000000002,1.2000000000000002,1.095416666666667,600,1800,0.75,0.0,245,1,1.0,16,0,48,16,0,0,0,0,325,1,1.0,32,0,32,32,0,0,0,0,460,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1896,1.3,1.5,153757360,101295,975,1.0,1.0500000000000003,1.2000000000000002,0.6853645833333334,6600,100200,0.75,0.0,975,4,0.25,8,0,52,8,4,0,0,0,995,3,0.8333333333333334,24,0,36,24,4,0,0,0,1085,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1897,1.3,1.5,3239870065,2725,205,1.0,1.2000000000000002,1.2000000000000002,0.9566666666666669,600,2400,0.75,0.125,210,1,1.0,16,0,48,16,0,0,0,0,240,1,1.0,32,0,32,32,0,0,0,0,275,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1898,1.3,1.5,2370358167,79850,395,1.0,1.2000000000000002,1.2000000000000002,0.6332812500000002,78000,79200,0.75,0.0,395,4,0.25,8,0,52,8,4,0,0,0,550,4,0.5,24,0,36,24,4,0,0,0,585,3,0.9210526315789473,38,0,21,38,5,0,0,0
64,16,4,1899,1.3,1.5,153094422,120190,345,1.0,0.9000000000000002,1.2000000000000002,0.8750000000000001,0,100200,0.75,0.0,345,4,0.25,8,0,52,8,4,0,0,0,400,3,0.8333333333333334,24,0,36,24,4,0,0,0,425,3,0.9166666666666666,48,0,12,48,4,0,0,0
64,16,4,1900,1.3,1.5,1096696830,101330,925,1.0,0.6375000000000002,1.2000000000000002,0.4721875000000001,1800,100200,0.75,0.0,925,4,0.25,8,0,52,8,4,0,0,0,955,3,0.5,24,0,36,24,4,0,0,0,1045,3,0.65,40,0,20,40,4,0,0,0
64,16,4,1901,1.3,1.5,4266183528,2075,215,1.0,1.2000000000000002,1.2000000000000002,1.1918750000000002,0,1800,0.75,0.5625,205,1,1.0,36,0,28,36,0,0,0,0,205,1,1.0,36,0,28,36,0,0,0,0,240,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1902,1.3,1.5,485233785,1660,370,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,340,1,1.0,16,0,48,16,0,0,0,0,385,1,1.0,32,0,32,32,0,0,0,0,430,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1903,1.3,1.5,889727408,2620,310,1.0,1.2000000000000002,1.2000000000000002,1.0423958333333334,600,1800,0.75,0.0,315,1,1.0,16,0,48,16,0,0,0,0,345,1,1.0,32,0,32,32,0,0,0,0,380,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1904,1.3,1.5,1193181975,2215,325,1.0,1.2000000000000002,1.2000000000000002,1.1438541666666668,0,1800,0.75,0.0,345,1,1.0,16,0,48,16,0,0,0,0,380,1,1.0,32,0,32,32,0,0,0,0,400,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1905,1.3,1.5,2356994639,3135,640,1.0,1.2000000000000002,1.2000000000000002,0.9566666666666669,1200,2400,0.75,0.0,650,1,1.0,16,0,48,16,0,0,0,0,685,1,1.0,32,0,32,32,0,0,0,0,710,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1906,1.3,1.5,3057338008,2400,420,1.0,1.2000000000000002,1.2000000000000002,1.189166666666667,0,1800,0.75,0.0,430,1,1.0,16,0,48,16,0,0,0,0,460,1,1.0,32,0,32,32,0,0,0,0,510,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1907,1.3,1.5,3849666079,3565,1230,1.0,1.2000000000000002,1.2000000000000002,1.1864583333333336,0,1800,0.75,0.0,1230,4,0.25,8,0,52,8,4,0,0,0,1675,1,1.0,36,0,28,36,0,0,0,0,1740,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1908,1.3,1.5,3313959971,2670,205,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,1200,2400,0.75,0.5,205,1,1.0,32,0,32,32,0,0,0,0,205,1,1.0,32,0,32,32,0,0,0,0,230,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1909,1.3,1.5,27666945,4565,230,1.0,1.2000000000000002,1.2000000000000002,0.9566666666666669,3000,4200,0.75,0.0,265,1,1.0,20,0,44,20,0,0,0,0,295,1,1.0,32,0,32,32,0,0,0,0,315,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1910,1.3,1.5,3478976272,2085,285,1.0,1.2000000000000002,1.2000000000000002,1.0972395833333335,600,1800,0.75,0.875,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,1911,1.3,1.5,1566510705,4870,465,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,1200,2400,0.75,0.0,475,1,1.0,16,0,48,16,0,0,0,0,560,1,1.0,32,0,32,32,0,0,0,0,640,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1912,1.3,1.5,2380327399,3720,1230,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,1200,2400,0.75,0.0,1235,1,1.0,16,0,48,16,0,0,0,0,1270,1,1.0,36,0,28,36,0,0,0,0,1285,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1913,1.3,1.5,1046664784,200200,805,1.03125,1.0500000000000003,1.2000000000000002,1.0500000000000003,0,100200,0.75,0.0,1150,4,0.25,8,0,52,8,4,0,0,0,1205,3,0.8333333333333334,24,0,36,24,4,0,0,0,1340,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1914,1.3,1.5,252345652,1520,205,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.6875,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1915,1.3,1.5,545171910,2415,285,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,505,4,0.25,8,0,52,8,4,0,0,0,1135,4,0.75,24,0,36,24,4,0,0,0,1185,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1916,1.3,1.5,3622563974,18230,610,1.0,1.2000000000000002,1.2000000000000002,0.9519791666666668,16200,17400,0.75,0.0,630,1,1.0,16,0,48,16,0,0,0,0,690,1,1.0,32,0,32,32,0,0,0,0,780,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1917,1.3,1.5,534259742,3640,300,1.0,1.2000000000000002,1.2000000000000002,0.9625000000000002,1200,2400,0.75,0.0,300,4,0.25,8,0,52,8,4,0,0,0,1125,1,1.0,32,0,32,32,0,0,0,0,1150,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1918,1.3,1.5,366581195,129545,495,1.0,0.8750000000000001,1.2000000000000002,0.8750000000000001,0,100200,0.75,0.0,495,4,0.5,12,0,48,12,4,0,0,0,595,3,0.8333333333333334,24,0,36,24,4,0,0,0,650,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1919,1.3,1.5,2820889060,3280,280,1.0,1.2000000000000002,1.2000000000000002,0.9617708333333336,1800,3000,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,1920,1.3,1.5,3576655820,3055,210,1.0,1.2000000000000002,1.2000000000000002,1.1945833333333336,0,1200,0.75,0.75,205,4,0.85,40,0,20,40,4,0,0,0,205,4,0.85,40,0,20,40,4,0,0,0,205,4,0.85,40,0,20,40,4,0,0,0
64,16,4,1921,1.3,1.5,3752682656,7655,335,1.0,1.2000000000000002,1.2000000000000002,0.9539583333333336,6000,7200,0.75,0.0,335,1,1.0,16,0,48,16,0,0,0,0,390,1,1.0,32,0,32,32,0,0,0,0,405,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1922,1.3,1.5,2123469327,3920,1925,1.0,1.2000000000000002,1.2000000000000002,1.189166666666667,0,1800,0.75,0.0,1945,1,1.0,16,0,48,16,0,0,0,0,1980,1,1.0,32,0,32,32,0,0,0,0,2010,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1923,1.3,1.5,2651607122,112210,925,1.0,0.8750000000000001,1.2000000000000002,0.8875000000000002,0,100200,0.75,0.0,925,4,0.25,8,0,52,8,4,0,0,0,1160,3,0.8333333333333334,24,0,36,24,4,0,0,0,1190,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1924,1.3,1.5,2880017183,7285,420,1.0,1.2000000000000002,1.2000000000000002,0.947916666666667,3000,4800,0.75,0.0,420,4,0.25,8,0,52,8,4,0,0,0,550,1,1.0,36,0,28,36,0,0,0,0,595,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1925,1.3,1.5,2230677635,2280,1010,1.0,1.2000000000000002,1.2000000000000002,1.2000000000000002,0,1200,0.75,0.0,1020,1,1.0,20,0,44,20,0,0,0,0,1035,1,1.0,36,0,28,36,0,0,0,0,1065,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1926,1.3,1.5,1700402,2830,240,1.0,1.2000000000000002,1.2000000000000002,0.9537500000000002,600,2400,0.75,0.0,280,1,1.0,16,0,48,16,0,0,0,0,340,1,1.0,32,0,32,32,0,0,0,0,400,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1927,1.3,1.5,396968010,4215,430,1.0,1.2000000000000002,1.2000000000000002,0.9588541666666669,1800,3000,0.75,0.0,1015,1,1.0,16,0,48,16,0,0,0,0,1065,1,1.0,32,0,32,32,0,0,0,0,1190,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1928,1.3,1.5,3089265112,100810,400,1.0,0.8750000000000001,1.2000000000000002,0.45395833333333346,1200,100200,0.75,0.0,400,4,0.25,8,0,52,8,4,0,0,0,420,3,0.8333333333333334,24,0,36,24,4,0,0,0,445,3,0.9,40,0,20,40,4,0,0,0
64,16,4,1929,1.3,1.5,1574578173,6325,690,1.0,1.2000000000000002,1.2000000000000002,0.9610416666666669,4200,5400,0.75,0.0,705,1,1.0,16,0,48,16,0,0,0,0,800,1,1.0,36,0,28,36,0,0,0,0,830,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1930,1.3,1.5,319753541,2440,420,1.0,1.2000000000000002,1.2000000000000002,1.1562500000000002,0,1800,0.75,0.0,510,1,1.0,16,0,48,16,0,0,0,0,545,1,1.0,36,0,28,36,0,0,0,0,555,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1931,1.3,1.5,2335428400,6220,235,1.0,1.2000000000000002,1.2000000000000002,0.9595833333333336,4200,5400,0.75,0.0,235,4,0.25,8,0,52,8,4,0,0,0,730,1,1.0,32,0,32,32,0,0,0,0,780,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1932,1.3,1.5,3599339396,100470,205,1.0,0.5625000000000002,1.2000000000000002,0.4643750000000003,2400,100200,0.75,0.0,230,5,0.6,20,0,40,20,4,0,0,0,235,5,0.7142857142857143,28,0,32,28,4,0,0,0,245,2,0.9761904761904762,42,0,17,42,5,0,0,0
64,16,4,1933,1.3,1.5,1175939332,2455,455,1.0,1.2000000000000002,1.2000000000000002,1.1541666666666668,0,1800,0.75,0.0,455,4,0.25,8,0,52,8,4,0,0,0,525,1,1.0,32,0,32,32,0,0,0,0,535,1,1.0,48,0,16,48,0,0,0,0
64,16,4,1934,1.3,1.5,3248616191,4220,245,1.0,1.2000000000000002,1.2000000000000002,1.1864583333333336,0,1800,0.75,0.0,2350,1,1.0,24,0,40,24,0,0,0,0,2380,1,1.0,32,0,32,32,0,0,0,0,2410,1,1.0,52,0,12,52,0,0,0,0
64,16,4,1935,1.3,1.5,4278063268,16745,360,1.0,1.2000000000000002,1.2000000000000002,0.47427083333333375,14400,16200,0.75,0.0,375,1,1.0,16,0,48,16,0,0,0,0,395,2,0.7777777777777778,36,0,28,36,0,0,0,0,405,1,1.0,40,0,20,40,4,0,0,0
64,16,4,1936,1.3,1.5,3912195981,4060,715,1.0,1.2000000000000002,1.2000000000000002,1.1506250000000002,0,1800,0.75,0.0,2060,1,1.0,16,0,48,16,0,0,0,0,2135,1,1.0,32,0,32,32,0,0,0,0,2190,1,1.0,48,0,16,48,0,0,0,0
