N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,19,1.1,1.5,42913741,15615,305,1.0,0.40000000000000036,0.40000000000000036,0.2365625000000003,13800,15000,0.75,0.0,360,1,1.0,16,0,48,16,0,0,0,0,390,1,1.0,32,0,32,32,0,0,0,0,460,1,1.0,48,0,16,48,0,0,0,0
64,16,4,20,1.1,1.5,1688496262,7265,5390,1.0,0.40000000000000036,0.40000000000000036,0.38625000000000037,0,1800,0.75,0.0,5395,1,1.0,16,0,48,16,0,0,0,0,5410,1,1.0,36,0,28,36,0,0,0,0,5420,1,1.0,48,0,16,48,0,0,0,0
64,16,4,21,1.1,1.5,916976591,5825,2540,1.0,0.40000000000000036,0.40000000000000036,0.22729166666666695,1800,3000,0.75,0.0,2550,1,1.0,16,0,48,16,0,0,0,0,2700,1,1.0,36,0,28,36,0,0,0,0,2785,1,1.0,48,0,16,48,0,0,0,0
64,16,4,22,1.1,1.5,857084795,12760,3195,1.0,0.40000000000000036,0.40000000000000036,0.22635416666666694,3600,4800,0.75,0.0,3220,1,1.0,16,0,48,16,0,0,0,0,7885,1,1.0,44,0,20,44,0,0,0,0,7900,1,1.0,48,0,16,48,0,0,0,0
64,16,4,23,1.1,1.5,727640878,30370,8535,1.0,0.40000000000000036,0.40000000000000036,0.23468750000000027,19800,21600,0.75,0.0,8540,1,1.0,16,0,48,16,0,0,0,0,8605,1,1.0,32,0,32,32,0,0,0,0,8710,1,1.0,48,0,16,48,0,0,0,0
64,16,4,24,1.1,1.5,1072552633,31865,22105,1.0,0.40000000000000036,0.40000000000000036,0.22718750000000032,8400,9600,0.75,0.0,22130,1,1.0,16,0,48,16,0,0,0,0,22180,1,1.0,36,0,28,36,0,0,0,0,22245,1,1.0,48,0,16,48,0,0,0,0
64,16,4,25,1.1,1.5,1048126255,14170,210,1.0,0.40000000000000036,0.40000000000000036,0.23239583333333363,12000,13800,0.75,0.0,230,1,1.0,20,0,44,20,0,0,0,0,280,1,1.0,32,0,32,32,0,0,0,0,340,1,1.0,48,0,16,48,0,0,0,0
64,16,4,26,1.1,1.5,3290357495,20360,5275,1.0,0.40000000000000036,0.40000000000000036,0.22604166666666697,13800,15000,0.75,0.0,5300,1,1.0,16,0,48,16,0,0,0,0,5325,1,1.0,32,0,32,32,0,0,0,0,5355,1,1.0,56,0,8,56,0,0,0,0
64,16,4,27,1.1,1.5,3455366416,6760,4830,1.0,0.40000000000000036,0.40000000000000036,0.38812500000000033,0,1800,0.75,0.0,4880,1,1.0,16,0,48,16,0,0,0,0,4905,1,1.0,32,0,32,32,0,0,0,0,4930,1,1.0,48,0,16,48,0,0,0,0
64,16,4,28,1.1,1.5,986919895,10340,535,1.0,0.40000000000000036,0.40000000000000036,0.40000000000000036,0,1200,0.75,0.0,540,1,1.0,16,0,48,16,0,0,0,0,8955,1,1.0,32,0,32,32,0,0,0,0,9005,1,1.0,48,0,16,48,0,0,0,0
64,16,4,29,1.1,1.5,3424362060,7390,5385,1.0,0.40000000000000036,0.40000000000000036,0.35541666666666705,600,1800,0.75,0.0,5410,1,1.0,16,0,48,16,0,0,0,0,5445,1,1.0,32,0,32,32,0,0,0,0,5480,1,1.0,48,0,16,48,0,0,0,0
64,16,4,30,1.1,1.5,879077764,7355,2230,1.0,0.40000000000000036,0.40000000000000036,0.20697916666666696,3600,4800,0.75,0.0,2250,1,1.0,20,0,44,20,0,0,0,0,2330,1,1.0,32,0,32,32,0,0,0,0,2370,1,1.0,48,0,16,48,0,0,0,0
64,16,4,31,1.1,1.5,3152698506,13065,8505,1.0,0.40000000000000036,0.40000000000000036,0.39770833333333366,0,1800,0.75,0.0,10970,1,1.0,16,0,48,16,0,0,0,0,11000,1,1.0,32,0,32,32,0,0,0,0,11100,1,1.0,48,0,16,48,0,0,0,0
64,16,4,32,1.1,1.5,686164602,6390,3190,1.0,0.40000000000000036,0.40000000000000036,0.23375000000000026,1800,3000,0.75,0.0,3195,1,1.0,16,0,48,16,0,0,0,0,3235,1,1.0,36,0,28,36,0,0,0,0,3280,1,1.0,52,0,12,52,0,0,0,0
64,16,4,33,1.1,1.5,4225000554,5850,790,1.0,0.40000000000000036,0.40000000000000036,0.23260416666666694,1800,3000,0.75,0.0,810,1,1.0,16,0,48,16,0,0,0,0,920,1,1.0,32,0,32,32,0,0,0,0,1085,1,1.0,48,0,16,48,0,0,0,0
64,16,4,34,1.1,1.5,3896019611,6575,1045,1.0,0.40000000000000036,0.40000000000000036,0.22625000000000028,4200,5400,0.75,0.0,1060,1,1.0,16,0,48,16,0,0,0,0,1080,1,1.0,32,0,32,32,0,0,0,0,1145,1,1.0,48,0,16,48,0,0,0,0
64,16,4,35,1.1,1.5,2201178718,26470,16400,1.0,0.40000000000000036,0.40000000000000036,0.2375000000000003,1200,2400,0.75,0.0,23830,1,1.0,16,0,48,16,0,0,0,0,23890,1,1.0,32,0,32,32,0,0,0,0,23975,1,1.0,48,0,16,48,0,0,0,0
64,16,4,36,1.1,1.5,2934987822,1990,605,1.0,0.40000000000000036,0.40000000000000036,0.40000000000000036,0,1200,0.75,0.0,635,1,1.0,24,0,40,24,0,0,0,0,660,1,1.0,32,0,32,32,0,0,0,0,730,1,1.0,48,0,16,48,0,0,0,0
64,16,4,37,1.1,1.5,1355420462,9255,5340,1.0,0.40000000000000036,0.40000000000000036,0.23187500000000025,1200,2400,0.75,0.0,5350,1,1.0,16,0,48,16,0,0,0,0,5390,1,1.0,32,0,32,32,0,0,0,0,5490,1,1.0,48,0,16,48,0,0,0,0
64,16,4,38,1.1,1.5,2552979095,2190,820,1.0,0.40000000000000036,0.40000000000000036,0.40000000000000036,0,1200,0.75,0.0,855,1,1.0,16,0,48,16,0,0,0,0,875,1,1.0,36,0,28,36,0,0,0,0,955,1,1.0,48,0,16,48,0,0,0,0
64,16,4,39,1.1,1.5,2300613794,19270,6710,1.0,0.40000000000000036,0.40000000000000036,0.2375000000000003,2400,3600,0.75,0.0,15465,1,1.0,16,0,48,16,0,0,0,0,15485,1,1.0,32,0,32,32,0,0,0,0,15605,1,1.0,48,0,16,48,0,0,0,0
64,16,4,40,1.1,1.5,1635738072,16975,4680,1.0,0.40000000000000036,0.40000000000000036,0.23187500000000025,600,2400,0.75,0.0,14370,1,1.0,20,0,44,20,0,0,0,0,14405,1,1.0,40,0,24,40,0,0,0,0,14435,1,1.0,48,0,16,48,0,0,0,0
64,16,4,41,1.1,1.5,149934877,12485,9895,1.0,0.40000000000000036,0.40000000000000036,0.21541666666666698,1200,2400,0.75,0.0,9920,1,1.0,16,0,48,16,0,0,0,0,9945,1,1.0,32,0,32,32,0,0,0,0,9980,1,1.0,48,0,16,48,0,0,0,0
64,16,4,42,1.1,1.5,1574164723,25130,5515,1.0,0.40000000000000036,0.40000000000000036,0.23468750000000027,12600,14400,0.75,0.0,10640,1,1.0,16,0,48,16,0,0,0,0,10675,1,1.0,32,0,32,32,0,0,0,0,10705,1,1.0,48,0,16,48,0,0,0,0
64,16,4,43,1.1,1.5,2414541601,9955,490,1.0,0.40000000000000036,0.40000000000000036,0.39770833333333366,0,1800,0.75,0.0,520,1,1.0,20,0,44,20,0,0,0,0,565,1,1.0,28,0,34,28,2,0,0,0,585,1,1.0,48,0,16,48,0,0,0,0
64,16,4,44,1.1,1.5,3351166998,25340,12720,1.0,0.40000000000000036,0.40000000000000036,0.21697916666666694,3600,4800,0.75,0.0,20265,1,1.0,16,0,48,16,0,0,0,0,20320,1,1.0,32,0,32,32,0,0,0,0,20355,1,1.0,52,0,12,52,0,0,0,0
64,16,4,45,1.1,1.5,1773716343,19175,2675,1.0,0.40000000000000036,0.40000000000000036,0.2375000000000003,9000,10200,0.75,0.0,8800,1,1.0,16,0,48,16,0,0,0,0,8815,1,1.0,32,0,32,32,0,0,0,0,8850,1,1.0,48,0,16,48,0,0,0,0
64,16,4,46,1.1,1.5,3555496885,15760,8720,1.0,0.40000000000000036,0.40000000000000036,0.23562500000000028,4800,6000,0.75,0.0,8740,1,1.0,16,0,48,16,0,0,0,0,8765,1,1.0,32,0,32,32,0,0,0,0,8890,1,1.0,48,0,16,48,0,0,0,0
64,16,4,47,1.1,1.5,3272828716,9885,2515,1.0,0.40000000000000036,0.40000000000000036,0.40000000000000036,0,1200,0.75,0.0,8460,1,1.0,16,0,48,16,0,0,0,0,8560,1,1.0,32,0,32,32,0,0,0,0,8635,1,1.0,48,0,16,48,0,0,0,0
64,16,4,48,1.1,1.5,2987732686,30185,5315,1.0,0.40000000000000036,0.40000000000000036,0.23562500000000028,2400,3600,0.75,0.0,26335,1,1.0,16,0,48,16,0,0,0,0,26380,1,1.0,32,0,32,32,0,0,0,0,26540,1,1.0,48,0,16,48,0,0,0,0
64,16,4,49,1.1,1.5,2351366217,10720,3865,1.0,0.40000000000000036,0.40000000000000036,0.2375000000000003,5400,6600,0.75,0.0,3900,1,1.0,16,0,48,16,0,0,0,0,4020,1,1.0,32,0,32,32,0,0,0,0,4090,1,1.0,48,0,16,48,0,0,0,0
64,16,4,50,1.1,1.5,1858983843,24235,3780,1.0,0.40000000000000036,0.40000000000000036,0.22260416666666696,12600,13800,0.75,0.0,10315,1,1.0,20,0,44,20,0,0,0,0,10350,1,1.0,36,0,28,36,0,0,0,0,10390,1,1.0,52,0,12,52,0,0,0,0
64,16,4,51,1.1,1.5,160753090,10730,8080,1.0,0.40000000000000036,0.40000000000000036,0.33750000000000036,600,1800,0.75,0.0,8840,1,1.0,16,0,48,16,0,0,0,0,8880,1,1.0,32,0,32,32,0,0,0,0,8890,1,1.0,48,0,16,48,0,0,0,0
64,16,4,52,1.1,1.5,595788832,14825,550,1.0,0.40000000000000036,0.40000000000000036,0.2375000000000003,1200,2400,0.75,0.0,12265,1,1.0,16,0,48,16,0,0,0,0,12290,1,1.0,36,0,28,36,0,0,0,0,12370,1,1.0,48,0,16,48,0,0,0,0
64,16,4,53,1.1,1.5,4256454289,13300,4075,1.0,0.40000000000000036,0.40000000000000036,0.23187500000000025,7800,9000,0.75,0.0,4115,1,1.0,16,0,48,16,0,0,0,0,4150,1,1.0,32,0,32,32,0,0,0,0,4220,1,1.0,48,0,16,48,0,0,0,0
64,16,4,54,1.1,1.5,4199536411,8645,2500,1.0,0.40000000000000036,0.40000000000000036,0.22072916666666695,4800,6000,0.75,0.0,2500,1,1.0,20,0,44,20,0,0,0,0,2555,1,1.0,32,0,32,32,0,0,0,0,2590,1,1.0,48,0,16,48,0,0,0,0
64,16,4,55,1.1,1.5,1270448442,21045,18975,1.0,0.40000000000000036,0.40000000000000036,0.38812500000000033,0,1800,0.75,0.0,18975,1,1.0,16,0,48,16,0,0,0,0,19100,1,1.0,36,0,28,36,0,0,0,0,19135,1,1.0,48,0,16,48,0,0,0,0
64,16,4,56,1.1,1.5,456388733,39760,34865,1.0,0.40000000000000036,0.40000000000000036,0.23187500000000025,3600,4800,0.75,0.0,34880,1,1.0,20,0,44,20,0,0,0,0,34895,1,1.0,32,0,32,32,0,0,0,0,34940,1,1.0,52,0,12,52,0,0,0,0
64,16,4,57,1.1,1.5,2096858466,10235,2730,1.0,0.40000000000000036,0.40000000000000036,0.36062500000000036,600,1800,0.75,0.0,2745,1,1.0,16,0,48,16,0,0,0,0,2815,1,1.0,32,0,32,32,0,0,0,0,2940,1,1.0,48,0,16,48,0,0,0,0
64,16,4,58,1.1,1.5,1721681375,17210,9940,1.0,0.40000000000000036,0.40000000000000036,0.40000000000000036,0,1200,0.75,0.0,15685,1,1.0,16,0,48,16,0,0,0,0,15765,1,1.0,32,0,32,32,0,0,0,0,15825,1,1.0,48,0,16,48,0,0,0,0
64,16,4,59,1.1,1.5,46698720,3695,2205,1.0,0.40000000000000036,0.40000000000000036,0.40000000000000036,0,1200,0.75,0.0,2240,1,1.0,20,0,44,20,0,0,0,0,2395,1,1.0,36,0,28,36,0,0,0,0,2425,1,1.0,48,0,16,48,0,0,0,0
64,16,4,60,1.1,1.5,2993379837,8275,240,1.0,0.40000000000000036,0.40000000000000036,0.2365625000000003,6600,7800,0.75,0.3125,205,1,1.0,20,0,44,20,0,0,0,0,250,1,1.0,32,0,32,32,0,0,0,0,330,1,1.0,48,0,16,48,0,0,0,0
64,16,4,61,1.1,1.5,496964432,5180,3710,1.0,0.40000000000000036,0.40000000000000036,0.40000000000000036,0,1200,0.75,0.0,3720,1,1.0,16,0,48,16,0,0,0,0,3750,1,1.0,32,0,32,32,0,0,0,0,3830,1,1.0,48,0,16,48,0,0,0,0
64,16,4,62,1.1,1.5,2931903439,2185,245,1.0,0.40000000000000036,0.40000000000000036,0.39770833333333366,0,1800,0.75,0.0,265,1,1.0,24,0,40,24,0,0,0,0,285,1,1.0,32,0,32,32,0,0,0,0,335,1,1.0,48,0,16,48,0,0,0,0
64,16,4,63,1.1,1.5,826719326,12430,7570,1.0,0.40000000000000036,0.40000000000000036,0.18416666666666695,1200,2400,0.75,0.0,7575,1,1.0,16,0,48,16,0,0,0,0,7635,1,1.0,32,0,32,32,0,0,0,0,7690,1,1.0,48,0,16,48,0,0,0,0
64,16,4,64,1.1,1.5,2245547979,26730,13475,1.0,0.40000000000000036,0.40000000000000036,0.22979166666666695,7800,9000,0.75,0.0,17540,1,1.0,16,0,48,16,0,0,0,0,17585,1,1.0,32,0,32,32,0,0,0,0,17680,1,1.0,48,0,16,48,0,0,0,0
64,16,4,65,1.1,1.5,3503768541,13495,4305,1.0,0.40000000000000036,0.40000000000000036,0.22697916666666693,7800,9000,0.75,0.0,4350,1,1.0,16,0,48,16,0,0,0,0,4390,1,1.0,44,0,20,44,0,0,0,0,4410,1,1.0,48,0,16,48,0,0,0,0
64,16,4,66,1.1,1.5,2148284268,4525,2550,1.0,0.40000000000000036,0.40000000000000036,0.395416666666667,0,1800,0.75,0.0,2575,1,1.0,16,0,48,16,0,0,0,0,2585,1,1.0,32,0,32,32,0,0,0,0,2630,1,1.0,48,0,16,48,0,0,0,0
64,16,4,67,1.1,1.5,2855225910,2705,205,1.0,0.40000000000000036,0.40000000000000036,0.23260416666666694,1200,2400,0.75,0.4375,205,1,1.0,32,0,32,32,0,0,0,0,205,1,1.0,32,0,32,32,0,0,0,0,265,1,1.0,48,0,16,48,0,0,0,0
64,16,4,68,1.1,1.5,1400997831,2210,205,1.0,0.40000000000000036,0.40000000000000036,0.39520833333333366,0,1800,0.75,0.1875,210,1,1.0,16,0,48,16,0,0,0,0,310,1,1.0,32,0,32,32,0,0,0,0,350,1,1.0,48,0,16,48,0,0,0,0
64,16,4,69,1.1,1.5,3101413532,9965,7980,1.0,0.40000000000000036,0.40000000000000036,0.395416666666667,0,1800,0.75,0.0,7980,1,1.0,16,0,48,16,0,0,0,0,8040,1,1.0,32,0,32,32,0,0,0,0,8075,1,1.0,56,0,8,56,0,0,0,0
64,16,4,70,1.1,1.5,1343573892,5585,3635,1.0,0.40000000000000036,0.40000000000000036,0.395416666666667,0,1800,0.75,0.0,3640,1,1.0,16,0,48,16,0,0,0,0,3665,1,1.0,32,0,32,32,0,0,0,0,3770,1,1.0,48,0,16,48,0,0,0,0
64,16,4,71,1.1,1.5,510233580,9960,7290,1.0,0.40000000000000036,0.40000000000000036,0.23562500000000028,1200,2400,0.75,0.0,7295,1,1.0,20,0,44,20,0,0,0,0,7335,1,1.0,36,0,28,36,0,0,0,0,7365,1,1.0,48,0,16,48,0,0,0,0
64,16,4,72,1.1,1.5,2956107718,5310,3255,1.0,0.40000000000000036,0.40000000000000036,0.388541666666667,0,1800,0.75,0.0,3265,1,1.0,16,0,48,16,0,0,0,0,3325,1,1.0,36,0,28,36,0,0,0,0,3400,1,1.0,48,0,16,48,0,0,0,0
64,16,4,73,1.1,1.5,3491766660,18595,7520,1.0,0.40000000000000036,0.40000000000000036,0.22906250000000028,3000,4200,0.75,0.0,12835,1,1.0,16,0,48,16,0,0,0,0,14270,1,1.0,36,0,28,36,0,0,0,0,14340,1,1.0,48,0,16,48,0,0,0,0
64,16,4,74,1.1,1.5,734041841,200200,9770,1.0625,0.30000000000000027,0.40000000000000036,0.30000000000000027,0,100200,0.75,0.0,9770,4,0.25,8,0,52,8,4,0,0,0,9850,3,0.8333333333333334,24,0,36,24,4,0,0,0,9935,3,0.9,40,0,20,40,4,0,0,0
64,16,4,75,1.1,1.5,4231557209,3065,1145,1.0,0.40000000000000036,0.40000000000000036,0.37875000000000036,600,1800,0.75,0.0,1150,2,0.5,16,0,48,16,0,0,0,0,1170,1,1.0,32,0,32,32,0,0,0,0,1240,1,1.0,48,0,16,48,0,0,0,0
64,16,4,76,1.1,1.5,57276209,19475,7850,1.0,0.40000000000000036,0.40000000000000036,0.2375000000000003,8400,9600,0.75,0.0,9780,1,1.0,16,0,48,16,0,0,0,0,9805,1,1.0,32,0,32,32,0,0,0,0,9835,1,1.0,48,0,16,48,0,0,0,0
64,16,4,77,1.1,1.5,2596685338,16570,8885,1.0,0.40000000000000036,0.40000000000000036,0.40000000000000036,0,1200,0.75,0.0,8890,1,1.0,16,0,48,16,0,0,0,0,14790,1,1.0,32,0,32,32,0,0,0,0,14810,1,1.0,48,0,16,48,0,0,0,0
64,16,4,78,1.1,1.5,2030661276,14155,715,1.0,0.40000000000000036,0.40000000000000036,0.23562500000000028,12000,13200,0.75,0.0,730,1,1.0,16,0,48,16,0,0,0,0,770,1,1.0,44,0,20,44,0,0,0,0,800,1,1.0,48,0,16,48,0,0,0,0
64,16,4,79,1.1,1.5,2366430548,2205,675,1.0,0.40000000000000036,0.40000000000000036,0.40000000000000036,0,1200,0.75,0.0,680,1,1.0,16,0,48,16,0,0,0,0,830,1,1.0,36,0,28,36,0,0,0,0,880,1,1.0,48,0,16,48,0,0,0,0
64,16,4,80,1.1,1.5,3148237305,39125,4895,1.0,0.40000000000000036,0.40000000000000036,0.21072916666666694,2400,3600,0.75,0.0,8135,1,1.0,16,0,48,16,0,0,0,0,35245,1,1.0,32,0,32,32,0,0,0,0,35275,1,1.0,52,0,12,52,0,0,0,0
64,16,4,81,1.1,1.5,2299955515,3405,1440,1.0,0.40000000000000036,0.40000000000000036,0.395416666666667,0,1800,0.75,0.0,1480,1,1.0,16,0,48,16,0,0,0,0,1515,1,1.0,32,0,32,32,0,0,0,0,1540,1,1.0,48,0,16,48,0,0,0,0
64,16,4,82,1.1,1.5,3800257696,10680,6100,1.0,0.40000000000000036,0.40000000000000036,0.39770833333333366,0,1800,0.75,0.0,8645,1,1.0,16,0,48,16,0,0,0,0,8720,1,1.0,32,0,32,32,0,0,0,0,8805,1,1.0,48,0,16,48,0,0,0,0
64,16,4,83,1.1,1.5,1994489521,21015,9320,1.0,0.40000000000000036,0.40000000000000036,0.2803125000000003,600,1800,0.75,0.0,18840,1,1.0,20,0,44,20,0,0,0,0,18975,1,1.0,36,0,28,36,0,0,0,0,19040,1,1.0,48,0,16,48,0,0,0,0
64,16,4,84,1.1,1.5,2895587256,3365,980,1.0,0.40000000000000036,0.40000000000000036,0.30937500000000034,600,1800,0.75,0.0,995,1,1.0,16,0,48,16,0,0,0,0,1035,1,1.0,36,0,28,36,0,0,0,0,1100,1,1.0,48,0,16,48,0,0,0,0
64,16,4,85,1.1,1.5,2657364327,13730,7540,1.0,0.40000000000000036,0.40000000000000036,0.23562500000000028,4800,6000,0.75,0.0,7565,1,1.0,16,0,48,16,0,0,0,0,7615,1,1.0,32,0,32,32,0,0,0,0,7635,1,1.0,48,0,16,48,0,0,0,0
64,16,4,86,1.1,1.5,1615583732,4455,225,1.0,0.40000000000000036,0.40000000000000036,0.3758333333333337,600,1800,0.75,0.375,205,1,1.0,24,0,40,24,0,0,0,0,225,1,1.0,32,0,32,32,0,0,0,0,340,1,1.0,48,0,16,48,0,0,0,0
64,16,4,87,1.1,1.5,3892177429,9555,7575,1.0,0.40000000000000036,0.40000000000000036,0.316979166666667,600,1800,0.75,0.0,7610,1,1.0,16,0,48,16,0,0,0,0,7640,1,1.0,32,0,32,32,0,0,0,0,7675,1,1.0,48,0,16,48,0,0,0,0
64,16,4,88,1.1,1.5,3592000450,11415,6505,1.0,0.40000000000000036,0.40000000000000036,0.3708333333333337,600,3000,0.75,0.0,6515,1,1.0,20,0,44,20,0,0,0,0,6545,1,1.0,32,0,32,32,0,0,0,0,6590,1,1.0,52,0,12,52,0,0,0,0
64,16,4,89,1.1,1.5,3375800357,4830,2085,1.0,0.40000000000000036,0.40000000000000036,0.22937500000000027,1200,2400,0.75,0.0,2095,1,1.0,16,0,48,16,0,0,0,0,2205,1,1.0,36,0,28,36,0,0,0,0,2240,1,1.0,56,0,8,56,0,0,0,0
64,16,4,90,1.1,1.5,3142119521,2835,350,1.0,0.40000000000000036,0.40000000000000036,0.20822916666666696,1200,2400,0.75,0.0,360,1,1.0,16,0,48,16,0,0,0,0,375,1,1.0,32,0,32,32,0,0,0,0,410,1,1.0,48,0,16,48,0,0,0,0
64,16,4,91,1.1,1.5,3275629618,2655,480,1.0,0.40000000000000036,0.40000000000000036,0.395416666666667,0,1800,0.75,0.0,480,1,1.0,16,0,48,16,0,0,0,0,590,1,1.0,36,0,28,36,0,0,0,0,640,1,1.0,48,0,16,48,0,0,0,0
