N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,3350,1.25,1.5,3028540590,4970,2415,1.0,1.0,1.0,0.7765625,1200,2400,0.75,0.0,2420,1,1.0,20,0,44,20,0,0,0,0,2495,1,1.0,32,0,32,32,0,0,0,0,2530,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3351,1.25,1.5,2572941036,2520,570,1.0,1.0,1.0,0.8799479166666666,600,1800,0.75,0.0,640,1,1.0,16,0,48,16,0,0,0,0,670,1,1.0,36,0,28,36,0,0,0,0,700,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3352,1.25,1.5,3441293093,5825,775,1.0,1.0,1.0,0.7796875,1200,2400,0.75,0.0,775,4,0.25,8,0,52,8,4,0,0,0,3305,1,1.0,32,0,32,32,0,0,0,0,3395,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3353,1.25,1.5,2594746750,4455,515,1.0,1.0,1.0,0.7796875,2400,3600,0.75,0.0,575,1,1.0,16,0,48,16,0,0,0,0,705,1,1.0,36,0,28,36,0,0,0,0,715,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3354,1.25,1.5,3979931137,8725,205,1.0,1.0,1.0,0.7796875,7200,8400,0.75,0.1875,205,1,1.0,16,0,48,16,0,0,0,0,230,1,1.0,32,0,32,32,0,0,0,0,280,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3355,1.25,1.5,2568497910,10880,2360,1.0,1.0,1.0,0.78125,7200,8400,0.75,0.0,2370,1,1.0,16,0,48,16,0,0,0,0,2390,1,1.0,32,0,32,32,0,0,0,0,2420,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3356,1.25,1.5,2833680395,6310,1310,1.0,1.0,1.0,0.775,3000,4800,0.75,0.0,1345,1,1.0,16,0,48,16,0,0,0,0,1390,1,1.0,32,0,32,32,0,0,0,0,1465,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3357,1.25,1.5,4140919830,200200,805,1.03125,0.875,1.0,0.875,0,100200,0.75,0.0,3080,4,0.25,8,0,52,8,4,0,0,0,3210,3,0.8333333333333334,24,0,36,24,4,0,0,0,3355,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3358,1.25,1.5,1998939664,4585,465,1.0,1.0,1.0,0.7666666666666666,2400,3600,0.75,0.0,475,1,1.0,20,0,44,20,0,0,0,0,480,1,1.0,28,0,34,28,2,0,0,0,520,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3359,1.25,1.5,3786309612,6440,305,1.0,1.0,1.0,0.78125,4800,6000,0.75,0.0,310,1,1.0,16,0,48,16,0,0,0,0,350,1,1.0,32,0,32,32,0,0,0,0,380,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3360,1.25,1.5,584719407,62570,975,1.0,1.0,1.0,0.2640625,59400,60600,0.75,0.0,975,4,0.25,8,0,52,8,4,0,0,0,1050,3,0.85,20,0,36,20,8,0,0,0,1510,5,0.7692307692307693,26,0,27,26,11,0,0,0
64,16,4,3361,1.25,1.5,3025866355,5840,2070,1.0,1.0,1.0,0.77421875,2400,3600,0.75,0.0,2080,1,1.0,20,0,44,20,0,0,0,0,2145,1,1.0,32,0,32,32,0,0,0,0,2175,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3362,1.25,1.5,2167450461,1680,255,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,270,1,1.0,16,0,48,16,0,0,0,0,345,1,1.0,32,0,32,32,0,0,0,0,390,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3363,1.25,1.5,3306560111,10305,785,1.0,1.0,1.0,0.78046875,7800,9000,0.75,0.0,1115,1,1.0,16,0,48,16,0,0,0,0,1230,1,1.0,32,0,32,32,0,0,0,0,1275,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3364,1.25,1.5,3394437253,4350,615,1.0,1.0,1.0,0.778125,2400,3600,0.75,0.0,630,1,1.0,16,0,48,16,0,0,0,0,690,1,1.0,32,0,32,32,0,0,0,0,725,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3365,1.25,1.5,270334244,9455,350,1.0,1.0,1.0,0.78125,3000,4200,0.75,0.0,4245,1,1.0,16,0,48,16,0,0,0,0,4310,1,1.0,32,0,32,32,0,0,0,0,4325,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3366,1.25,1.5,3117253821,13090,405,1.0,1.0,1.0,0.7731770833333333,10800,12000,0.75,0.0,925,1,1.0,16,0,48,16,0,0,0,0,975,1,1.0,32,0,32,32,0,0,0,0,1070,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3367,1.25,1.5,2466179940,5800,2580,1.0,1.0,1.0,0.78046875,1200,3000,0.75,0.0,2590,1,1.0,20,0,44,20,0,0,0,0,2660,1,1.0,32,0,32,32,0,0,0,0,2750,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3368,1.25,1.5,693048474,3325,240,1.0,1.0,1.0,0.9817708333333334,0,1800,0.75,0.0,255,1,1.0,16,0,48,16,0,0,0,0,285,1,1.0,32,0,32,32,0,0,0,0,325,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3369,1.25,1.5,3706448036,5835,2650,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,2655,1,1.0,16,0,48,16,0,0,0,0,2690,1,1.0,32,0,32,32,0,0,0,0,2710,3,0.9166666666666666,48,0,12,48,4,0,0,0
64,16,4,3370,1.25,1.5,2670457471,4780,2875,1.0,1.0,1.0,0.93046875,600,1800,0.75,0.0,2900,1,1.0,16,0,48,16,0,0,0,0,2925,1,1.0,32,0,32,32,0,0,0,0,2950,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3371,1.25,1.5,3923582210,11225,315,1.0,1.0,1.0,0.78046875,9600,10800,0.75,0.0,320,1,1.0,20,0,44,20,0,0,0,0,345,1,1.0,32,0,32,32,0,0,0,0,360,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3372,1.25,1.5,206987620,3235,210,1.0,1.0,1.0,0.759375,1800,3000,0.75,0.625,205,1,1.0,40,0,24,40,0,0,0,0,205,1,1.0,40,0,24,40,0,0,0,0,210,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3373,1.25,1.5,2815991511,5145,2055,1.0,1.0,1.0,0.78046875,1200,2400,0.75,0.0,2080,1,1.0,16,0,48,16,0,0,0,0,2115,1,1.0,32,0,32,32,0,0,0,0,2145,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3374,1.25,1.5,1389100441,1435,205,1.0,1.0,1.0,1.0,0,1200,0.75,0.6875,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3375,1.25,1.5,1741804625,2655,215,1.0,1.0,1.0,0.7796875,1200,2400,0.75,0.8125,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3376,1.25,1.5,1143336373,115590,225,1.0,0.75,1.0,0.7317708333333333,54600,100200,0.75,0.0,225,4,0.25,8,0,52,8,4,0,0,0,435,3,0.8333333333333334,24,0,36,24,4,0,0,0,555,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3377,1.25,1.5,700678456,2165,225,1.0,1.0,1.0,0.93125,600,1800,0.75,0.0,265,1,1.0,20,0,44,20,0,0,0,0,275,1,1.0,32,0,32,32,0,0,0,0,340,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3378,1.25,1.5,2232645671,6555,1035,1.0,1.0,1.0,0.77265625,4200,5400,0.75,0.0,1035,1,1.0,12,0,50,12,2,0,0,0,1075,1,1.0,32,0,32,32,0,0,0,0,1120,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3379,1.25,1.5,2443431326,6760,1270,1.0,1.0,1.0,0.78125,3600,4800,0.75,0.0,1855,1,1.0,16,0,48,16,0,0,0,0,1900,1,1.0,32,0,32,32,0,0,0,0,1925,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3380,1.25,1.5,1457078616,1405,,1.0,1.0,1.0,1.0,0,1200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,3381,1.25,1.5,2524724346,4420,345,1.0,1.0,1.0,0.9247395833333334,600,1800,0.75,0.0,360,1,1.0,16,0,48,16,0,0,0,0,395,1,1.0,32,0,32,32,0,0,0,0,425,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3382,1.25,1.5,2397525762,9060,910,1.0,1.0,1.0,0.559375,6000,7200,0.75,0.0,930,1,1.0,16,0,48,16,0,0,0,0,950,1,1.0,32,0,32,32,0,0,0,0,980,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3383,1.25,1.5,1605960945,101790,1000,1.0,0.46875,1.0,0.30299479166666665,3600,100200,0.75,0.0,1000,4,0.25,8,0,52,8,4,0,0,0,1045,3,0.8888888888888888,18,0,39,18,7,0,0,0,1435,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3384,1.25,1.5,1818332544,4795,1660,1.0,1.0,1.0,0.7796875,1800,3000,0.75,0.0,1680,1,1.0,16,0,48,16,0,0,0,0,1720,1,1.0,32,0,32,32,0,0,0,0,1755,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3385,1.25,1.5,1421733968,9255,1600,1.0,1.0,1.0,0.7731770833333333,3600,5400,0.75,0.0,1600,4,0.25,8,0,52,8,4,0,0,0,3785,1,1.0,32,0,32,32,0,0,0,0,3830,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3386,1.25,1.5,3928558070,60645,255,1.0,1.0,1.0,0.4337239583333333,58800,60000,0.75,0.0,255,4,0.25,8,0,52,8,4,0,0,0,465,4,0.88,25,1,34,25,4,0,0,0,510,3,0.9210526315789473,38,0,21,38,5,0,0,0
64,16,4,3387,1.25,1.5,1222088692,10430,3040,1.0,1.0,1.0,0.7705729166666666,3600,5400,0.75,0.0,3040,4,0.25,8,0,52,8,4,0,0,0,4800,1,1.0,32,0,32,32,0,0,0,0,4845,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3388,1.25,1.5,1484011854,11540,780,1.0,1.0,1.0,0.775,6600,8400,0.75,0.0,3015,1,1.0,16,0,48,16,0,0,0,0,3055,1,1.0,32,0,32,32,0,0,0,0,3105,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3389,1.25,1.5,3799383338,2555,1260,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,1275,1,1.0,24,0,40,24,0,0,0,0,1290,1,1.0,36,0,28,36,0,0,0,0,1335,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3390,1.25,1.5,1703833806,1685,205,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,220,1,1.0,16,0,48,16,0,0,0,0,310,1,1.0,32,0,32,32,0,0,0,0,430,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3391,1.25,1.5,4160351187,4095,365,1.0,1.0,1.0,0.7796875,2400,3600,0.75,0.0,370,1,1.0,16,0,48,16,0,0,0,0,415,1,1.0,32,0,32,32,0,0,0,0,450,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3392,1.25,1.5,197208000,2635,1335,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,1340,1,1.0,16,0,48,16,0,0,0,0,1390,1,1.0,40,0,24,40,0,0,0,0,1405,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3393,1.25,1.5,4159329279,10485,635,1.0,1.0,1.0,0.77734375,7800,9600,0.75,0.0,650,1,1.0,20,0,44,20,0,0,0,0,670,1,1.0,32,0,32,32,0,0,0,0,695,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3394,1.25,1.5,1444762583,120910,750,1.0,0.75,1.0,0.7481770833333333,12600,100200,0.75,0.0,755,4,0.25,8,0,52,8,4,0,0,0,820,3,0.8333333333333334,24,0,36,24,4,0,0,0,910,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3395,1.25,1.5,4000475384,6105,385,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,2325,4,0.25,8,0,52,8,4,0,0,0,4780,1,1.0,36,0,28,36,0,0,0,0,4845,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3396,1.25,1.5,4227993504,139990,1675,1.0,0.75,1.0,0.6875,28800,100200,0.75,0.0,1680,4,0.25,8,0,52,8,4,0,0,0,1785,3,0.8333333333333334,24,0,36,24,4,0,0,0,1890,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3397,1.25,1.5,626109970,4905,1190,1.0,1.0,1.0,0.729296875,2400,3600,0.75,0.0,1200,1,1.0,16,0,48,16,0,0,0,0,1230,1,1.0,32,0,32,32,0,0,0,0,1245,4,0.85,40,0,20,40,4,0,0,0
64,16,4,3398,1.25,1.5,707367192,5235,1980,1.0,1.0,1.0,0.778125,1800,3000,0.75,0.0,2140,1,1.0,16,0,48,16,0,0,0,0,2175,1,1.0,32,0,32,32,0,0,0,0,2195,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3399,1.25,1.5,1010150675,115640,625,1.0,0.7485677083333333,1.0,0.6875,43200,100200,0.75,0.0,625,4,0.25,8,0,52,8,4,0,0,0,685,3,0.8333333333333334,24,0,36,24,4,0,0,0,715,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3400,1.25,1.5,2877279865,2905,890,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,930,1,1.0,16,0,48,16,0,0,0,0,945,1,1.0,32,0,32,32,0,0,0,0,1060,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3401,1.25,1.5,1277981367,2570,610,1.0,1.0,1.0,0.9734375,0,1800,0.75,0.0,610,1,1.0,16,0,48,16,0,0,0,0,640,1,1.0,32,0,32,32,0,0,0,0,725,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3402,1.25,1.5,1765399351,2855,245,1.0,1.0,1.0,0.7703125,1200,2400,0.75,0.3125,205,1,1.0,20,0,44,20,0,0,0,0,280,1,1.0,40,0,24,40,0,0,0,0,310,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3403,1.25,1.5,367999924,1570,210,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,215,1,1.0,20,0,44,20,0,0,0,0,280,1,1.0,32,0,32,32,0,0,0,0,310,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3404,1.25,1.5,4233889309,4155,385,1.0,1.0,1.0,0.77578125,2400,3600,0.75,0.0,425,1,1.0,16,0,48,16,0,0,0,0,465,1,1.0,36,0,28,36,0,0,0,0,525,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3405,1.25,1.5,1693528308,134865,595,1.0,0.7485677083333333,1.0,0.6861979166666667,41400,100200,0.75,0.0,2060,4,0.25,8,0,52,8,4,0,0,0,2155,3,0.8333333333333334,24,0,36,24,4,0,0,0,2215,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3406,1.25,1.5,100841982,8180,845,1.0,1.0,1.0,0.7744791666666666,6000,7200,0.75,0.0,855,1,1.0,16,0,48,16,0,0,0,0,915,1,1.0,32,0,32,32,0,0,0,0,940,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3407,1.25,1.5,979064206,7005,440,1.0,1.0,1.0,0.7765625,4200,5400,0.75,0.0,450,1,1.0,20,0,44,20,0,0,0,0,480,1,1.0,32,0,32,32,0,0,0,0,500,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3408,1.25,1.5,39667341,7555,2390,1.0,1.0,1.0,0.77421875,3600,4800,0.75,0.0,2390,4,0.25,8,0,52,8,4,0,0,0,2715,1,1.0,32,0,32,32,0,0,0,0,2735,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3409,1.25,1.5,3897148747,5285,1840,1.0,1.0,1.0,0.77578125,1800,3000,0.75,0.0,1840,4,0.25,8,0,52,8,4,0,0,0,2230,1,1.0,32,0,32,32,0,0,0,0,2250,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3410,1.25,1.5,3134468287,5905,455,1.0,1.0,1.0,0.78046875,3600,4800,0.75,0.0,455,4,0.25,8,0,52,8,4,0,0,0,1010,1,1.0,32,0,32,32,0,0,0,0,1045,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3411,1.25,1.5,860999534,2940,425,1.0,1.0,1.0,0.77890625,1200,2400,0.75,0.0,430,1,1.0,16,0,48,16,0,0,0,0,470,1,1.0,32,0,32,32,0,0,0,0,505,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3412,1.25,1.5,3070970506,5825,340,1.0,1.0,1.0,0.8190104166666666,600,1800,0.75,0.0,350,1,1.0,16,0,48,16,0,0,0,0,390,1,1.0,32,0,32,32,0,0,0,0,420,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3413,1.25,1.5,4238573664,4590,655,1.0,1.0,1.0,0.7713541666666667,1800,3000,0.75,0.0,670,1,1.0,16,0,48,16,0,0,0,0,760,1,1.0,32,0,32,32,0,0,0,0,845,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3414,1.25,1.5,2764849551,1590,210,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,215,1,1.0,16,0,48,16,0,0,0,0,250,1,1.0,36,0,28,36,0,0,0,0,310,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3415,1.25,1.5,4045921419,7880,520,1.0,1.0,1.0,0.78046875,6000,7200,0.75,0.0,560,1,1.0,16,0,48,16,0,0,0,0,625,1,1.0,32,0,32,32,0,0,0,0,650,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3416,1.25,1.5,892267641,6060,3595,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,4755,1,1.0,16,0,48,16,0,0,0,0,4775,1,1.0,32,0,32,32,0,0,0,0,4795,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3417,1.25,1.5,791030022,2635,720,1.0,1.0,1.0,0.7973958333333333,600,1800,0.75,0.0,735,1,1.0,24,0,40,24,0,0,0,0,745,1,1.0,36,0,28,36,0,0,0,0,755,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3418,1.25,1.5,2110827856,2455,415,1.0,1.0,1.0,0.8002604166666667,600,1800,0.75,0.0,420,1,1.0,12,0,50,12,2,0,0,0,525,1,1.0,32,0,32,32,0,0,0,0,600,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3419,1.25,1.5,1150370308,9390,1535,1.0,1.0,1.0,0.8307291666666666,600,1800,0.75,0.0,3820,4,0.25,8,0,52,8,4,0,0,0,3945,4,0.75,24,0,36,24,4,0,0,0,3970,5,0.7368421052631579,38,0,17,38,9,0,0,0
64,16,4,3420,1.25,1.5,2611594899,2800,1420,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,1425,1,1.0,16,0,48,16,0,0,0,0,1460,1,1.0,32,0,32,32,0,0,0,0,1530,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3421,1.25,1.5,3887470637,4070,245,1.0,1.0,1.0,0.78125,1800,3000,0.75,0.0,925,1,1.0,16,0,48,16,0,0,0,0,985,1,1.0,36,0,28,36,0,0,0,0,1025,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3422,1.25,1.5,2614707626,2740,1055,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,1055,4,0.25,8,0,52,8,4,0,0,0,1460,1,1.0,32,0,32,32,0,0,0,0,1500,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3423,1.25,1.5,2358355358,106070,820,1.0,0.421875,1.0,0.37617187500000004,22800,100200,0.75,0.0,2335,4,0.25,8,0,52,8,4,0,0,0,2495,3,0.5,24,0,36,24,4,0,0,0,2535,3,0.65,40,0,20,40,4,0,0,0
64,16,4,3424,1.25,1.5,2170341928,6135,1810,1.0,1.0,1.0,0.7752604166666667,1200,2400,0.75,0.0,3490,1,1.0,16,0,48,16,0,0,0,0,3545,1,1.0,32,0,32,32,0,0,0,0,3625,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3425,1.25,1.5,111157080,7445,3565,1.0,1.0,1.0,0.775,2400,3600,0.75,0.0,3565,4,0.25,8,0,52,8,4,0,0,0,3650,1,1.0,32,0,32,32,0,0,0,0,3695,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3426,1.25,1.5,342750053,2755,735,1.0,1.0,1.0,0.9869791666666666,0,1800,0.75,0.0,760,1,1.0,20,0,44,20,0,0,0,0,855,1,1.0,32,0,32,32,0,0,0,0,910,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3427,1.25,1.5,4021741373,2315,260,1.0,1.0,1.0,0.9791666666666666,0,1800,0.75,0.0,260,4,0.25,8,0,52,8,4,0,0,0,415,1,1.0,32,0,32,32,0,0,0,0,505,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3428,1.25,1.5,1984950227,2365,395,1.0,1.0,1.0,0.9635416666666666,0,1800,0.75,0.0,405,1,1.0,16,0,48,16,0,0,0,0,445,1,1.0,32,0,32,32,0,0,0,0,500,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3429,1.25,1.5,4235936317,10280,2330,1.0,1.0,1.0,0.7135416666666667,6600,7800,0.75,0.0,2375,1,1.0,20,0,44,20,0,0,0,0,2395,1,1.0,32,0,32,32,0,0,0,0,2425,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3430,1.25,1.5,1842891976,3945,205,1.0,1.0,1.0,0.7578125,2400,3600,0.75,0.0,215,1,1.0,16,0,48,16,0,0,0,0,285,1,1.0,32,0,32,32,0,0,0,0,315,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3431,1.25,1.5,1857812607,7580,3825,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,5665,1,1.0,24,0,40,24,0,0,0,0,5670,1,1.0,32,0,32,32,0,0,0,0,5725,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3432,1.25,1.5,4290016970,1750,375,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,395,1,1.0,20,0,44,20,0,0,0,0,485,1,1.0,32,0,32,32,0,0,0,0,510,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3433,1.25,1.5,3444080786,10020,1545,1.0,1.0,1.0,0.7671875,6600,8400,0.75,0.0,1550,1,1.0,20,0,44,20,0,0,0,0,1570,1,1.0,32,0,32,32,0,0,0,0,1585,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3434,1.25,1.5,618412547,3770,675,1.0,1.0,1.0,0.7796875,1200,3000,0.75,0.0,685,1,1.0,16,0,48,16,0,0,0,0,715,1,1.0,32,0,32,32,0,0,0,0,755,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3435,1.25,1.5,1713436801,6450,4440,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,4485,1,1.0,16,0,48,16,0,0,0,0,4525,1,1.0,32,0,32,32,0,0,0,0,4570,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3436,1.25,1.5,3915600338,3505,1475,1.0,1.0,1.0,0.9458333333333333,600,1800,0.75,0.0,1500,1,1.0,16,0,48,16,0,0,0,0,1550,1,1.0,32,0,32,32,0,0,0,0,1580,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3437,1.25,1.5,3763638360,4795,1180,1.0,1.0,1.0,0.76875,1800,3000,0.75,0.0,1210,1,1.0,16,0,48,16,0,0,0,0,1300,1,1.0,32,0,32,32,0,0,0,0,1370,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3438,1.25,1.5,2702158351,3050,325,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,330,1,1.0,16,0,48,16,0,0,0,0,360,1,1.0,36,0,28,36,0,0,0,0,425,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3439,1.25,1.5,3168691382,2460,1125,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,1135,1,1.0,16,0,48,16,0,0,0,0,1155,1,1.0,32,0,32,32,0,0,0,0,1210,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3440,1.25,1.5,2038015327,1490,205,1.0,1.0,1.0,1.0,0,1200,0.75,0.5,205,1,1.0,36,0,28,36,0,0,0,0,205,1,1.0,36,0,28,36,0,0,0,0,245,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3441,1.25,1.5,3781838942,6180,230,1.0,1.0,1.0,0.77578125,4200,5400,0.75,0.0,620,1,1.0,20,0,44,20,0,0,0,0,680,1,1.0,32,0,32,32,0,0,0,0,705,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3442,1.25,1.5,3876421944,4625,1425,1.0,1.0,1.0,0.7796875,1800,3000,0.75,0.0,1445,1,1.0,16,0,48,16,0,0,0,0,1485,1,1.0,32,0,32,32,0,0,0,0,1530,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3443,1.25,1.5,1859683608,5555,1110,1.0,1.0,1.0,0.9705729166666667,0,1800,0.75,0.0,3680,1,1.0,16,0,48,16,0,0,0,0,3705,1,1.0,36,0,28,36,0,0,0,0,3720,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3444,1.25,1.5,1085817764,1405,205,1.0,1.0,1.0,1.0,0,1200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,3445,1.25,1.5,2756504582,2025,205,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.625,205,1,1.0,44,0,20,44,0,0,0,0,205,1,1.0,44,0,20,44,0,0,0,0,210,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3446,1.25,1.5,1903160453,5140,1615,1.0,1.0,1.0,0.76953125,1200,2400,0.75,0.0,1615,4,0.25,8,0,52,8,4,0,0,0,2685,1,1.0,32,0,32,32,0,0,0,0,2705,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3447,1.25,1.5,2576985712,6200,1675,1.0,1.0,1.0,0.7791666666666667,2400,4200,0.75,0.0,1715,4,0.25,8,0,52,8,4,0,0,0,1895,1,1.0,32,0,32,32,0,0,0,0,1930,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3448,1.25,1.5,3418153938,5235,1430,1.0,1.0,1.0,0.78046875,2400,3600,0.75,0.0,1485,1,1.0,16,0,48,16,0,0,0,0,1550,1,1.0,32,0,32,32,0,0,0,0,1575,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3449,1.25,1.5,613866278,3675,1660,1.0,1.0,1.0,0.9869791666666666,0,1800,0.75,0.0,1675,1,1.0,16,0,48,16,0,0,0,0,1765,1,1.0,32,0,32,32,0,0,0,0,1820,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3450,1.25,1.5,938384272,8315,815,1.0,1.0,1.0,0.78046875,2400,3600,0.75,0.0,830,1,1.0,16,0,48,16,0,0,0,0,845,1,1.0,32,0,32,32,0,0,0,0,890,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3451,1.25,1.5,2028437258,2165,250,1.0,1.0,1.0,0.9791666666666666,0,1800,0.75,0.0,260,1,1.0,24,0,40,24,0,0,0,0,265,1,1.0,36,0,28,36,0,0,0,0,295,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3452,1.25,1.5,3669965282,7645,635,1.0,1.0,1.0,0.54140625,3600,4800,0.75,0.0,645,1,1.0,20,0,44,20,0,0,0,0,665,1,1.0,32,0,32,32,0,0,0,0,740,1,1.0,48,0,16,48,0,0,0,0
