N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
96,24,4,14,1.2,1.5,3298174409,5985,295,1.0,0.7999999999999995,0.7999999999999998,0.665555555555555,3600,5400,0.75,0.0,370,1,1.0,24,0,72,24,0,0,0,0,455,1,1.0,48,0,48,48,0,0,0,0,560,1,1.0,76,0,20,76,0,0,0,0
96,24,4,15,1.2,1.5,3280662750,9505,2470,1.0,0.7999999999999995,0.7999999999999998,0.6627777777777772,4200,6000,0.75,0.0,3160,1,1.0,24,0,72,24,0,0,0,0,3330,1,1.0,48,0,48,48,0,0,0,0,3390,1,1.0,72,0,24,72,0,0,0,0
96,24,4,16,1.2,1.5,3087382746,4575,3010,1.0,0.7999999999999995,0.7999999999999998,0.7999999999999995,0,1200,0.75,0.0,3130,1,1.0,24,0,72,24,0,0,0,0,3200,1,1.0,48,0,48,48,0,0,0,0,3290,1,1.0,72,0,24,72,0,0,0,0
96,24,4,17,1.2,1.5,621033411,5870,1410,1.0,0.7999999999999995,0.7999999999999998,0.6616666666666662,3000,4200,0.75,0.0,1460,1,1.0,24,0,72,24,0,0,0,0,1520,1,1.0,48,0,48,48,0,0,0,0,1570,1,1.0,76,0,20,76,0,0,0,0
96,24,4,18,1.2,1.5,2318494297,103110,2340,1.0,0.46666666666666623,0.7999999999999998,0.3372222222222217,4200,100200,0.75,0.0,2380,3,0.75,16,0,76,16,4,0,0,0,2560,3,0.9,40,0,52,40,4,0,0,0,2805,4,0.6470588235294118,68,0,24,68,4,0,0,0
96,24,4,19,1.2,1.5,327855403,10595,3615,1.0,0.7999999999999995,0.7999999999999998,0.5508333333333328,5400,6600,0.75,0.0,3680,1,1.0,24,0,72,24,0,0,0,0,3725,2,0.75,48,0,48,48,0,0,0,0,3940,1,1.0,72,0,24,72,0,0,0,0
96,24,4,20,1.2,1.5,3117656534,13770,3085,1.0,0.7999999999999995,0.7999999999999998,0.6622222222222217,8400,10200,0.75,0.0,3205,1,1.0,24,0,72,24,0,0,0,0,3300,1,1.0,48,0,48,48,0,0,0,0,3425,1,1.0,76,0,20,76,0,0,0,0
96,24,4,21,1.2,1.5,4064521723,8255,205,1.0,0.7999999999999995,0.7999999999999998,0.664444444444444,6600,7800,0.75,0.666666666666667,205,1,1.0,64,0,32,64,0,0,0,0,205,1,1.0,64,0,32,64,0,0,0,0,230,1,1.0,72,0,24,72,0,0,0,0
96,24,4,22,1.2,1.5,3906670906,17280,1910,1.0,0.7999999999999995,0.7999999999999998,0.659444444444444,13800,15000,0.75,0.0,1960,1,1.0,28,0,68,28,0,0,0,0,2025,1,1.0,48,0,48,48,0,0,0,0,2120,1,1.0,72,0,24,72,0,0,0,0
96,24,4,23,1.2,1.5,3555764261,200200,1115,1.0416666666666667,0.6666666666666662,0.7999999999999998,0.6666666666666662,0,100200,0.75,0.0,1195,3,0.75,16,0,76,16,4,0,0,0,1485,3,0.9,40,0,52,40,4,0,0,0,1720,3,0.9375,64,0,28,64,4,0,0,0
96,24,4,24,1.2,1.5,512949081,10650,6470,1.0,0.7999999999999995,0.7999999999999998,0.7733333333333329,0,1800,0.75,0.0,6540,1,1.0,24,0,72,24,0,0,0,0,6640,1,1.0,52,0,44,52,0,0,0,0,6710,1,1.0,76,0,20,76,0,0,0,0
96,24,4,25,1.2,1.5,2822650126,17950,2590,1.0,0.7999999999999995,0.7999999999999998,0.665555555555555,10800,12000,0.75,0.0,2655,1,1.0,24,0,72,24,0,0,0,0,2705,1,1.0,44,0,50,44,2,0,0,0,2780,1,1.0,72,0,24,72,0,0,0,0
96,24,4,26,1.2,1.5,1837013283,23535,5235,1.0,0.7999999999999995,0.7999999999999998,0.6599999999999995,14400,15600,0.75,0.0,7560,1,1.0,24,0,72,24,0,0,0,0,7720,1,1.0,48,0,48,48,0,0,0,0,7825,1,1.0,72,0,24,72,0,0,0,0
96,24,4,27,1.2,1.5,2535721406,5865,3775,1.0,0.7999999999999995,0.7999999999999998,0.705555555555555,600,1800,0.75,0.0,3845,1,1.0,24,0,72,24,0,0,0,0,3970,1,1.0,48,0,48,48,0,0,0,0,4005,1,1.0,72,0,24,72,0,0,0,0
96,24,4,28,1.2,1.5,4204283108,11315,2470,1.0,0.7999999999999995,0.7999999999999998,0.665555555555555,1800,3000,0.75,0.0,6745,1,1.0,24,0,72,24,0,0,0,0,6880,1,1.0,48,0,48,48,0,0,0,0,6930,1,1.0,72,0,24,72,0,0,0,0
96,24,4,29,1.2,1.5,1069548387,4660,1055,1.0,0.7999999999999995,0.7999999999999998,0.6533333333333329,1200,3000,0.75,0.0,1090,1,1.0,24,0,72,24,0,0,0,0,1245,1,1.0,48,0,48,48,0,0,0,0,1370,1,1.0,76,0,20,76,0,0,0,0
96,24,4,30,1.2,1.5,4156758394,8890,710,1.0,0.7999999999999995,0.7999999999999998,0.6666666666666662,6000,7200,0.75,0.0,1250,1,1.0,24,0,72,24,0,0,0,0,1370,1,1.0,48,0,48,48,0,0,0,0,1625,1,1.0,72,0,24,72,0,0,0,0
96,24,4,31,1.2,1.5,3465429298,3820,695,1.0,0.7999999999999995,0.7999999999999998,0.6888888888888884,600,1800,0.75,0.0,1745,1,1.0,24,0,72,24,0,0,0,0,1805,2,0.8333333333333334,48,0,48,48,0,0,0,0,1870,2,0.6111111111111112,72,0,24,72,0,0,0,0
96,24,4,32,1.2,1.5,1931122167,200200,1775,1.0416666666666667,0.6666666666666662,0.7999999999999998,0.6666666666666662,6600,100200,0.75,0.0,1820,3,0.75,16,0,76,16,4,0,0,0,2010,3,0.9166666666666666,48,0,44,48,4,0,0,0,2285,3,0.9375,64,0,28,64,4,0,0,0
96,24,4,33,1.2,1.5,2927284100,5140,2380,1.0,0.7999999999999995,0.7999999999999998,0.6633333333333329,600,2400,0.75,0.0,2410,1,1.0,24,0,72,24,0,0,0,0,2540,1,1.0,52,0,44,52,0,0,0,0,2575,1,1.0,72,0,24,72,0,0,0,0
96,24,4,34,1.2,1.5,1288767215,5850,630,1.0,0.7999999999999995,0.7999999999999998,0.6661111111111107,3600,4800,0.75,0.0,715,1,1.0,24,0,72,24,0,0,0,0,855,1,1.0,48,0,48,48,0,0,0,0,990,1,1.0,76,0,20,76,0,0,0,0
96,24,4,35,1.2,1.5,1852998611,10195,2560,1.0,0.7999999999999995,0.7999999999999998,0.664444444444444,6000,7200,0.75,0.0,2610,1,1.0,24,0,72,24,0,0,0,0,2725,1,1.0,48,0,48,48,0,0,0,0,2915,1,1.0,72,0,24,72,0,0,0,0
96,24,4,36,1.2,1.5,2948493109,6635,820,1.0,0.7999999999999995,0.7999999999999998,0.6608333333333328,3600,5400,0.75,0.0,875,1,1.0,24,0,72,24,0,0,0,0,955,1,1.0,48,0,48,48,0,0,0,0,1075,1,1.0,72,0,24,72,0,0,0,0
96,24,4,37,1.2,1.5,1141308440,10995,2275,1.0,0.7999999999999995,0.7999999999999998,0.664444444444444,7200,8400,0.75,0.0,2325,1,1.0,28,0,68,28,0,0,0,0,2370,1,1.0,48,0,48,48,0,0,0,0,2415,1,1.0,72,0,24,72,0,0,0,0
96,24,4,38,1.2,1.5,3481534578,8955,625,1.0,0.7999999999999995,0.7999999999999998,0.6233333333333329,6600,7800,0.75,0.0,695,1,1.0,24,0,72,24,0,0,0,0,810,1,1.0,48,0,48,48,0,0,0,0,905,1,1.0,72,0,24,72,0,0,0,0
96,24,4,39,1.2,1.5,872081001,8705,740,1.0,0.7999999999999995,0.7999999999999998,0.659444444444444,5400,7200,0.75,0.0,770,1,1.0,24,0,72,24,0,0,0,0,930,1,1.0,48,0,48,48,0,0,0,0,1065,1,1.0,72,0,24,72,0,0,0,0
96,24,4,40,1.2,1.5,2834151549,2915,1390,1.0,0.7999999999999995,0.7999999999999998,0.7966666666666662,0,1200,0.75,0.0,1435,1,1.0,24,0,72,24,0,0,0,0,1555,1,1.0,48,0,48,48,0,0,0,0,1645,1,1.0,72,0,24,72,0,0,0,0
96,24,4,41,1.2,1.5,3306363465,23845,1410,1.0,0.7999999999999995,0.7999999999999998,0.6661111111111107,12000,13200,0.75,0.0,2890,1,1.0,24,0,72,24,0,0,0,0,3075,1,1.0,48,0,48,48,0,0,0,0,3135,1,1.0,76,0,20,76,0,0,0,0
96,24,4,42,1.2,1.5,4203437366,9065,2390,1.0,0.7999999999999995,0.7999999999999998,0.6522222222222217,4800,6000,0.75,0.0,2450,1,1.0,28,0,68,28,0,0,0,0,2535,1,1.0,48,0,48,48,0,0,0,0,2865,1,1.0,72,0,24,72,0,0,0,0
96,24,4,43,1.2,1.5,2730027893,9275,1210,1.0,0.7999999999999995,0.7999999999999998,0.6472222222222217,6000,7800,0.75,0.0,1270,1,1.0,24,0,72,24,0,0,0,0,1380,1,1.0,48,0,48,48,0,0,0,0,1400,1,1.0,72,0,24,72,0,0,0,0
96,24,4,44,1.2,1.5,2485176136,3415,1065,1.0,0.7999999999999995,0.7999999999999998,0.7999999999999995,0,1200,0.75,0.0,1655,1,1.0,24,0,72,24,0,0,0,0,1935,1,1.0,48,0,48,48,0,0,0,0,2090,1,1.0,72,0,24,72,0,0,0,0
96,24,4,45,1.2,1.5,3929931111,5360,470,1.0,0.7999999999999995,0.7999999999999998,0.665555555555555,1800,3000,0.75,0.0,2050,1,1.0,28,0,68,28,0,0,0,0,2115,1,1.0,48,0,48,48,0,0,0,0,2305,1,1.0,72,0,24,72,0,0,0,0
96,24,4,46,1.2,1.5,1137503121,4240,425,1.0,0.7999999999999995,0.7999999999999998,0.7983333333333328,0,1200,0.75,0.0,2765,1,1.0,24,0,72,24,0,0,0,0,2880,1,1.0,48,0,48,48,0,0,0,0,2980,1,1.0,76,0,20,76,0,0,0,0
96,24,4,47,1.2,1.5,749784118,14465,2140,1.0,0.7999999999999995,0.7999999999999998,0.6613888888888884,9600,10800,0.75,0.0,3265,1,1.0,24,0,72,24,0,0,0,0,3355,1,1.0,48,0,48,48,0,0,0,0,3390,1,1.0,72,0,24,72,0,0,0,0
96,24,4,48,1.2,1.5,659168714,4385,2170,1.0,0.7999999999999995,0.7999999999999998,0.7849999999999995,0,1800,0.75,0.0,2225,1,1.0,24,0,72,24,0,0,0,0,2340,1,1.0,48,0,48,48,0,0,0,0,2440,1,1.0,72,0,24,72,0,0,0,0
96,24,4,49,1.2,1.5,3316917461,9080,1595,1.0,0.7999999999999995,0.7999999999999998,0.6661111111111107,3600,4800,0.75,0.0,1770,1,1.0,24,0,72,24,0,0,0,0,1910,1,1.0,48,0,48,48,0,0,0,0,1955,1,1.0,76,0,20,76,0,0,0,0
96,24,4,50,1.2,1.5,3830321335,17020,4650,1.0,0.7999999999999995,0.7999999999999998,0.664444444444444,10200,12000,0.75,0.0,4770,1,1.0,28,0,68,28,0,0,0,0,4840,1,1.0,52,0,44,52,0,0,0,0,4970,1,1.0,72,0,24,72,0,0,0,0
96,24,4,51,1.2,1.5,923661845,2920,610,1.0,0.7999999999999995,0.7999999999999998,0.736944444444444,600,1800,0.75,0.0,735,1,1.0,24,0,72,24,0,0,0,0,820,1,1.0,48,0,48,48,0,0,0,0,950,1,1.0,72,0,24,72,0,0,0,0
96,24,4,52,1.2,1.5,2105004379,9610,620,1.0,0.7999999999999995,0.7999999999999998,0.6622222222222217,6000,7200,0.75,0.0,685,1,1.0,24,0,72,24,0,0,0,0,775,1,1.0,48,0,48,48,0,0,0,0,850,1,1.0,72,0,24,72,0,0,0,0
96,24,4,53,1.2,1.5,2073095844,13380,205,1.0,0.7999999999999995,0.7999999999999998,0.6444444444444439,11400,12600,0.75,0.16666666666666696,255,1,1.0,24,0,72,24,0,0,0,0,475,1,1.0,48,0,48,48,0,0,0,0,650,1,1.0,72,0,24,72,0,0,0,0
96,24,4,54,1.2,1.5,225528580,5250,205,1.0,0.7999999999999995,0.7999999999999998,0.6616666666666662,3600,4800,0.75,0.33333333333333304,205,1,1.0,32,0,64,32,0,0,0,0,285,1,1.0,48,0,48,48,0,0,0,0,350,1,1.0,72,0,24,72,0,0,0,0
96,24,4,55,1.2,1.5,875875634,3630,355,1.0,0.7999999999999995,0.7999999999999998,0.7983333333333328,0,1200,0.75,0.0,465,1,1.0,24,0,72,24,0,0,0,0,540,1,1.0,48,0,48,48,0,0,0,0,630,1,1.0,72,0,24,72,0,0,0,0
96,24,4,56,1.2,1.5,1589553696,7965,650,1.0,0.7999999999999995,0.7999999999999998,0.7880555555555551,0,1800,0.75,0.0,5805,1,1.0,24,0,72,24,0,0,0,0,5860,1,1.0,48,0,48,48,0,0,0,0,5940,1,1.0,72,0,24,72,0,0,0,0
96,24,4,57,1.2,1.5,3690929339,3580,1985,1.0,0.7999999999999995,0.7999999999999998,0.7983333333333328,0,1200,0.75,0.0,2070,1,1.0,24,0,72,24,0,0,0,0,2125,1,1.0,48,0,48,48,0,0,0,0,2285,1,1.0,76,0,20,76,0,0,0,0
96,24,4,58,1.2,1.5,3227621774,3180,1075,1.0,0.7999999999999995,0.7999999999999998,0.6566666666666662,600,1800,0.75,0.0,1105,1,1.0,24,0,72,24,0,0,0,0,1215,1,1.0,48,0,48,48,0,0,0,0,1310,1,1.0,72,0,24,72,0,0,0,0
96,24,4,59,1.2,1.5,846250167,15885,7620,1.0,0.7999999999999995,0.7999999999999998,0.6649999999999996,6600,7800,0.75,0.0,7665,1,1.0,24,0,72,24,0,0,0,0,7770,1,1.0,48,0,48,48,0,0,0,0,7955,1,1.0,72,0,24,72,0,0,0,0
96,24,4,60,1.2,1.5,360842456,21405,705,1.0,0.7999999999999995,0.7999999999999998,0.659444444444444,19200,20400,0.75,0.0,770,1,1.0,24,0,72,24,0,0,0,0,900,1,1.0,48,0,48,48,0,0,0,0,940,1,1.0,72,0,24,72,0,0,0,0
96,24,4,61,1.2,1.5,3159807453,55635,365,1.0,0.7999999999999995,0.7999999999999998,0.33833333333333276,16800,18600,0.75,0.0,415,3,0.75,16,0,76,16,4,0,0,0,1060,3,0.9,40,0,52,40,4,0,0,0,1515,2,0.6896551724137931,58,0,31,58,7,0,0,0
96,24,4,62,1.2,1.5,2091030459,200200,3665,1.0208333333333333,0.7333333333333328,0.7999999999999998,0.7333333333333328,0,100200,0.75,0.0,3700,3,0.75,16,0,76,16,4,0,0,0,3960,3,0.9,40,0,52,40,4,0,0,0,4135,3,0.9375,64,0,28,64,4,0,0,0
96,24,4,63,1.2,1.5,1555974725,3495,720,1.0,0.7999999999999995,0.7999999999999998,0.7966666666666662,0,1200,0.75,0.0,780,1,1.0,24,0,72,24,0,0,0,0,925,1,1.0,48,0,48,48,0,0,0,0,1005,1,1.0,76,0,20,76,0,0,0,0
96,24,4,64,1.2,1.5,1825610064,101015,410,1.0,0.7333333333333328,0.7999999999999998,0.7027777777777773,0,100200,0.75,0.33333333333333304,205,3,0.8333333333333334,24,0,68,24,4,0,0,0,430,3,0.9,40,0,52,40,4,0,0,0,570,3,0.9375,64,0,28,64,4,0,0,0
96,24,4,65,1.2,1.5,380977387,6710,925,1.0,0.7999999999999995,0.7999999999999998,0.7899999999999995,0,1800,0.75,0.0,4620,1,1.0,24,0,72,24,0,0,0,0,4725,1,1.0,48,0,48,48,0,0,0,0,4845,1,1.0,72,0,24,72,0,0,0,0
96,24,4,66,1.2,1.5,2168726250,4625,760,1.0,0.7999999999999995,0.7999999999999998,0.6616666666666662,2400,3600,0.75,0.0,785,1,1.0,32,0,64,32,0,0,0,0,820,1,1.0,48,0,48,48,0,0,0,0,895,1,1.0,72,0,24,72,0,0,0,0
96,24,4,67,1.2,1.5,2121032849,7090,4385,1.0,0.7999999999999995,0.7999999999999998,0.6577777777777774,600,2400,0.75,0.0,4430,1,1.0,28,0,68,28,0,0,0,0,4545,1,1.0,48,0,48,48,0,0,0,0,4640,1,1.0,76,0,20,76,0,0,0,0
96,24,4,68,1.2,1.5,2195016771,2500,410,1.0,0.7999999999999995,0.7999999999999998,0.7933333333333328,0,1800,0.75,0.0,450,1,1.0,24,0,72,24,0,0,0,0,540,1,1.0,52,0,44,52,0,0,0,0,615,1,1.0,72,0,24,72,0,0,0,0
96,24,4,69,1.2,1.5,1268514898,3875,900,1.0,0.7999999999999995,0.7999999999999998,0.664444444444444,1200,2400,0.75,0.0,1140,1,1.0,24,0,72,24,0,0,0,0,1200,1,1.0,48,0,48,48,0,0,0,0,1295,1,1.0,72,0,24,72,0,0,0,0
96,24,4,70,1.2,1.5,977084461,3825,410,1.0,0.7999999999999995,0.7999999999999998,0.6627777777777772,1800,3000,0.75,0.0,485,1,1.0,24,0,72,24,0,0,0,0,545,1,1.0,48,0,48,48,0,0,0,0,685,1,1.0,72,0,24,72,0,0,0,0
96,24,4,71,1.2,1.5,2189438034,4635,1105,1.0,0.7999999999999995,0.7999999999999998,0.6661111111111107,1800,3000,0.75,0.0,1150,1,1.0,24,0,72,24,0,0,0,0,1295,1,1.0,48,0,48,48,0,0,0,0,1395,1,1.0,76,0,20,76,0,0,0,0
96,24,4,72,1.2,1.5,2959591530,7685,330,1.0,0.7999999999999995,0.7999999999999998,0.6544444444444439,4200,5400,0.75,0.0,1950,1,1.0,24,0,72,24,0,0,0,0,2120,1,1.0,48,0,48,48,0,0,0,0,2200,1,1.0,80,0,16,80,0,0,0,0
96,24,4,73,1.2,1.5,2038048468,4765,1010,1.0,0.7999999999999995,0.7999999999999998,0.6877777777777773,600,1800,0.75,0.0,1080,1,1.0,24,0,72,24,0,0,0,0,1145,1,1.0,48,0,48,48,0,0,0,0,1305,1,1.0,72,0,24,72,0,0,0,0
96,24,4,74,1.2,1.5,1274231054,23345,1450,1.0,0.7999999999999995,0.7999999999999998,0.34999999999999937,15000,16800,0.75,0.0,1465,3,0.75,16,0,76,16,4,0,0,0,2000,3,0.65,40,0,52,40,4,0,0,0,2215,3,0.78125,64,0,28,64,4,0,0,0
96,24,4,75,1.2,1.5,479654036,22355,5820,1.0,0.7999999999999995,0.7999999999999998,0.6666666666666662,15000,16200,0.75,0.0,5900,1,1.0,24,0,72,24,0,0,0,0,6020,1,1.0,48,0,48,48,0,0,0,0,6060,1,1.0,72,0,24,72,0,0,0,0
96,24,4,76,1.2,1.5,2109186671,6760,4640,1.0,0.7999999999999995,0.7999999999999998,0.7716666666666662,0,1800,0.75,0.0,4660,1,1.0,24,0,72,24,0,0,0,0,4710,1,1.0,48,0,48,48,0,0,0,0,4820,1,1.0,72,0,24,72,0,0,0,0
96,24,4,77,1.2,1.5,2064359935,9675,2105,1.0,0.7999999999999995,0.7999999999999998,0.6311111111111106,6000,7200,0.75,0.0,2160,1,1.0,24,0,72,24,0,0,0,0,2285,1,1.0,48,0,48,48,0,0,0,0,2435,1,1.0,72,0,24,72,0,0,0,0
96,24,4,78,1.2,1.5,2251085836,2580,420,1.0,0.7999999999999995,0.7999999999999998,0.7866666666666662,0,1800,0.75,0.0,445,1,1.0,24,0,72,24,0,0,0,0,570,1,1.0,48,0,48,48,0,0,0,0,705,1,1.0,72,0,24,72,0,0,0,0
96,24,4,79,1.2,1.5,1307437605,4685,920,1.0,0.7999999999999995,0.7999999999999998,0.6505555555555551,1200,3000,0.75,0.0,970,1,1.0,24,0,72,24,0,0,0,0,1080,1,1.0,48,0,48,48,0,0,0,0,1135,1,1.0,72,0,24,72,0,0,0,0
96,24,4,80,1.2,1.5,3631856188,2505,290,1.0,0.7999999999999995,0.7999999999999998,0.7633333333333329,0,1800,0.75,0.0,325,1,1.0,24,0,72,24,0,0,0,0,455,1,1.0,48,0,48,48,0,0,0,0,560,1,1.0,72,0,24,72,0,0,0,0
96,24,4,81,1.2,1.5,3512254132,6920,4205,1.0,0.7999999999999995,0.7999999999999998,0.665555555555555,600,2400,0.75,0.0,4290,1,1.0,24,0,72,24,0,0,0,0,4385,1,1.0,52,0,44,52,0,0,0,0,4425,1,1.0,72,0,24,72,0,0,0,0
96,24,4,82,1.2,1.5,447486537,10720,230,1.0,0.7999999999999995,0.7999999999999998,0.6516666666666662,9000,10200,0.75,0.16666666666666696,230,1,1.0,24,0,72,24,0,0,0,0,345,1,1.0,52,0,44,52,0,0,0,0,405,1,1.0,72,0,24,72,0,0,0,0
96,24,4,83,1.2,1.5,984476353,109155,3165,1.0,0.7333333333333328,0.7999999999999998,0.4284722222222217,62400,100200,0.75,0.0,3185,3,0.75,16,0,76,16,4,0,0,0,3500,3,0.9,40,0,52,40,4,0,0,0,3910,3,0.9375,64,0,28,64,4,0,0,0
96,24,4,84,1.2,1.5,4270943246,3395,365,1.0,0.7999999999999995,0.7999999999999998,0.6661111111111107,1200,2400,0.75,0.0,425,2,0.6666666666666666,24,0,72,24,0,0,0,0,570,1,1.0,48,0,48,48,0,0,0,0,690,1,1.0,76,0,20,76,0,0,0,0
96,24,4,85,1.2,1.5,1009809448,200200,3870,1.0208333333333333,0.7333333333333328,0.7999999999999998,0.7333333333333328,0,100200,0.75,0.0,14495,3,0.75,16,0,76,16,4,0,0,0,14575,3,0.9,40,0,52,40,4,0,0,0,14710,3,0.9375,64,0,28,64,4,0,0,0
96,24,4,86,1.2,1.5,1038569937,3605,2120,1.0,0.7999999999999995,0.7999999999999998,0.7999999999999995,0,1200,0.75,0.0,2180,1,1.0,24,0,72,24,0,0,0,0,2220,1,1.0,48,0,48,48,0,0,0,0,2355,1,1.0,76,0,20,76,0,0,0,0
96,24,4,87,1.2,1.5,523138614,2975,1040,1.0,0.7999999999999995,0.7999999999999998,0.7999999999999995,0,1200,0.75,0.0,1410,1,1.0,24,0,72,24,0,0,0,0,1505,1,1.0,48,0,48,48,0,0,0,0,1635,1,1.0,72,0,24,72,0,0,0,0
96,24,4,88,1.2,1.5,203675651,134745,5730,1.0,0.6666666666666662,0.7999999999999998,0.3601388888888883,97200,100200,0.75,0.0,5740,5,0.6,20,0,72,20,4,0,0,0,6170,3,0.7,40,0,52,40,4,0,0,0,6400,3,0.53125,64,0,28,64,4,0,0,0
96,24,4,89,1.2,1.5,1812634937,8665,4770,1.0,0.7999999999999995,0.7999999999999998,0.6661111111111107,2400,3600,0.75,0.0,4820,1,1.0,24,0,72,24,0,0,0,0,4890,1,1.0,48,0,48,48,0,0,0,0,4990,1,1.0,72,0,24,72,0,0,0,0
96,24,4,90,1.2,1.5,3280452037,6865,3350,1.0,0.7999999999999995,0.7999999999999998,0.6649999999999996,1200,3000,0.75,0.0,3370,1,1.0,24,0,72,24,0,0,0,0,3595,1,1.0,48,0,48,48,0,0,0,0,3740,1,1.0,72,0,24,72,0,0,0,0
96,24,4,91,1.2,1.5,2535786727,4220,315,1.0,0.7999999999999995,0.7999999999999998,0.7833333333333328,0,1800,0.75,0.0,375,1,1.0,24,0,72,24,0,0,0,0,515,1,1.0,48,0,48,48,0,0,0,0,600,1,1.0,72,0,24,72,0,0,0,0
