N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
144,36,4,10,1.1,1.5,1075775842,9950,6505,1.0,0.40000000000000013,0.40000000000000036,0.3194907407407409,1200,2400,0.75,0.0,6665,1,1.0,36,0,108,36,0,0,0,0,6965,1,1.0,72,0,72,72,0,0,0,0,7355,1,1.0,112,0,32,112,0,0,0,0
144,36,4,11,1.1,1.5,4225371480,25860,9045,1.0,0.40000000000000013,0.40000000000000036,0.32569444444444456,5400,6600,0.75,0.0,9425,1,1.0,36,0,108,36,0,0,0,0,9845,1,1.0,72,0,72,72,0,0,0,0,10035,1,1.0,104,0,38,104,2,0,0,0
144,36,4,12,1.1,1.5,1822643912,19880,15855,1.0,0.40000000000000013,0.40000000000000036,0.40000000000000013,0,1200,0.75,0.0,16245,1,1.0,36,0,108,36,0,0,0,0,16505,1,1.0,72,0,72,72,0,0,0,0,16820,1,1.0,112,0,32,112,0,0,0,0
144,36,4,13,1.1,1.5,490412511,23105,14410,1.0,0.40000000000000013,0.40000000000000036,0.3989814814814816,0,1200,0.75,0.0,20435,1,1.0,36,0,108,36,0,0,0,0,21010,1,1.0,72,0,72,72,0,0,0,0,21390,1,1.0,108,0,36,108,0,0,0,0
144,36,4,14,1.1,1.5,235416826,5140,2260,1.0,0.40000000000000013,0.40000000000000036,0.3681481481481483,600,1800,0.75,0.0,2505,1,1.0,36,0,108,36,0,0,0,0,2840,1,1.0,72,0,72,72,0,0,0,0,3115,1,1.0,108,0,36,108,0,0,0,0
144,36,4,15,1.1,1.5,2648656428,18020,3295,1.0,0.40000000000000013,0.40000000000000036,0.32486111111111127,12600,13800,0.75,0.0,3390,1,1.0,40,0,104,40,0,0,0,0,3490,1,1.0,72,0,72,72,0,0,0,0,3965,1,1.0,108,0,36,108,0,0,0,0
144,36,4,16,1.1,1.5,3809155678,12315,925,1.0,0.40000000000000013,0.40000000000000036,0.3269444444444446,1800,3000,0.75,0.0,8570,1,1.0,36,0,108,36,0,0,0,0,8945,1,1.0,72,0,72,72,0,0,0,0,9120,1,1.0,112,0,32,112,0,0,0,0
144,36,4,17,1.1,1.5,4238318012,14185,7025,1.0,0.40000000000000013,0.40000000000000036,0.32736111111111127,4800,6000,0.75,0.0,7140,1,1.0,36,0,108,36,0,0,0,0,7615,1,1.0,72,0,72,72,0,0,0,0,7745,1,1.0,108,0,36,108,0,0,0,0
144,36,4,18,1.1,1.5,3749769735,3035,505,1.0,0.40000000000000013,0.40000000000000036,0.3989814814814816,0,1200,0.75,0.0,675,1,1.0,36,0,108,36,0,0,0,0,965,1,1.0,72,0,72,72,0,0,0,0,1380,1,1.0,108,0,36,108,0,0,0,0
144,36,4,19,1.1,1.5,252915658,9760,7340,1.0,0.40000000000000013,0.40000000000000036,0.40000000000000013,0,1200,0.75,0.0,7450,1,1.0,36,0,108,36,0,0,0,0,7640,1,1.0,76,0,68,76,0,0,0,0,8225,1,1.0,108,0,36,108,0,0,0,0
144,36,4,20,1.1,1.5,3403314832,54535,3865,1.0,0.40000000000000013,0.40000000000000036,0.3205092592592594,48000,49200,0.75,0.0,4000,1,1.0,36,0,108,36,0,0,0,0,4150,1,1.0,72,0,72,72,0,0,0,0,4805,1,1.0,108,0,36,108,0,0,0,0
144,36,4,21,1.1,1.5,1178481424,33340,900,1.0,0.40000000000000013,0.40000000000000036,0.31812500000000016,28200,29400,0.75,0.0,2495,1,1.0,36,0,108,36,0,0,0,0,2785,1,1.0,72,0,72,72,0,0,0,0,3470,1,1.0,108,0,36,108,0,0,0,0
144,36,4,22,1.1,1.5,2368866776,36805,3920,1.0,0.40000000000000013,0.40000000000000036,0.3269444444444446,30600,31800,0.75,0.0,4125,1,1.0,36,0,108,36,0,0,0,0,4405,1,1.0,72,0,72,72,0,0,0,0,4700,1,1.0,108,0,36,108,0,0,0,0
144,36,4,23,1.1,1.5,3355350032,24250,13055,1.0,0.40000000000000013,0.40000000000000036,0.32236111111111126,7800,9600,0.75,0.0,13140,1,1.0,36,0,108,36,0,0,0,0,13430,1,1.0,72,0,72,72,0,0,0,0,13660,1,1.0,108,0,36,108,0,0,0,0
144,36,4,24,1.1,1.5,777712545,15405,12170,1.0,0.40000000000000013,0.40000000000000036,0.393888888888889,0,1800,0.75,0.0,12295,1,1.0,36,0,108,36,0,0,0,0,12590,1,1.0,72,0,72,72,0,0,0,0,13045,1,1.0,108,0,36,108,0,0,0,0
144,36,4,25,1.1,1.5,3479701500,10830,6205,1.0,0.40000000000000013,0.40000000000000036,0.32328703703703715,2400,3600,0.75,0.0,6275,1,1.0,36,0,108,36,0,0,0,0,6575,1,1.0,72,0,72,72,0,0,0,0,6905,1,1.0,108,0,36,108,0,0,0,0
144,36,4,26,1.1,1.5,1142574719,3840,1040,1.0,0.40000000000000013,0.40000000000000036,0.3775925925925927,600,1800,0.75,0.0,1230,2,0.7777777777777778,36,0,108,36,0,0,0,0,1310,2,0.7222222222222222,72,0,72,72,0,0,0,0,1805,2,0.5357142857142857,112,0,32,112,0,0,0,0
144,36,4,27,1.1,1.5,242347528,23830,3725,1.0,0.40000000000000013,0.40000000000000036,0.30754629629629643,5400,6600,0.75,0.0,13975,1,1.0,36,0,108,36,0,0,0,0,14365,1,1.0,72,0,72,72,0,0,0,0,14665,1,1.0,108,0,36,108,0,0,0,0
144,36,4,28,1.1,1.5,3123106048,12275,395,1.0,0.40000000000000013,0.40000000000000036,0.3240277777777779,6000,7200,0.75,0.0,560,1,1.0,36,0,108,36,0,0,0,0,955,1,1.0,72,0,72,72,0,0,0,0,1370,1,1.0,108,0,36,108,0,0,0,0
144,36,4,29,1.1,1.5,1950770013,14195,11815,1.0,0.40000000000000013,0.40000000000000036,0.3989814814814816,0,1200,0.75,0.0,12095,1,1.0,36,0,108,36,0,0,0,0,12550,1,1.0,72,0,72,72,0,0,0,0,12760,1,1.0,108,0,36,108,0,0,0,0
144,36,4,30,1.1,1.5,3669039609,12685,320,1.0,0.40000000000000013,0.40000000000000036,0.3989814814814816,0,1200,0.75,0.0,10895,1,1.0,36,0,108,36,0,0,0,0,11160,1,1.0,72,0,72,72,0,0,0,0,11390,1,1.0,108,0,36,108,0,0,0,0
144,36,4,31,1.1,1.5,4040103397,6105,2520,1.0,0.40000000000000013,0.40000000000000036,0.34981481481481497,600,1800,0.75,0.0,2765,1,1.0,36,0,108,36,0,0,0,0,3050,1,1.0,72,0,72,72,0,0,0,0,4040,1,1.0,108,0,36,108,0,0,0,0
144,36,4,32,1.1,1.5,3821707503,8355,4445,1.0,0.40000000000000013,0.40000000000000036,0.32319444444444456,1200,2400,0.75,0.0,4695,1,1.0,36,0,108,36,0,0,0,0,5310,1,1.0,72,0,72,72,0,0,0,0,5625,1,1.0,108,0,36,108,0,0,0,0
144,36,4,33,1.1,1.5,1481522200,44940,2130,1.0,0.40000000000000013,0.40000000000000036,0.3240277777777779,30000,31200,0.75,0.0,13015,1,1.0,40,0,104,40,0,0,0,0,13350,1,1.0,72,0,72,72,0,0,0,0,13615,1,1.0,108,0,36,108,0,0,0,0
144,36,4,34,1.1,1.5,2503123299,55645,420,1.0,0.40000000000000013,0.40000000000000036,0.32736111111111127,38400,39600,0.75,0.0,2420,1,1.0,36,0,108,36,0,0,0,0,2535,1,1.0,72,0,72,72,0,0,0,0,2805,1,1.0,108,0,36,108,0,0,0,0
144,36,4,35,1.1,1.5,1552547698,22150,13225,1.0,0.40000000000000013,0.40000000000000036,0.3091666666666668,6600,7800,0.75,0.0,13430,1,1.0,36,0,108,36,0,0,0,0,13645,1,1.0,72,0,72,72,0,0,0,0,13965,1,1.0,108,0,36,108,0,0,0,0
144,36,4,36,1.1,1.5,749734333,10470,6540,1.0,0.40000000000000013,0.40000000000000036,0.39490740740740754,0,1800,0.75,0.0,6765,1,1.0,36,0,108,36,0,0,0,0,6920,1,1.0,72,0,72,72,0,0,0,0,7245,1,1.0,108,0,36,108,0,0,0,0
144,36,4,37,1.1,1.5,3222176863,17890,790,1.0,0.40000000000000013,0.40000000000000036,0.31777777777777794,14400,15600,0.75,0.0,980,1,1.0,36,0,108,36,0,0,0,0,1145,2,0.7857142857142857,70,0,73,70,1,0,0,0,1755,1,1.0,108,0,36,108,0,0,0,0
144,36,4,38,1.1,1.5,2740422956,39550,1500,1.0,0.40000000000000013,0.40000000000000036,0.2562037037037038,34200,35400,0.75,0.0,1740,1,1.0,36,0,108,36,0,0,0,0,2065,1,1.0,72,0,72,72,0,0,0,0,2185,1,1.0,108,0,36,108,0,0,0,0
144,36,4,39,1.1,1.5,3485649371,25490,3280,1.0,0.40000000000000013,0.40000000000000036,0.3252777777777779,19800,21000,0.75,0.0,3505,1,1.0,36,0,108,36,0,0,0,0,3800,1,1.0,72,0,72,72,0,0,0,0,4175,1,1.0,108,0,36,108,0,0,0,0
144,36,4,40,1.1,1.5,2923923818,31560,3960,1.0,0.40000000000000013,0.40000000000000036,0.3265277777777779,10800,12600,0.75,0.0,17775,1,1.0,36,0,108,36,0,0,0,0,17875,1,1.0,72,0,72,72,0,0,0,0,18555,1,1.0,108,0,36,108,0,0,0,0
144,36,4,41,1.1,1.5,3153230879,6280,230,1.0,0.40000000000000013,0.40000000000000036,0.32481481481481494,3600,4800,0.75,0.0,330,1,1.0,36,0,108,36,0,0,0,0,500,1,1.0,72,0,72,72,0,0,0,0,920,1,1.0,108,0,36,108,0,0,0,0
144,36,4,42,1.1,1.5,904463207,4635,205,1.0,0.40000000000000013,0.40000000000000036,0.32486111111111127,1800,3000,0.75,0.19444444444444464,210,1,1.0,36,0,108,36,0,0,0,0,1005,1,1.0,72,0,72,72,0,0,0,0,1290,1,1.0,108,0,36,108,0,0,0,0
144,36,4,43,1.1,1.5,1406990305,6700,525,1.0,0.40000000000000013,0.40000000000000036,0.40000000000000013,0,1200,0.75,0.0,4095,1,1.0,36,0,108,36,0,0,0,0,4640,1,1.0,72,0,72,72,0,0,0,0,4925,1,1.0,108,0,36,108,0,0,0,0
144,36,4,44,1.1,1.5,3462349380,5975,1765,1.0,0.40000000000000013,0.40000000000000036,0.3969444444444446,0,1800,0.75,0.0,1975,1,1.0,36,0,108,36,0,0,0,0,2295,1,1.0,72,0,72,72,0,0,0,0,2530,1,1.0,108,0,36,108,0,0,0,0
144,36,4,45,1.1,1.5,2383652097,18860,4840,1.0,0.40000000000000013,0.40000000000000036,0.31958333333333344,8400,9600,0.75,0.0,8045,1,1.0,36,0,108,36,0,0,0,0,8375,1,1.0,72,0,72,72,0,0,0,0,9100,1,1.0,108,0,36,108,0,0,0,0
144,36,4,46,1.1,1.5,1269962979,20395,2230,1.0,0.40000000000000013,0.40000000000000036,0.31833333333333347,14400,16200,0.75,0.0,2460,1,1.0,36,0,108,36,0,0,0,0,2835,1,1.0,72,0,72,72,0,0,0,0,2985,1,1.0,108,0,36,108,0,0,0,0
144,36,4,47,1.1,1.5,2263050819,18710,14600,1.0,0.40000000000000013,0.40000000000000036,0.3787037037037038,600,1800,0.75,0.0,14675,1,1.0,36,0,108,36,0,0,0,0,14890,1,1.0,72,0,72,72,0,0,0,0,15490,1,1.0,108,0,36,108,0,0,0,0
144,36,4,48,1.1,1.5,1409180041,5165,1425,1.0,0.40000000000000013,0.40000000000000036,0.31768518518518535,1800,3000,0.75,0.0,1600,1,1.0,36,0,108,36,0,0,0,0,1675,1,1.0,72,0,72,72,0,0,0,0,2040,1,1.0,108,0,36,108,0,0,0,0
144,36,4,49,1.1,1.5,871299636,27655,1850,1.0,0.40000000000000013,0.40000000000000036,0.3269444444444446,16200,17400,0.75,0.0,9035,1,1.0,36,0,108,36,0,0,0,0,9390,1,1.0,72,0,72,72,0,0,0,0,9635,1,1.0,108,0,36,108,0,0,0,0
144,36,4,50,1.1,1.5,4238203791,14445,8060,1.0,0.40000000000000013,0.40000000000000036,0.3117592592592594,4200,5400,0.75,0.0,8250,1,1.0,36,0,108,36,0,0,0,0,8390,1,1.0,72,0,72,72,0,0,0,0,8795,1,1.0,108,0,36,108,0,0,0,0
144,36,4,51,1.1,1.5,3359887108,23095,3340,1.0,0.40000000000000013,0.40000000000000036,0.32361111111111124,9000,10200,0.75,0.0,3590,1,1.0,36,0,108,36,0,0,0,0,3960,1,1.0,72,0,72,72,0,0,0,0,4485,1,1.0,108,0,36,108,0,0,0,0
144,36,4,52,1.1,1.5,2078714671,18560,4935,1.0,0.40000000000000013,0.40000000000000036,0.32356481481481497,7200,8400,0.75,0.0,5060,2,0.6666666666666666,36,0,108,36,0,0,0,0,5190,2,0.5555555555555556,72,0,72,72,0,0,0,0,5400,1,1.0,108,0,36,108,0,0,0,0
144,36,4,53,1.1,1.5,305443141,12595,7940,1.0,0.40000000000000013,0.40000000000000036,0.35259259259259274,600,1800,0.75,0.0,9365,1,1.0,36,0,108,36,0,0,0,0,9695,1,1.0,72,0,72,72,0,0,0,0,10015,1,1.0,108,0,36,108,0,0,0,0
144,36,4,54,1.1,1.5,625729152,14395,940,1.0,0.40000000000000013,0.40000000000000036,0.23731481481481498,11400,12600,0.75,0.0,1035,1,1.0,36,0,108,36,0,0,0,0,1360,1,1.0,72,0,72,72,0,0,0,0,1670,1,1.0,108,0,36,108,0,0,0,0
144,36,4,55,1.1,1.5,3712746004,38930,2585,1.0,0.40000000000000013,0.40000000000000036,0.32361111111111124,34200,35400,0.75,0.0,2675,1,1.0,36,0,108,36,0,0,0,0,3010,1,1.0,72,0,72,72,0,0,0,0,3365,1,1.0,108,0,36,108,0,0,0,0
144,36,4,56,1.1,1.5,1634752018,45955,33145,1.0,0.40000000000000013,0.40000000000000036,0.31250000000000017,10200,12000,0.75,0.0,33315,1,1.0,36,0,108,36,0,0,0,0,33545,1,1.0,72,0,72,72,0,0,0,0,33735,1,1.0,108,0,36,108,0,0,0,0
144,36,4,57,1.1,1.5,3857269037,16525,5200,1.0,0.40000000000000013,0.40000000000000036,0.32777777777777795,9000,10200,0.75,0.0,5400,1,1.0,44,0,100,44,0,0,0,0,5860,1,1.0,72,0,72,72,0,0,0,0,6020,1,1.0,108,0,36,108,0,0,0,0
144,36,4,58,1.1,1.5,3865611747,25275,9840,1.0,0.40000000000000013,0.40000000000000036,0.3731481481481483,600,1800,0.75,0.0,20850,1,1.0,36,0,108,36,0,0,0,0,21060,1,1.0,72,0,72,72,0,0,0,0,21295,1,1.0,108,0,36,108,0,0,0,0
144,36,4,59,1.1,1.5,2974543982,53280,22300,1.0,0.40000000000000013,0.40000000000000036,0.32027777777777794,22200,23400,0.75,0.0,22625,1,1.0,36,0,108,36,0,0,0,0,22725,1,1.0,72,0,72,72,0,0,0,0,22940,1,1.0,108,0,36,108,0,0,0,0
144,36,4,60,1.1,1.5,345491312,19965,3430,1.0,0.40000000000000013,0.40000000000000036,0.3269444444444446,6000,7200,0.75,0.0,6685,1,1.0,36,0,108,36,0,0,0,0,6865,1,1.0,72,0,72,72,0,0,0,0,7165,1,1.0,108,0,36,108,0,0,0,0
144,36,4,61,1.1,1.5,3356133550,4590,1235,1.0,0.40000000000000013,0.40000000000000036,0.3296296296296298,600,1800,0.75,0.0,1935,1,1.0,36,0,108,36,0,0,0,0,2120,1,1.0,72,0,72,72,0,0,0,0,2555,1,1.0,108,0,36,108,0,0,0,0
144,36,4,62,1.1,1.5,3589186897,35845,7805,1.0,0.40000000000000013,0.40000000000000036,0.32777777777777795,25200,26400,0.75,0.0,7985,1,1.0,40,0,104,40,0,0,0,0,8305,1,1.0,72,0,72,72,0,0,0,0,8860,1,1.0,108,0,36,108,0,0,0,0
144,36,4,63,1.1,1.5,865040960,36075,6740,1.0,0.40000000000000013,0.40000000000000036,0.3255092592592594,27000,28200,0.75,0.0,6890,1,1.0,36,0,108,36,0,0,0,0,7035,1,1.0,72,0,72,72,0,0,0,0,7480,1,1.0,108,0,36,108,0,0,0,0
144,36,4,64,1.1,1.5,493398011,6425,3715,1.0,0.40000000000000013,0.40000000000000036,0.40000000000000013,0,1200,0.75,0.0,3875,1,1.0,36,0,108,36,0,0,0,0,4180,1,1.0,72,0,72,72,0,0,0,0,4540,1,1.0,108,0,36,108,0,0,0,0
144,36,4,65,1.1,1.5,293599589,4035,330,1.0,0.40000000000000013,0.40000000000000036,0.3969444444444446,0,1800,0.75,0.0,610,1,1.0,36,0,108,36,0,0,0,0,1015,2,0.7777777777777778,72,0,72,72,0,0,0,0,1195,2,0.5714285714285714,112,0,32,112,0,0,0,0
144,36,4,66,1.1,1.5,1284941825,15335,490,1.0,0.40000000000000013,0.40000000000000036,0.3189351851851853,12600,13800,0.75,0.0,810,1,1.0,36,0,108,36,0,0,0,0,985,1,1.0,72,0,72,72,0,0,0,0,1235,1,1.0,108,0,36,108,0,0,0,0
144,36,4,67,1.1,1.5,2132470661,18175,4310,1.0,0.40000000000000013,0.40000000000000036,0.30726851851851866,11400,12600,0.75,0.0,4455,1,1.0,36,0,108,36,0,0,0,0,4695,1,1.0,76,0,68,76,0,0,0,0,5365,1,1.0,108,0,36,108,0,0,0,0
144,36,4,68,1.1,1.5,1170520673,18075,5140,1.0,0.40000000000000013,0.40000000000000036,0.3202314814814816,2400,3600,0.75,0.0,5585,1,1.0,36,0,108,36,0,0,0,0,5830,1,1.0,72,0,72,72,0,0,0,0,6065,1,1.0,108,0,36,108,0,0,0,0
144,36,4,69,1.1,1.5,937150816,26810,1370,1.0,0.40000000000000013,0.40000000000000036,0.3244907407407409,17400,18600,0.75,0.0,1535,1,1.0,36,0,108,36,0,0,0,0,1655,1,1.0,76,0,68,76,0,0,0,0,1860,1,1.0,108,0,36,108,0,0,0,0
144,36,4,70,1.1,1.5,4050018836,7290,4375,1.0,0.40000000000000013,0.40000000000000036,0.391851851851852,0,1800,0.75,0.0,4770,1,1.0,36,0,108,36,0,0,0,0,5065,1,1.0,72,0,72,72,0,0,0,0,5350,1,1.0,108,0,36,108,0,0,0,0
144,36,4,71,1.1,1.5,1967447992,14460,7685,1.0,0.40000000000000013,0.40000000000000036,0.28217592592592605,4200,5400,0.75,0.0,8090,1,1.0,36,0,108,36,0,0,0,0,8625,1,1.0,72,0,72,72,0,0,0,0,8855,1,1.0,108,0,36,108,0,0,0,0
144,36,4,72,1.1,1.5,199653784,21010,1955,1.0,0.40000000000000013,0.40000000000000036,0.31606481481481496,1200,2400,0.75,0.0,2210,1,1.0,36,0,108,36,0,0,0,0,2400,1,1.0,72,0,72,72,0,0,0,0,2890,1,1.0,108,0,36,108,0,0,0,0
144,36,4,73,1.1,1.5,97384914,26535,7855,1.0,0.40000000000000013,0.40000000000000036,0.32736111111111127,5400,7200,0.75,0.0,18305,1,1.0,36,0,108,36,0,0,0,0,18730,1,1.0,72,0,72,72,0,0,0,0,19035,1,1.0,108,0,36,108,0,0,0,0
144,36,4,74,1.1,1.5,522126140,17515,4255,1.0,0.40000000000000013,0.40000000000000036,0.3242592592592594,10200,12000,0.75,0.0,4480,1,1.0,36,0,108,36,0,0,0,0,4835,1,1.0,72,0,72,72,0,0,0,0,5100,1,1.0,108,0,36,108,0,0,0,0
144,36,4,75,1.1,1.5,1076961759,12845,1270,1.0,0.40000000000000013,0.40000000000000036,0.3244444444444446,1200,2400,0.75,0.0,4745,1,1.0,36,0,108,36,0,0,0,0,4955,1,1.0,72,0,72,72,0,0,0,0,5720,1,1.0,108,0,36,108,0,0,0,0
144,36,4,76,1.1,1.5,1431963860,9965,7105,1.0,0.40000000000000013,0.40000000000000036,0.39240740740740754,0,1800,0.75,0.0,7290,1,1.0,36,0,108,36,0,0,0,0,7590,1,1.0,72,0,72,72,0,0,0,0,7810,1,1.0,108,0,36,108,0,0,0,0
144,36,4,77,1.1,1.5,2827470469,25455,13795,1.0,0.40000000000000013,0.40000000000000036,0.32777777777777795,8400,10200,0.75,0.0,13985,1,1.0,36,0,108,36,0,0,0,0,14380,1,1.0,76,0,68,76,0,0,0,0,14785,1,1.0,108,0,36,108,0,0,0,0
144,36,4,78,1.1,1.5,3556276878,28620,23720,1.0,0.40000000000000013,0.40000000000000036,0.321388888888889,600,1800,0.75,0.0,24015,1,1.0,36,0,108,36,0,0,0,0,24370,1,1.0,72,0,72,72,0,0,0,0,24755,1,1.0,108,0,36,108,0,0,0,0
144,36,4,79,1.1,1.5,3822177619,13375,455,1.0,0.40000000000000013,0.40000000000000036,0.31736111111111126,3600,4800,0.75,0.0,2460,2,0.5555555555555556,36,0,108,36,0,0,0,0,2535,2,0.5,72,0,72,72,0,0,0,0,2820,1,1.0,108,0,34,108,2,0,0,0
144,36,4,80,1.1,1.5,2911088902,29710,1295,1.0,0.40000000000000013,0.40000000000000036,0.3215277777777779,26400,27600,0.75,0.0,1430,1,1.0,40,0,104,40,0,0,0,0,1495,1,1.0,72,0,72,72,0,0,0,0,1830,1,1.0,108,0,36,108,0,0,0,0
144,36,4,81,1.1,1.5,4287357557,23950,21290,1.0,0.40000000000000013,0.40000000000000036,0.3989814814814816,0,1200,0.75,0.0,21490,1,1.0,40,0,104,40,0,0,0,0,21960,1,1.0,72,0,72,72,0,0,0,0,22405,1,1.0,108,0,36,108,0,0,0,0
144,36,4,82,1.1,1.5,979185661,10945,5160,1.0,0.40000000000000013,0.40000000000000036,0.32611111111111124,3600,4800,0.75,0.0,5405,1,1.0,36,0,108,36,0,0,0,0,5810,1,1.0,72,0,72,72,0,0,0,0,6015,1,1.0,108,0,36,108,0,0,0,0
144,36,4,83,1.1,1.5,3054793966,35415,11170,1.0,0.40000000000000013,0.40000000000000036,0.30125000000000013,7800,9000,0.75,0.0,25055,1,1.0,36,0,108,36,0,0,0,0,25195,1,1.0,76,0,66,76,2,0,0,0,25310,1,1.0,108,0,36,108,0,0,0,0
144,36,4,84,1.1,1.5,3078639330,16325,1935,1.0,0.40000000000000013,0.40000000000000036,0.30495370370370384,9600,10800,0.75,0.0,2050,1,1.0,36,0,108,36,0,0,0,0,2255,1,1.0,72,0,72,72,0,0,0,0,2595,1,1.0,108,0,36,108,0,0,0,0
144,36,4,85,1.1,1.5,968511385,5410,1940,1.0,0.40000000000000013,0.40000000000000036,0.3969444444444446,0,1800,0.75,0.0,2110,1,1.0,36,0,108,36,0,0,0,0,2380,1,1.0,72,0,72,72,0,0,0,0,2960,1,1.0,108,0,36,108,0,0,0,0
144,36,4,86,1.1,1.5,3219561065,6065,3545,1.0,0.40000000000000013,0.40000000000000036,0.3989814814814816,0,1200,0.75,0.0,3935,1,1.0,36,0,108,36,0,0,0,0,4405,1,1.0,72,0,72,72,0,0,0,0,4665,1,1.0,108,0,36,108,0,0,0,0
144,36,4,87,1.1,1.5,603174199,45495,7450,1.0,0.40000000000000013,0.40000000000000036,0.32736111111111127,34800,36600,0.75,0.0,7800,1,1.0,36,0,108,36,0,0,0,0,8410,1,1.0,72,0,72,72,0,0,0,0,8625,1,1.0,108,0,36,108,0,0,0,0
144,36,4,88,1.1,1.5,2910714448,35335,870,1.0,0.40000000000000013,0.40000000000000036,0.31930555555555573,19800,21600,0.75,0.0,12750,1,1.0,36,0,108,36,0,0,0,0,13065,1,1.0,76,0,68,76,0,0,0,0,13300,1,1.0,112,0,32,112,0,0,0,0
144,36,4,89,1.1,1.5,4072246552,24800,4565,1.0,0.40000000000000013,0.40000000000000036,0.06189814814814826,13800,15000,0.75,0.0,4890,3,0.7666666666666667,30,0,111,30,3,0,0,0,6075,2,0.9666666666666667,60,0,78,60,6,0,0,0,6815,4,0.8137254901960784,102,0,39,102,3,0,0,0
144,36,4,90,1.1,1.5,609528229,7875,5180,1.0,0.40000000000000013,0.40000000000000036,0.36972222222222234,600,1800,0.75,0.0,5320,1,1.0,36,0,108,36,0,0,0,0,5600,1,1.0,72,0,72,72,0,0,0,0,5820,1,1.0,108,0,36,108,0,0,0,0
144,36,4,91,1.1,1.5,2839100633,40605,9595,1.0,0.40000000000000013,0.40000000000000036,0.3269444444444446,2400,3600,0.75,0.0,36170,1,1.0,36,0,108,36,0,0,0,0,36285,1,1.0,72,0,72,72,0,0,0,0,36545,1,1.0,108,0,36,108,0,0,0,0
