N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,601,1.25,1.5,1925317555,4420,515,1.0,1.0,1.0,0.78046875,1800,3000,0.75,0.0,540,1,1.0,16,0,48,16,0,0,0,0,655,1,1.0,32,0,32,32,0,0,0,0,755,1,1.0,48,0,16,48,0,0,0,0
64,16,4,602,1.25,1.5,3505733447,132065,205,1.0,0.6875,1.0,0.6694010416666667,600,100200,0.75,0.625,205,3,0.875,32,0,28,32,4,0,0,0,205,3,0.875,32,0,28,32,4,0,0,0,370,3,0.9,40,0,20,40,4,0,0,0
64,16,4,603,1.25,1.5,2900709963,200200,270,1.03125,0.875,1.0,0.875,0,100200,0.75,0.0,270,4,0.25,8,0,52,8,4,0,0,0,335,3,0.8333333333333334,24,0,36,24,4,0,0,0,385,3,0.9166666666666666,48,0,12,48,4,0,0,0
64,16,4,604,1.25,1.5,682130324,104440,2125,1.0,0.8125,1.0,0.43919270833333335,3000,100200,0.75,0.0,2375,4,0.25,8,0,52,8,4,0,0,0,3885,3,0.8333333333333334,24,0,36,24,4,0,0,0,4165,3,0.7,40,0,20,40,4,0,0,0
64,16,4,605,1.25,1.5,3926064823,4025,2135,1.0,1.0,1.0,0.89765625,600,1800,0.75,0.0,2140,1,1.0,16,0,48,16,0,0,0,0,2165,1,1.0,32,0,32,32,0,0,0,0,2180,1,1.0,52,0,12,52,0,0,0,0
64,16,4,606,1.25,1.5,326218023,101680,625,1.0,0.8125,1.0,0.478515625,16800,100200,0.75,0.0,625,4,0.25,8,0,52,8,4,0,0,0,685,8,0.125,16,0,40,16,8,0,0,0,830,4,0.6875,32,0,24,32,8,0,0,0
64,16,4,607,1.25,1.5,2114856211,4005,2285,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,2640,1,1.0,16,0,48,16,0,0,0,0,2715,1,1.0,36,0,28,36,0,0,0,0,2750,1,1.0,48,0,16,48,0,0,0,0
64,16,4,608,1.25,1.5,2373768347,1875,545,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,570,1,1.0,16,0,48,16,0,0,0,0,615,1,1.0,32,0,32,32,0,0,0,0,670,1,1.0,52,0,12,52,0,0,0,0
64,16,4,609,1.25,1.5,3260986560,9605,2185,1.0,1.0,1.0,0.7890625,600,1800,0.75,0.0,2185,4,0.25,8,0,52,8,4,0,0,0,4440,1,1.0,32,0,32,32,0,0,0,0,4485,1,1.0,48,0,16,48,0,0,0,0
64,16,4,610,1.25,1.5,1395735937,7560,215,1.0,1.0,1.0,0.7796875,6000,7200,0.75,0.0,225,1,1.0,16,0,48,16,0,0,0,0,240,1,1.0,32,0,32,32,0,0,0,0,330,1,1.0,52,0,12,52,0,0,0,0
64,16,4,611,1.25,1.5,96241402,13495,2670,1.0,1.0,1.0,0.77890625,8400,10200,0.75,0.0,3080,1,1.0,24,0,40,24,0,0,0,0,3105,1,1.0,32,0,32,32,0,0,0,0,3270,1,1.0,48,0,16,48,0,0,0,0
64,16,4,612,1.25,1.5,3743734228,1405,,1.0,1.0,1.0,1.0,0,1200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,613,1.25,1.5,1446705797,8310,315,1.0,1.0,1.0,0.77109375,6000,7800,0.75,0.0,345,1,1.0,16,0,48,16,0,0,0,0,385,1,1.0,32,0,32,32,0,0,0,0,430,1,1.0,48,0,16,48,0,0,0,0
64,16,4,614,1.25,1.5,2907395395,3810,1655,1.0,1.0,1.0,0.8533854166666667,600,1800,0.75,0.0,1665,1,1.0,16,0,48,16,0,0,0,0,1735,1,1.0,32,0,32,32,0,0,0,0,1765,1,1.0,48,0,16,48,0,0,0,0
64,16,4,615,1.25,1.5,1064794514,5155,260,1.0,1.0,1.0,0.78125,2400,3600,0.75,0.0,765,1,1.0,16,0,48,16,0,0,0,0,810,1,1.0,32,0,32,32,0,0,0,0,835,1,1.0,48,0,16,48,0,0,0,0
64,16,4,616,1.25,1.5,1645863164,5025,1265,1.0,1.0,1.0,0.778125,2400,3600,0.75,0.0,1290,1,1.0,16,0,48,16,0,0,0,0,1305,1,1.0,32,0,32,32,0,0,0,0,1380,1,1.0,52,0,12,52,0,0,0,0
64,16,4,617,1.25,1.5,3110640630,9655,240,1.0,1.0,1.0,0.7619791666666667,7200,9000,0.75,0.0,270,1,1.0,16,0,48,16,0,0,0,0,320,1,1.0,32,0,32,32,0,0,0,0,365,1,1.0,48,0,16,48,0,0,0,0
64,16,4,618,1.25,1.5,3083019175,2790,840,1.0,1.0,1.0,0.9828125,0,1800,0.75,0.0,865,1,1.0,16,0,48,16,0,0,0,0,910,1,1.0,32,0,32,32,0,0,0,0,955,1,1.0,48,0,16,48,0,0,0,0
64,16,4,619,1.25,1.5,3335776061,4065,925,1.0,1.0,1.0,0.778125,1800,3000,0.75,0.0,950,1,1.0,16,0,48,16,0,0,0,0,995,1,1.0,32,0,32,32,0,0,0,0,1045,1,1.0,52,0,12,52,0,0,0,0
64,16,4,620,1.25,1.5,2638659173,3575,1055,1.0,1.0,1.0,0.78046875,1200,2400,0.75,0.0,1085,1,1.0,16,0,48,16,0,0,0,0,1130,1,1.0,32,0,32,32,0,0,0,0,1150,1,1.0,48,0,16,48,0,0,0,0
64,16,4,621,1.25,1.5,3037924633,4955,225,1.0,1.0,1.0,0.8484375,600,1800,0.75,0.0,2925,1,1.0,16,0,48,16,0,0,0,0,3020,1,1.0,40,0,22,40,2,0,0,0,3105,1,1.0,48,0,16,48,0,0,0,0
64,16,4,622,1.25,1.5,3548385731,2700,205,1.0,1.0,1.0,0.7734375,1200,2400,0.75,0.1875,210,1,1.0,16,0,48,16,0,0,0,0,235,1,1.0,32,0,32,32,0,0,0,0,260,1,1.0,48,0,16,48,0,0,0,0
64,16,4,623,1.25,1.5,3318334955,3170,230,1.0,1.0,1.0,0.8606770833333334,600,1800,0.75,0.8125,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0
64,16,4,624,1.25,1.5,1474695926,2075,215,1.0,1.0,1.0,0.7893229166666667,600,1800,0.75,0.5625,205,1,1.0,40,0,24,40,0,0,0,0,205,1,1.0,40,0,24,40,0,0,0,0,215,1,1.0,48,0,16,48,0,0,0,0
64,16,4,625,1.25,1.5,699162300,3810,1000,1.0,1.0,1.0,0.9442708333333333,600,1800,0.75,0.0,1000,4,0.25,8,0,52,8,4,0,0,0,1835,1,1.0,32,0,32,32,0,0,0,0,1885,1,1.0,48,0,16,48,0,0,0,0
64,16,4,626,1.25,1.5,1276782093,3580,380,1.0,1.0,1.0,0.77734375,1800,3000,0.75,0.0,390,1,1.0,20,0,44,20,0,0,0,0,420,1,1.0,32,0,32,32,0,0,0,0,510,1,1.0,48,0,16,48,0,0,0,0
64,16,4,627,1.25,1.5,2416085842,5950,1010,1.0,1.0,1.0,0.77578125,3600,4800,0.75,0.0,1015,1,1.0,16,0,48,16,0,0,0,0,1050,1,1.0,32,0,32,32,0,0,0,0,1110,1,1.0,48,0,16,48,0,0,0,0
64,16,4,628,1.25,1.5,3060140232,2085,205,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.3125,205,1,1.0,20,0,44,20,0,0,0,0,225,1,1.0,32,0,32,32,0,0,0,0,250,1,1.0,48,0,16,48,0,0,0,0
64,16,4,629,1.25,1.5,694612763,2915,875,1.0,1.0,1.0,0.9671875,0,1800,0.75,0.0,925,1,1.0,16,0,48,16,0,0,0,0,970,1,1.0,32,0,32,32,0,0,0,0,1015,1,1.0,48,0,16,48,0,0,0,0
64,16,4,630,1.25,1.5,27892908,2980,990,1.0,1.0,1.0,0.9817708333333334,0,1800,0.75,0.0,1015,1,1.0,16,0,48,16,0,0,0,0,1040,1,1.0,32,0,32,32,0,0,0,0,1105,1,1.0,48,0,16,48,0,0,0,0
64,16,4,631,1.25,1.5,216706370,4860,2875,1.0,1.0,1.0,0.8713541666666667,600,1800,0.75,0.0,2885,1,1.0,16,0,48,16,0,0,0,0,2925,1,1.0,36,0,28,36,0,0,0,0,3015,1,1.0,52,0,12,52,0,0,0,0
64,16,4,632,1.25,1.5,558122039,4125,1620,1.0,1.0,1.0,0.76953125,1200,2400,0.75,0.0,1625,1,1.0,16,0,48,16,0,0,0,0,1660,1,1.0,32,0,32,32,0,0,0,0,1675,1,1.0,48,0,16,48,0,0,0,0
64,16,4,633,1.25,1.5,2022894088,2625,205,1.0,1.0,1.0,0.77578125,1200,2400,0.75,0.6875,205,1,1.0,44,0,20,44,0,0,0,0,205,1,1.0,44,0,20,44,0,0,0,0,210,1,1.0,48,0,16,48,0,0,0,0
64,16,4,634,1.25,1.5,3554674197,6080,2945,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,4750,1,1.0,16,0,48,16,0,0,0,0,4780,1,1.0,32,0,32,32,0,0,0,0,4815,1,1.0,48,0,16,48,0,0,0,0
64,16,4,635,1.25,1.5,2035024105,108470,445,1.0,0.59375,1.0,0.6510416666666667,12600,100200,0.75,0.0,885,4,0.25,8,0,52,8,4,0,0,0,900,3,0.8333333333333334,24,0,36,24,4,0,0,0,1125,3,0.9,40,0,20,40,4,0,0,0
64,16,4,636,1.25,1.5,3517035470,104270,1375,1.0,0.16276041666666663,1.0,0.5334635416666667,99600,100200,0.75,0.0,3645,4,0.25,8,0,52,8,4,0,0,0,3680,3,0.875,32,0,28,32,4,0,0,0,3855,3,0.9,40,0,20,40,4,0,0,0
64,16,4,637,1.25,1.5,2628167604,10850,825,1.0,1.0,1.0,0.7734375,4200,5400,0.75,0.0,2235,4,0.25,8,0,52,8,4,0,0,0,5355,1,1.0,32,0,32,32,0,0,0,0,5415,1,1.0,48,0,16,48,0,0,0,0
64,16,4,638,1.25,1.5,4062124645,2470,315,1.0,1.0,1.0,0.8981770833333333,600,1800,0.75,0.0,330,1,1.0,16,0,48,16,0,0,0,0,375,1,1.0,32,0,32,32,0,0,0,0,430,1,1.0,56,0,8,56,0,0,0,0
64,16,4,639,1.25,1.5,1439971755,5030,2150,1.0,1.0,1.0,0.7734375,1200,2400,0.75,0.0,2515,1,1.0,20,0,44,20,0,0,0,0,2570,1,1.0,32,0,32,32,0,0,0,0,2610,1,1.0,48,0,16,48,0,0,0,0
64,16,4,640,1.25,1.5,3036463153,3345,1310,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,1335,1,1.0,16,0,48,16,0,0,0,0,1430,1,1.0,32,0,32,32,0,0,0,0,1505,1,1.0,48,0,16,48,0,0,0,0
64,16,4,641,1.25,1.5,3679566024,107630,1465,1.0,0.75,1.0,0.7430989583333334,0,100200,0.75,0.0,3290,4,0.25,8,0,52,8,4,0,0,0,3315,3,0.8333333333333334,24,0,36,24,4,0,0,0,3450,3,0.9,40,0,20,40,4,0,0,0
64,16,4,642,1.25,1.5,495868301,6095,3340,1.0,1.0,1.0,0.77578125,1200,2400,0.75,0.0,3585,1,1.0,16,0,48,16,0,0,0,0,3630,1,1.0,32,0,32,32,0,0,0,0,3670,1,1.0,48,0,16,48,0,0,0,0
64,16,4,643,1.25,1.5,3725275418,6150,1410,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,3885,4,0.25,8,0,52,8,4,0,0,0,4245,1,1.0,36,0,28,36,0,0,0,0,4275,1,1.0,48,0,16,48,0,0,0,0
64,16,4,644,1.25,1.5,464127188,4685,780,1.0,1.0,1.0,0.78125,2400,3600,0.75,0.0,805,1,1.0,16,0,48,16,0,0,0,0,830,1,1.0,32,0,32,32,0,0,0,0,960,3,0.9166666666666666,48,0,12,48,4,0,0,0
64,16,4,645,1.25,1.5,2469843348,13390,665,1.0,1.0,1.0,0.77734375,11400,12600,0.75,0.0,680,4,0.625,16,0,44,16,4,0,0,0,700,4,0.75,24,0,36,24,4,0,0,0,755,1,1.0,48,0,14,48,2,0,0,0
64,16,4,646,1.25,1.5,882024079,7090,215,1.0,1.0,1.0,0.7796875,3600,5400,0.75,0.0,1510,1,1.0,16,0,48,16,0,0,0,0,1595,1,1.0,32,0,32,32,0,0,0,0,1650,1,1.0,52,0,12,52,0,0,0,0
64,16,4,647,1.25,1.5,528781910,12050,465,1.0,1.0,1.0,0.7677083333333333,10200,11400,0.75,0.0,465,4,0.5,12,0,48,12,4,0,0,0,520,1,1.0,36,0,28,36,0,0,0,0,560,1,1.0,48,0,16,48,0,0,0,0
64,16,4,648,1.25,1.5,1565726244,5205,845,1.0,1.0,1.0,0.778125,3000,4200,0.75,0.0,855,1,1.0,16,0,48,16,0,0,0,0,940,1,1.0,32,0,32,32,0,0,0,0,985,1,1.0,52,0,12,52,0,0,0,0
64,16,4,649,1.25,1.5,3348197144,2690,745,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,750,1,1.0,16,0,48,16,0,0,0,0,810,1,1.0,36,0,28,36,0,0,0,0,830,1,1.0,48,0,16,48,0,0,0,0
64,16,4,650,1.25,1.5,3847211547,5095,210,1.0,1.0,1.0,0.77890625,3600,4800,0.75,0.5,205,1,1.0,32,0,32,32,0,0,0,0,205,1,1.0,32,0,32,32,0,0,0,0,215,1,1.0,56,0,8,56,0,0,0,0
64,16,4,651,1.25,1.5,81406523,2630,285,1.0,1.0,1.0,0.8385416666666666,600,1800,0.75,0.0,300,1,1.0,16,0,48,16,0,0,0,0,375,1,1.0,32,0,32,32,0,0,0,0,400,1,1.0,52,0,12,52,0,0,0,0
64,16,4,652,1.25,1.5,761656699,6910,420,1.0,1.0,1.0,0.9203125,600,1800,0.75,0.0,4475,1,1.0,16,0,48,16,0,0,0,0,4510,1,1.0,32,0,32,32,0,0,0,0,4545,1,1.0,52,0,12,52,0,0,0,0
64,16,4,653,1.25,1.5,4262093422,2900,500,1.0,1.0,1.0,0.77578125,600,2400,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,654,1.25,1.5,2239767127,106245,5435,1.0,0.71484375,1.0,0.4744791666666667,1800,100200,0.75,0.0,5435,4,0.25,8,0,52,8,4,0,0,0,5630,3,0.8333333333333334,24,0,36,24,4,0,0,0,5680,3,0.9,40,0,20,40,4,0,0,0
64,16,4,655,1.25,1.5,3023949024,3430,230,1.0,1.0,1.0,0.77890625,1800,3000,0.75,0.0,235,1,1.0,16,0,48,16,0,0,0,0,305,1,1.0,32,0,32,32,0,0,0,0,405,1,1.0,48,0,16,48,0,0,0,0
64,16,4,656,1.25,1.5,896959588,7285,450,1.0,1.0,1.0,0.9276041666666667,600,1800,0.75,0.0,4765,4,0.25,8,0,52,8,4,0,0,0,5275,1,1.0,32,0,32,32,0,0,0,0,5360,1,1.0,48,0,16,48,0,0,0,0
64,16,4,657,1.25,1.5,4158214730,7590,860,1.0,1.0,1.0,0.7671875,4800,6000,0.75,0.0,865,1,1.0,16,0,48,16,0,0,0,0,890,1,1.0,32,0,32,32,0,0,0,0,955,1,1.0,48,0,16,48,0,0,0,0
64,16,4,658,1.25,1.5,4143106006,14805,395,1.0,1.0,1.0,0.7682291666666666,12000,13200,0.75,0.0,1430,1,1.0,16,0,48,16,0,0,0,0,1500,1,1.0,32,0,32,32,0,0,0,0,1535,1,1.0,48,0,16,48,0,0,0,0
64,16,4,659,1.25,1.5,1240454091,3640,240,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,1765,1,1.0,16,0,48,16,0,0,0,0,1780,1,1.0,32,0,32,32,0,0,0,0,1805,1,1.0,52,0,12,52,0,0,0,0
64,16,4,660,1.25,1.5,2577043728,3650,1105,1.0,1.0,1.0,0.78046875,1200,2400,0.75,0.0,1110,1,1.0,16,0,48,16,0,0,0,0,1155,1,1.0,32,0,32,32,0,0,0,0,1230,1,1.0,48,0,16,48,0,0,0,0
64,16,4,661,1.25,1.5,1012408891,6815,635,1.0,1.0,1.0,0.7708333333333334,4800,6000,0.75,0.0,655,1,1.0,20,0,44,20,0,0,0,0,675,1,1.0,32,0,32,32,0,0,0,0,780,1,1.0,48,0,16,48,0,0,0,0
64,16,4,662,1.25,1.5,3605599367,4925,555,1.0,1.0,1.0,0.775,3000,4200,0.75,0.0,605,1,1.0,20,0,44,20,0,0,0,0,650,1,1.0,32,0,32,32,0,0,0,0,705,1,1.0,48,0,16,48,0,0,0,0
64,16,4,663,1.25,1.5,2994431652,5300,2155,1.0,1.0,1.0,0.77109375,1800,3000,0.75,0.0,2155,1,1.0,16,0,48,16,0,0,0,0,2190,1,1.0,32,0,32,32,0,0,0,0,2260,1,1.0,56,0,8,56,0,0,0,0
64,16,4,664,1.25,1.5,2155989550,4480,1315,1.0,1.0,1.0,0.7796875,1200,2400,0.75,0.0,1325,1,1.0,16,0,48,16,0,0,0,0,1365,1,1.0,32,0,32,32,0,0,0,0,1380,1,1.0,48,0,16,48,0,0,0,0
64,16,4,665,1.25,1.5,3428391776,1645,205,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.5625,205,1,1.0,36,0,28,36,0,0,0,0,205,1,1.0,36,0,28,36,0,0,0,0,260,1,1.0,48,0,16,48,0,0,0,0
64,16,4,666,1.25,1.5,2130176860,9010,815,1.0,1.0,1.0,0.765625,4200,5400,0.75,0.0,2750,1,1.0,20,0,44,20,0,0,0,0,2780,1,1.0,32,0,32,32,0,0,0,0,2825,1,1.0,48,0,16,48,0,0,0,0
64,16,4,667,1.25,1.5,1379131705,5230,2110,1.0,1.0,1.0,0.7494791666666667,1800,3000,0.75,0.0,2130,1,1.0,16,0,48,16,0,0,0,0,2170,1,1.0,32,0,32,32,0,0,0,0,2180,4,0.85,40,0,20,40,4,0,0,0
64,16,4,668,1.25,1.5,814941953,3350,1355,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,1400,1,1.0,16,0,48,16,0,0,0,0,1460,1,1.0,32,0,32,32,0,0,0,0,1535,1,1.0,56,0,8,56,0,0,0,0
64,16,4,669,1.25,1.5,3629807694,38515,625,1.0,1.0,1.0,0.24244791666666665,36000,37800,0.75,0.0,635,5,0.6,20,0,40,20,4,0,0,0,640,5,0.7142857142857143,28,0,32,28,4,0,0,0,695,4,0.7647058823529411,34,0,23,34,7,0,0,0
64,16,4,670,1.25,1.5,1537476504,15740,1205,1.0,1.0,1.0,0.77734375,13200,14400,0.75,0.0,1245,1,1.0,16,0,48,16,0,0,0,0,1290,1,1.0,32,0,32,32,0,0,0,0,1300,1,1.0,48,0,16,48,0,0,0,0
64,16,4,671,1.25,1.5,3260645622,3705,615,1.0,1.0,1.0,0.77734375,1200,2400,0.75,0.0,1170,1,1.0,16,0,48,16,0,0,0,0,1200,1,1.0,32,0,32,32,0,0,0,0,1245,1,1.0,48,0,16,48,0,0,0,0
64,16,4,672,1.25,1.5,2940587957,3290,760,1.0,1.0,1.0,0.78125,1200,2400,0.75,0.0,770,1,1.0,16,0,48,16,0,0,0,0,805,1,1.0,32,0,32,32,0,0,0,0,855,1,1.0,48,0,16,48,0,0,0,0
64,16,4,673,1.25,1.5,3427051602,3015,1025,1.0,1.0,1.0,0.9580729166666667,0,1800,0.75,0.0,1035,1,1.0,16,0,48,16,0,0,0,0,1055,1,1.0,32,0,32,32,0,0,0,0,1105,1,1.0,48,0,16,48,0,0,0,0
64,16,4,674,1.25,1.5,3125093436,2200,275,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,310,1,1.0,16,0,48,16,0,0,0,0,340,1,1.0,32,0,32,32,0,0,0,0,365,1,1.0,48,0,16,48,0,0,0,0
64,16,4,675,1.25,1.5,3417381404,10330,4805,1.0,1.0,1.0,0.9869791666666666,0,1800,0.75,0.0,4825,1,1.0,24,0,40,24,0,0,0,0,4835,1,1.0,32,0,32,32,0,0,0,0,4945,1,1.0,48,0,16,48,0,0,0,0
64,16,4,676,1.25,1.5,3945394875,2035,205,1.0,1.0,1.0,0.89609375,600,1800,0.75,0.75,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0,205,1,1.0,48,0,16,48,0,0,0,0
64,16,4,677,1.25,1.5,1952686810,200200,250,1.03125,0.875,1.0,0.875,0,100200,0.75,0.3125,205,4,0.7692307692307693,13,1,46,13,4,0,0,0,270,3,0.8333333333333334,24,0,36,24,4,0,0,0,405,3,0.9,40,0,20,40,4,0,0,0
64,16,4,678,1.25,1.5,1088154,2185,210,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,215,1,1.0,16,0,48,16,0,0,0,0,295,1,1.0,32,0,32,32,0,0,0,0,355,1,1.0,48,0,16,48,0,0,0,0
64,16,4,679,1.25,1.5,3853500498,1620,230,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,270,1,1.0,16,0,48,16,0,0,0,0,335,1,1.0,32,0,32,32,0,0,0,0,365,1,1.0,52,0,12,52,0,0,0,0
64,16,4,680,1.25,1.5,80855151,102505,1045,1.0,0.7471354166666666,1.0,0.7408854166666667,10800,100200,0.75,0.0,1050,4,0.25,8,0,52,8,4,0,0,0,1070,4,0.7,20,0,36,20,8,0,0,0,1155,3,0.9,40,0,20,40,4,0,0,0
64,16,4,681,1.25,1.5,707532188,1785,455,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,465,1,1.0,16,0,48,16,0,0,0,0,485,1,1.0,36,0,28,36,0,0,0,0,535,1,1.0,48,0,16,48,0,0,0,0
64,16,4,682,1.25,1.5,1281686977,4010,2035,1.0,1.0,1.0,0.9697916666666667,0,1800,0.75,0.0,2040,1,1.0,16,0,48,16,0,0,0,0,2075,1,1.0,32,0,32,32,0,0,0,0,2195,1,1.0,52,0,12,52,0,0,0,0
64,16,4,683,1.25,1.5,2202729169,3930,1835,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,1970,1,1.0,16,0,48,16,0,0,0,0,2005,1,1.0,32,0,32,32,0,0,0,0,2070,1,1.0,48,0,16,48,0,0,0,0
64,16,4,684,1.25,1.5,3812316158,40325,535,1.0,1.0,1.0,0.3227864583333333,38400,39600,0.75,0.0,535,4,0.25,8,0,52,8,4,0,0,0,560,4,0.5,24,0,36,24,4,0,0,0,600,3,0.6285714285714286,35,0,23,35,5,1,0,0
64,16,4,685,1.25,1.5,1507076510,2655,740,1.0,1.0,1.0,0.9635416666666666,0,1800,0.75,0.0,750,1,1.0,20,0,44,20,0,0,0,0,790,1,1.0,32,0,32,32,0,0,0,0,825,1,1.0,48,0,16,48,0,0,0,0
64,16,4,686,1.25,1.5,4275938824,34500,810,1.0,1.0,1.0,-0.173828125,30000,31200,0.75,0.0,2745,4,0.25,8,0,52,8,4,0,0,0,3165,4,0.6666666666666666,18,0,39,18,7,0,0,0,3260,4,0.47368421052631576,38,0,19,38,7,0,0,0
64,16,4,687,1.25,1.5,4077365595,5340,825,1.0,1.0,1.0,0.78125,600,1800,0.75,0.0,3360,1,1.0,16,0,48,16,0,0,0,0,3405,1,1.0,32,0,32,32,0,0,0,0,3435,1,1.0,48,0,16,48,0,0,0,0
64,16,4,688,1.25,1.5,2809613474,114620,805,1.0,0.875,1.0,0.5311197916666667,42600,100200,0.75,0.0,805,4,0.25,8,0,52,8,4,0,0,0,965,3,0.8333333333333334,24,0,36,24,4,0,0,0,1100,3,0.9,40,0,20,40,4,0,0,0
64,16,4,689,1.25,1.5,2762012417,3805,205,1.0,1.0,1.0,0.7765625,1800,3600,0.75,1.0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0,205,1,1.0,60,0,2,60,2,0,0,0
64,16,4,690,1.25,1.5,1135492063,4205,305,1.0,1.0,1.0,0.7765625,1200,2400,0.75,0.0,1155,4,0.25,8,0,52,8,4,0,0,0,1525,1,1.0,32,0,32,32,0,0,0,0,1615,1,1.0,48,0,16,48,0,0,0,0
64,16,4,691,1.25,1.5,3050581318,5510,1170,1.0,1.0,1.0,0.7796875,3000,4200,0.75,0.0,1175,1,1.0,20,0,44,20,0,0,0,0,1195,1,1.0,32,0,32,32,0,0,0,0,1235,1,1.0,48,0,16,48,0,0,0,0
64,16,4,692,1.25,1.5,2292298308,3455,210,1.0,1.0,1.0,0.78125,1200,3000,0.75,0.0,230,1,1.0,16,0,48,16,0,0,0,0,285,1,1.0,32,0,32,32,0,0,0,0,370,1,1.0,52,0,12,52,0,0,0,0
64,16,4,693,1.25,1.5,543443710,8115,2420,1.0,1.0,1.0,0.778125,1200,2400,0.75,0.0,2420,4,0.25,8,0,52,8,4,0,0,0,5020,1,1.0,32,0,32,32,0,0,0,0,5035,1,1.0,48,0,16,48,0,0,0,0
64,16,4,694,1.25,1.5,384259030,5830,295,1.0,1.0,1.0,0.7796875,4200,5400,0.75,0.0,315,1,1.0,16,0,48,16,0,0,0,0,365,1,1.0,32,0,32,32,0,0,0,0,410,1,1.0,52,0,12,52,0,0,0,0
64,16,4,695,1.25,1.5,2137318858,2870,300,1.0,1.0,1.0,0.7786458333333334,600,2400,0.75,0.0,330,1,1.0,16,0,48,16,0,0,0,0,360,1,1.0,32,0,32,32,0,0,0,0,415,1,1.0,52,0,12,52,0,0,0,0
64,16,4,696,1.25,1.5,1103640872,100585,325,1.0,0.75,1.0,0.67578125,53400,100200,0.75,0.0,325,4,0.25,8,0,52,8,4,0,0,0,335,3,0.8333333333333334,24,0,36,24,4,0,0,0,355,3,0.9,40,0,20,40,4,0,0,0
64,16,4,697,1.25,1.5,1272814332,3245,205,1.0,1.0,1.0,0.75546875,1800,3000,0.75,0.75,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0,205,1,1.0,52,0,12,52,0,0,0,0
64,16,4,698,1.25,1.5,512508671,4440,1385,1.0,1.0,1.0,0.7796875,1200,2400,0.75,0.0,1875,1,1.0,16,0,48,16,0,0,0,0,1905,1,1.0,36,0,28,36,0,0,0,0,1975,1,1.0,48,0,16,48,0,0,0,0
64,16,4,699,1.25,1.5,4189076209,200200,305,1.03125,0.875,1.0,0.875,0,100200,0.75,0.0,305,4,0.25,8,0,52,8,4,0,0,0,360,3,0.5,24,0,36,24,4,0,0,0,450,3,0.9,40,0,20,40,4,0,0,0
64,16,4,700,1.25,1.5,1419617427,8445,645,1.0,1.0,1.0,0.7776041666666667,4800,6000,0.75,0.0,2320,1,1.0,16,0,48,16,0,0,0,0,2335,1,1.0,32,0,32,32,0,0,0,0,2395,1,1.0,48,0,16,48,0,0,0,0
64,16,4,701,1.25,1.5,2665150484,133325,210,1.0,0.5921875,1.0,0.6848958333333333,37800,100200,0.75,0.375,205,3,0.75,16,0,44,16,4,0,0,0,210,3,0.8333333333333334,24,0,36,24,4,0,0,0,245,1,1.0,40,0,16,40,8,0,0,0
64,16,4,702,1.25,1.5,2021945400,3535,685,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,700,1,1.0,16,0,48,16,0,0,0,0,775,1,1.0,36,0,28,36,0,0,0,0,820,1,1.0,48,0,16,48,0,0,0,0
64,16,4,703,1.25,1.5,1755046238,103865,2630,1.0,0.6875,1.0,0.7317708333333333,52200,100200,0.75,0.0,2630,4,0.25,8,0,52,8,4,0,0,0,2660,3,0.8333333333333334,24,0,36,24,4,0,0,0,2780,3,0.9,40,0,20,40,4,0,0,0
