N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
96,24,4,90,1.35,1.5,3403272616,109990,290,1.0,1.175000000000001,1.4000000000000004,1.1545138888888897,0,100200,0.75,0.25,205,3,0.75,16,0,76,16,4,0,0,0,425,3,0.9,40,0,52,40,4,0,0,0,645,3,0.9375,64,0,28,64,4,0,0,0
96,24,4,91,1.35,1.5,2171243699,3830,465,1.0,1.400000000000001,1.4000000000000004,1.2287152777777788,600,2400,0.75,0.0,465,1,1.0,24,0,72,24,0,0,0,0,580,1,1.0,48,0,48,48,0,0,0,0,640,1,1.0,72,0,24,72,0,0,0,0
96,24,4,92,1.35,1.5,3579231805,3950,205,1.0,1.400000000000001,1.4000000000000004,1.364375000000001,0,1800,0.75,0.20833333333333304,205,1,1.0,28,0,68,28,0,0,0,0,285,1,1.0,48,0,48,48,0,0,0,0,420,1,1.0,68,0,26,68,2,0,0,0
96,24,4,93,1.35,1.5,3111154152,11135,435,1.0,1.400000000000001,1.4000000000000004,1.2287152777777788,9000,10200,0.75,0.0,525,5,0.6,20,0,72,20,4,0,0,0,665,1,1.0,48,0,48,48,0,0,0,0,790,1,1.0,72,0,24,72,0,0,0,0
96,24,4,94,1.35,1.5,3288291723,100785,220,1.0,1.0041666666666678,1.4000000000000004,0.9401736111111122,0,100200,0.75,0.33333333333333304,205,3,0.8333333333333334,24,0,68,24,4,0,0,0,355,3,0.9,40,0,52,40,4,0,0,0,455,6,0.6,60,0,28,60,8,0,0,0
96,24,4,95,1.35,1.5,4286644614,121210,805,1.0,0.7250000000000009,1.4000000000000004,0.828125000000001,99000,100200,0.75,0.0,825,1,1.0,24,0,72,24,0,0,0,0,870,5,0.8,40,0,52,40,4,0,0,0,915,3,0.9516129032258065,62,0,29,62,5,0,0,0
96,24,4,96,1.35,1.5,2305274293,27070,580,1.0,1.400000000000001,1.4000000000000004,0.9240277777777788,19800,21000,0.75,0.0,650,3,0.75,16,0,76,16,4,0,0,0,955,3,0.65,40,0,52,40,4,0,0,0,1095,3,0.78125,64,0,28,64,4,0,0,0
96,24,4,97,1.35,1.5,2164429501,101150,610,1.0,1.2833333333333343,1.4000000000000004,0.9379861111111121,7800,100200,0.75,0.0,615,5,0.5,16,0,76,16,4,0,0,0,655,3,0.6304347826086957,46,0,43,46,7,0,0,0,700,1,1.0,62,0,28,62,4,2,0,0
96,24,4,98,1.35,1.5,3038789007,5410,205,1.0,1.400000000000001,1.4000000000000004,1.22826388888889,3000,4800,0.75,0.0,300,5,0.3333333333333333,12,0,76,12,8,0,0,0,460,1,1.0,40,0,52,40,4,0,0,0,555,1,1.0,72,0,24,72,0,0,0,0
96,24,4,99,1.35,1.5,1289951245,100405,205,0.96875,0.6770833333333345,1.4000000000000004,-0.18177083333333233,22200,100200,0.75,1.0833333333333335,205,1,1.0,67,0,9,67,19,1,0,0,205,1,1.0,67,0,9,67,19,1,0,0,205,1,1.0,67,0,9,67,19,1,0,0
96,24,4,100,1.35,1.5,538870523,100625,275,1.0,1.064583333333334,1.4000000000000004,0.5951041666666674,78600,100200,0.75,0.29166666666666696,205,2,0.6,20,0,72,20,4,0,0,0,305,4,0.5555555555555556,36,0,52,36,8,0,0,0,335,4,0.37254901960784315,51,0,35,51,9,1,0,0
96,24,4,101,1.35,1.5,2484630771,3560,220,1.0,1.400000000000001,1.4000000000000004,1.2269097222222232,1200,3000,0.75,0.0,275,1,1.0,24,0,72,24,0,0,0,0,290,5,0.8,40,0,52,40,4,0,0,0,460,1,1.0,72,0,24,72,0,0,0,0
96,24,4,102,1.35,1.5,881707331,2235,205,1.0,1.400000000000001,1.4000000000000004,1.330312500000001,0,1800,0.75,0.375,205,1,1.0,36,0,60,36,0,0,0,0,250,1,1.0,52,0,44,52,0,0,0,0,280,1,1.0,72,0,24,72,0,0,0,0
96,24,4,103,1.35,1.5,942415298,4685,250,1.0,1.400000000000001,1.4000000000000004,1.22826388888889,2400,3600,0.75,0.0,925,2,0.7142857142857143,28,0,68,28,0,0,0,0,940,2,0.5833333333333334,48,0,48,48,0,0,0,0,1015,2,0.581081081081081,74,0,21,74,1,0,0,0
96,24,4,104,1.35,1.5,790168145,101330,790,1.0,0.6662847222222233,1.4000000000000004,0.006614583333334201,4800,100200,0.75,0.0,875,2,0.9047619047619048,21,0,68,21,6,1,0,0,1020,4,0.7777777777777778,27,0,59,27,9,1,0,0,1035,6,0.725,40,0,40,40,16,0,0,0
96,24,4,105,1.35,1.5,595117334,101070,220,1.0,0.9405208333333344,1.4000000000000004,0.8385243055555566,6000,100200,0.75,0.16666666666666696,220,3,0.75,16,0,76,16,4,0,0,0,425,3,0.9,40,0,52,40,4,0,0,0,505,5,0.8620689655172413,58,0,30,58,6,2,0,0
96,24,4,106,1.35,1.5,1928045139,71165,205,1.0,1.400000000000001,1.4000000000000004,0.9499479166666678,69000,70200,0.75,0.0,430,1,1.0,24,0,72,24,0,0,0,0,465,3,0.6818181818181818,44,0,48,44,4,0,0,0,570,3,0.65625,64,0,28,64,4,0,0,0
96,24,4,107,1.35,1.5,2165440599,3260,755,1.0,1.400000000000001,1.4000000000000004,1.2385069444444454,600,1800,0.75,0.0,755,5,0.7142857142857143,28,0,64,28,4,0,0,0,880,1,1.0,48,0,48,48,0,0,0,0,965,1,1.0,72,0,24,72,0,0,0,0
96,24,4,108,1.35,1.5,1612780216,2215,205,1.0,1.400000000000001,1.4000000000000004,1.3793750000000011,0,1800,0.75,0.708333333333333,205,1,1.0,64,0,32,64,0,0,0,0,205,1,1.0,64,0,32,64,0,0,0,0,215,1,1.0,72,0,24,72,0,0,0,0
96,24,4,109,1.35,1.5,1484385778,100405,205,1.0,0.6141319444444455,1.4000000000000004,0.22859375000000082,73200,100200,0.75,1.0,205,2,0.96875,64,0,16,64,16,0,0,0,205,2,0.96875,64,0,16,64,16,0,0,0,205,2,0.96875,64,0,16,64,16,0,0,0
96,24,4,110,1.35,1.5,1538143550,63625,210,1.0,1.400000000000001,1.4000000000000004,0.9432291666666677,60600,61800,0.75,0.16666666666666696,210,5,0.6,20,0,72,20,4,0,0,0,255,4,0.6,40,0,52,40,4,0,0,0,305,3,0.78125,64,0,28,64,4,0,0,0
96,24,4,111,1.35,1.5,2634827211,100600,205,0.9895833333333334,0.9533159722222233,1.4000000000000004,0.4164930555555566,66000,100200,0.75,0.08333333333333304,220,4,0.7727272727272727,22,0,69,22,5,0,0,0,235,3,0.5555555555555556,36,0,54,36,6,0,0,0,275,5,0.8461538461538461,52,0,34,52,10,0,0,0
96,24,4,112,1.35,1.5,1127375432,101135,290,1.0,1.0661458333333342,1.4000000000000004,0.3308854166666675,42000,100200,0.75,0.0,315,3,0.75,16,0,76,16,4,0,0,0,740,5,0.7058823529411765,34,0,46,34,14,2,0,0,860,3,0.5384615384615384,52,0,34,52,10,0,0,0
96,24,4,113,1.35,1.5,3695695814,15305,205,0.9895833333333334,1.400000000000001,1.4000000000000004,0.7254513888888897,13800,15000,0.75,0.666666666666667,205,1,1.0,68,0,28,68,0,0,0,0,205,1,1.0,68,0,28,68,0,0,0,0,210,2,0.9857142857142858,70,0,21,70,5,0,0,0
96,24,4,114,1.35,1.5,3040997654,100795,325,0.9895833333333334,0.717812500000001,1.4000000000000004,-0.06593749999999887,66600,100200,0.75,0.0,330,8,0.125,16,0,72,16,8,0,0,0,460,5,0.5833333333333334,24,0,60,24,12,0,0,0,520,6,0.4444444444444444,36,0,43,36,15,2,0,0
96,24,4,115,1.35,1.5,4195582670,10595,235,1.0,1.400000000000001,1.4000000000000004,0.7565104166666675,9000,10200,0.75,0.0,240,5,0.6666666666666666,24,0,68,24,4,0,0,0,250,4,0.6,40,0,52,40,4,0,0,0,355,4,0.75,64,0,28,64,4,0,0,0
96,24,4,116,1.35,1.5,2745125454,2440,205,1.0,1.400000000000001,1.4000000000000004,1.35451388888889,0,1800,0.75,0.25,205,1,1.0,24,0,72,24,0,0,0,0,235,1,1.0,48,0,48,48,0,0,0,0,320,1,1.0,68,0,26,68,2,0,0,0
96,24,4,117,1.35,1.5,222704641,100580,205,1.0,0.7195486111111121,1.4000000000000004,-0.1889756944444434,15600,100200,0.75,0.5,205,1,1.0,32,0,56,32,8,0,0,0,205,1,1.0,32,0,56,32,8,0,0,0,290,3,0.9183673469387755,49,0,32,49,14,1,0,0
96,24,4,118,1.35,1.5,2720989678,32050,240,0.9895833333333334,1.400000000000001,1.4000000000000004,0.5016145833333341,30000,31800,0.75,0.916666666666667,205,1,1.0,65,0,22,65,8,1,0,0,205,1,1.0,65,0,22,65,8,1,0,0,205,1,1.0,65,0,22,65,8,1,0,0
96,24,4,119,1.35,1.5,2078413487,106125,225,1.0,0.9488368055555565,1.4000000000000004,0.6929166666666675,98400,100200,0.75,0.16666666666666696,225,3,0.75,16,0,76,16,4,0,0,0,245,4,0.5555555555555556,36,0,54,36,6,0,0,0,505,4,0.4,60,0,30,60,6,0,0,0
