N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
144,36,4,28,1.4,1.5,1375881019,100720,205,0.9930555555555556,1.511111111111111,1.5999999999999996,0.8868981481481479,16800,100200,0.75,0.22222222222222232,270,4,0.7857142857142857,28,0,108,28,8,0,0,0,295,5,0.6346153846153846,52,0,78,52,14,0,0,0,400,5,0.6111111111111112,90,0,45,90,9,0,0,0
144,36,4,29,1.4,1.5,1608923228,100915,215,1.0,1.4864814814814813,1.5999999999999996,0.4308333333333332,30000,100200,0.75,0.25,205,6,0.6086956521739131,23,1,113,23,7,0,0,0,295,7,0.6818181818181818,44,0,86,44,14,0,0,0,350,5,0.6190476190476191,63,0,59,63,21,1,0,0
192,48,4,0,1.4,1.5,2003169123,100900,205,1.0,1.1912847222222211,1.5999999999999996,0.25065972222222155,46200,100200,0.75,0.14583333333333304,225,8,0.3333333333333333,36,0,148,36,8,0,0,0,330,5,0.47368421052631576,76,0,106,76,10,0,0,0,515,10,0.42857142857142855,98,0,65,98,29,0,0,0
192,48,4,1,1.4,1.5,568245825,100955,225,1.0,1.4833333333333323,1.5999999999999996,0.5324999999999991,21600,100200,0.75,0.375,205,5,0.5416666666666666,48,0,132,48,12,0,0,0,240,7,0.5,68,0,110,68,14,0,0,0,545,4,0.54,100,0,71,100,19,2,0,0
192,48,4,2,1.4,1.5,83805318,101205,295,1.0,1.5071180555555546,1.5999999999999996,0.5878472222222211,29400,100200,0.75,0.0,300,10,0.13636363636363635,22,0,157,22,13,0,0,0,400,10,0.4375,64,0,112,64,16,0,0,0,690,1,1.0,99,0,71,99,21,1,0,0
192,48,4,3,1.4,1.5,3424548041,100825,205,0.9947916666666666,1.3570833333333323,1.5999999999999996,0.7641666666666656,36600,100200,0.75,0.35416666666666696,205,7,0.45454545454545453,44,0,136,44,12,0,0,0,290,6,0.5625,64,0,112,64,16,0,0,0,425,8,0.3793103448275862,116,0,62,116,14,0,0,0
192,48,4,4,1.4,1.5,1322094160,100650,205,0.9947916666666666,1.1830208333333323,1.5999999999999996,0.08024305555555444,21600,100200,0.75,0.4375,205,9,0.37037037037037035,54,0,117,54,21,0,0,0,205,9,0.37037037037037035,54,0,117,54,21,0,0,0,255,10,0.3108108108108108,74,0,84,74,32,2,0,0
192,48,4,5,1.4,1.5,2518655724,101005,205,1.0,1.2980902777777767,1.5999999999999996,0.31211805555555494,52800,100200,0.75,0.3125,205,4,0.47619047619047616,42,0,141,42,9,0,0,0,390,6,0.5409836065573771,61,0,112,61,18,1,0,0,650,6,0.898989898989899,99,0,69,99,23,1,0,0
192,48,4,6,1.4,1.5,579629063,100765,205,0.984375,1.3916666666666657,1.5999999999999996,0.8482291666666657,4200,100200,0.75,0.3125,205,5,0.5,44,0,140,44,8,0,0,0,290,5,0.4878048780487805,82,0,101,82,9,0,0,0,420,3,0.6141732283464567,127,0,57,127,7,1,0,0
192,48,4,7,1.4,1.5,2936716999,100590,275,1.0,1.0582638888888878,1.5999999999999996,-0.012534722222223182,19800,100200,0.75,0.4375,205,9,0.23333333333333334,60,0,118,60,14,0,0,0,275,13,0.21875,64,0,110,64,18,0,0,0,345,10,0.25742574257425743,101,0,70,101,20,1,0,0
192,48,4,8,1.4,1.5,3589538648,101730,230,1.0,1.3885069444444433,1.5999999999999996,0.5014930555555546,84000,100200,0.75,0.08333333333333304,485,4,0.6875,32,0,152,32,8,0,0,0,790,8,0.4722222222222222,72,0,108,72,12,0,0,0,890,12,0.38095238095238093,105,0,66,105,20,1,0,0
192,48,4,9,1.4,1.5,3101671307,101390,205,0.9947916666666666,1.2915277777777767,1.5999999999999996,0.6155208333333322,49800,100200,0.75,0.3125,205,2,0.6521739130434783,46,0,140,46,4,2,0,0,280,8,0.7878787878787878,66,0,111,66,15,0,0,0,850,3,0.963963963963964,111,0,65,111,15,1,0,0
192,48,4,10,1.4,1.5,3656760283,101250,215,0.9947916666666666,1.3468402777777768,1.5999999999999996,0.27607638888888797,38400,100200,0.75,0.16666666666666696,215,5,0.7,30,0,153,30,9,0,0,0,335,7,0.75,60,0,114,60,18,0,0,0,595,11,0.4954128440366973,109,0,56,109,26,1,0,0
192,48,4,11,1.4,1.5,2785446331,100730,260,1.0,1.2530208333333324,1.5999999999999996,0.5133680555555546,57600,100200,0.75,0.22916666666666696,230,5,0.4375,32,0,152,32,8,0,0,0,440,12,0.5,68,0,108,68,16,0,0,0,480,12,0.3469387755102041,98,0,69,98,25,0,0,0
192,48,4,12,1.4,1.5,1562708242,100780,225,1.0,1.4333333333333322,1.5999999999999996,0.5896874999999988,29400,100200,0.75,0.39583333333333304,205,6,0.36666666666666664,60,0,124,60,8,0,0,0,255,6,0.4,80,0,104,80,8,0,0,0,470,9,0.358974358974359,117,0,62,117,12,1,0,0
192,48,4,13,1.4,1.5,1403913871,100885,205,1.0,1.1162847222222212,1.5999999999999996,0.11239583333333236,31200,100200,0.75,0.25,205,6,0.6875,32,0,152,32,8,0,0,0,390,14,0.4444444444444444,54,0,117,54,21,0,0,0,495,10,0.4146341463414634,82,0,77,82,33,0,0,0
192,48,4,14,1.4,1.5,3262574811,100755,205,1.0,1.396249999999999,1.5999999999999996,0.19756944444444358,57600,100200,0.75,0.33333333333333304,205,7,0.5666666666666667,60,0,122,60,10,0,0,0,335,6,0.56,75,1,105,75,11,0,0,0,450,11,0.43137254901960786,102,0,68,102,20,2,0,0
192,48,4,15,1.4,1.5,1267243355,100775,205,0.9947916666666666,1.2868749999999989,1.5999999999999996,0.4711805555555544,38400,100200,0.75,0.39583333333333304,205,8,0.581081081081081,74,0,109,74,9,0,0,0,210,8,0.47368421052631576,76,0,106,76,10,0,0,0,370,7,0.4166666666666667,108,0,67,108,15,2,0,0
192,48,4,16,1.4,1.5,653415143,100770,205,1.0,1.3188194444444434,1.5999999999999996,0.7212499999999991,18000,100200,0.75,0.47916666666666696,205,7,0.38235294117647056,68,0,112,68,12,0,0,0,225,11,0.34210526315789475,76,0,100,76,16,0,0,0,390,6,0.4247787610619469,113,0,64,113,14,1,0,0
192,48,4,17,1.4,1.5,1882066495,101460,205,1.0,1.0681249999999989,1.5999999999999996,0.7641666666666659,78000,100200,0.75,0.27083333333333304,205,8,0.5,28,0,152,28,12,0,0,0,475,12,0.29411764705882354,68,0,104,68,20,0,0,0,735,8,0.48333333333333334,120,0,60,120,12,0,0,0
192,48,4,18,1.4,1.5,1020299092,101250,205,1.0,1.2556597222222212,1.5999999999999996,0.43461805555555455,42600,100200,0.75,0.35416666666666696,205,8,0.7307692307692307,52,0,132,52,8,0,0,0,210,13,0.5625,64,0,112,64,16,0,0,0,885,9,0.6363636363636364,110,0,61,110,21,0,0,0
192,48,4,19,1.4,1.5,2738386267,100685,205,1.0,1.3493749999999989,1.5999999999999996,0.2766319444444434,38400,100200,0.75,0.10416666666666696,225,7,0.25,24,0,156,24,12,0,0,0,290,11,0.3,60,0,109,60,21,2,0,0,390,6,0.6274509803921569,102,0,70,102,18,2,0,0
192,48,4,20,1.4,1.5,467031771,101335,235,1.0,1.3960416666666655,1.5999999999999996,1.0474305555555548,7200,100200,0.75,0.125,395,4,0.5294117647058824,34,0,151,34,7,0,0,0,525,4,0.5142857142857142,70,0,109,70,13,0,0,0,935,9,0.6608695652173913,115,0,63,115,13,1,0,0
192,48,4,21,1.4,1.5,360400389,101075,205,0.9895833333333334,1.082638888888888,1.5999999999999996,0.4346527777777769,66600,100200,0.75,0.25,205,6,0.375,32,0,152,32,8,0,0,0,495,10,0.35294117647058826,68,0,106,68,18,0,0,0,655,11,0.37735849056603776,106,0,61,106,25,0,0,0
192,48,4,22,1.4,1.5,944242967,101200,305,1.0,1.4483680555555545,1.5999999999999996,0.8006944444444435,13800,100200,0.75,0.08333333333333304,320,8,0.5,28,0,152,28,12,0,0,0,500,9,0.2909090909090909,55,0,117,55,19,1,0,0,665,3,0.5384615384615384,117,0,60,117,14,1,0,0
192,48,4,23,1.4,1.5,3058687023,102020,205,1.0,1.3154166666666658,1.5999999999999996,0.8752777777777766,24600,100200,0.75,0.375,205,8,0.717391304347826,46,0,133,46,13,0,0,0,690,6,0.475,80,0,104,80,8,0,0,0,1065,6,0.390625,128,0,56,128,8,0,0,0
192,48,4,24,1.4,1.5,974300418,101320,245,1.0,1.456076388888888,1.5999999999999996,0.73986111111111,25800,100200,0.75,0.10416666666666696,275,8,0.4,40,0,142,40,10,0,0,0,465,6,0.3561643835616438,73,0,108,73,10,1,0,0,730,5,0.35185185185185186,108,0,66,108,18,0,0,0
192,48,4,25,1.4,1.5,1416150747,42175,245,0.9895833333333334,1.599999999999999,1.5999999999999996,0.5137499999999993,40200,41400,0.75,0.27083333333333304,205,2,0.7142857142857143,42,0,145,42,5,0,0,0,300,5,0.5454545454545454,66,0,111,66,15,0,0,0,465,3,0.7019230769230769,104,0,69,104,17,2,0,0
192,48,4,26,1.4,1.5,2298573335,100630,205,1.0,1.0127777777777769,1.5999999999999996,0.11336805555555474,11400,100200,0.75,0.35416666666666696,205,11,0.30952380952380953,42,0,133,42,17,0,0,0,255,8,0.5588235294117647,68,0,108,68,16,0,0,0,330,8,0.42528735632183906,87,0,73,87,31,1,0,0
192,48,4,27,1.4,1.5,562402231,101235,205,0.9947916666666666,1.2082291666666656,1.5999999999999996,1.3438541666666657,87000,100200,0.75,0.20833333333333304,230,4,0.6,40,0,148,40,4,0,0,0,275,7,0.7857142857142857,84,0,96,84,12,0,0,0,565,5,0.6929824561403509,114,0,63,114,15,0,0,0
192,48,4,28,1.4,1.5,2900996642,100805,205,1.0,1.3613541666666655,1.5999999999999996,0.9317708333333322,65400,100200,0.75,0.29166666666666696,205,11,0.375,32,0,148,32,12,0,0,0,270,10,0.3684210526315789,76,0,104,76,12,0,0,0,400,10,0.3333333333333333,120,0,60,120,12,0,0,0
192,48,4,29,1.4,1.5,2687234387,100870,210,1.0,1.3139583333333325,1.5999999999999996,0.24138888888888754,55200,100200,0.75,0.10416666666666696,275,3,0.5,48,0,144,48,0,0,0,0,345,7,0.38028169014084506,71,0,105,71,15,1,0,0,460,5,0.6138613861386139,101,0,66,101,24,1,0,0
