N,lx,ly,replica,lam,g,seed,sweeps,waiting,phi_final,released,expected,released_first_window,ledge_sweeps,settle_sweeps,reached,f_200,sweep_25,pieces_25,largest_25,converted_25,d0_25,d1_25,d2_25,d3_25,d4_25,d5_25,d6_25,sweep_50,pieces_50,largest_50,converted_50,d0_50,d1_50,d2_50,d3_50,d4_50,d5_50,d6_50,sweep_75,pieces_75,largest_75,converted_75,d0_75,d1_75,d2_75,d3_75,d4_75,d5_75,d6_75
64,16,4,3850,1.25,1.5,1342827737,102480,1465,1.0,0.59375,1.0,0.3657552083333333,30600,100200,0.75,0.0,1465,4,0.25,8,0,52,8,4,0,0,0,2100,2,0.9166666666666666,24,0,34,24,6,0,0,0,2230,2,0.9444444444444444,36,0,22,36,6,0,0,0
64,16,4,3851,1.25,1.5,1758579664,6700,530,1.0,1.0,1.0,0.78046875,4800,6000,0.75,0.0,545,1,1.0,20,0,44,20,0,0,0,0,565,1,1.0,32,0,32,32,0,0,0,0,615,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3852,1.25,1.5,1113875721,104975,655,1.0,0.75,1.0,0.6783854166666667,22200,100200,0.75,0.0,665,4,0.25,8,0,52,8,4,0,0,0,710,3,0.8333333333333334,24,0,36,24,4,0,0,0,835,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3853,1.25,1.5,398386849,3825,225,1.0,1.0,1.0,0.77421875,1800,3600,0.75,0.875,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,3854,1.25,1.5,2351938423,4035,2090,1.0,1.0,1.0,0.9299479166666667,600,1800,0.75,0.0,2120,1,1.0,16,0,48,16,0,0,0,0,2155,1,1.0,32,0,32,32,0,0,0,0,2185,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3855,1.25,1.5,4265084724,4705,975,1.0,1.0,1.0,0.7567708333333334,2400,3600,0.75,0.0,990,1,1.0,16,0,48,16,0,0,0,0,1030,1,1.0,32,0,32,32,0,0,0,0,1045,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3856,1.25,1.5,1610750566,15765,2875,1.0,1.0,1.0,0.7638020833333333,11400,12600,0.75,0.0,2945,1,1.0,16,0,48,16,0,0,0,0,2985,1,1.0,32,0,32,32,0,0,0,0,3045,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3857,1.25,1.5,1425526635,3295,1355,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,1375,1,1.0,16,0,48,16,0,0,0,0,1385,1,1.0,32,0,32,32,0,0,0,0,1470,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3858,1.25,1.5,3465855872,3285,620,1.0,1.0,1.0,0.7796875,600,2400,0.75,0.0,635,1,1.0,16,0,48,16,0,0,0,0,650,7,0.5714285714285714,28,0,28,28,8,0,0,0,790,4,0.85,40,0,20,40,4,0,0,0
64,16,4,3859,1.25,1.5,2636589686,9650,2465,1.0,1.0,1.0,0.77265625,2400,3600,0.75,0.0,5875,4,0.25,8,0,52,8,4,0,0,0,5960,1,1.0,32,0,32,32,0,0,0,0,5980,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3860,1.25,1.5,3982064643,4210,205,1.0,1.0,1.0,0.7765625,1800,3000,0.75,0.25,205,1,1.0,20,0,44,20,0,0,0,0,215,1,1.0,32,0,32,32,0,0,0,0,265,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3861,1.25,1.5,2072101157,6765,1475,1.0,1.0,1.0,0.7796875,2400,3600,0.75,0.0,3035,1,1.0,16,0,48,16,0,0,0,0,3055,1,1.0,32,0,32,32,0,0,0,0,3135,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3862,1.25,1.5,112627380,2165,210,1.0,1.0,1.0,0.9390625,600,1800,0.75,0.0,220,1,1.0,20,0,44,20,0,0,0,0,250,1,1.0,32,0,32,32,0,0,0,0,275,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3863,1.25,1.5,3450733036,4170,995,1.0,1.0,1.0,0.7765625,1800,3000,0.75,0.0,1015,1,1.0,16,0,48,16,0,0,0,0,1035,1,1.0,32,0,32,32,0,0,0,0,1065,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3864,1.25,1.5,1326483761,115495,790,1.0,0.6875,1.0,0.6848958333333333,0,100200,0.75,0.0,2495,4,0.25,8,0,52,8,4,0,0,0,2610,3,0.8333333333333334,24,0,36,24,4,0,0,0,2690,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3865,1.25,1.5,2319266378,5075,725,1.0,1.0,1.0,0.77890625,3000,4200,0.75,0.0,735,1,1.0,16,0,48,16,0,0,0,0,805,1,1.0,32,0,32,32,0,0,0,0,845,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3866,1.25,1.5,2575947342,2135,225,1.0,1.0,1.0,0.96875,0,1800,0.75,0.0,235,1,1.0,16,0,48,16,0,0,0,0,260,1,1.0,32,0,32,32,0,0,0,0,290,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3867,1.25,1.5,3532188741,1620,275,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,320,1,1.0,16,0,48,16,0,0,0,0,355,1,1.0,32,0,32,32,0,0,0,0,405,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3868,1.25,1.5,2457078153,6105,555,1.0,1.0,1.0,0.76640625,4200,5400,0.75,0.0,575,1,1.0,16,0,48,16,0,0,0,0,610,1,1.0,32,0,32,32,0,0,0,0,645,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3869,1.25,1.5,1962859227,3340,1470,1.0,1.0,1.0,0.9244791666666666,600,1800,0.75,0.0,1480,1,1.0,20,0,44,20,0,0,0,0,1495,1,1.0,32,0,32,32,0,0,0,0,1530,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3870,1.25,1.5,2257258043,2770,785,1.0,1.0,1.0,0.8161458333333333,600,1800,0.75,0.0,810,1,1.0,16,0,48,16,0,0,0,0,860,1,1.0,32,0,32,32,0,0,0,0,915,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3871,1.25,1.5,219146036,104420,940,1.0,0.875,1.0,0.4510416666666667,52200,100200,0.75,0.0,940,4,0.25,8,0,52,8,4,0,0,0,1930,3,0.8333333333333334,24,0,36,24,4,0,0,0,2170,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3872,1.25,1.5,2509826772,3050,520,1.0,1.0,1.0,0.76328125,600,2400,0.75,0.0,565,1,1.0,16,0,48,16,0,0,0,0,595,1,1.0,32,0,32,32,0,0,0,0,615,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3873,1.25,1.5,3199299099,9560,1080,1.0,1.0,1.0,0.78046875,4200,6000,0.75,0.0,3175,1,1.0,16,0,48,16,0,0,0,0,3185,1,1.0,44,0,20,44,0,0,0,0,3200,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3874,1.25,1.5,692762036,4750,1020,1.0,1.0,1.0,0.78046875,1800,3600,0.75,0.0,1040,1,1.0,16,0,48,16,0,0,0,0,1075,1,1.0,32,0,32,32,0,0,0,0,1125,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3875,1.25,1.5,1325852962,12145,4380,1.0,1.0,1.0,0.77734375,4200,5400,0.75,0.0,6630,1,1.0,20,0,44,20,0,0,0,0,6660,1,1.0,32,0,32,32,0,0,0,0,6675,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3876,1.25,1.5,3666456366,2730,405,1.0,1.0,1.0,0.9713541666666666,0,1800,0.75,0.0,420,1,1.0,16,0,48,16,0,0,0,0,450,1,1.0,32,0,30,32,2,0,0,0,505,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3877,1.25,1.5,2014687254,9025,1220,1.0,1.0,1.0,0.7658854166666667,4800,6000,0.75,0.0,1230,1,1.0,24,0,40,24,0,0,0,0,1260,1,1.0,32,0,32,32,0,0,0,0,1295,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3878,1.25,1.5,512847878,8630,470,1.0,1.0,1.0,0.7796875,6000,7200,0.75,0.0,510,1,1.0,20,0,44,20,0,0,0,0,565,1,1.0,32,0,32,32,0,0,0,0,595,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3879,1.25,1.5,2496392806,3190,1240,1.0,1.0,1.0,0.9833333333333333,0,1800,0.75,0.0,1260,1,1.0,20,0,44,20,0,0,0,0,1285,1,1.0,36,0,28,36,0,0,0,0,1345,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3880,1.25,1.5,715069328,12330,235,1.0,1.0,1.0,0.78046875,10200,12000,0.75,0.3125,205,1,1.0,24,0,40,24,0,0,0,0,240,1,1.0,32,0,32,32,0,0,0,0,290,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3881,1.25,1.5,2623744062,3240,1315,1.0,1.0,1.0,0.8505208333333334,600,1800,0.75,0.0,1335,1,1.0,16,0,48,16,0,0,0,0,1380,1,1.0,36,0,28,36,0,0,0,0,1425,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3882,1.25,1.5,1363002746,200200,580,1.03125,0.875,1.0,0.875,0,100200,0.75,0.0,580,4,0.25,8,0,52,8,4,0,0,0,610,3,0.8333333333333334,24,0,36,24,4,0,0,0,800,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3883,1.25,1.5,944295716,6955,2465,1.0,1.0,1.0,0.9869791666666666,0,1800,0.75,0.0,4980,1,1.0,16,0,48,16,0,0,0,0,5035,1,1.0,36,0,28,36,0,0,0,0,5055,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3884,1.25,1.5,4267551972,5605,205,1.0,1.0,1.0,0.78125,4200,5400,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,3885,1.25,1.5,2903228400,7150,2220,1.0,1.0,1.0,0.7796875,1200,3000,0.75,0.0,4025,1,1.0,20,0,44,20,0,0,0,0,4065,1,1.0,36,0,28,36,0,0,0,0,4080,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3886,1.25,1.5,2375456897,5805,800,1.0,1.0,1.0,0.778125,1800,3000,0.75,0.0,805,4,0.25,8,0,52,8,4,0,0,0,2730,1,1.0,32,0,32,32,0,0,0,0,2785,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3887,1.25,1.5,2904428470,2560,260,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,270,1,1.0,16,0,48,16,0,0,0,0,325,1,1.0,32,0,32,32,0,0,0,0,385,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3888,1.25,1.5,1646702834,3735,640,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,665,1,1.0,20,0,44,20,0,0,0,0,720,1,1.0,40,0,24,40,0,0,0,0,770,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3889,1.25,1.5,34415591,3200,1360,1.0,1.0,1.0,0.984375,0,1800,0.75,0.0,1365,1,1.0,16,0,48,16,0,0,0,0,1375,1,1.0,32,0,32,32,0,0,0,0,1390,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3890,1.25,1.5,2190162467,5070,2555,1.0,1.0,1.0,0.7729166666666667,1200,2400,0.75,0.0,2560,1,1.0,16,0,48,16,0,0,0,0,2585,1,1.0,32,0,32,32,0,0,0,0,2630,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3891,1.25,1.5,2323968435,2825,765,1.0,1.0,1.0,0.803125,600,1800,0.75,0.0,885,1,1.0,16,0,48,16,0,0,0,0,930,1,1.0,32,0,32,32,0,0,0,0,975,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3892,1.25,1.5,588078985,3330,455,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,1890,4,0.5,12,0,48,12,4,0,0,0,1995,1,1.0,32,0,32,32,0,0,0,0,2060,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3893,1.25,1.5,3058708118,2510,465,1.0,1.0,1.0,0.9609375,0,1800,0.75,0.0,490,1,1.0,16,0,48,16,0,0,0,0,520,1,1.0,32,0,32,32,0,0,0,0,610,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3894,1.25,1.5,1128038482,5600,4310,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,4300,1,1.0,16,0,48,16,0,0,0,0,4320,1,1.0,32,0,32,32,0,0,0,0,4360,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3895,1.25,1.5,2755444712,3580,430,1.0,1.0,1.0,0.78046875,1200,3000,0.75,0.0,435,1,1.0,16,0,48,16,0,0,0,0,490,1,1.0,32,0,32,32,0,0,0,0,525,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3896,1.25,1.5,2266730685,3395,1410,1.0,1.0,1.0,0.8203125,600,1800,0.75,0.0,1435,1,1.0,16,0,48,16,0,0,0,0,1505,1,1.0,32,0,32,32,0,0,0,0,1525,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3897,1.25,1.5,2623254408,101215,790,1.0,0.875,1.0,0.8541666666666666,0,100200,0.75,0.0,790,4,0.25,8,0,52,8,4,0,0,0,905,3,0.8333333333333334,24,0,36,24,4,0,0,0,945,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3898,1.25,1.5,2049916579,1405,205,1.0,1.0,1.0,1.0,0,1200,0.75,1.0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0,205,1,1.0,64,0,0,64,0,0,0,0
64,16,4,3899,1.25,1.5,724304970,4395,1325,1.0,1.0,1.0,0.9739583333333334,0,1800,0.75,0.0,2345,1,1.0,16,0,48,16,0,0,0,0,2395,1,1.0,32,0,32,32,0,0,0,0,2480,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3900,1.25,1.5,3354517782,3445,605,1.0,1.0,1.0,0.8674479166666667,600,1800,0.75,0.0,1560,1,1.0,16,0,48,16,0,0,0,0,1595,1,1.0,32,0,32,32,0,0,0,0,1605,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3901,1.25,1.5,1314345884,2815,1470,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,1480,1,1.0,20,0,44,20,0,0,0,0,1500,1,1.0,32,0,32,32,0,0,0,0,1575,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3902,1.25,1.5,391304025,7520,510,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,5480,1,1.0,16,0,48,16,0,0,0,0,5535,1,1.0,32,0,32,32,0,0,0,0,5570,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3903,1.25,1.5,669594240,111600,830,1.0,0.75,1.0,0.6848958333333333,14400,100200,0.75,0.0,830,4,0.25,8,0,52,8,4,0,0,0,860,3,0.8333333333333334,24,0,36,24,4,0,0,0,925,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3904,1.25,1.5,3333297539,7205,3410,1.0,1.0,1.0,0.778125,2400,3600,0.75,0.0,3420,1,1.0,16,0,48,16,0,0,0,0,3470,1,1.0,32,0,32,32,0,0,0,0,3520,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3905,1.25,1.5,700455800,104220,2345,1.0,0.3125,1.0,0.3032552083333333,1800,100200,0.75,0.0,2345,4,0.25,8,0,52,8,4,0,0,0,2805,3,0.8333333333333334,24,0,36,24,4,0,0,0,3715,3,0.6,40,0,20,40,4,0,0,0
64,16,4,3906,1.25,1.5,2014004952,2985,250,1.0,1.0,1.0,0.8067708333333333,600,1800,0.75,0.0,930,1,1.0,16,0,48,16,0,0,0,0,970,1,1.0,32,0,32,32,0,0,0,0,1095,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3907,1.25,1.5,760869853,3420,1420,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,1485,1,1.0,16,0,48,16,0,0,0,0,1540,1,1.0,32,0,32,32,0,0,0,0,1610,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3908,1.25,1.5,4176292725,11315,1385,1.0,1.0,1.0,0.78046875,5400,6600,0.75,0.0,1385,4,0.5,10,1,50,10,2,1,0,0,1415,5,0.375,16,0,40,16,8,0,0,0,4690,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3909,1.25,1.5,2992541402,1805,355,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,355,4,0.25,8,0,52,8,4,0,0,0,495,1,1.0,32,0,32,32,0,0,0,0,565,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3910,1.25,1.5,2187239202,5085,715,1.0,1.0,1.0,0.77578125,3000,4200,0.75,0.0,745,1,1.0,16,0,48,16,0,0,0,0,785,1,1.0,32,0,32,32,0,0,0,0,850,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3911,1.25,1.5,294879783,7560,1130,1.0,1.0,1.0,0.77578125,4800,6000,0.75,0.0,1130,4,0.25,8,0,52,8,4,0,0,0,1475,1,1.0,36,0,28,36,0,0,0,0,1525,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3912,1.25,1.5,346664923,4685,325,1.0,1.0,1.0,0.77734375,3000,4200,0.75,0.0,335,1,1.0,20,0,44,20,0,0,0,0,370,1,1.0,32,0,32,32,0,0,0,0,400,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3913,1.25,1.5,4248920528,3195,1270,1.0,1.0,1.0,0.9296875,600,1800,0.75,0.0,1270,4,0.25,8,0,52,8,4,0,0,0,1325,1,1.0,32,0,32,32,0,0,0,0,1360,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3914,1.25,1.5,3878711338,7550,4805,1.0,1.0,1.0,0.7614583333333333,1200,2400,0.75,0.0,4820,1,1.0,16,0,48,16,0,0,0,0,4845,1,1.0,32,0,32,32,0,0,0,0,4880,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3915,1.25,1.5,3192403663,131530,280,1.0,0.606640625,1.0,0.17513020833333337,7800,100200,0.75,0.5,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,205,3,0.8333333333333334,24,0,36,24,4,0,0,0,350,3,0.7,40,0,20,40,4,0,0,0
64,16,4,3916,1.25,1.5,4111096640,3855,1175,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,2545,1,1.0,16,0,48,16,0,0,0,0,2610,1,1.0,32,0,32,32,0,0,0,0,2625,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3917,1.25,1.5,3576487742,9975,1470,1.0,1.0,1.0,0.7705729166666666,7200,8400,0.75,0.0,1510,1,1.0,28,0,36,28,0,0,0,0,1525,1,1.0,32,0,32,32,0,0,0,0,1555,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3918,1.25,1.5,1350165254,4525,240,1.0,1.0,1.0,0.7765625,3000,4200,0.75,0.0,255,1,1.0,16,0,48,16,0,0,0,0,275,1,1.0,32,0,32,32,0,0,0,0,300,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3919,1.25,1.5,2992833210,7075,800,1.0,1.0,1.0,0.78125,1200,2400,0.75,0.0,800,4,0.25,8,0,52,8,4,0,0,0,4025,1,1.0,32,0,32,32,0,0,0,0,4090,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3920,1.25,1.5,3773362911,2235,960,1.0,1.0,1.0,0.9973958333333334,0,1200,0.75,0.0,975,1,1.0,28,0,36,28,0,0,0,0,980,1,1.0,32,0,32,32,0,0,0,0,1005,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3921,1.25,1.5,2591741909,4370,910,1.0,1.0,1.0,0.7721354166666666,1200,2400,0.75,0.0,1440,1,1.0,16,0,48,16,0,0,0,0,1470,1,1.0,32,0,32,32,0,0,0,0,1490,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3922,1.25,1.5,1738528567,2900,400,1.0,1.0,1.0,0.71640625,1200,2400,0.75,0.0,410,1,1.0,16,0,48,16,0,0,0,0,430,1,1.0,32,0,32,32,0,0,0,0,480,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3923,1.25,1.5,1672874311,103770,260,1.0,0.875,1.0,0.66015625,600,100200,0.75,0.0,2055,4,0.25,8,0,52,8,4,0,0,0,2110,3,0.8333333333333334,24,0,36,24,4,0,0,0,2140,3,0.9,40,0,20,40,4,0,0,0
64,16,4,3924,1.25,1.5,872501878,2950,610,1.0,1.0,1.0,0.7610677083333334,600,1800,0.75,0.0,610,4,0.25,8,0,52,8,4,0,0,0,820,1,1.0,20,0,38,20,6,0,0,0,1005,1,1.0,40,0,20,40,4,0,0,0
64,16,4,3925,1.25,1.5,3354281976,2710,525,1.0,1.0,1.0,0.9947916666666666,0,1800,0.75,0.0,560,1,1.0,16,0,48,16,0,0,0,0,610,1,1.0,32,0,32,32,0,0,0,0,685,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3926,1.25,1.5,2361672512,11785,1435,1.0,1.0,1.0,0.7752604166666667,9000,10200,0.75,0.0,1465,1,1.0,16,0,48,16,0,0,0,0,1490,1,1.0,32,0,32,32,0,0,0,0,1510,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3927,1.25,1.5,2351785252,11720,3765,1.0,1.0,1.0,0.5369791666666667,3600,4800,0.75,0.0,3775,1,1.0,20,0,44,20,0,0,0,0,3795,1,1.0,32,0,32,32,0,0,0,0,3820,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3928,1.25,1.5,1960171206,3325,205,1.0,1.0,1.0,0.7731770833333333,1800,3000,0.75,0.9375,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0,205,1,1.0,60,0,4,60,0,0,0,0
64,16,4,3929,1.25,1.5,2314352439,3020,205,1.0,1.0,1.0,0.7703125,600,2400,0.75,0.25,205,4,0.25,8,0,52,8,4,0,0,0,525,1,1.0,32,0,32,32,0,0,0,0,560,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3930,1.25,1.5,3216798977,4375,325,1.0,1.0,1.0,0.778125,600,1800,0.75,0.0,2395,1,1.0,16,0,48,16,0,0,0,0,2505,1,1.0,32,0,32,32,0,0,0,0,2560,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3931,1.25,1.5,3974040664,8415,575,1.0,1.0,1.0,0.7796875,4200,6000,0.75,0.0,1690,1,1.0,16,0,48,16,0,0,0,0,1755,1,1.0,32,0,32,32,0,0,0,0,1805,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3932,1.25,1.5,3733937077,2310,355,1.0,1.0,1.0,0.9864583333333333,0,1800,0.75,0.0,365,1,1.0,16,0,48,16,0,0,0,0,405,1,1.0,32,0,32,32,0,0,0,0,485,1,1.0,56,0,8,56,0,0,0,0
64,16,4,3933,1.25,1.5,1740209671,7640,205,1.0,1.0,1.0,0.77265625,4800,6600,0.75,0.0,215,4,0.25,8,0,52,8,4,0,0,0,990,1,1.0,32,0,32,32,0,0,0,0,1015,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3934,1.25,1.5,2549158359,1505,205,1.0,1.0,1.0,1.0,0,1200,0.75,0.375,205,1,1.0,28,0,36,28,0,0,0,0,210,1,1.0,32,0,32,32,0,0,0,0,265,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3935,1.25,1.5,2120316615,1980,270,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,270,4,0.25,8,0,52,8,4,0,0,0,620,1,1.0,32,0,32,32,0,0,0,0,725,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3936,1.25,1.5,2001278778,6500,905,1.0,1.0,1.0,0.7739583333333333,3600,4800,0.75,0.0,915,1,1.0,16,0,48,16,0,0,0,0,940,1,1.0,32,0,32,32,0,0,0,0,960,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3937,1.25,1.5,2857311637,6235,1595,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,1670,1,1.0,16,0,48,16,0,0,0,0,1685,1,1.0,32,0,32,32,0,0,0,0,1735,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3938,1.25,1.5,64486848,15215,230,1.0,1.0,1.0,0.778125,9600,10800,0.75,0.6875,205,1,1.0,44,0,20,44,0,0,0,0,205,1,1.0,44,0,20,44,0,0,0,0,215,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3939,1.25,1.5,909599166,4200,1110,1.0,1.0,1.0,0.78046875,1800,3000,0.75,0.0,1120,1,1.0,16,0,48,16,0,0,0,0,1125,1,1.0,32,0,32,32,0,0,0,0,1180,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3940,1.25,1.5,3256225016,3855,585,1.0,1.0,1.0,0.7619791666666667,1800,3000,0.75,0.0,605,1,1.0,16,0,48,16,0,0,0,0,655,1,1.0,24,0,36,24,4,0,0,0,780,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3941,1.25,1.5,4007141503,3410,990,1.0,1.0,1.0,0.8291666666666666,600,1800,0.75,0.0,1485,1,1.0,20,0,44,20,0,0,0,0,1515,1,1.0,32,0,32,32,0,0,0,0,1575,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3942,1.25,1.5,1246380705,4515,2875,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,2885,1,1.0,16,0,48,16,0,0,0,0,2895,1,1.0,32,0,32,32,0,0,0,0,2930,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3943,1.25,1.5,361112968,2265,280,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,300,1,1.0,16,0,48,16,0,0,0,0,360,1,1.0,32,0,32,32,0,0,0,0,395,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3944,1.25,1.5,1565450799,4890,1140,1.0,1.0,1.0,0.78046875,2400,3600,0.75,0.0,1145,1,1.0,16,0,48,16,0,0,0,0,1215,1,1.0,32,0,32,32,0,0,0,0,1245,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3945,1.25,1.5,177816080,5740,280,1.0,1.0,1.0,0.7765625,2400,4200,0.75,0.0,655,4,0.25,8,0,52,8,4,0,0,0,1450,1,1.0,32,0,32,32,0,0,0,0,1515,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3946,1.25,1.5,1139062556,3195,,1.0,1.0,1.0,0.8486979166666666,600,1800,0.75,0.875,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0,205,1,1.0,56,0,8,56,0,0,0,0
64,16,4,3947,1.25,1.5,1487372829,2535,285,1.0,1.0,1.0,1.0,0,1200,0.75,0.0,1235,1,1.0,16,0,48,16,0,0,0,0,1290,1,1.0,32,0,32,32,0,0,0,0,1305,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3948,1.25,1.5,1806595189,4885,2935,1.0,1.0,1.0,0.9921875,0,1800,0.75,0.0,2940,1,1.0,16,0,48,16,0,0,0,0,3000,1,1.0,32,0,32,32,0,0,0,0,3045,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3949,1.25,1.5,1796064554,7220,1750,1.0,1.0,1.0,0.7578125,1800,3000,0.75,0.0,1755,1,1.0,16,0,48,16,0,0,0,0,1825,1,1.0,32,0,32,32,0,0,0,0,1915,1,1.0,52,0,12,52,0,0,0,0
64,16,4,3950,1.25,1.5,3317765205,4670,2680,1.0,1.0,1.0,0.9895833333333334,0,1800,0.75,0.0,2690,1,1.0,20,0,44,20,0,0,0,0,2750,1,1.0,32,0,32,32,0,0,0,0,2820,1,1.0,48,0,16,48,0,0,0,0
64,16,4,3951,1.25,1.5,2873920978,7010,905,1.0,1.0,1.0,0.7796875,4200,6000,0.75,0.0,915,1,1.0,16,0,48,16,0,0,0,0,945,1,1.0,32,0,32,32,0,0,0,0,985,1,1.0,52,0,12,52,0,0,0,0
